日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811160800,1212.3,1213.7,1212.3,1213.6,1214.3,1214.3,1213.7,1214
201811160801,1213.6,1213.6,1213.3,1213.3,1214,1214,1213.7,1213.7
201811160802,1213.3,1213.3,1213.2,1213.2,1213.7,1213.7,1213.6,1213.6
201811160803,1213.2,1213.2,1213.2,1213.2,1213.6,1213.6,1213.6,1213.6
201811160804,1213.2,1213.2,1213.2,1213.2,1213.6,1213.6,1213.6,1213.6
201811160805,1213.2,1213.2,1213.2,1213.2,1213.6,1213.6,1213.6,1213.6
201811160806,1213.2,1213.2,1213.2,1213.2,1213.6,1213.6,1213.6,1213.6
201811160807,1213.2,1213.2,1213.2,1213.2,1213.6,1213.6,1213.6,1213.6
201811160808,1213.2,1213.2,1213.1,1213.1,1213.6,1213.6,1213.5,1213.5
201811160809,1213.1,1213.1,1213,1213.1,1213.5,1213.5,1213.4,1213.5
201811160810,1213.1,1213.2,1213.1,1213.2,1213.5,1213.6,1213.5,1213.6
201811160811,1213.2,1213.4,1213.2,1213.3,1213.6,1213.8,1213.6,1213.7
201811160812,1213.3,1213.3,1213.3,1213.3,1213.7,1213.7,1213.7,1213.7
201811160813,1213.3,1213.3,1213.2,1213.2,1213.7,1213.7,1213.6,1213.6
201811160814,1213.2,1213.3,1213.2,1213.3,1213.6,1213.7,1213.6,1213.7
201811160815,1213.3,1213.4,1213.3,1213.4,1213.7,1213.8,1213.7,1213.8
201811160816,1213.4,1213.4,1213.3,1213.4,1213.8,1213.8,1213.7,1213.8
201811160817,1213.4,1213.5,1213.4,1213.5,1213.8,1213.9,1213.8,1213.9
201811160818,1213.5,1213.5,1213.5,1213.5,1213.9,1213.9,1213.9,1213.9
201811160819,1213.5,1213.5,1213.5,1213.5,1213.9,1213.9,1213.9,1213.9
201811160820,1213.5,1213.5,1213.3,1213.4,1213.9,1213.9,1213.7,1213.8
201811160821,1213.4,1213.4,1213.4,1213.4,1213.8,1213.8,1213.8,1213.8
201811160822,1213.4,1213.4,1213.4,1213.4,1213.8,1213.8,1213.8,1213.8
201811160823,1213.4,1213.5,1213.4,1213.4,1213.8,1213.9,1213.8,1213.8
201811160824,1213.4,1213.5,1213.4,1213.4,1213.8,1213.9,1213.8,1213.8
201811160825,1213.4,1213.5,1213.4,1213.5,1213.8,1213.9,1213.8,1213.9
201811160826,1213.5,1213.5,1213.5,1213.5,1213.9,1213.9,1213.9,1213.9
201811160827,1213.5,1213.5,1213.5,1213.5,1213.9,1213.9,1213.9,1213.9
201811160828,1213.5,1213.5,1213.5,1213.5,1213.9,1213.9,1213.9,1213.9
201811160829,1213.5,1213.6,1213.5,1213.6,1213.9,1214,1213.9,1214
201811160830,1213.6,1213.6,1213.5,1213.6,1214,1214,1213.9,1214
201811160831,1213.6,1213.6,1213.5,1213.6,1214,1214,1213.9,1214
201811160832,1213.6,1213.6,1213.5,1213.5,1214,1214,1213.9,1213.9
201811160833,1213.5,1213.6,1213.5,1213.6,1213.9,1214,1213.9,1214
201811160834,1213.6,1213.6,1213.6,1213.6,1214,1214,1214,1214
201811160835,1213.6,1213.6,1213.5,1213.6,1214,1214,1213.9,1214
201811160836,1213.6,1213.7,1213.6,1213.7,1214,1214.1,1214,1214.1
201811160837,1213.7,1213.9,1213.7,1213.9,1214.1,1214.3,1214.1,1214.3
201811160838,1213.9,1213.9,1213.9,1213.9,1214.3,1214.3,1214.3,1214.3
201811160839,1213.9,1214,1213.9,1214,1214.3,1214.4,1214.3,1214.4
201811160840,1214,1214,1213.9,1213.9,1214.4,1214.4,1214.3,1214.3
201811160841,1213.9,1213.9,1213.9,1213.9,1214.3,1214.3,1214.3,1214.3
201811160842,1213.9,1213.9,1213.9,1213.9,1214.3,1214.3,1214.3,1214.3
201811160843,1213.9,1214,1213.9,1214,1214.3,1214.4,1214.3,1214.4
201811160844,1214,1214.2,1214,1214.2,1214.4,1214.6,1214.4,1214.6
201811160845,1214.2,1214.3,1214.2,1214.3,1214.6,1214.7,1214.6,1214.7
201811160846,1214.3,1214.3,1214.2,1214.3,1214.7,1214.7,1214.6,1214.7
201811160847,1214.3,1214.3,1214,1214,1214.7,1214.7,1214.4,1214.4
201811160848,1214,1214,1214,1214,1214.4,1214.4,1214.4,1214.4
201811160849,1214,1214,1214,1214,1214.4,1214.4,1214.4,1214.4
201811160850,1214,1214,1214,1214,1214.4,1214.4,1214.4,1214.4
201811160851,1214,1214,1214,1214,1214.4,1214.4,1214.4,1214.4
