日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811260800,1223.3,1223.8,1223.2,1223.8,1223.7,1224.2,1223.6,1224.2
201811260801,1223.8,1223.9,1223.7,1223.8,1224.2,1224.3,1224.1,1224.2
201811260802,1223.8,1223.8,1223.6,1223.7,1224.2,1224.2,1224,1224.1
201811260803,1223.7,1223.8,1223.4,1223.4,1224.1,1224.2,1223.8,1223.8
201811260804,1223.4,1223.4,1223.3,1223.4,1223.8,1223.8,1223.7,1223.8
201811260805,1223.4,1223.5,1223.4,1223.4,1223.8,1223.9,1223.8,1223.8
201811260806,1223.4,1223.4,1223.3,1223.4,1223.8,1223.8,1223.7,1223.8
201811260807,1223.4,1223.4,1223.3,1223.4,1223.8,1223.8,1223.7,1223.8
201811260808,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201811260809,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201811260810,1223.4,1223.5,1223.4,1223.5,1223.8,1223.9,1223.8,1223.9
201811260811,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201811260812,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201811260813,1223.5,1223.5,1223.4,1223.5,1223.9,1223.9,1223.8,1223.9
201811260814,1223.4,1223.5,1223.4,1223.4,1223.8,1223.9,1223.8,1223.8
201811260815,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201811260816,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201811260817,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201811260818,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201811260819,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201811260820,1223.4,1223.4,1223.3,1223.3,1223.8,1223.8,1223.7,1223.7
201811260821,1223.3,1223.3,1223.2,1223.2,1223.7,1223.7,1223.6,1223.6
201811260822,1223.2,1223.4,1223.2,1223.4,1223.6,1223.8,1223.6,1223.8
201811260823,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201811260824,1223.4,1223.4,1223.3,1223.3,1223.8,1223.8,1223.7,1223.7
201811260825,1223.3,1223.4,1223.3,1223.4,1223.7,1223.8,1223.7,1223.8
201811260826,1223.4,1223.5,1223.4,1223.5,1223.8,1223.9,1223.8,1223.9
201811260827,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201811260828,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201811260829,1223.7,1223.7,1223.6,1223.7,1224.1,1224.1,1224,1224.1
201811260830,1223.7,1223.7,1223.5,1223.5,1224.1,1224.1,1223.9,1223.9
201811260831,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201811260832,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201811260833,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201811260834,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201811260835,1223.5,1223.6,1223.4,1223.6,1223.9,1224,1223.8,1224
201811260836,1223.6,1223.6,1223.5,1223.6,1224,1224,1223.9,1224
201811260837,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201811260838,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201811260839,1223.6,1223.6,1223.6,1223.6,1224,1224,1224,1224
201811260840,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201811260841,1223.6,1224,1223.6,1223.9,1224,1224.4,1224,1224.3
201811260842,1223.9,1224.1,1223.9,1224.1,1224.3,1224.5,1224.3,1224.5
201811260843,1224.1,1224.1,1223.7,1223.7,1224.5,1224.5,1224.1,1224.1
201811260844,1223.7,1223.8,1223.7,1223.8,1224.1,1224.2,1224.1,1224.2
201811260845,1223.8,1224,1223.5,1223.5,1224.2,1224.4,1223.9,1223.9
201811260846,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201811260847,1223.5,1223.7,1223.5,1223.6,1223.9,1224.1,1223.9,1224
201811260848,1223.6,1223.8,1223.6,1223.8,1224,1224.2,1224,1224.2
201811260849,1223.8,1223.9,1223.8,1223.9,1224.2,1224.3,1224.2,1224.3
201811260850,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201811260851,1223.9,1224,1223.9,1224,1224.3,1224.4,1224.3,1224.4
201811260852,1224,1224,1223.9,1223.9,1224.4,1224.4,1224.3,1224.3
201811260853,1223.9,1223.9,1223.9,1223.9,1224.3,1224.3,1224.3,1224.3
201811260854,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201811260855,1223.8,1223.9,1223.8,1223.8,1224.2,1224.3,1224.2,1224.2
201811260856,1223.8,1224,1223.7,1224,1224.2,1224.4,1224.1,1224.4
201811260857,1224,1224.3,1223.9,1224.3,1224.4,1224.7,1224.3,1224.7
201811260858,1224.3,1224.3,1224.2,1224.3,1224.7,1224.7,1224.6,1224.7
201811260859,1224.3,1224.3,1224.2,1224.3,1224.7,1224.7,1224.6,1224.7
201811260900,1224.3,1224.4,1224.3,1224.3,1224.7,1224.8,1224.7,1224.7
201811260901,1224.3,1224.3,1224.2,1224.2,1224.7,1224.7,1224.6,1224.6
201811260902,1224.2,1224.2,1224.2,1224.2,1224.6,1224.6,1224.6,1224.6
201811260903,1224.2,1224.3,1224.2,1224.3,1224.6,1224.7,1224.6,1224.7
201811260904,1224.3,1224.3,1224.2,1224.2,1224.7,1224.7,1224.6,1224.6
201811260905,1224.2,1224.4,1224.1,1224.2,1224.6,1224.8,1224.5,1224.6
201811260906,1224.2,1224.3,1224.1,1224.1,1224.6,1224.7,1224.5,1224.5
201811260907,1224.1,1224.2,1223.8,1223.8,1224.5,1224.6,1224.2,1224.2
201811260908,1223.8,1223.9,1223.7,1223.7,1224.2,1224.3,1224.1,1224.1
201811260909,1223.7,1224,1223.7,1223.8,1224.1,1224.4,1224.1,1224.2
201811260910,1223.8,1223.9,1223.7,1223.9,1224.2,1224.3,1224.1,1224.3
201811260911,1223.9,1224.1,1223.9,1223.9,1224.3,1224.5,1224.3,1224.3
201811260912,1223.9,1224.2,1223.9,1224.2,1224.3,1224.6,1224.3,1224.6
