日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811220800,1225.7,1226.1,1225.7,1225.9,1226.7,1226.7,1226.2,1226.3
201811220801,1225.9,1225.9,1225.7,1225.7,1226.3,1226.3,1226.1,1226.1
201811220802,1225.7,1225.7,1225.5,1225.6,1226.1,1226.1,1225.9,1226
201811220803,1225.6,1225.8,1225.3,1225.6,1226,1226.2,1225.7,1226
201811220804,1225.6,1225.6,1225.4,1225.4,1226,1226,1225.8,1225.8
201811220805,1225.4,1225.4,1225.3,1225.3,1225.8,1225.8,1225.7,1225.7
201811220806,1225.3,1225.4,1225.3,1225.4,1225.7,1225.8,1225.7,1225.8
201811220807,1225.4,1225.5,1225.4,1225.4,1225.8,1225.9,1225.8,1225.8
201811220808,1225.4,1225.4,1225.4,1225.4,1225.8,1225.8,1225.8,1225.8
201811220809,1225.4,1225.5,1225.4,1225.4,1225.8,1225.9,1225.8,1225.8
201811220810,1225.5,1225.5,1225.5,1225.5,1225.9,1225.9,1225.9,1225.9
201811220811,1225.5,1225.5,1225.4,1225.5,1225.9,1225.9,1225.8,1225.9
201811220812,1225.5,1225.5,1225.4,1225.4,1225.9,1225.9,1225.8,1225.8
201811220813,1225.4,1225.5,1225.2,1225.2,1225.8,1225.9,1225.6,1225.6
201811220814,1225.2,1225.3,1225.2,1225.3,1225.6,1225.7,1225.6,1225.7
201811220815,1225.3,1225.3,1225.3,1225.3,1225.7,1225.7,1225.7,1225.7
201811220816,1225.3,1225.4,1225.3,1225.3,1225.7,1225.8,1225.7,1225.7
201811220817,1225.3,1225.4,1225.3,1225.4,1225.7,1225.8,1225.7,1225.8
201811220818,1225.4,1225.4,1225.3,1225.3,1225.8,1225.8,1225.7,1225.7
201811220819,1225.3,1225.3,1225.3,1225.3,1225.7,1225.7,1225.7,1225.7
201811220820,1225.3,1225.3,1225.3,1225.3,1225.7,1225.7,1225.7,1225.7
201811220821,1225.3,1225.3,1225.3,1225.3,1225.7,1225.7,1225.7,1225.7
201811220822,1225.3,1225.3,1225.3,1225.3,1225.7,1225.7,1225.7,1225.7
201811220823,1225.3,1225.4,1225.3,1225.4,1225.7,1225.8,1225.7,1225.8
201811220824,1225.4,1225.4,1225.4,1225.4,1225.8,1225.8,1225.8,1225.8
201811220825,1225.4,1225.5,1225.4,1225.5,1225.8,1225.9,1225.8,1225.9
201811220826,1225.5,1225.5,1225.5,1225.5,1225.9,1225.9,1225.9,1225.9
201811220827,1225.5,1225.6,1225.5,1225.6,1225.9,1226,1225.9,1226
201811220828,1225.6,1225.7,1225.6,1225.7,1226,1226.1,1226,1226.1
201811220829,1225.7,1225.7,1225.6,1225.7,1226.1,1226.1,1226,1226.1
201811220830,1225.6,1225.6,1225.5,1225.5,1226,1226,1225.9,1225.9
201811220831,1225.5,1225.6,1225.5,1225.6,1225.9,1226,1225.9,1226
201811220832,1225.6,1225.6,1225.5,1225.5,1226,1226,1225.9,1225.9
201811220833,1225.5,1225.5,1225.5,1225.5,1225.9,1225.9,1225.9,1225.9
201811220834,1225.5,1225.5,1225.5,1225.5,1225.9,1225.9,1225.9,1225.9
201811220835,1225.5,1225.5,1225.4,1225.5,1225.9,1225.9,1225.8,1225.9
201811220836,1225.5,1225.6,1225.5,1225.6,1225.9,1226,1225.9,1226
201811220837,1225.6,1225.6,1225.5,1225.6,1226,1226,1225.9,1226
201811220838,1225.6,1225.6,1225.5,1225.5,1226,1226,1225.9,1225.9
201811220839,1225.5,1225.6,1225.5,1225.6,1225.9,1226,1225.9,1226
201811220840,1225.6,1225.6,1225.5,1225.6,1226,1226,1225.9,1226
201811220841,1225.6,1225.6,1225.4,1225.4,1226,1226,1225.8,1225.8
201811220842,1225.4,1225.5,1225.4,1225.5,1225.8,1225.9,1225.8,1225.9
201811220843,1225.5,1225.5,1225.5,1225.5,1225.9,1225.9,1225.9,1225.9
201811220844,1225.5,1225.6,1225.5,1225.5,1225.9,1226,1225.9,1225.9
201811220845,1225.5,1225.5,1225.4,1225.4,1225.9,1225.9,1225.8,1225.8
201811220846,1225.4,1225.5,1225.4,1225.5,1225.8,1225.9,1225.8,1225.9
201811220847,1225.5,1225.6,1225.3,1225.6,1225.9,1226,1225.7,1226
201811220848,1225.5,1225.6,1225.5,1225.5,1225.9,1226,1225.9,1225.9
201811220849,1225.5,1225.5,1225.5,1225.5,1225.9,1225.9,1225.9,1225.9
201811220850,1225.5,1225.6,1225.5,1225.6,1225.9,1226,1225.9,1226
201811220851,1225.6,1225.6,1225.5,1225.5,1226,1226,1225.9,1225.9
201811220852,1225.5,1225.5,1225.5,1225.5,1225.9,1225.9,1225.9,1225.9
