日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811020700,1233.4,1233.9,1233.4,1233.7,1235.3,1235.3,1233.8,1234.1
201811020701,1233.7,1233.7,1233.2,1233.2,1234.1,1234.1,1233.6,1233.6
201811020702,1233.2,1233.4,1233.1,1233.4,1233.6,1233.8,1233.5,1233.8
201811020703,1233.4,1233.4,1233.2,1233.3,1233.8,1233.8,1233.6,1233.7
201811020704,1233.3,1233.3,1233.2,1233.3,1233.7,1233.7,1233.6,1233.7
201811020705,1233.3,1233.5,1233.3,1233.5,1233.7,1233.9,1233.7,1233.9
201811020706,1233.5,1233.8,1233.5,1233.7,1233.9,1234.2,1233.9,1234.1
201811020707,1233.7,1234,1233.7,1233.9,1234.1,1234.4,1234.1,1234.3
201811020708,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020709,1233.9,1234.1,1233.9,1234.1,1234.3,1234.5,1234.3,1234.5
201811020710,1234.1,1234.1,1234,1234,1234.5,1234.5,1234.4,1234.4
201811020711,1234,1234,1234,1234,1234.4,1234.4,1234.4,1234.4
201811020712,1234,1234,1233.9,1233.9,1234.4,1234.4,1234.3,1234.3
201811020713,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020714,1233.9,1233.9,1233.8,1233.8,1234.3,1234.3,1234.2,1234.2
201811020715,1233.8,1233.8,1233.7,1233.7,1234.2,1234.2,1234.1,1234.1
201811020716,1233.7,1233.7,1233.6,1233.6,1234.1,1234.1,1234,1234
201811020717,1233.6,1233.6,1233.6,1233.6,1234,1234,1234,1234
201811020718,1233.6,1233.8,1233.6,1233.8,1234,1234.2,1234,1234.2
201811020719,1233.8,1234.1,1233.8,1234,1234.2,1234.5,1234.2,1234.4
201811020720,1234,1234.1,1234,1234,1234.4,1234.5,1234.4,1234.4
201811020721,1234,1234.1,1234,1234.1,1234.4,1234.5,1234.4,1234.5
201811020722,1234.1,1234.1,1233.9,1233.9,1234.5,1234.5,1234.3,1234.3
201811020723,1233.8,1233.9,1233.8,1233.8,1234.2,1234.3,1234.2,1234.2
201811020724,1233.8,1233.9,1233.8,1233.8,1234.2,1234.3,1234.2,1234.2
201811020725,1233.8,1233.8,1233.6,1233.7,1234.2,1234.2,1234,1234.1
201811020726,1233.7,1233.8,1233.7,1233.8,1234.1,1234.2,1234.1,1234.2
201811020727,1233.8,1233.8,1233.6,1233.7,1234.2,1234.2,1234,1234.1
201811020728,1233.7,1233.8,1233.7,1233.8,1234.1,1234.2,1234.1,1234.2
201811020729,1233.8,1233.8,1233.7,1233.7,1234.2,1234.2,1234.1,1234.1
201811020730,1233.7,1233.8,1233.7,1233.7,1234.1,1234.2,1234.1,1234.1
201811020731,1233.7,1233.8,1233.6,1233.6,1234.1,1234.2,1234,1234
201811020732,1233.6,1233.7,1233.4,1233.4,1234,1234.1,1233.8,1233.8
201811020733,1233.4,1233.5,1233.4,1233.4,1233.8,1233.9,1233.8,1233.8
201811020734,1233.4,1233.4,1233.1,1233.1,1233.8,1233.8,1233.5,1233.5
201811020735,1233.1,1233.2,1233.1,1233.2,1233.5,1233.6,1233.5,1233.6
201811020736,1233.2,1233.4,1233.2,1233.4,1233.6,1233.8,1233.6,1233.8
201811020737,1233.4,1233.4,1233.3,1233.3,1233.8,1233.8,1233.7,1233.7
201811020738,1233.3,1233.3,1233.3,1233.3,1233.7,1233.7,1233.7,1233.7
201811020739,1233.3,1233.4,1233.3,1233.4,1233.7,1233.8,1233.7,1233.8
201811020740,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201811020741,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201811020742,1233.4,1233.6,1233.4,1233.6,1233.8,1234,1233.8,1234
201811020743,1233.6,1233.6,1233.6,1233.6,1234,1234,1234,1234
201811020744,1233.6,1233.8,1233.6,1233.8,1234,1234.2,1234,1234.2
201811020745,1233.8,1233.8,1233.8,1233.8,1234.2,1234.2,1234.2,1234.2
201811020746,1233.8,1233.9,1233.8,1233.9,1234.2,1234.3,1234.2,1234.3
201811020747,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020748,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020749,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020750,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020751,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020752,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020753,1233.9,1233.9,1233.9,1233.9,1234.3,1234.3,1234.3,1234.3
201811020754,1233.9,1234,1233.9,1234,1234.3,1234.4,1234.3,1234.4
201811020755,1234,1234,1234,1234,1234.4,1234.4,1234.4,1234.4
201811020756,1234,1234.1,1234,1234.1,1234.4,1234.5,1234.4,1234.5
201811020757,1234.1,1234.1,1234.1,1234.1,1234.5,1234.5,1234.5,1234.5
201811020758,1234.1,1234.2,1234.1,1234.2,1234.5,1234.6,1234.5,1234.6
201811020759,1234.2,1234.3,1233.9,1233.9,1234.6,1234.7,1234.3,1234.3
