日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811290800,1220.8,1221.2,1220.7,1220.8,1221.2,1221.6,1221.1,1221.2
201811290801,1220.8,1220.8,1220.6,1220.7,1221.2,1221.2,1221,1221.1
201811290802,1220.7,1220.7,1220.6,1220.7,1221.1,1221.1,1221,1221.1
201811290803,1220.7,1220.8,1220.6,1220.7,1221.1,1221.2,1221,1221.1
201811290804,1220.7,1220.7,1220.6,1220.6,1221.1,1221.1,1221,1221
201811290805,1220.6,1220.6,1220.6,1220.6,1221,1221,1221,1221
201811290806,1220.6,1220.6,1220.6,1220.6,1221,1221,1221,1221
201811290807,1220.6,1220.6,1220.5,1220.5,1221,1221,1220.9,1220.9
201811290808,1220.5,1220.5,1220.5,1220.5,1220.9,1220.9,1220.9,1220.9
201811290809,1220.5,1220.5,1220.4,1220.4,1220.9,1220.9,1220.8,1220.8
201811290810,1220.4,1220.6,1220.4,1220.6,1220.8,1221,1220.8,1221
201811290811,1220.6,1220.6,1220.5,1220.5,1221,1221,1220.9,1220.9
201811290812,1220.5,1220.6,1220.5,1220.5,1220.9,1221,1220.9,1220.9
201811290813,1220.5,1220.7,1220.5,1220.5,1220.9,1221.1,1220.9,1220.9
201811290814,1220.5,1220.6,1220.5,1220.5,1220.9,1221,1220.9,1220.9
201811290815,1220.5,1220.5,1220.5,1220.5,1220.9,1220.9,1220.9,1220.9
201811290816,1220.5,1220.6,1220.5,1220.6,1220.9,1221,1220.9,1221
201811290817,1220.6,1220.7,1220.5,1220.5,1221,1221.1,1220.9,1220.9
201811290818,1220.6,1220.6,1220.5,1220.6,1221,1221,1220.9,1221
201811290819,1220.6,1220.7,1220.6,1220.6,1221,1221.1,1221,1221
201811290820,1220.6,1220.7,1220.6,1220.7,1221,1221.1,1221,1221.1
201811290821,1220.7,1220.7,1220.7,1220.7,1221.1,1221.1,1221.1,1221.1
201811290822,1220.7,1220.7,1220.7,1220.7,1221.1,1221.1,1221.1,1221.1
201811290823,1220.7,1220.7,1220.6,1220.6,1221.1,1221.1,1221,1221
201811290824,1220.6,1220.6,1220.6,1220.6,1221,1221,1221,1221
201811290825,1220.6,1220.7,1220.6,1220.7,1221,1221.1,1221,1221.1
201811290826,1220.7,1220.7,1220.6,1220.7,1221.1,1221.1,1221,1221.1
201811290827,1220.7,1220.7,1220.7,1220.7,1221.1,1221.1,1221.1,1221.1
201811290828,1220.7,1220.8,1220.7,1220.8,1221.1,1221.2,1221.1,1221.2
201811290829,1220.8,1220.8,1220.8,1220.8,1221.2,1221.2,1221.2,1221.2
201811290830,1220.8,1220.8,1220.7,1220.7,1221.2,1221.2,1221.1,1221.1
201811290831,1220.7,1220.7,1220.6,1220.6,1221.1,1221.1,1221,1221
201811290832,1220.7,1220.7,1220.7,1220.7,1221.1,1221.1,1221.1,1221.1
201811290833,1220.7,1220.8,1220.7,1220.7,1221.1,1221.2,1221.1,1221.1
201811290834,1220.7,1220.7,1220.6,1220.7,1221.1,1221.1,1221,1221.1
201811290835,1220.7,1220.9,1220.6,1220.9,1221.1,1221.3,1221,1221.3
201811290836,1220.9,1220.9,1220.7,1220.8,1221.3,1221.3,1221.1,1221.2
201811290837,1220.8,1221,1220.8,1221,1221.2,1221.4,1221.2,1221.4
201811290838,1221,1221,1220.9,1221,1221.4,1221.4,1221.3,1221.4
201811290839,1221,1221.1,1221,1221.1,1221.4,1221.5,1221.4,1221.5
201811290840,1221.1,1221.1,1220.9,1220.9,1221.5,1221.5,1221.3,1221.3
201811290841,1220.9,1220.9,1220.9,1220.9,1221.3,1221.3,1221.3,1221.3
201811290842,1220.9,1221.2,1220.9,1221.1,1221.3,1221.6,1221.3,1221.5
201811290843,1221.1,1221.1,1221.1,1221.1,1221.5,1221.5,1221.5,1221.5
201811290844,1221.1,1221.1,1221,1221,1221.5,1221.5,1221.4,1221.4
201811290845,1221,1221,1221,1221,1221.4,1221.4,1221.4,1221.4
201811290846,1221,1221,1220.9,1220.9,1221.4,1221.4,1221.3,1221.3
201811290847,1220.9,1220.9,1220.7,1220.7,1221.3,1221.3,1221.1,1221.1
201811290848,1220.7,1220.8,1220.6,1220.8,1221.1,1221.2,1221,1221.2
201811290849,1220.7,1220.8,1220.7,1220.8,1221.1,1221.2,1221.1,1221.2
201811290850,1220.8,1220.8,1220.7,1220.8,1221.2,1221.2,1221.1,1221.2
201811290851,1220.8,1220.8,1220.8,1220.8,1221.2,1221.2,1221.2,1221.2
201811290852,1220.8,1221,1220.8,1221,1221.2,1221.4,1221.2,1221.4
201811290853,1221,1221,1221,1221,1221.4,1221.4,1221.4,1221.4
201811290854,1221,1221,1221,1221,1221.4,1221.4,1221.4,1221.4
201811290855,1221,1221.3,1221,1221.3,1221.4,1221.7,1221.4,1221.7
201811290856,1221.3,1221.3,1221.2,1221.2,1221.7,1221.7,1221.6,1221.6
201811290857,1221.2,1221.3,1221.1,1221.1,1221.6,1221.7,1221.5,1221.5
201811290858,1221.1,1221.1,1220.9,1220.9,1221.5,1221.5,1221.3,1221.3
201811290859,1220.9,1221,1220.9,1220.9,1221.3,1221.4,1221.3,1221.3
201811290900,1220.9,1221,1220.8,1220.8,1221.3,1221.4,1221.2,1221.2
201811290901,1220.8,1221.1,1220.8,1221.1,1221.2,1221.5,1221.2,1221.5
201811290902,1221.1,1221.2,1221.1,1221.2,1221.5,1221.6,1221.5,1221.6
201811290903,1221.2,1221.2,1221.1,1221.2,1221.6,1221.6,1221.5,1221.6
201811290904,1221.2,1221.2,1221.2,1221.2,1221.6,1221.6,1221.6,1221.6
201811290905,1221.2,1221.5,1221.2,1221.3,1221.6,1221.9,1221.6,1221.7
201811290906,1221.3,1221.5,1221.1,1221.3,1221.7,1221.9,1221.5,1221.7
201811290907,1221.3,1221.3,1221.2,1221.2,1221.7,1221.7,1221.6,1221.6
201811290908,1221.2,1221.4,1221.2,1221.3,1221.6,1221.8,1221.6,1221.7
201811290909,1221.2,1221.3,1221.1,1221.2,1221.6,1221.7,1221.5,1221.6
201811290910,1221.2,1221.3,1221.2,1221.2,1221.6,1221.7,1221.6,1221.6
201811290911,1221.2,1221.3,1221.1,1221.2,1221.6,1221.7,1221.5,1221.6
201811290912,1221.2,1221.2,1221.1,1221.2,1221.6,1221.6,1221.5,1221.6
201811290913,1221.2,1221.2,1221,1221,1221.6,1221.6,1221.4,1221.4
201811290914,1221,1221,1220.9,1220.9,1221.4,1221.4,1221.3,1221.3
201811290915,1220.9,1220.9,1220.8,1220.9,1221.3,1221.3,1221.2,1221.3
201811290916,1220.9,1221,1220.8,1220.8,1221.3,1221.4,1221.2,1221.2
201811290917,1220.9,1220.9,1220.8,1220.9,1221.3,1221.3,1221.2,1221.3
201811290918,1220.9,1221,1220.7,1220.9,1221.3,1221.4,1221.1,1221.3
201811290919,1220.9,1221,1220.7,1220.7,1221.3,1221.4,1221.1,1221.1
201811290920,1220.6,1220.7,1220.6,1220.6,1221,1221.1,1221,1221
201811290921,1220.6,1221,1220.6,1221,1221,1221.4,1221,1221.4
201811290922,1221,1221.1,1220.9,1221.1,1221.4,1221.5,1221.3,1221.5
201811290923,1221.1,1221.1,1221,1221.1,1221.5,1221.5,1221.4,1221.5
201811290924,1221.1,1221.1,1220.9,1220.9,1221.5,1221.5,1221.3,1221.3
201811290925,1220.9,1221,1220.8,1220.8,1221.3,1221.4,1221.2,1221.2
201811290926,1220.8,1220.8,1220.8,1220.8,1221.2,1221.2,1221.2,1221.2
201811290927,1220.8,1220.8,1220.7,1220.7,1221.2,1221.2,1221.1,1221.1
201811290928,1220.7,1220.8,1220.7,1220.8,1221.1,1221.2,1221.1,1221.2
201811290929,1220.8,1220.8,1220.6,1220.7,1221.2,1221.2,1221,1221.1
201811290930,1220.7,1220.8,1220.7,1220.8,1221.1,1221.2,1221.1,1221.2
201811290931,1220.8,1221.1,1220.8,1221,1221.2,1221.5,1221.2,1221.4
201811290932,1221,1221,1220.8,1221,1221.4,1221.4,1221.2,1221.4
201811290933,1221,1221,1221,1221,1221.4,1221.4,1221.4,1221.4
201811290934,1221,1221.2,1221,1221.2,1221.4,1221.6,1221.4,1221.6
201811290935,1221.2,1221.3,1221.2,1221.3,1221.6,1221.7,1221.6,1221.7
201811290936,1221.3,1221.5,1221.3,1221.5,1221.7,1221.9,1221.7,1221.9
201811290937,1221.5,1221.6,1221.5,1221.5,1221.9,1222,1221.9,1221.9
201811290938,1221.5,1221.6,1220.9,1221,1221.9,1222,1221.3,1221.4
201811290939,1221,1221.6,1221,1221.6,1221.4,1222,1221.4,1222
201811290940,1221.6,1221.7,1221.5,1221.6,1222,1222.1,1221.9,1222
201811290941,1221.6,1221.8,1221.5,1221.6,1222,1222.2,1221.9,1222
201811290942,1221.6,1221.7,1221.5,1221.5,1222,1222.1,1221.9,1221.9
201811290943,1221.5,1221.7,1221.5,1221.5,1221.9,1222.1,1221.9,1221.9
201811290944,1221.5,1221.6,1221.4,1221.6,1221.9,1222,1221.8,1222
201811290945,1221.6,1221.6,1221.4,1221.5,1222,1222,1221.8,1221.9
201811290946,1221.5,1221.5,1221.3,1221.3,1221.9,1221.9,1221.7,1221.7
201811290947,1221.3,1221.4,1221.3,1221.3,1221.7,1221.8,1221.7,1221.7
201811290948,1221.3,1221.8,1221.2,1221.6,1221.7,1222.2,1221.6,1222
201811290949,1221.6,1222,1221.6,1221.7,1222,1222.4,1222,1222.1
201811290950,1221.7,1221.8,1221.6,1221.6,1222.1,1222.2,1222,1222
201811290951,1221.7,1221.8,1221.5,1221.7,1222.1,1222.2,1221.9,1222.1
201811290952,1221.7,1221.7,1221.5,1221.6,1222.1,1222.1,1221.9,1222
201811290953,1221.6,1221.6,1221.5,1221.5,1222,1222,1221.9,1221.9
201811290954,1221.5,1221.5,1221.4,1221.4,1221.9,1221.9,1221.8,1221.8
201811290955,1221.4,1221.5,1221.3,1221.5,1221.8,1221.9,1221.7,1221.9
201811290956,1221.5,1221.5,1221.3,1221.4,1221.9,1221.9,1221.7,1221.8
201811290957,1221.4,1221.5,1221.4,1221.4,1221.8,1221.9,1221.8,1221.8
201811290958,1221.4,1221.6,1221.4,1221.5,1221.8,1222,1221.8,1221.9
201811290959,1221.5,1221.9,1221.5,1221.9,1221.9,1222.3,1221.9,1222.3
201811291000,1221.9,1222.2,1221.6,1222.1,1222.3,1222.6,1222,1222.5
201811291001,1222.1,1222.4,1222,1222.3,1222.5,1222.8,1222.4,1222.7
201811291002,1222.3,1222.4,1222.2,1222.2,1222.7,1222.8,1222.6,1222.6
201811291003,1222.2,1222.5,1222.2,1222.4,1222.6,1222.9,1222.6,1222.8
201811291004,1222.4,1222.5,1222.3,1222.3,1222.8,1222.9,1222.7,1222.7
201811291005,1222.3,1222.5,1222.3,1222.3,1222.7,1222.9,1222.7,1222.7
201811291006,1222.3,1222.4,1222.1,1222.4,1222.7,1222.8,1222.5,1222.8
201811291007,1222.4,1222.5,1222.2,1222.2,1222.8,1222.9,1222.6,1222.6
201811291008,1222.2,1222.2,1222.1,1222.1,1222.6,1222.6,1222.5,1222.5
201811291009,1222.1,1222.2,1222,1222,1222.5,1222.6,1222.4,1222.4
201811291010,1222,1222.1,1222,1222.1,1222.4,1222.5,1222.4,1222.5
201811291011,1222.1,1222.1,1222,1222.1,1222.5,1222.5,1222.4,1222.5
201811291012,1222.1,1222.1,1222.1,1222.1,1222.5,1222.5,1222.5,1222.5
201811291013,1222.1,1222.1,1221.9,1222,1222.5,1222.5,1222.3,1222.4
201811291014,1222,1222,1221.9,1222,1222.4,1222.4,1222.3,1222.4
201811291015,1222,1222,1221.9,1222,1222.4,1222.4,1222.3,1222.4
201811291016,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201811291017,1222,1222,1221.9,1221.9,1222.4,1222.4,1222.3,1222.3
201811291018,1221.9,1221.9,1221.8,1221.8,1222.3,1222.3,1222.2,1222.2
201811291019,1221.8,1221.9,1221.8,1221.9,1222.2,1222.3,1222.2,1222.3
201811291020,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
201811291021,1221.9,1222.1,1221.8,1221.8,1222.3,1222.5,1222.2,1222.2
201811291022,1221.8,1221.9,1221.8,1221.9,1222.2,1222.3,1222.2,1222.3
