日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006170700,1725.7,1725.7,1724.9,1725.1,1727.1,1727.2,1726.5,1726.6
202006170701,1725.2,1725.4,1724.4,1724.5,1726.3,1726.4,1725.2,1725.2
202006170702,1724.4,1724.4,1723.3,1724.3,1725.3,1725.4,1724.4,1725.3
202006170703,1724.3,1724.6,1724.3,1724.5,1725.3,1725.4,1725.3,1725.3
202006170704,1724.5,1725.1,1724.4,1725,1725.3,1726,1725.3,1725.9
202006170705,1724.9,1725.2,1724.9,1725.2,1725.8,1726.2,1725.8,1726.1
202006170706,1725.2,1725.3,1724.9,1724.9,1726.1,1726.2,1725.9,1725.9
202006170707,1724.9,1724.9,1724.8,1724.8,1725.9,1726,1725.7,1725.7
202006170708,1724.9,1725.3,1724.9,1725.3,1725.8,1726.2,1725.8,1726.2
202006170709,1725.3,1725.3,1725.2,1725.2,1726.2,1726.2,1726,1726
202006170710,1725.2,1725.3,1724.8,1725,1726,1726.1,1725.8,1725.9
202006170711,1725,1725.2,1724.9,1725.2,1725.9,1726,1725.8,1726
202006170712,1725.2,1725.2,1724.8,1725.1,1726,1726.1,1725.8,1726.1
202006170713,1725.1,1725.2,1724.9,1725.2,1726.1,1726.1,1725.9,1726.1
202006170714,1725.2,1725.4,1725.2,1725.4,1726.1,1726.3,1726.1,1726.3
202006170715,1725.4,1725.8,1725.4,1725.7,1726.3,1726.6,1726.3,1726.5
202006170716,1725.7,1726,1725.6,1726,1726.5,1726.8,1726.5,1726.8
202006170717,1726,1726.3,1725.9,1726.1,1726.8,1727,1726.8,1726.9
202006170718,1726.1,1726.1,1725.7,1725.7,1726.9,1726.9,1726.5,1726.5
202006170719,1725.7,1725.7,1725.3,1725.5,1726.5,1726.5,1726.1,1726.2
202006170720,1725.5,1725.5,1724.6,1725.4,1726.2,1726.2,1725.6,1726
202006170721,1725.4,1725.7,1725.3,1725.7,1726,1726.3,1725.9,1726.3
202006170722,1725.7,1726,1725.6,1725.8,1726.3,1726.5,1726.2,1726.4
202006170723,1725.8,1726,1725.6,1725.6,1726.4,1726.6,1726.1,1726.2
202006170724,1725.6,1725.8,1725.6,1725.7,1726.2,1726.3,1726.2,1726.3
202006170725,1725.7,1725.8,1725.7,1725.7,1726.3,1726.3,1726.2,1726.3
202006170726,1725.7,1725.7,1725.4,1725.4,1726.3,1726.3,1726.1,1726.1
202006170727,1725.6,1725.8,1725.4,1725.5,1726.1,1726.3,1726,1726.1
202006170728,1725.6,1726,1725.5,1726,1726.2,1726.6,1726.1,1726.6
202006170729,1726,1726,1725.6,1725.6,1726.5,1726.5,1726.1,1726.1
202006170730,1725.7,1725.7,1725.5,1725.6,1726.2,1726.2,1726,1726
202006170731,1725.6,1725.6,1725.4,1725.5,1726,1726.1,1725.9,1725.9
202006170732,1725.5,1725.5,1724.9,1724.9,1725.9,1725.9,1725.4,1725.4
202006170733,1724.9,1725.1,1724.8,1725.1,1725.4,1725.6,1725.3,1725.6
202006170734,1725.1,1725.1,1724.8,1724.8,1725.6,1725.6,1725.3,1725.3
202006170735,1724.8,1724.8,1724.5,1724.5,1725.3,1725.3,1725,1725
202006170736,1724.5,1725.4,1724.4,1725.4,1725,1725.8,1724.9,1725.8
202006170737,1725.4,1725.4,1725,1725,1725.8,1725.8,1725.4,1725.4
202006170738,1725,1725,1724.6,1724.6,1725.4,1725.4,1725.1,1725.1
202006170739,1724.6,1725,1724.6,1724.9,1725.1,1725.5,1725,1725.4
202006170740,1724.9,1724.9,1724.5,1724.6,1725.4,1725.4,1724.9,1725
202006170741,1724.6,1724.7,1724.5,1724.6,1725,1725.2,1724.9,1725.1
202006170742,1724.6,1724.8,1724.6,1724.7,1725.1,1725.3,1725.1,1725.2
202006170743,1724.7,1725,1724.7,1725,1725.2,1725.5,1725.2,1725.5
202006170744,1725,1725.1,1724.9,1725.1,1725.6,1725.7,1725.4,1725.7
202006170745,1725.1,1725.3,1725,1725,1725.7,1725.9,1725.6,1725.6
202006170746,1725,1725.1,1725,1725.1,1725.6,1725.7,1725.6,1725.6
202006170747,1725.1,1725.1,1725.1,1725.1,1725.6,1725.7,1725.6,1725.6
202006170748,1725.1,1725.1,1725,1725.1,1725.6,1725.7,1725.6,1725.7
202006170749,1724.9,1725.1,1724.9,1724.9,1725.5,1725.7,1725.4,1725.4
202006170750,1724.9,1724.9,1724.7,1724.8,1725.4,1725.4,1725.3,1725.3
202006170751,1724.8,1724.9,1724.7,1724.9,1725.3,1725.5,1725.3,1725.5
202006170752,1724.8,1724.9,1724.8,1724.9,1725.5,1725.5,1725.5,1725.5
202006170753,1724.9,1725.1,1724.8,1724.9,1725.5,1725.7,1725.4,1725.5
202006170754,1724.9,1725.1,1724.9,1725.1,1725.5,1725.6,1725.4,1725.6
202006170755,1725.1,1725.2,1725.1,1725.2,1725.6,1725.6,1725.6,1725.6
202006170756,1725.2,1725.2,1725.2,1725.2,1725.6,1725.6,1725.6,1725.6
202006170757,1725.2,1725.6,1725.2,1725.6,1725.6,1726.1,1725.6,1726.1
202006170758,1725.6,1725.7,1725.5,1725.5,1726.1,1726.1,1725.9,1726
202006170759,1725.5,1725.7,1725.5,1725.6,1726,1726.2,1726,1726.1
202006170800,1725.6,1725.7,1725.6,1725.7,1726.1,1726.2,1726.1,1726.2
202006170801,1725.7,1725.8,1725.7,1725.8,1726.2,1726.3,1726.2,1726.3
202006170802,1725.8,1726.2,1725.7,1726.2,1726.3,1726.6,1726.3,1726.6
202006170803,1726.2,1726.3,1726.1,1726.3,1726.6,1726.7,1726.5,1726.7
202006170804,1726.3,1726.4,1726.3,1726.4,1726.7,1726.8,1726.7,1726.8
202006170805,1726.4,1726.4,1726.4,1726.4,1726.8,1726.8,1726.8,1726.8
202006170806,1726.6,1726.6,1726.3,1726.3,1727,1727,1726.7,1726.7
202006170807,1726.3,1726.4,1726,1726,1726.7,1726.8,1726.4,1726.4
202006170808,1726,1726.5,1726,1726.4,1726.4,1726.9,1726.4,1726.8
202006170809,1726.4,1726.5,1726.4,1726.4,1726.8,1726.9,1726.8,1726.8
202006170810,1726.4,1726.5,1726.4,1726.4,1726.8,1726.9,1726.8,1726.8
202006170811,1726.4,1726.5,1726.3,1726.4,1726.8,1726.9,1726.8,1726.8
202006170812,1726.4,1726.4,1726.3,1726.4,1726.8,1726.9,1726.8,1726.9
202006170813,1726.4,1726.5,1726.3,1726.5,1726.9,1726.9,1726.8,1726.9
202006170814,1726.5,1726.5,1726.4,1726.4,1726.9,1726.9,1726.8,1726.8
202006170815,1726.4,1726.4,1726.1,1726.1,1726.8,1726.9,1726.8,1726.8
202006170816,1726.1,1726.4,1726.1,1726.3,1726.8,1726.9,1726.8,1726.9
202006170817,1726.3,1726.6,1726.3,1726.4,1726.9,1727.3,1726.9,1727.1
202006170818,1726.4,1726.5,1726.4,1726.4,1727.1,1727.1,1727,1727
202006170819,1726.4,1726.5,1726.3,1726.4,1727,1727.2,1727,1727.1
202006170820,1726.4,1726.8,1726.4,1726.8,1727.1,1727.4,1727.1,1727.4
202006170821,1726.8,1726.9,1726.7,1726.8,1727.4,1727.5,1727.4,1727.4
202006170822,1726.8,1726.9,1726.7,1726.8,1727.4,1727.7,1727.3,1727.5
202006170823,1726.8,1726.8,1726.3,1726.3,1727.5,1727.5,1726.9,1727
202006170824,1726.3,1726.3,1725.9,1725.9,1727,1727,1726.6,1726.6
202006170825,1726.1,1726.5,1725.9,1726.1,1726.6,1727.1,1726.6,1726.6
202006170826,1726.1,1726.3,1726,1726.2,1726.6,1726.8,1726.5,1726.8
202006170827,1726.2,1726.2,1726.1,1726.2,1726.8,1726.8,1726.6,1726.8
202006170828,1726.2,1726.3,1726.2,1726.3,1726.8,1726.8,1726.7,1726.8
202006170829,1726.2,1726.2,1725.8,1725.8,1726.8,1726.9,1726.7,1726.7
202006170830,1725.8,1726.2,1725.7,1726.1,1726.7,1727,1726.6,1727
202006170831,1726.1,1726.3,1726.1,1726.3,1727,1727.1,1727,1727
202006170832,1726.2,1726.4,1726.1,1726.1,1727.1,1727.1,1726.8,1726.9
202006170833,1726.1,1726.4,1726.1,1726.4,1726.9,1727.2,1726.9,1727.1
202006170834,1726.4,1726.4,1726.3,1726.3,1727.1,1727.1,1727.1,1727.1
202006170835,1726.3,1726.4,1726.2,1726.2,1727.1,1727.2,1727,1727
202006170836,1726.2,1726.6,1726.2,1726.6,1726.9,1727.3,1726.9,1727.3
202006170837,1726.6,1726.6,1726.5,1726.5,1727.3,1727.3,1727.2,1727.3
202006170838,1726.5,1726.5,1726.1,1726.1,1727.3,1727.3,1726.8,1726.8
202006170839,1726.1,1726.2,1726.1,1726.1,1726.8,1727,1726.8,1726.9
202006170840,1726.1,1726.5,1726.1,1726.5,1726.9,1727.2,1726.9,1727.2
