日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006110700,1737,1738.6,1737,1737.3,1739.2,1739.9,1738,1738.4
202006110701,1737.5,1738.1,1736.5,1736.7,1738.1,1738.5,1737.2,1737.5
202006110702,1736.7,1738.3,1736.7,1737.7,1737.5,1739.3,1737.4,1738.4
202006110703,1737.7,1739.5,1737.7,1739,1738.4,1740.2,1738.4,1739.4
202006110704,1739,1739.3,1737.7,1738.3,1739.4,1739.7,1738.1,1739
202006110705,1738.3,1738.3,1737.3,1737.3,1739,1739,1738.2,1738.2
202006110706,1737.2,1737.6,1737.1,1737.2,1738.2,1738.4,1737.5,1737.6
202006110707,1737.2,1737.4,1737.2,1737.4,1737.6,1737.8,1737.6,1737.8
202006110708,1737.4,1737.5,1737.4,1737.4,1737.8,1737.9,1737.8,1737.8
202006110709,1737.4,1737.8,1737.4,1737.7,1737.8,1738.3,1737.8,1738.1
202006110710,1737.7,1737.7,1737.3,1737.7,1738.1,1738.2,1737.8,1738.2
202006110711,1737.7,1738,1737.4,1737.7,1738.3,1738.5,1737.9,1738.3
202006110712,1737.7,1737.9,1737.6,1737.8,1738.3,1738.4,1738.1,1738.3
202006110713,1737.8,1737.9,1737.3,1737.6,1738.3,1738.3,1737.9,1738
202006110714,1737.6,1738.3,1737.5,1738.2,1738,1738.8,1737.9,1738.7
202006110715,1738.2,1738.4,1738.1,1738.3,1738.7,1739,1738.7,1738.8
202006110716,1738.3,1738.9,1738.3,1738.8,1738.8,1739.4,1738.8,1739.4
202006110717,1738.8,1738.9,1738.5,1738.5,1739.4,1739.5,1739.1,1739.1
202006110718,1738.5,1738.6,1738.4,1738.5,1739.1,1739.3,1739.1,1739.1
202006110719,1738.5,1738.6,1738.4,1738.4,1739.1,1739.3,1739.1,1739.2
202006110720,1738.4,1738.5,1738.4,1738.4,1739.2,1739.3,1739,1739.1
202006110721,1738.4,1738.4,1738.2,1738.2,1739.1,1739.1,1738.9,1738.9
202006110722,1738.2,1738.5,1737.1,1737.1,1738.9,1739.2,1737.7,1737.7
202006110723,1737.1,1737.1,1736.4,1736.5,1737.7,1737.7,1737.1,1737.2
202006110724,1736.6,1736.7,1736.4,1736.6,1737.2,1737.4,1737.1,1737.3
202006110725,1736.6,1737.2,1736.6,1736.7,1737.3,1737.8,1737.3,1737.5
202006110726,1736.6,1736.6,1735.7,1735.7,1737.3,1737.3,1736.5,1736.5
202006110727,1735.7,1736,1734.8,1735.1,1736.5,1736.8,1735.6,1735.9
202006110728,1735.1,1735.7,1735,1735.7,1735.9,1736.5,1735.9,1736.5
202006110729,1735.7,1736.6,1735.7,1736.5,1736.5,1737.3,1736.5,1737.3
202006110730,1736.5,1737.3,1736.3,1736.7,1737.3,1737.7,1737.1,1737.5
202006110731,1736.9,1737.4,1736.8,1737.1,1737.6,1737.9,1737.6,1737.7
202006110732,1737.1,1737.4,1736.6,1736.8,1737.7,1737.9,1737.3,1737.5
202006110733,1736.8,1737.4,1736.8,1737.2,1737.5,1737.9,1737.5,1737.8
202006110734,1737.2,1737.3,1736.9,1737,1737.8,1737.8,1737.5,1737.7
202006110735,1737,1737,1736.5,1736.5,1737.7,1737.7,1737.2,1737.3
202006110736,1736.6,1736.7,1736.4,1736.7,1737.3,1737.3,1737.2,1737.3
202006110737,1736.6,1736.9,1736.6,1736.9,1737.3,1737.5,1737.2,1737.4
202006110738,1736.9,1736.9,1736.5,1736.6,1737.5,1737.6,1737,1737.1
202006110739,1736.5,1737.3,1736.5,1737.3,1737.1,1737.9,1737.1,1737.9
202006110740,1737.3,1737.8,1737.3,1737.7,1737.9,1738.4,1737.9,1738.3
202006110741,1737.7,1737.8,1736.9,1736.9,1738.3,1738.3,1737.6,1737.7
202006110742,1736.9,1737,1736.8,1736.9,1737.7,1737.8,1737.6,1737.6
202006110743,1736.9,1737,1736.4,1736.4,1737.6,1737.7,1737,1737
202006110744,1736.4,1736.7,1736.2,1736.5,1737,1737.3,1736.9,1737.2
202006110745,1736.5,1736.5,1735.7,1735.7,1737.2,1737.2,1736.2,1736.3
202006110746,1735.7,1736,1735.7,1735.9,1736.3,1736.5,1736.3,1736.4
202006110747,1735.9,1736.2,1735.9,1736,1736.4,1736.8,1736.3,1736.4
202006110748,1735.9,1736.2,1735.9,1736.1,1736.3,1736.7,1736.3,1736.6
202006110749,1736.1,1736.4,1736,1736.4,1736.6,1736.8,1736.5,1736.8
202006110750,1736.4,1736.7,1736.1,1736.2,1736.8,1737.1,1736.5,1736.6
202006110751,1736.3,1736.4,1736.2,1736.3,1736.7,1736.9,1736.7,1736.9
202006110752,1736.3,1736.4,1736.1,1736.2,1736.8,1737,1736.5,1736.6
202006110753,1736.2,1736.2,1735.7,1735.8,1736.6,1736.6,1736.1,1736.2
202006110754,1735.8,1736.2,1735.8,1736,1736.2,1736.6,1736.2,1736.4
202006110755,1736,1736,1735.5,1735.6,1736.4,1736.4,1735.9,1736
202006110756,1735.6,1736,1735.6,1735.7,1736,1736.4,1736,1736.1
202006110757,1735.6,1735.6,1735.4,1735.6,1736,1736,1735.8,1736
202006110758,1735.7,1735.7,1735.5,1735.6,1736.1,1736.1,1735.9,1736
202006110759,1735.6,1735.8,1735.4,1735.6,1736,1736.2,1735.8,1736
202006110800,1735.6,1736,1735.5,1736,1736,1736.4,1735.9,1736.4
202006110801,1736,1736.3,1736,1736.3,1736.4,1736.7,1736.4,1736.7
202006110802,1736.3,1736.4,1736,1736.1,1736.7,1736.8,1736.4,1736.5
202006110803,1736.1,1736.4,1736.1,1736.3,1736.5,1736.8,1736.5,1736.7
202006110804,1736.3,1736.5,1736.2,1736.5,1736.7,1736.9,1736.6,1736.9
202006110805,1736.5,1736.5,1736.1,1736.1,1736.9,1736.9,1736.5,1736.5
202006110806,1736.1,1736.1,1735.9,1735.9,1736.5,1736.5,1736.3,1736.3
202006110807,1736,1736.3,1735.9,1736.3,1736.4,1736.7,1736.3,1736.7
202006110808,1736.3,1736.6,1736.2,1736.6,1736.7,1737,1736.6,1737
