日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006010700,1735,1740.1,1733.3,1735.4,1736.8,1741.6,1735.6,1738.3
202006010701,1735.4,1737.7,1733.6,1737.5,1738.2,1739.1,1734.9,1738.6
202006010702,1737.5,1737.7,1736.8,1737.2,1738.6,1739.7,1738.6,1739
202006010703,1737.2,1738.8,1736.6,1737.9,1739,1739.6,1737.8,1738.3
202006010704,1737.9,1737.9,1731.7,1735.1,1738.3,1738.3,1733.3,1736.8
202006010705,1735.3,1735.4,1732.3,1732.4,1736.6,1737.2,1732.7,1732.8
202006010706,1732.4,1735.6,1732.4,1735.5,1732.8,1737.3,1732.8,1736.9
202006010707,1735.5,1735.5,1734.7,1734.8,1736.9,1736.9,1735.8,1735.9
202006010708,1734.8,1735.9,1734.6,1735.7,1735.9,1736.6,1735.7,1736.3
202006010709,1735.7,1736.9,1735.5,1736.8,1736.3,1737.4,1736.2,1737.3
202006010710,1736.8,1737,1735.9,1736.8,1737.3,1737.7,1736.3,1737.3
202006010711,1736.8,1737.8,1736.2,1737.3,1737.3,1738.2,1736.9,1737.7
202006010712,1737.3,1738,1736.7,1737.2,1737.7,1738.9,1737.4,1738.5
202006010713,1737.2,1738,1737.1,1737.7,1738.5,1738.7,1737.9,1738.6
202006010714,1737.7,1738.5,1737.4,1738.2,1738.6,1739.6,1738.3,1739.6
202006010715,1738.2,1738.3,1737.5,1738.2,1739.6,1739.6,1738.2,1738.6
202006010716,1738.2,1738.2,1736.4,1737,1738.6,1738.9,1737.3,1737.8
202006010717,1737,1737,1736.5,1736.6,1737.8,1738.1,1737.3,1737.3
202006010718,1736.6,1737,1736.1,1736.6,1737.3,1737.9,1736.8,1737.7
202006010719,1736.6,1737.2,1736.6,1737.2,1737.7,1738.5,1737.7,1738.4
202006010720,1737.2,1737.7,1737.1,1737.6,1738.4,1738.8,1738.3,1738.5
202006010721,1737.6,1737.9,1737.2,1737.6,1738.5,1739.2,1738.3,1739.2
202006010722,1737.6,1737.9,1736.4,1737.2,1739.2,1739.2,1738,1738.3
