日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006290700,1774.6,1774.8,1773.7,1774,1776.1,1776.2,1774.3,1775.4
202006290701,1773.8,1773.8,1770.6,1770.6,1775.2,1775.2,1771.7,1771.7
202006290702,1770.6,1772,1770.6,1771.1,1771.7,1772.4,1771.2,1771.7
202006290703,1771.1,1771.2,1768.9,1770,1771.7,1771.9,1770.7,1771
202006290704,1770,1770.5,1769.5,1769.9,1771,1772.2,1770.7,1771.8
202006290705,1770.1,1770.9,1769.9,1770.4,1771.6,1772.8,1771.4,1771.8
202006290706,1770.4,1771.2,1769.9,1769.9,1771.9,1772.6,1771.7,1772.1
202006290707,1769.9,1772.9,1769.9,1771.3,1772.1,1773.3,1771.1,1771.7
202006290708,1771.2,1771.6,1770.2,1770.4,1771.6,1772,1771,1771.2
202006290709,1770.2,1773.1,1770.2,1772.9,1771.3,1773.5,1771.3,1773.3
202006290710,1772.9,1773,1772.6,1772.8,1773.3,1773.4,1773,1773.2
202006290711,1772.8,1774,1772.6,1773.8,1773.2,1775.4,1773,1775
202006290712,1773.8,1774.7,1773.4,1774.6,1775,1776,1774.5,1775.9
202006290713,1774.6,1774.9,1774.2,1774.4,1775.9,1776.4,1775.6,1775.8
202006290714,1774.4,1774.9,1774.3,1774.8,1775.8,1776.1,1775.7,1776
202006290715,1774.8,1774.9,1774.2,1774.3,1776,1776.2,1775.4,1775.7
202006290716,1774.2,1774.4,1774.1,1774.3,1775.6,1775.8,1775.5,1775.7
202006290717,1774.2,1774.3,1773.8,1773.9,1775.6,1775.7,1774.3,1774.5
202006290718,1773.9,1774,1773.2,1773.4,1774.5,1774.7,1773.6,1774.3
202006290719,1773.4,1773.5,1773.2,1773.4,1774.3,1774.3,1773.7,1774.3
202006290720,1773.4,1773.4,1772.2,1772.5,1774.3,1774.3,1773.7,1773.8
202006290721,1772.6,1772.6,1771.8,1771.8,1773.9,1774,1773.3,1773.3
202006290722,1771.8,1772.4,1771.8,1772,1773.3,1774,1773.3,1773.5
202006290723,1772,1772.3,1771.2,1771.3,1773.5,1773.8,1772.7,1772.9
202006290724,1771.3,1771.9,1771.2,1771.5,1772.9,1773.5,1772.8,1773.1
202006290725,1771.5,1771.6,1770.4,1770.6,1773.1,1773.3,1771.8,1772.3
202006290726,1770.6,1770.8,1770.4,1770.7,1772.3,1772.4,1772,1772.1
202006290727,1770.8,1771.4,1770.7,1770.7,1772.2,1772.9,1772.1,1772.1
202006290728,1771.1,1771.3,1770.8,1771.1,1772.4,1772.6,1772.2,1772.4
202006290729,1771.1,1771.5,1771.1,1771.2,1772.4,1772.7,1772.4,1772.4
202006290730,1771.2,1771.6,1771.2,1771.5,1772.4,1772.7,1772.3,1772.5
202006290731,1771.5,1772.3,1771.4,1772.3,1772.5,1773.3,1772.3,1773.2
202006290732,1772.1,1772.5,1772,1772.2,1773,1773.8,1773,1773.4
202006290733,1772.2,1772.3,1771.6,1771.7,1773.4,1773.4,1772.8,1773.1
202006290734,1771.7,1771.9,1771.6,1771.7,1773.1,1773.1,1773,1773.1
202006290735,1771.7,1771.9,1771.5,1771.6,1773,1773.1,1772.6,1772.8
202006290736,1771.6,1771.7,1771.5,1771.6,1772.8,1772.9,1772.7,1772.8
202006290737,1771.6,1771.9,1771.6,1771.6,1772.8,1773,1772.6,1772.8
202006290738,1771.5,1772,1771.5,1772,1772.8,1773.4,1772.7,1773.4
202006290739,1772,1772,1771.9,1771.9,1773.4,1773.4,1773.1,1773.3
202006290740,1771.9,1772,1771.5,1771.5,1773.3,1773.3,1772.6,1772.6
202006290741,1771.5,1771.7,1771.3,1771.3,1772.6,1773,1772.6,1772.7
202006290742,1771.4,1772.7,1771.4,1772.4,1772.7,1773.8,1772.6,1773.7
202006290743,1772.4,1772.7,1772.4,1772.7,1773.7,1773.8,1773.5,1773.7
