日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006080700,1682.4,1684.7,1681.8,1681.8,1684.8,1685.8,1683,1683.2
202006080701,1682.3,1682.9,1680.2,1682.3,1683.8,1684.2,1681.3,1683.6
202006080702,1682.1,1682.7,1681.4,1681.5,1683.5,1683.8,1682.2,1682.3
202006080703,1681.5,1681.8,1681.3,1681.3,1682.3,1682.7,1681.7,1681.7
202006080704,1681.3,1681.3,1680.3,1680.4,1681.7,1682.4,1681,1681.1
202006080705,1680.3,1681.8,1680.3,1681.3,1681.1,1682.2,1681,1681.8
202006080706,1681.3,1681.6,1681.1,1681.3,1681.8,1682.1,1681.6,1681.9
202006080707,1681.3,1681.7,1681,1681.3,1681.9,1682.1,1681.5,1681.7
202006080708,1681.3,1681.3,1680.6,1680.8,1681.7,1681.7,1681.1,1681.3
202006080709,1680.8,1681.9,1680.7,1681.4,1681.3,1682.4,1681.2,1681.8
202006080710,1681.4,1681.5,1680.8,1681.2,1681.8,1681.9,1681.2,1681.6
202006080711,1681.2,1681.4,1680.9,1681.2,1681.6,1681.8,1681.3,1681.6
202006080712,1681.2,1681.6,1681.2,1681.6,1681.6,1682,1681.6,1682
202006080713,1681.6,1682.2,1681.5,1681.9,1682,1682.6,1681.9,1682.3
202006080714,1681.9,1682.1,1681.1,1681.2,1682.3,1682.6,1681.5,1681.6
202006080715,1681.1,1681.4,1680.8,1681.1,1681.5,1681.8,1681.2,1681.5
202006080716,1681,1681.3,1681,1681,1681.4,1681.7,1681.4,1681.4
202006080717,1681,1681.9,1680.9,1681.3,1681.4,1682.3,1681.3,1681.7
202006080718,1681.3,1682.1,1681.3,1681.7,1681.7,1682.5,1681.7,1682.1
202006080719,1681.7,1681.9,1681.1,1681.2,1682.1,1682.3,1681.5,1681.6
202006080720,1681,1681.4,1680.8,1681.3,1681.4,1681.8,1681.2,1681.7
202006080721,1681.1,1681.4,1680.9,1681.1,1681.5,1681.8,1681.3,1681.5
202006080722,1681.1,1681.6,1681.1,1681.4,1681.5,1682,1681.5,1681.8
202006080723,1681.4,1681.7,1681.2,1681.2,1681.8,1682.1,1681.6,1681.6
202006080724,1681.3,1681.4,1681.1,1681.4,1681.7,1681.8,1681.6,1681.8
202006080725,1681.4,1681.4,1681.2,1681.3,1681.8,1681.8,1681.6,1681.7
202006080726,1681.2,1681.5,1681.2,1681.4,1681.6,1681.9,1681.6,1681.8
202006080727,1681.4,1681.5,1681.2,1681.3,1681.8,1681.9,1681.6,1681.7
202006080728,1681.3,1681.7,1681.2,1681.6,1681.7,1682.1,1681.6,1682
202006080729,1681.6,1681.7,1681.6,1681.6,1682,1682.1,1682,1682
202006080730,1681.6,1682.5,1681.6,1682.4,1682,1682.9,1682,1682.8
202006080731,1682.4,1682.7,1682.2,1682.4,1682.8,1683.2,1682.7,1683
202006080732,1682.4,1682.9,1682.4,1682.9,1683,1683.3,1683,1683.3
202006080733,1682.9,1683,1682.4,1682.6,1683.3,1683.4,1682.9,1683.1
202006080734,1682.6,1682.6,1681,1681.6,1683,1683,1681.6,1682.3
202006080735,1681.6,1681.9,1681.6,1681.7,1682.3,1682.5,1682.3,1682.3
202006080736,1681.7,1681.8,1681.7,1681.7,1682.3,1682.4,1682.2,1682.2
202006080737,1681.7,1681.8,1680.8,1680.8,1682.2,1682.3,1681.2,1681.2
202006080738,1680.8,1681,1680.5,1680.6,1681.2,1681.4,1680.9,1681
202006080739,1680.6,1680.6,1680.1,1680.3,1681,1681,1680.5,1680.7
202006080740,1680.3,1680.4,1680.3,1680.4,1680.7,1680.8,1680.7,1680.8
202006080741,1680.4,1680.5,1680.4,1680.4,1680.8,1680.9,1680.8,1680.8
202006080742,1680.4,1680.8,1680.4,1680.8,1680.8,1681.2,1680.8,1681.2
202006080743,1680.7,1680.7,1680.4,1680.5,1681.1,1681.1,1680.9,1680.9
202006080744,1680.5,1680.6,1680.3,1680.3,1680.9,1681,1680.7,1680.7
202006080745,1680.3,1680.4,1680.3,1680.4,1680.7,1680.8,1680.7,1680.8
202006080746,1680.4,1680.4,1680.2,1680.3,1680.8,1680.8,1680.6,1680.7
202006080747,1680.3,1680.3,1680.3,1680.3,1680.7,1680.7,1680.7,1680.7
202006080748,1680.4,1680.5,1680.3,1680.4,1680.8,1680.9,1680.7,1680.8
202006080749,1680.4,1680.4,1680.4,1680.4,1680.8,1680.9,1680.8,1680.8
202006080750,1680.4,1680.4,1679.7,1679.7,1680.8,1680.8,1680.3,1680.5
202006080751,1679.7,1679.9,1679.2,1679.3,1680.5,1680.5,1679.7,1679.8
202006080752,1679.3,1679.3,1677.7,1677.9,1679.8,1679.8,1678.2,1678.5
202006080753,1678,1678.1,1677.3,1677.9,1678.5,1678.7,1677.7,1678.4
202006080754,1677.9,1679.1,1677.8,1678.8,1678.4,1679.5,1678.3,1679.3
202006080755,1678.8,1679,1678.3,1678.5,1679.3,1679.4,1678.7,1678.9
202006080756,1678.5,1678.6,1678.3,1678.5,1678.9,1679,1678.7,1678.9
202006080757,1678.5,1678.5,1678.2,1678.4,1678.9,1678.9,1678.6,1678.8
202006080758,1678.4,1678.6,1678.2,1678.6,1678.8,1679.1,1678.6,1679
202006080759,1678.5,1678.9,1678.4,1678.7,1679,1679.3,1678.8,1679.1
202006080800,1678.7,1679.3,1678.7,1679.3,1679.1,1679.7,1679.1,1679.7
202006080801,1679.3,1679.3,1679.1,1679.1,1679.7,1679.7,1679.5,1679.5
202006080802,1679.1,1679.1,1678.8,1678.9,1679.5,1679.5,1679.2,1679.3
202006080803,1679,1679,1678.8,1678.8,1679.4,1679.4,1679.2,1679.2
202006080804,1678.9,1679,1678.9,1679,1679.3,1679.4,1679.3,1679.4
202006080805,1679,1679.1,1677.4,1677.5,1679.4,1679.5,1677.9,1678.1
202006080806,1677.4,1678.2,1677.4,1677.9,1678,1678.8,1677.8,1678.3
202006080807,1677.9,1678.7,1677.6,1678.5,1678.3,1679.1,1678.2,1679
202006080808,1678.5,1679,1678.5,1678.9,1679,1679.4,1679,1679.3
202006080809,1678.9,1679.6,1678.8,1679.6,1679.4,1680.2,1679.3,1680.2
202006080810,1679.6,1680.3,1679.6,1680.2,1680.2,1680.9,1680.1,1680.7
202006080811,1680.2,1680.3,1679.5,1679.5,1680.7,1680.8,1679.9,1679.9
202006080812,1679.5,1679.8,1679.5,1679.7,1679.9,1680.2,1679.9,1680.1
202006080813,1679.7,1679.7,1679.6,1679.6,1680.1,1680.1,1680,1680
202006080814,1679.6,1679.7,1679.5,1679.5,1680,1680.1,1679.9,1679.9
202006080815,1679.5,1679.6,1679.2,1679.3,1679.9,1680,1679.6,1679.7
202006080816,1679.3,1679.3,1678.7,1678.8,1679.7,1679.7,1679.1,1679.2
202006080817,1678.8,1679.8,1678.8,1679.4,1679.2,1680.2,1679.2,1679.8
202006080818,1679.4,1679.9,1679.2,1679.9,1679.8,1680.3,1679.6,1680.3
202006080819,1679.9,1680,1679.7,1679.7,1680.3,1680.4,1680.1,1680.1
202006080820,1679.7,1680,1679.7,1680,1680.1,1680.4,1680.1,1680.4
