日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006220700,1752,1752.5,1746.5,1747.3,1753.1,1753.1,1748.1,1748.6
202006220701,1747.3,1748.2,1745.6,1746.5,1748.5,1749,1747.3,1748.2
202006220702,1746.7,1747.7,1744.6,1747.2,1748.3,1749,1746.2,1748.4
202006220703,1746.8,1747.6,1746.4,1747.6,1748,1748.6,1747.6,1748.2
202006220704,1747.6,1747.7,1746.9,1747.1,1748.2,1748.4,1747.3,1748.3
202006220705,1747.1,1747.3,1746.1,1746.4,1748.1,1748.3,1747.2,1747.3
202006220706,1746.6,1747,1745.5,1745.7,1747.4,1748,1746.5,1746.8
202006220707,1745.7,1745.7,1743.9,1744.6,1746.8,1747,1744.9,1745.6
202006220708,1744.7,1746,1744.2,1745.4,1745.7,1747,1745.2,1746.2
202006220709,1745.5,1746,1744.5,1745.3,1746.3,1746.8,1745.7,1746.7
202006220710,1745.4,1745.6,1744.7,1745.5,1746.7,1746.7,1745.5,1746.2
202006220711,1745.4,1745.4,1744,1744.3,1746.2,1746.2,1745.2,1745.3
202006220712,1744.3,1744.6,1743.2,1744.2,1745.3,1745.4,1744.6,1745.3
202006220713,1744.6,1745.1,1744.2,1745,1745.3,1745.5,1745.1,1745.4
202006220714,1745,1746.3,1745,1746.2,1745.4,1746.8,1745.4,1746.7
202006220715,1746.3,1746.4,1745.6,1746,1746.8,1747,1746.3,1746.4
202006220716,1746,1746.5,1745.8,1746.4,1746.4,1746.9,1746.3,1746.8
202006220717,1746.4,1746.6,1746.3,1746.4,1746.8,1747.6,1746.8,1747.5
202006220718,1746.5,1746.8,1746.4,1746.7,1747.5,1747.8,1747.4,1747.7
202006220719,1746.7,1747.1,1746.7,1747.1,1747.7,1748.2,1747.7,1748.2
202006220720,1747.1,1747.5,1747.1,1747.4,1748.2,1748.6,1748.1,1748.2
202006220721,1747.4,1747.4,1746.9,1747.2,1748.2,1748.2,1747.7,1748.1
202006220722,1747.2,1747.9,1747.2,1747.9,1748.1,1748.7,1748.1,1748.6
202006220723,1747.9,1748.8,1747.8,1748.7,1748.6,1749.8,1748.6,1749.6
202006220724,1748.7,1749.7,1748.6,1749.6,1749.6,1750.6,1749.5,1750.6
202006220725,1749.6,1749.6,1749.1,1749.3,1750.6,1750.6,1750.1,1750.2
202006220726,1749.3,1749.3,1749.1,1749.2,1750.2,1750.3,1749.9,1750.2
202006220727,1749.2,1749.4,1748.5,1748.7,1750.2,1750.3,1749.4,1749.6
202006220728,1748.7,1748.7,1748.6,1748.7,1749.6,1749.7,1749.5,1749.5
202006220729,1748.7,1749.1,1748.5,1749.1,1749.6,1749.9,1749.5,1749.9
202006220730,1749.1,1749.1,1748,1748,1749.9,1749.9,1748.6,1748.8
202006220731,1748,1748.8,1748,1748.5,1748.8,1749.7,1748.8,1749.4
202006220732,1748.5,1748.6,1748.3,1748.4,1749.4,1749.4,1749,1749.3
202006220733,1748.4,1748.5,1747.7,1747.7,1749.3,1749.4,1748.5,1748.5
202006220734,1747.7,1747.8,1747.3,1747.4,1748.5,1748.7,1748.2,1748.3
202006220735,1747.4,1747.5,1747.3,1747.5,1748.3,1748.5,1748.2,1748.5
202006220736,1747.5,1747.7,1747.2,1747.7,1748.5,1748.6,1748.2,1748.6
202006220737,1747.7,1747.9,1747.1,1747.4,1748.6,1748.9,1748.1,1748.6
202006220738,1747.4,1748,1747.2,1747.6,1748.6,1748.8,1748.1,1748.7
202006220739,1747.6,1747.9,1747.3,1747.9,1748.7,1748.9,1748.4,1748.9
202006220740,1747.9,1748.1,1747.5,1747.6,1748.9,1748.9,1748.6,1748.7
202006220741,1747.6,1747.9,1747.6,1747.6,1748.7,1749,1748.4,1748.6
202006220742,1747.6,1747.8,1747.3,1747.8,1748.6,1748.8,1748.3,1748.8
202006220743,1747.8,1747.9,1747.6,1747.7,1748.8,1748.9,1748.7,1748.7
202006220744,1747.7,1748,1747.6,1747.8,1748.7,1749.1,1748.7,1749
202006220745,1747.8,1747.9,1747.5,1747.8,1749,1749,1748.1,1748.7
202006220746,1747.8,1747.9,1747.4,1747.7,1748.7,1748.8,1748.4,1748.8
202006220747,1747.7,1748.7,1747.7,1748.7,1748.8,1749.7,1748.8,1749.6
202006220748,1748.7,1748.8,1748.4,1748.6,1749.6,1749.8,1749.5,1749.6
202006220749,1748.6,1748.9,1748.6,1748.8,1749.5,1749.9,1749.5,1749.7
202006220750,1748.8,1748.8,1746.6,1747.1,1749.7,1749.7,1748.1,1748.4
202006220751,1747.1,1747.2,1746.4,1747.2,1748.4,1748.5,1747.7,1748.5
202006220752,1747.2,1747.3,1747,1747.2,1748.5,1748.6,1748.2,1748.4
202006220753,1747.2,1747.3,1746.6,1747,1748.4,1748.5,1748,1748.2
202006220754,1747,1747.3,1746.9,1747.1,1748.3,1748.5,1747.8,1747.9
202006220755,1747.1,1747.1,1746.4,1746.4,1747.9,1748,1747.5,1747.6
202006220756,1746.4,1746.5,1746.2,1746.3,1747.6,1747.6,1747.3,1747.4
202006220757,1746.3,1746.7,1746.3,1746.6,1747.3,1748,1747.3,1747.8
202006220758,1746.7,1746.9,1746.4,1746.5,1747.8,1747.9,1747.4,1747.5
202006220759,1746.5,1746.5,1745.1,1745.3,1747.5,1747.5,1746.4,1746.5
202006220800,1745.3,1746,1745,1745.2,1746.5,1747.2,1746.2,1746.5
202006220801,1745.2,1745.7,1744.7,1745,1746.5,1746.9,1746,1746.3
202006220802,1745,1745.7,1745,1745.1,1746.3,1746.9,1746.3,1746.3
202006220803,1745.1,1745.5,1744.9,1745.3,1746.3,1746.7,1746.2,1746.5
202006220804,1745.3,1745.5,1745.1,1745.5,1746.5,1746.6,1746.1,1746.4
202006220805,1745.5,1746,1745.3,1745.4,1746.4,1747,1746.2,1746.4
202006220806,1745.4,1746,1745.3,1746,1746.4,1746.9,1746.3,1746.9
202006220807,1745.9,1746.1,1745.3,1745.4,1746.8,1747,1746.2,1746.4
202006220808,1745.4,1746.9,1745.3,1746.8,1746.4,1747.6,1746.2,1747.2
202006220809,1746.8,1747.8,1746.8,1747.5,1747.2,1748.6,1747.2,1748.4
202006220810,1747.5,1748.2,1747.3,1747.3,1748.4,1748.7,1748.2,1748.2
202006220811,1747.3,1747.4,1746.7,1746.9,1748.2,1748.3,1747.7,1748
202006220812,1746.9,1747.8,1746.8,1747.5,1748,1748.8,1747.9,1748.4
