日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006250700,1759.9,1760.3,1759.4,1759.8,1762.6,1762.7,1761,1761.2
202006250701,1759.9,1760,1759.4,1760,1760.9,1761.3,1760.7,1760.8
202006250702,1760,1760,1753.3,1757.2,1760.8,1760.8,1755,1758.2
202006250703,1757.2,1758.1,1756.5,1756.9,1758.2,1759.1,1758.2,1758.4
202006250704,1756.9,1759.2,1756.9,1759.2,1758.4,1760.2,1758.3,1760.2
202006250705,1759.2,1760.1,1758.5,1758.5,1760.3,1761.2,1759.9,1760.1
202006250706,1758.4,1760.7,1758.4,1760.5,1760.2,1761.5,1760.1,1761.2
202006250707,1760.5,1760.5,1759.3,1760,1761.2,1761.2,1760.1,1760.6
202006250708,1760,1760.4,1759.9,1760.3,1760.6,1761.1,1760.6,1761
202006250709,1760.3,1760.3,1759.7,1759.9,1761,1761,1760.5,1760.6
202006250710,1759.9,1762.5,1759.9,1762.1,1760.6,1763.5,1760.6,1763.2
202006250711,1762.1,1762.7,1761.7,1762.5,1763.2,1763.8,1762.9,1763.6
202006250712,1762.5,1762.8,1762.3,1762.7,1763.6,1763.8,1763.4,1763.8
202006250713,1762.7,1763.2,1762.4,1762.5,1763.8,1764,1763.5,1763.5
202006250714,1762.5,1762.8,1761.7,1762.5,1763.5,1763.8,1763.3,1763.6
202006250715,1762.5,1763.2,1762.5,1763.1,1763.6,1764.3,1763.6,1764.2
202006250716,1763.1,1763.2,1763.1,1763.2,1764.2,1764.3,1764.2,1764.3
202006250717,1763.2,1763.4,1762.7,1762.7,1764.3,1764.3,1763.8,1763.8
202006250718,1762.7,1762.9,1762.4,1762.9,1763.8,1764,1763.2,1764
202006250719,1762.9,1763.3,1762.6,1763.3,1764,1764.4,1763.7,1764.4
202006250720,1763.3,1763.8,1763.1,1763.8,1764.4,1764.9,1764.2,1764.9
202006250721,1763.8,1763.8,1762.2,1762.4,1764.9,1764.9,1762.6,1762.8
202006250722,1762.4,1762.5,1762.2,1762.4,1762.8,1762.9,1762.6,1762.8
202006250723,1762.4,1762.6,1762.1,1762.6,1762.9,1763.4,1762.6,1763.2
202006250724,1762.6,1762.8,1762.3,1762.5,1763.2,1763.7,1763.1,1763.5
202006250725,1762.4,1762.8,1762.2,1762.7,1763.3,1763.3,1762.9,1763.2
202006250726,1762.7,1763,1762.5,1762.9,1763.2,1763.6,1763,1763.5
202006250727,1762.9,1762.9,1762.5,1762.6,1763.5,1763.5,1762.9,1763.1
202006250728,1762.6,1762.6,1762.2,1762.6,1763,1763.1,1762.7,1763
202006250729,1762.6,1762.6,1762.1,1762.4,1763,1763.1,1762.6,1762.8
202006250730,1762.4,1762.7,1762,1762.7,1762.8,1763.2,1762.7,1763.1
202006250731,1762.7,1762.9,1762.3,1762.9,1763.2,1763.6,1762.8,1763.3
202006250732,1762.9,1763.1,1762.9,1763.1,1763.3,1763.6,1763.3,1763.5
202006250733,1763.1,1763.1,1762.6,1762.7,1763.5,1763.5,1763.2,1763.3
202006250734,1762.7,1762.9,1762.5,1762.9,1763.3,1763.5,1763,1763.5
202006250735,1762.9,1763.2,1762.9,1763.1,1763.5,1763.7,1763.5,1763.6
202006250736,1763.1,1763.1,1762.7,1762.8,1763.6,1763.6,1763.2,1763.3
202006250737,1762.8,1762.8,1762.5,1762.7,1763.3,1763.3,1763,1763.1
202006250738,1762.7,1763,1762.5,1762.9,1763.1,1763.5,1762.9,1763.5
202006250739,1762.9,1762.9,1762.5,1762.7,1763.5,1763.5,1762.9,1763.1
202006250740,1762.6,1762.7,1762.4,1762.5,1763,1763.2,1762.8,1763
202006250741,1762.5,1762.5,1761.8,1761.8,1763,1763,1762.3,1762.3
202006250742,1761.8,1762.5,1761.8,1762.5,1762.3,1763.1,1762.3,1762.9
202006250743,1762.5,1763,1762.5,1763,1762.9,1763.4,1762.9,1763.4
202006250744,1763,1763,1762.6,1763,1763.4,1763.5,1763.1,1763.5
202006250745,1763,1763.4,1763,1763.4,1763.5,1763.8,1763.5,1763.8
202006250746,1763.4,1763.4,1763.1,1763.3,1763.8,1763.8,1763.7,1763.7
202006250747,1763.3,1763.4,1763.2,1763.3,1763.8,1763.8,1763.7,1763.8
202006250748,1763.3,1763.4,1763.1,1763.1,1763.8,1763.9,1763.7,1763.7
202006250749,1763.1,1763.1,1762.4,1762.7,1763.7,1763.8,1763,1763.6
202006250750,1762.7,1762.8,1762.4,1762.7,1763.6,1763.7,1763.3,1763.5
202006250751,1762.7,1762.9,1762.5,1762.7,1763.5,1763.8,1763.1,1763.6
202006250752,1762.7,1762.8,1762.4,1762.6,1763.6,1763.6,1763.2,1763.5
202006250753,1762.6,1762.7,1762,1762.1,1763.5,1763.5,1763,1763.1
202006250754,1762.1,1762.4,1762,1762.3,1763.1,1763.3,1762.9,1763.1
202006250755,1762.3,1763.1,1762.1,1763,1763.2,1764,1762.9,1763.8
202006250756,1763,1763,1762.8,1762.9,1763.8,1763.9,1763.6,1763.8
202006250757,1762.9,1763.6,1762.9,1763.5,1763.8,1764.3,1763.7,1764.2
202006250758,1763.4,1763.7,1763.4,1763.7,1764.2,1764.4,1764.1,1764.1
202006250759,1763.7,1763.7,1763.2,1763.6,1764.1,1764.2,1763.7,1764.2
202006250800,1763.6,1763.8,1763.2,1763.2,1764.2,1764.4,1763.8,1763.9
202006250801,1763.2,1763.5,1763.1,1763.5,1763.9,1764.4,1763.9,1764.3
202006250802,1763.4,1763.8,1763.3,1763.6,1764.3,1764.7,1764,1764.5
202006250803,1763.6,1764.5,1763.3,1764.4,1764.5,1765.4,1764.1,1765.3
202006250804,1764.4,1764.6,1764.2,1764.6,1765.3,1765.3,1765,1765.3
202006250805,1764.6,1764.7,1764.2,1764.5,1765.3,1765.4,1764.9,1765.1
202006250806,1764.5,1764.8,1763.7,1763.7,1765.1,1765.4,1764.4,1764.4
202006250807,1763.7,1763.8,1763.4,1763.4,1764.4,1764.4,1764,1764.1
202006250808,1763.4,1763.5,1763,1763,1764.1,1764.2,1763.7,1763.7
202006250809,1763,1763.2,1762.8,1763,1763.7,1763.8,1763.5,1763.8
202006250810,1763,1763.3,1763,1763.3,1763.6,1763.9,1763.6,1763.9
202006250811,1763.3,1763.3,1762.5,1762.6,1763.9,1763.9,1763.2,1763.2
202006250812,1762.5,1762.6,1762.1,1762.3,1763.2,1763.3,1762.8,1763.1
202006250813,1762.3,1762.9,1762.3,1762.5,1763.1,1763.5,1763,1763.2
202006250814,1762.5,1762.7,1762.3,1762.6,1763.1,1763.4,1763,1763.3
202006250815,1762.6,1763.3,1762.6,1763.3,1763.3,1763.9,1763.3,1763.9
202006250816,1763.3,1763.3,1763.2,1763.2,1763.9,1764,1763.8,1763.8
202006250817,1763.2,1763.7,1763.1,1763.5,1763.8,1764.4,1763.8,1764.3
202006250818,1763.5,1764,1763.5,1763.8,1764.3,1764.7,1764.3,1764.6
