日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911200800,1472.4,1472.7,1472.3,1472.7,1472.8,1473.1,1472.7,1473.1
201911200801,1472.7,1472.9,1472.6,1472.7,1473.1,1473.3,1473,1473.1
201911200802,1472.7,1473,1472.7,1473,1473.1,1473.4,1473.1,1473.4
201911200803,1473,1473.3,1473,1473.3,1473.4,1473.7,1473.4,1473.7
201911200804,1473.3,1473.8,1473.3,1473.8,1473.7,1474.2,1473.7,1474.2
201911200805,1473.8,1474.4,1473.7,1474.3,1474.2,1474.8,1474.1,1474.7
201911200806,1474.3,1474.4,1474.2,1474.4,1474.7,1474.8,1474.6,1474.8
201911200807,1474.4,1474.4,1474.2,1474.2,1474.8,1474.8,1474.6,1474.6
201911200808,1474.3,1474.5,1474.2,1474.5,1474.7,1474.9,1474.6,1474.9
201911200809,1474.5,1474.6,1474.4,1474.4,1474.9,1475,1474.8,1474.8
201911200810,1474.4,1474.6,1474.2,1474.6,1474.8,1475,1474.6,1475
201911200811,1474.6,1474.8,1474.6,1474.7,1475,1475.2,1475,1475.1
201911200812,1474.7,1474.7,1474.7,1474.7,1475.1,1475.1,1475.1,1475.1
201911200813,1474.7,1474.7,1474.2,1474.2,1475.1,1475.1,1474.6,1474.6
201911200814,1474.2,1474.3,1474.2,1474.2,1474.6,1474.7,1474.6,1474.6
201911200815,1474.2,1474.7,1474.2,1474.7,1474.6,1475.1,1474.6,1475.1
201911200816,1474.7,1474.8,1474.6,1474.6,1475.1,1475.2,1475,1475
201911200817,1474.6,1474.7,1474.5,1474.5,1475,1475.1,1474.9,1474.9
201911200818,1474.5,1474.6,1474.4,1474.4,1474.9,1475,1474.8,1474.8
201911200819,1474.4,1474.5,1474.3,1474.4,1474.8,1474.9,1474.7,1474.8
201911200820,1474.4,1474.5,1474.3,1474.5,1474.8,1474.9,1474.7,1474.9
201911200821,1474.5,1474.6,1474.5,1474.6,1474.9,1475,1474.9,1475
201911200822,1474.6,1474.6,1474.5,1474.6,1475,1475,1474.9,1475
201911200823,1474.6,1474.6,1474.6,1474.6,1475,1475,1475,1475
201911200824,1474.6,1474.9,1474.6,1474.7,1475,1475.3,1475,1475.1
201911200825,1474.7,1474.9,1474.6,1474.9,1475.1,1475.3,1475,1475.3
201911200826,1474.9,1474.9,1474.7,1474.8,1475.3,1475.3,1475.1,1475.2
201911200827,1474.8,1474.8,1474.5,1474.5,1475.2,1475.2,1474.9,1474.9
201911200828,1474.5,1474.6,1474.4,1474.4,1474.9,1475,1474.8,1474.8
201911200829,1474.4,1474.6,1474.3,1474.4,1474.8,1475,1474.7,1474.8
201911200830,1474.4,1474.4,1474.2,1474.2,1474.8,1474.8,1474.6,1474.6
201911200831,1474.2,1474.5,1474.2,1474.3,1474.6,1474.9,1474.6,1474.7
201911200832,1474.3,1474.4,1474.3,1474.3,1474.7,1474.8,1474.7,1474.7
201911200833,1474.3,1474.3,1474.2,1474.3,1474.7,1474.7,1474.6,1474.7
201911200834,1474.3,1474.3,1474.2,1474.3,1474.7,1474.7,1474.6,1474.7
201911200835,1474.3,1474.3,1474.2,1474.3,1474.7,1474.7,1474.6,1474.7
201911200836,1474.3,1474.3,1474,1474.1,1474.7,1474.7,1474.4,1474.5
201911200837,1474.1,1474.1,1473.9,1473.9,1474.5,1474.5,1474.3,1474.3
201911200838,1473.9,1473.9,1473.6,1473.6,1474.3,1474.3,1474,1474
201911200839,1473.6,1473.6,1473.3,1473.6,1474,1474,1473.7,1474
201911200840,1473.6,1473.6,1473.4,1473.4,1474,1474,1473.8,1473.8
201911200841,1473.4,1473.7,1473.4,1473.7,1473.8,1474.1,1473.8,1474.1
201911200842,1473.7,1473.9,1473.7,1473.8,1474.1,1474.3,1474.1,1474.2
201911200843,1473.8,1473.8,1473.7,1473.8,1474.2,1474.2,1474.1,1474.2
201911200844,1473.8,1473.8,1473.7,1473.7,1474.2,1474.2,1474.1,1474.1
201911200845,1473.7,1473.9,1473.6,1473.8,1474.1,1474.3,1474,1474.2
201911200846,1473.8,1474,1473.8,1473.9,1474.2,1474.4,1474.2,1474.3
201911200847,1473.9,1473.9,1473.8,1473.8,1474.3,1474.3,1474.2,1474.2
201911200848,1473.8,1473.8,1473.8,1473.8,1474.2,1474.2,1474.2,1474.2
201911200849,1473.8,1473.9,1473.8,1473.8,1474.2,1474.3,1474.2,1474.2
