日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911150800,1471.1,1471.2,1471,1471,1471.5,1471.6,1471.4,1471.4
201911150801,1471,1471.1,1470.8,1471,1471.4,1471.5,1471.2,1471.4
201911150802,1471,1471,1470.7,1470.7,1471.4,1471.4,1471.1,1471.1
201911150803,1470.7,1471,1470.7,1470.9,1471.1,1471.4,1471.1,1471.3
201911150804,1470.9,1471.1,1470.8,1471.1,1471.3,1471.5,1471.2,1471.5
201911150805,1471.1,1471.2,1471,1471,1471.5,1471.6,1471.4,1471.4
201911150806,1471,1471.2,1470.9,1471.1,1471.4,1471.6,1471.3,1471.5
201911150807,1471.1,1471.1,1471,1471,1471.5,1471.5,1471.4,1471.4
201911150808,1471.1,1471.2,1471.1,1471.1,1471.5,1471.6,1471.5,1471.5
201911150809,1471.1,1471.2,1471.1,1471.1,1471.5,1471.6,1471.5,1471.5
201911150810,1471.1,1471.1,1471,1471,1471.5,1471.5,1471.4,1471.4
201911150811,1471,1471.1,1470.9,1471,1471.4,1471.5,1471.3,1471.4
201911150812,1471,1471,1470.9,1470.9,1471.4,1471.4,1471.3,1471.3
201911150813,1470.9,1471,1470.9,1471,1471.3,1471.4,1471.3,1471.4
201911150814,1471,1471,1470.9,1471,1471.4,1471.4,1471.3,1471.4
201911150815,1471,1471,1470.9,1471,1471.4,1471.4,1471.3,1471.4
201911150816,1471,1471,1470.9,1471,1471.4,1471.4,1471.3,1471.4
201911150817,1471,1471.1,1470.9,1471,1471.4,1471.5,1471.3,1471.4
201911150818,1471,1471.1,1470.9,1471.1,1471.4,1471.5,1471.3,1471.5
201911150819,1471.1,1471.1,1471.1,1471.1,1471.5,1471.5,1471.5,1471.5
201911150820,1471.1,1471.1,1471,1471.1,1471.5,1471.5,1471.4,1471.5
201911150821,1471.1,1471.1,1471,1471.1,1471.5,1471.5,1471.4,1471.5
201911150822,1471.1,1471.2,1471.1,1471.2,1471.5,1471.6,1471.5,1471.6
201911150823,1471.1,1471.2,1471.1,1471.1,1471.5,1471.6,1471.5,1471.5
201911150824,1471.1,1471.2,1471.1,1471.2,1471.5,1471.6,1471.5,1471.6
201911150825,1471.2,1471.3,1471.2,1471.3,1471.6,1471.7,1471.6,1471.7
201911150826,1471.3,1471.3,1471.2,1471.2,1471.7,1471.7,1471.6,1471.6
201911150827,1471.2,1471.2,1471.2,1471.2,1471.6,1471.6,1471.6,1471.6
201911150828,1471.2,1471.2,1471,1471.1,1471.6,1471.6,1471.4,1471.5
201911150829,1471.1,1471.1,1471,1471,1471.5,1471.5,1471.4,1471.4
201911150830,1471,1471,1470.6,1470.7,1471.4,1471.4,1471,1471.1
201911150831,1470.6,1470.6,1470.4,1470.4,1471,1471,1470.8,1470.8
201911150832,1470.4,1470.5,1470.3,1470.4,1470.8,1470.9,1470.7,1470.8
201911150833,1470.4,1470.4,1470.2,1470.4,1470.8,1470.8,1470.6,1470.8
201911150834,1470.4,1470.6,1470.4,1470.6,1470.8,1471,1470.8,1471
201911150835,1470.6,1470.7,1470.6,1470.7,1471,1471.1,1471,1471.1
201911150836,1470.7,1470.8,1470.7,1470.7,1471.1,1471.2,1471.1,1471.1
201911150837,1470.7,1470.7,1470.7,1470.7,1471.1,1471.1,1471.1,1471.1
201911150838,1470.7,1470.7,1470.3,1470.3,1471.1,1471.1,1470.7,1470.7
201911150839,1470.3,1470.3,1470.1,1470.2,1470.7,1470.7,1470.5,1470.6
201911150840,1470.2,1470.2,1469.7,1469.7,1470.6,1470.6,1470.1,1470.1
201911150841,1469.7,1469.7,1469.2,1469.2,1470.1,1470.1,1469.6,1469.6
201911150842,1469.2,1469.2,1468.7,1468.7,1469.6,1469.6,1469.1,1469.1
201911150843,1468.7,1469.3,1468.7,1469.2,1469.1,1469.7,1469.1,1469.6
201911150844,1469.2,1469.3,1469.1,1469.1,1469.6,1469.7,1469.5,1469.5
201911150845,1469.1,1469.6,1469.1,1469.5,1469.5,1470,1469.5,1469.9
201911150846,1469.5,1469.5,1469.4,1469.5,1469.9,1469.9,1469.8,1469.9
201911150847,1469.5,1469.6,1469.5,1469.5,1469.9,1470,1469.9,1469.9
201911150848,1469.5,1469.5,1469.4,1469.5,1469.9,1469.9,1469.8,1469.9
201911150849,1469.5,1469.7,1469.5,1469.6,1469.9,1470.1,1469.9,1470
201911150850,1469.6,1469.6,1469.5,1469.6,1470,1470,1469.9,1470
201911150851,1469.6,1469.7,1469.6,1469.6,1470,1470.1,1470,1470
201911150852,1469.6,1469.7,1469.6,1469.6,1470,1470.1,1470,1470
201911150853,1469.6,1469.6,1469.3,1469.4,1470,1470,1469.7,1469.8
201911150854,1469.4,1469.4,1469.3,1469.4,1469.8,1469.8,1469.7,1469.8
201911150855,1469.4,1469.5,1469.4,1469.4,1469.8,1469.9,1469.8,1469.8
201911150856,1469.4,1469.5,1469.3,1469.5,1469.8,1469.9,1469.7,1469.9
201911150857,1469.5,1469.5,1469.3,1469.3,1469.9,1469.9,1469.7,1469.7
201911150858,1469.3,1469.3,1469.1,1469.1,1469.7,1469.7,1469.5,1469.5
201911150859,1469.1,1469.2,1469.1,1469.1,1469.5,1469.6,1469.5,1469.5
201911150900,1469.1,1469.3,1469.1,1469.2,1469.5,1469.7,1469.5,1469.6
201911150901,1469.2,1469.3,1469.2,1469.2,1469.6,1469.7,1469.6,1469.6
201911150902,1469.2,1469.6,1469.2,1469.5,1469.6,1470,1469.6,1469.9
201911150903,1469.5,1469.7,1469.5,1469.7,1469.9,1470.1,1469.9,1470.1
201911150904,1469.7,1469.7,1469.6,1469.7,1470.1,1470.1,1470,1470.1
201911150905,1469.7,1469.7,1469.4,1469.4,1470.1,1470.1,1469.8,1469.8
201911150906,1469.4,1469.6,1469.4,1469.5,1469.8,1470,1469.8,1469.9
201911150907,1469.5,1469.5,1469.4,1469.4,1469.9,1469.9,1469.8,1469.8
201911150908,1469.4,1469.4,1469.1,1469.1,1469.8,1469.8,1469.5,1469.5
201911150909,1469.1,1469.1,1468.9,1469,1469.5,1469.5,1469.3,1469.4
201911150910,1469,1469.1,1469,1469.1,1469.4,1469.5,1469.4,1469.5
201911150911,1469.1,1469.3,1469.1,1469.2,1469.5,1469.7,1469.5,1469.6
201911150912,1469.2,1469.3,1469,1469,1469.6,1469.7,1469.4,1469.4
201911150913,1469,1469.1,1469,1469,1469.4,1469.5,1469.4,1469.4
201911150914,1469,1469.1,1469,1469.1,1469.4,1469.5,1469.4,1469.5
201911150915,1469.1,1469.2,1469.1,1469.2,1469.5,1469.6,1469.5,1469.6
201911150916,1469.2,1469.2,1469.2,1469.2,1469.6,1469.6,1469.6,1469.6
