日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911060800,1482.6,1482.8,1482.3,1482.5,1483,1483.2,1482.7,1482.9
201911060801,1482.5,1483.2,1482.5,1483.1,1482.9,1483.6,1482.9,1483.5
201911060802,1483.1,1483.5,1483,1483.4,1483.5,1483.9,1483.4,1483.8
201911060803,1483.4,1483.6,1483.4,1483.6,1483.8,1484,1483.8,1484
201911060804,1483.6,1483.6,1483.4,1483.6,1484,1484,1483.8,1484
201911060805,1483.7,1483.7,1483.6,1483.6,1484.1,1484.1,1484,1484
201911060806,1483.6,1483.8,1483.6,1483.8,1484,1484.2,1484,1484.2
201911060807,1483.8,1483.9,1483.7,1483.8,1484.2,1484.3,1484.1,1484.2
201911060808,1483.8,1483.9,1483.7,1483.7,1484.2,1484.3,1484.1,1484.1
201911060809,1483.7,1484.2,1483.7,1484.1,1484.1,1484.6,1484.1,1484.5
201911060810,1484.1,1484.3,1484.1,1484.3,1484.5,1484.7,1484.5,1484.7
201911060811,1484.3,1484.5,1484.3,1484.4,1484.7,1484.9,1484.7,1484.8
201911060812,1484.4,1484.4,1484.2,1484.3,1484.8,1484.8,1484.6,1484.7
201911060813,1484.3,1484.4,1484.3,1484.4,1484.7,1484.8,1484.7,1484.8
201911060814,1484.4,1484.4,1484.2,1484.2,1484.8,1484.8,1484.6,1484.6
201911060815,1484.3,1484.4,1484.2,1484.4,1484.7,1484.8,1484.6,1484.8
201911060816,1484.4,1484.5,1484.3,1484.5,1484.8,1484.9,1484.7,1484.9
201911060817,1484.5,1484.6,1484.4,1484.6,1484.9,1485,1484.8,1485
201911060818,1484.6,1484.7,1484.5,1484.6,1485,1485.1,1484.9,1485
201911060819,1484.6,1484.6,1484.5,1484.5,1485,1485,1484.9,1484.9
201911060820,1484.5,1484.5,1484.4,1484.4,1484.9,1484.9,1484.8,1484.8
201911060821,1484.4,1484.4,1484.2,1484.2,1484.8,1484.8,1484.6,1484.6
201911060822,1484.2,1484.2,1484.2,1484.2,1484.6,1484.6,1484.6,1484.6
201911060823,1484.2,1484.5,1484.2,1484.5,1484.6,1484.9,1484.6,1484.9
201911060824,1484.5,1484.6,1484.4,1484.6,1484.9,1485,1484.8,1485
201911060825,1484.6,1484.6,1484.5,1484.5,1485,1485,1484.9,1484.9
201911060826,1484.5,1484.6,1484.5,1484.6,1484.9,1485,1484.9,1485
201911060827,1484.6,1484.8,1484.6,1484.7,1485,1485.2,1485,1485.1
201911060828,1484.7,1484.8,1484.7,1484.8,1485.1,1485.2,1485.1,1485.2
201911060829,1484.8,1484.8,1484.7,1484.7,1485.2,1485.2,1485.1,1485.1
