日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911270800,1460.4,1461.9,1460.4,1461.8,1462.4,1462.4,1461.7,1462.2
201911270801,1461.8,1461.8,1461.1,1461.6,1462.2,1462.2,1461.5,1462
201911270802,1461.6,1461.6,1461.5,1461.6,1462,1462,1461.9,1462
201911270803,1461.6,1461.6,1461.3,1461.4,1462,1462,1461.7,1461.8
201911270804,1461.3,1461.5,1461.3,1461.4,1461.7,1461.9,1461.7,1461.8
201911270805,1461.4,1461.5,1461.3,1461.4,1461.8,1461.9,1461.7,1461.8
201911270806,1461.4,1461.5,1461.4,1461.4,1461.8,1461.9,1461.8,1461.8
201911270807,1461.4,1461.6,1461.4,1461.5,1461.8,1462,1461.8,1461.9
201911270808,1461.5,1461.5,1461.5,1461.5,1461.9,1461.9,1461.9,1461.9
201911270809,1461.5,1461.5,1461.4,1461.4,1461.9,1461.9,1461.8,1461.8
201911270810,1461.4,1461.5,1461.4,1461.4,1461.8,1461.9,1461.8,1461.8
201911270811,1461.4,1461.5,1461.4,1461.4,1461.8,1461.9,1461.8,1461.8
201911270812,1461.4,1461.5,1461.4,1461.4,1461.8,1461.9,1461.8,1461.8
201911270813,1461.4,1461.5,1461.4,1461.5,1461.8,1461.9,1461.8,1461.9
201911270814,1461.5,1461.6,1461.4,1461.5,1461.9,1462,1461.8,1461.9
201911270815,1461.5,1461.7,1461.5,1461.7,1461.9,1462.1,1461.9,1462.1
201911270816,1461.7,1461.7,1461.6,1461.6,1462.1,1462.1,1462,1462
201911270817,1461.6,1461.7,1461.6,1461.7,1462,1462.1,1462,1462.1
201911270818,1461.7,1461.7,1461.6,1461.6,1462.1,1462.1,1462,1462
201911270819,1461.6,1461.7,1461.6,1461.7,1462,1462.1,1462,1462.1
201911270820,1461.7,1461.7,1461.5,1461.7,1462.1,1462.1,1461.9,1462.1
201911270821,1461.7,1461.7,1461.7,1461.7,1462.1,1462.1,1462.1,1462.1
201911270822,1461.7,1461.7,1461.6,1461.6,1462.1,1462.1,1462,1462
201911270823,1461.6,1461.6,1461.6,1461.6,1462,1462,1462,1462
201911270824,1461.6,1461.6,1461.5,1461.5,1462,1462,1461.9,1461.9
201911270825,1461.5,1461.5,1461.4,1461.5,1461.9,1461.9,1461.8,1461.9
201911270826,1461.5,1461.6,1461.4,1461.4,1461.9,1462,1461.8,1461.8
201911270827,1461.5,1461.5,1461.5,1461.5,1461.9,1461.9,1461.9,1461.9
201911270828,1461.5,1461.5,1461.5,1461.5,1461.9,1461.9,1461.9,1461.9
201911270829,1461.5,1461.5,1461.4,1461.5,1461.9,1461.9,1461.8,1461.9
201911270830,1461.5,1461.5,1461.4,1461.4,1461.9,1461.9,1461.8,1461.8
201911270831,1461.4,1461.4,1461.3,1461.3,1461.8,1461.8,1461.7,1461.7
201911270832,1461.3,1461.4,1461.3,1461.3,1461.7,1461.8,1461.7,1461.7
201911270833,1461.3,1461.4,1461.3,1461.4,1461.7,1461.8,1461.7,1461.8
201911270834,1461.4,1461.4,1461.4,1461.4,1461.8,1461.8,1461.8,1461.8
201911270835,1461.4,1461.4,1461.3,1461.3,1461.8,1461.8,1461.7,1461.7
201911270836,1461.3,1461.3,1461.1,1461.1,1461.7,1461.7,1461.5,1461.5
201911270837,1461.1,1461.1,1461.1,1461.1,1461.5,1461.5,1461.5,1461.5
201911270838,1461.1,1461.1,1461.1,1461.1,1461.5,1461.5,1461.5,1461.5
201911270839,1461.1,1461.1,1461.1,1461.1,1461.5,1461.5,1461.5,1461.5
201911270840,1461.1,1461.1,1461,1461.1,1461.5,1461.5,1461.4,1461.5
201911270841,1461.1,1461.1,1461.1,1461.1,1461.5,1461.5,1461.5,1461.5
201911270842,1461.1,1461.1,1460.8,1460.8,1461.5,1461.5,1461.2,1461.2
201911270843,1460.8,1460.8,1460.8,1460.8,1461.2,1461.2,1461.2,1461.2
201911270844,1460.8,1460.9,1460.8,1460.8,1461.2,1461.3,1461.2,1461.2
201911270845,1460.8,1460.8,1460.6,1460.6,1461.2,1461.2,1461,1461
201911270846,1460.6,1460.6,1460.5,1460.6,1461,1461,1460.9,1461
201911270847,1460.6,1460.6,1460.5,1460.5,1461,1461,1460.9,1460.9
201911270848,1460.5,1460.5,1460.4,1460.5,1460.9,1460.9,1460.8,1460.9
201911270849,1460.5,1460.5,1460.4,1460.5,1460.9,1460.9,1460.8,1460.9
201911270850,1460.5,1460.7,1460.5,1460.6,1460.9,1461.1,1460.9,1461
201911270851,1460.6,1460.7,1460.6,1460.6,1461,1461.1,1461,1461
201911270852,1460.6,1460.7,1460.6,1460.7,1461,1461.1,1461,1461.1
201911270853,1460.7,1460.7,1460.5,1460.5,1461.1,1461.1,1460.9,1460.9
201911270854,1460.5,1460.6,1460.5,1460.6,1460.9,1461,1460.9,1461
201911270855,1460.6,1460.6,1460.5,1460.5,1461,1461,1460.9,1460.9
201911270856,1460.5,1460.5,1460.5,1460.5,1460.9,1460.9,1460.9,1460.9
201911270857,1460.5,1460.6,1460.4,1460.5,1460.9,1461,1460.8,1460.9
201911270858,1460.5,1460.5,1460.5,1460.5,1460.9,1460.9,1460.9,1460.9
201911270859,1460.5,1460.5,1460.4,1460.4,1460.9,1460.9,1460.8,1460.8
201911270900,1460.4,1460.7,1460.3,1460.6,1460.8,1461.1,1460.7,1461
201911270901,1460.6,1460.6,1460.5,1460.5,1461,1461,1460.9,1460.9
201911270902,1460.5,1460.6,1460.1,1460.2,1460.9,1461,1460.5,1460.6
201911270903,1460.2,1460.2,1460.1,1460.2,1460.6,1460.6,1460.5,1460.6
201911270904,1460.2,1460.3,1460.1,1460.1,1460.6,1460.7,1460.5,1460.5
201911270905,1460.1,1460.5,1460.1,1460.4,1460.5,1460.9,1460.5,1460.8
201911270906,1460.4,1460.4,1460.3,1460.3,1460.8,1460.8,1460.7,1460.7
201911270907,1460.3,1460.5,1460.3,1460.5,1460.7,1460.9,1460.7,1460.9
201911270908,1460.5,1460.6,1460.4,1460.6,1460.9,1461,1460.8,1461
201911270909,1460.6,1460.9,1460.6,1460.6,1461,1461.3,1461,1461
201911270910,1460.6,1460.6,1460.4,1460.4,1461,1461,1460.8,1460.8
201911270911,1460.4,1460.5,1460.2,1460.2,1460.8,1460.9,1460.6,1460.6
201911270912,1460.2,1460.2,1460,1460.1,1460.6,1460.6,1460.4,1460.5
201911270913,1460.1,1460.4,1460.1,1460.2,1460.5,1460.8,1460.5,1460.6
201911270914,1460.2,1460.3,1460.2,1460.3,1460.6,1460.7,1460.6,1460.7
201911270915,1460.3,1460.3,1460.2,1460.2,1460.7,1460.7,1460.6,1460.6
201911270916,1460.2,1460.2,1460,1460.2,1460.6,1460.6,1460.4,1460.6
201911270917,1460.2,1460.2,1459.9,1460,1460.6,1460.6,1460.3,1460.4
201911270918,1460,1460.1,1459.9,1460.1,1460.4,1460.5,1460.3,1460.5
201911270919,1460.1,1460.2,1460.1,1460.2,1460.5,1460.6,1460.5,1460.6
201911270920,1460.2,1460.3,1460.2,1460.3,1460.6,1460.7,1460.6,1460.7
201911270921,1460.3,1460.4,1460.3,1460.4,1460.7,1460.8,1460.7,1460.8
201911270922,1460.4,1460.5,1460.4,1460.5,1460.8,1460.9,1460.8,1460.9
201911270923,1460.5,1460.6,1460.5,1460.6,1460.9,1461,1460.9,1461
201911270924,1460.6,1460.7,1460.5,1460.5,1461,1461.1,1460.9,1460.9
201911270925,1460.5,1460.6,1460.4,1460.4,1460.9,1461,1460.8,1460.8
201911270926,1460.4,1460.4,1460.4,1460.4,1460.8,1460.8,1460.8,1460.8
201911270927,1460.4,1460.4,1460.1,1460.1,1460.8,1460.8,1460.5,1460.5
201911270928,1460.1,1460.2,1460.1,1460.1,1460.5,1460.6,1460.5,1460.5
201911270929,1460.1,1460.3,1460.1,1460.3,1460.5,1460.7,1460.5,1460.7
201911270930,1460.3,1460.3,1460.1,1460.2,1460.7,1460.7,1460.5,1460.6
201911270931,1460.2,1460.4,1460.2,1460.4,1460.6,1460.8,1460.6,1460.8
201911270932,1460.4,1460.9,1460.4,1460.9,1460.8,1461.3,1460.8,1461.3
201911270933,1460.9,1461.1,1460.7,1460.7,1461.3,1461.5,1461.1,1461.1
201911270934,1460.7,1460.7,1460.4,1460.5,1461.1,1461.1,1460.8,1460.9
201911270935,1460.5,1460.6,1460.5,1460.6,1460.9,1461,1460.9,1461
201911270936,1460.6,1460.9,1460.6,1460.7,1461,1461.3,1461,1461.1
201911270937,1460.7,1460.8,1460.6,1460.7,1461.1,1461.2,1461,1461.1
201911270938,1460.7,1460.8,1460.6,1460.8,1461.1,1461.2,1461,1461.2
201911270939,1460.8,1460.8,1460.6,1460.6,1461.2,1461.2,1461,1461
201911270940,1460.6,1460.6,1460.4,1460.5,1461,1461,1460.8,1460.9
201911270941,1460.5,1460.6,1460.3,1460.6,1460.9,1461,1460.7,1461
201911270942,1460.6,1460.6,1460.5,1460.6,1461,1461,1460.9,1461
201911270943,1460.6,1460.8,1460.5,1460.6,1461,1461.2,1460.9,1461
201911270944,1460.6,1460.8,1460.6,1460.7,1461,1461.2,1461,1461.1
201911270945,1460.7,1460.8,1460.7,1460.8,1461.1,1461.2,1461.1,1461.2
201911270946,1460.8,1460.9,1460.5,1460.5,1461.2,1461.3,1460.9,1460.9
201911270947,1460.5,1460.7,1460.5,1460.7,1460.9,1461.1,1460.9,1461.1
201911270948,1460.7,1460.7,1460.5,1460.5,1461.1,1461.1,1460.9,1460.9
201911270949,1460.6,1460.6,1460.5,1460.5,1461,1461,1460.9,1460.9
201911270950,1460.5,1460.9,1460.5,1460.8,1460.9,1461.3,1460.9,1461.2
201911270951,1460.8,1460.8,1460.7,1460.7,1461.2,1461.2,1461.1,1461.1
201911270952,1460.7,1460.7,1460.6,1460.6,1461.1,1461.1,1461,1461
201911270953,1460.6,1460.7,1460.6,1460.6,1461,1461.1,1461,1461
201911270954,1460.6,1460.6,1460.4,1460.4,1461,1461,1460.8,1460.8
201911270955,1460.4,1460.4,1460.1,1460.2,1460.8,1460.8,1460.5,1460.6
