日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911220800,1464.1,1464.5,1464,1464.5,1464.5,1464.9,1464.4,1464.9
201911220801,1464.5,1464.5,1464,1464.3,1464.9,1464.9,1464.4,1464.7
201911220802,1464.3,1464.4,1464.2,1464.3,1464.7,1464.8,1464.6,1464.7
201911220803,1464.3,1464.6,1464.3,1464.5,1464.7,1465,1464.7,1464.9
201911220804,1464.5,1464.5,1464.5,1464.5,1464.9,1464.9,1464.9,1464.9
201911220805,1464.5,1464.6,1464.5,1464.6,1464.9,1465,1464.9,1465
201911220806,1464.6,1464.8,1464.6,1464.7,1465,1465.2,1465,1465.1
201911220807,1464.7,1464.9,1464.6,1464.8,1465.1,1465.3,1465,1465.2
201911220808,1464.8,1464.9,1464.7,1464.9,1465.2,1465.3,1465.1,1465.3
201911220809,1464.9,1465,1464.9,1464.9,1465.3,1465.4,1465.3,1465.3
201911220810,1464.9,1465,1464.9,1464.9,1465.3,1465.4,1465.3,1465.3
201911220811,1464.9,1465,1464.9,1464.9,1465.3,1465.4,1465.3,1465.3
201911220812,1464.9,1464.9,1464.7,1464.7,1465.3,1465.3,1465.1,1465.1
201911220813,1464.7,1464.8,1464.7,1464.7,1465.1,1465.2,1465.1,1465.1
201911220814,1464.7,1464.7,1464.5,1464.6,1465.1,1465.1,1464.9,1465
201911220815,1464.6,1464.6,1464.6,1464.6,1465,1465,1465,1465
201911220816,1464.6,1464.6,1464.5,1464.5,1465,1465,1464.9,1464.9
201911220817,1464.5,1464.6,1464.5,1464.6,1464.9,1465,1464.9,1465
201911220818,1464.6,1464.7,1464.6,1464.7,1465,1465.1,1465,1465.1
201911220819,1464.7,1464.7,1464.7,1464.7,1465.1,1465.1,1465.1,1465.1
201911220820,1464.7,1464.7,1464.6,1464.6,1465.1,1465.1,1465,1465
201911220821,1464.6,1464.7,1464.6,1464.6,1465,1465.1,1465,1465
201911220822,1464.6,1464.7,1464.5,1464.6,1465,1465.1,1464.9,1465
201911220823,1464.6,1464.6,1464.5,1464.6,1465,1465,1464.9,1465
201911220824,1464.6,1464.6,1464.5,1464.5,1465,1465,1464.9,1464.9
201911220825,1464.5,1464.5,1464.5,1464.5,1464.9,1464.9,1464.9,1464.9
201911220826,1464.5,1464.6,1464.5,1464.6,1464.9,1465,1464.9,1465
201911220827,1464.6,1464.6,1464.4,1464.6,1465,1465,1464.8,1465
201911220828,1464.6,1464.6,1464.5,1464.5,1465,1465,1464.9,1464.9
