日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911080800,1467.9,1468.1,1467.6,1468,1468.3,1468.5,1468,1468.4
201911080801,1468,1468.3,1467.6,1468.2,1468.4,1468.7,1468,1468.6
201911080802,1468.2,1468.4,1468,1468.3,1468.6,1468.8,1468.4,1468.7
201911080803,1468.3,1468.3,1468.2,1468.3,1468.7,1468.7,1468.6,1468.7
201911080804,1468.3,1468.3,1468.2,1468.3,1468.7,1468.7,1468.6,1468.7
201911080805,1468.3,1468.4,1468.2,1468.4,1468.7,1468.8,1468.6,1468.8
201911080806,1468.4,1468.5,1468.2,1468.2,1468.8,1468.9,1468.6,1468.6
201911080807,1468.2,1468.2,1467.9,1467.9,1468.6,1468.6,1468.3,1468.3
201911080808,1467.9,1468,1467.8,1467.9,1468.3,1468.4,1468.2,1468.3
201911080809,1467.9,1467.9,1467.9,1467.9,1468.3,1468.3,1468.3,1468.3
201911080810,1467.9,1468,1467.9,1468,1468.3,1468.4,1468.3,1468.4
201911080811,1468,1468.1,1468,1468,1468.4,1468.5,1468.4,1468.4
201911080812,1468,1468.1,1468,1468.1,1468.4,1468.5,1468.4,1468.5
201911080813,1468.1,1468.1,1468.1,1468.1,1468.5,1468.5,1468.5,1468.5
201911080814,1468.1,1468.1,1468,1468.1,1468.5,1468.5,1468.4,1468.5
201911080815,1468.1,1468.1,1468,1468,1468.5,1468.5,1468.4,1468.4
201911080816,1468,1468,1468,1468,1468.4,1468.4,1468.4,1468.4
201911080817,1468,1468,1468,1468,1468.4,1468.4,1468.4,1468.4
201911080818,1468,1468,1467.9,1467.9,1468.4,1468.4,1468.3,1468.3
201911080819,1467.9,1468,1467.9,1467.9,1468.3,1468.4,1468.3,1468.3
201911080820,1467.9,1468,1467.9,1467.9,1468.3,1468.4,1468.3,1468.3
201911080821,1467.9,1467.9,1467.6,1467.6,1468.3,1468.3,1468,1468
201911080822,1467.6,1467.6,1467.6,1467.6,1468,1468,1468,1468
201911080823,1467.6,1467.7,1467.4,1467.4,1468,1468.1,1467.8,1467.8
201911080824,1467.4,1467.5,1467.4,1467.5,1467.8,1467.9,1467.8,1467.9
201911080825,1467.5,1467.5,1467.5,1467.5,1467.9,1467.9,1467.9,1467.9
201911080826,1467.5,1467.6,1467.5,1467.5,1467.9,1468,1467.9,1467.9
201911080827,1467.5,1467.5,1467.3,1467.3,1467.9,1467.9,1467.7,1467.7
201911080828,1467.3,1467.5,1467.3,1467.3,1467.7,1467.9,1467.7,1467.7
201911080829,1467.3,1467.3,1467.3,1467.3,1467.7,1467.7,1467.7,1467.7
201911080830,1467.3,1467.3,1467.1,1467.1,1467.7,1467.7,1467.5,1467.5
201911080831,1467.1,1467.2,1467.1,1467.2,1467.5,1467.6,1467.5,1467.6
201911080832,1467.2,1467.6,1467.2,1467.5,1467.6,1468,1467.6,1467.9
201911080833,1467.5,1467.8,1467.5,1467.6,1467.9,1468.2,1467.9,1468
201911080834,1467.6,1467.7,1467.6,1467.6,1468,1468.1,1468,1468
201911080835,1467.6,1467.6,1467.5,1467.5,1468,1468,1467.9,1467.9
201911080836,1467.6,1467.7,1467.5,1467.7,1468,1468.1,1467.9,1468.1
201911080837,1467.7,1467.7,1467.3,1467.5,1468.1,1468.1,1467.7,1467.9
201911080838,1467.5,1467.5,1467.4,1467.4,1467.9,1467.9,1467.8,1467.8
201911080839,1467.4,1467.8,1467.4,1467.8,1467.8,1468.2,1467.8,1468.2
201911080840,1467.8,1467.8,1467.7,1467.7,1468.2,1468.2,1468.1,1468.1
201911080841,1467.7,1467.9,1467.7,1467.8,1468.1,1468.3,1468.1,1468.2
201911080842,1467.8,1467.8,1467.6,1467.6,1468.2,1468.2,1468,1468
201911080843,1467.6,1468,1467.6,1467.9,1468,1468.4,1468,1468.3
201911080844,1467.9,1467.9,1467.8,1467.9,1468.3,1468.3,1468.2,1468.3
201911080845,1467.9,1468.3,1467.9,1468.3,1468.3,1468.7,1468.3,1468.7
201911080846,1468.3,1468.3,1468.2,1468.3,1468.7,1468.7,1468.6,1468.7
201911080847,1468.3,1468.4,1468.2,1468.4,1468.7,1468.8,1468.6,1468.8
201911080848,1468.4,1468.4,1468.2,1468.3,1468.8,1468.8,1468.6,1468.7
201911080849,1468.3,1468.4,1468.3,1468.3,1468.7,1468.8,1468.7,1468.7
201911080850,1468.3,1468.4,1468.1,1468.1,1468.7,1468.8,1468.5,1468.5
201911080851,1468.1,1468.5,1468.1,1468.5,1468.5,1468.9,1468.5,1468.9
201911080852,1468.5,1468.5,1468.4,1468.5,1468.9,1468.9,1468.8,1468.9
201911080853,1468.5,1468.6,1468.5,1468.5,1468.9,1469,1468.9,1468.9
201911080854,1468.5,1468.7,1468.5,1468.7,1468.9,1469.1,1468.9,1469.1
201911080855,1468.7,1468.7,1468.5,1468.5,1469.1,1469.1,1468.9,1468.9
201911080856,1468.5,1468.6,1468.5,1468.6,1468.9,1469,1468.9,1469
201911080857,1468.6,1468.7,1468.5,1468.6,1469,1469.1,1468.9,1469
201911080858,1468.6,1468.6,1468.5,1468.6,1469,1469,1468.9,1469
201911080859,1468.6,1468.7,1468.5,1468.6,1469,1469.1,1468.9,1469
201911080900,1468.6,1468.8,1468.5,1468.5,1469,1469.2,1468.9,1468.9
201911080901,1468.5,1468.5,1468,1468.1,1468.9,1468.9,1468.4,1468.5
201911080902,1468.1,1468.4,1468.1,1468.3,1468.5,1468.8,1468.5,1468.7
201911080903,1468.3,1468.3,1468,1468.1,1468.7,1468.7,1468.4,1468.5
201911080904,1468.1,1468.2,1468.1,1468.2,1468.5,1468.6,1468.5,1468.6
201911080905,1468.2,1468.4,1468.2,1468.3,1468.6,1468.8,1468.6,1468.7
201911080906,1468.3,1468.7,1468.3,1468.7,1468.7,1469.1,1468.7,1469.1
201911080907,1468.7,1468.7,1468.6,1468.7,1469.1,1469.1,1469,1469.1
201911080908,1468.7,1468.7,1468.5,1468.5,1469.1,1469.1,1468.9,1468.9
201911080909,1468.5,1468.5,1465.9,1466.2,1468.9,1468.9,1466.3,1466.6
201911080910,1466.2,1466.9,1466.1,1466.4,1466.6,1467.3,1466.5,1466.8
201911080911,1466.5,1466.7,1466,1466,1466.9,1467.1,1466.4,1466.4
201911080912,1465.9,1466.2,1465.6,1466.2,1466.3,1466.6,1466,1466.6
201911080913,1466.2,1467,1466.2,1467,1466.6,1467.4,1466.6,1467.4
201911080914,1467,1467.5,1467,1467.2,1467.4,1467.9,1467.4,1467.6
201911080915,1467.2,1467.2,1466.8,1466.8,1467.6,1467.6,1467.2,1467.2
201911080916,1466.8,1466.9,1466.5,1466.8,1467.2,1467.3,1466.9,1467.2
201911080917,1466.9,1467,1466.7,1466.9,1467.3,1467.4,1467.1,1467.3
201911080918,1466.9,1467,1466.7,1466.8,1467.3,1467.4,1467.1,1467.2
201911080919,1466.8,1467.2,1466.8,1467.2,1467.2,1467.6,1467.2,1467.6
201911080920,1467.2,1467.4,1467.1,1467.1,1467.6,1467.8,1467.5,1467.5
201911080921,1467.1,1467.2,1466.8,1466.9,1467.5,1467.6,1467.2,1467.3
201911080922,1466.9,1467,1466.9,1466.9,1467.3,1467.4,1467.3,1467.3
201911080923,1466.9,1467.5,1466.9,1467.3,1467.3,1467.9,1467.3,1467.7
201911080924,1467.3,1467.4,1467.3,1467.3,1467.7,1467.8,1467.7,1467.7
201911080925,1467.3,1467.4,1467.2,1467.3,1467.7,1467.8,1467.6,1467.7
201911080926,1467.3,1467.4,1467.2,1467.3,1467.7,1467.8,1467.6,1467.7
201911080927,1467.3,1467.7,1467.2,1467.6,1467.7,1468.1,1467.6,1468
201911080928,1467.6,1467.7,1467.4,1467.5,1468,1468.1,1467.8,1467.9
201911080929,1467.5,1467.9,1467.4,1467.8,1467.9,1468.3,1467.8,1468.2
201911080930,1467.7,1467.8,1467.4,1467.5,1468.1,1468.2,1467.8,1467.9
201911080931,1467.5,1468.2,1467.4,1468.1,1467.9,1468.6,1467.8,1468.5
201911080932,1468.1,1468.3,1468,1468.3,1468.5,1468.7,1468.4,1468.7
201911080933,1468.3,1468.4,1468.2,1468.4,1468.7,1468.8,1468.6,1468.8
201911080934,1468.4,1468.5,1468.3,1468.3,1468.8,1468.9,1468.7,1468.7
201911080935,1468.3,1468.3,1468,1468,1468.7,1468.7,1468.4,1468.4
201911080936,1468,1468.3,1468,1468.3,1468.4,1468.7,1468.4,1468.7
201911080937,1468.3,1468.8,1468.2,1468.8,1468.7,1469.2,1468.6,1469.2
201911080938,1468.8,1468.8,1468.6,1468.7,1469.2,1469.2,1469,1469.1
201911080939,1468.7,1468.7,1468.5,1468.5,1469.1,1469.1,1468.9,1468.9
201911080940,1468.6,1468.8,1468.5,1468.7,1469,1469.2,1468.9,1469.1
201911080941,1468.7,1469.3,1468.5,1469.1,1469.1,1469.7,1468.9,1469.5
201911080942,1469.1,1469.4,1469.1,1469.4,1469.5,1469.8,1469.5,1469.8
201911080943,1469.3,1469.4,1469.2,1469.3,1469.7,1469.8,1469.6,1469.7
201911080944,1469.3,1469.4,1469.2,1469.3,1469.7,1469.8,1469.6,1469.7
201911080945,1469.3,1469.3,1469,1469.3,1469.7,1469.7,1469.4,1469.7
201911080946,1469.3,1469.3,1469.1,1469.2,1469.7,1469.7,1469.5,1469.6
201911080947,1469.2,1469.2,1469,1469.1,1469.6,1469.6,1469.4,1469.5
201911080948,1469.1,1469.1,1468.9,1469,1469.5,1469.5,1469.3,1469.4
201911080949,1468.9,1469,1468.7,1468.9,1469.3,1469.4,1469.1,1469.3
201911080950,1468.9,1469,1468.7,1468.7,1469.3,1469.4,1469.1,1469.1
201911080951,1468.8,1468.8,1468.8,1468.8,1469.2,1469.2,1469.2,1469.2
201911080952,1468.8,1468.8,1468.7,1468.8,1469.2,1469.2,1469.1,1469.2
201911080953,1468.8,1468.8,1468.6,1468.6,1469.2,1469.2,1469,1469
201911080954,1468.7,1468.7,1468.6,1468.6,1469.1,1469.1,1469,1469
201911080955,1468.6,1468.9,1468.6,1468.6,1469,1469.3,1469,1469
201911080956,1468.6,1468.8,1468.6,1468.8,1469,1469.2,1469,1469.2
201911080957,1468.8,1468.9,1468.7,1468.8,1469.2,1469.3,1469.1,1469.2
201911080958,1468.8,1468.9,1468.6,1468.6,1469.2,1469.3,1469,1469
201911080959,1468.6,1469,1468.6,1468.9,1469,1469.4,1469,1469.3
201911081000,1468.9,1468.9,1467.6,1468.5,1469.3,1469.3,1468,1468.9
201911081001,1468.5,1468.6,1468,1468.4,1468.9,1469,1468.4,1468.8
201911081002,1468.4,1468.6,1468.2,1468.5,1468.8,1469,1468.6,1468.9
