日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911260800,1454.8,1455.3,1454.7,1455.1,1455.2,1455.7,1455.1,1455.5
201911260801,1455.1,1455.1,1454.6,1454.7,1455.5,1455.5,1455,1455.1
201911260802,1454.7,1454.9,1454.7,1454.8,1455.1,1455.3,1455.1,1455.2
201911260803,1454.8,1454.9,1454.8,1454.9,1455.2,1455.3,1455.2,1455.3
201911260804,1454.9,1454.9,1454.9,1454.9,1455.3,1455.3,1455.3,1455.3
201911260805,1454.9,1454.9,1454.9,1454.9,1455.3,1455.3,1455.3,1455.3
201911260806,1454.9,1455,1454.9,1455,1455.3,1455.4,1455.3,1455.4
201911260807,1455,1455.1,1454.9,1455.1,1455.4,1455.5,1455.3,1455.5
201911260808,1455.1,1455.1,1454.9,1454.9,1455.5,1455.5,1455.3,1455.3
201911260809,1455,1455,1454.9,1454.9,1455.4,1455.4,1455.3,1455.3
201911260810,1454.9,1454.9,1454.8,1454.9,1455.3,1455.3,1455.2,1455.3
201911260811,1454.9,1454.9,1454.8,1454.8,1455.3,1455.3,1455.2,1455.2
201911260812,1454.8,1454.9,1454.8,1454.8,1455.2,1455.3,1455.2,1455.2
201911260813,1454.8,1454.8,1454.5,1454.5,1455.2,1455.2,1454.9,1454.9
201911260814,1454.5,1454.7,1454.5,1454.7,1454.9,1455.1,1454.9,1455.1
201911260815,1454.7,1454.7,1454.6,1454.6,1455.1,1455.1,1455,1455
201911260816,1454.6,1454.6,1454.6,1454.6,1455,1455,1455,1455
201911260817,1454.6,1454.6,1454.4,1454.5,1455,1455,1454.8,1454.9
201911260818,1454.5,1454.5,1454.4,1454.4,1454.9,1454.9,1454.8,1454.8
201911260819,1454.4,1454.4,1454.3,1454.3,1454.8,1454.8,1454.7,1454.7
201911260820,1454.3,1454.3,1454.3,1454.3,1454.7,1454.7,1454.7,1454.7
201911260821,1454.3,1454.3,1454.2,1454.2,1454.7,1454.7,1454.6,1454.6
201911260822,1454.2,1454.3,1454.2,1454.3,1454.6,1454.7,1454.6,1454.7
201911260823,1454.3,1454.3,1454.2,1454.2,1454.7,1454.7,1454.6,1454.6
201911260824,1454.2,1454.3,1454,1454.1,1454.6,1454.7,1454.4,1454.5
201911260825,1454.1,1454.2,1454,1454.1,1454.5,1454.6,1454.4,1454.5
201911260826,1454.1,1454.1,1454.1,1454.1,1454.5,1454.5,1454.5,1454.5
201911260827,1454.1,1454.1,1454.1,1454.1,1454.5,1454.5,1454.5,1454.5
201911260828,1454.1,1454.2,1454.1,1454.2,1454.5,1454.6,1454.5,1454.6
201911260829,1454.2,1454.2,1454.1,1454.2,1454.6,1454.6,1454.5,1454.6
201911260830,1454.2,1454.3,1454.2,1454.2,1454.6,1454.7,1454.6,1454.6
201911260831,1454.2,1454.2,1454.1,1454.1,1454.6,1454.6,1454.5,1454.5
201911260832,1454.1,1454.2,1453.7,1453.7,1454.5,1454.6,1454.1,1454.1
201911260833,1453.7,1453.8,1453.6,1453.7,1454.1,1454.2,1454,1454.1
201911260834,1453.8,1453.8,1453.6,1453.7,1454.2,1454.2,1454,1454.1
201911260835,1453.7,1453.7,1453.6,1453.7,1454.1,1454.1,1454,1454.1
201911260836,1453.7,1453.7,1453.6,1453.7,1454.1,1454.1,1454,1454.1
201911260837,1453.7,1453.7,1453.7,1453.7,1454.1,1454.1,1454.1,1454.1
201911260838,1453.7,1453.7,1453.7,1453.7,1454.1,1454.1,1454.1,1454.1
201911260839,1453.7,1453.7,1453.7,1453.7,1454.1,1454.1,1454.1,1454.1
201911260840,1453.7,1453.7,1453.6,1453.6,1454.1,1454.1,1454,1454
201911260841,1453.6,1453.9,1453.6,1453.9,1454,1454.3,1454,1454.3
201911260842,1453.9,1454.1,1453.9,1454.1,1454.3,1454.5,1454.3,1454.5
201911260843,1454.1,1454.1,1453.9,1453.9,1454.5,1454.5,1454.3,1454.3
201911260844,1453.8,1453.9,1453.8,1453.9,1454.2,1454.3,1454.2,1454.3
201911260845,1453.9,1454,1453.8,1453.9,1454.3,1454.4,1454.2,1454.3
201911260846,1453.9,1454,1453.9,1454,1454.3,1454.4,1454.3,1454.4
201911260847,1454,1454.1,1454,1454,1454.4,1454.5,1454.4,1454.4
201911260848,1454.1,1454.3,1453.8,1454.3,1454.5,1454.7,1454.2,1454.7
201911260849,1454.3,1454.3,1454.2,1454.2,1454.7,1454.7,1454.6,1454.6
201911260850,1454.2,1454.2,1454.1,1454.1,1454.6,1454.6,1454.5,1454.5
201911260851,1454.1,1454.1,1454,1454.1,1454.5,1454.5,1454.4,1454.5
201911260852,1454.1,1454.1,1453.9,1454,1454.5,1454.5,1454.3,1454.4
201911260853,1454,1454.1,1454,1454.1,1454.4,1454.5,1454.4,1454.5
201911260854,1454.1,1454.1,1454,1454,1454.5,1454.5,1454.4,1454.4
201911260855,1454,1454,1454,1454,1454.4,1454.4,1454.4,1454.4
201911260856,1454,1454,1453.8,1453.8,1454.4,1454.4,1454.2,1454.2
201911260857,1453.8,1453.8,1453.8,1453.8,1454.2,1454.2,1454.2,1454.2
201911260858,1453.8,1453.9,1453.8,1453.9,1454.2,1454.3,1454.2,1454.3
201911260859,1454,1454,1453.7,1453.8,1454.4,1454.4,1454.1,1454.2
201911260900,1453.8,1454.1,1453.7,1454.1,1454.2,1454.5,1454.1,1454.5
201911260901,1454.1,1454.1,1454,1454,1454.5,1454.5,1454.4,1454.4
201911260902,1454,1454,1453.8,1453.8,1454.4,1454.4,1454.2,1454.2
201911260903,1453.8,1453.8,1453.6,1453.6,1454.2,1454.2,1454,1454
