日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911250800,1460.2,1460.9,1460,1460.6,1460.6,1461.3,1460.4,1461
201911250801,1460.6,1461.1,1460.5,1460.7,1461,1461.5,1461,1461.2
201911250802,1460.7,1460.9,1460.5,1460.6,1461.2,1461.3,1460.9,1461
201911250803,1460.6,1460.7,1460.4,1460.5,1461,1461.1,1460.8,1460.9
201911250804,1460.5,1460.7,1460.4,1460.5,1460.9,1461.1,1460.8,1460.9
201911250805,1460.5,1460.6,1460.5,1460.5,1460.9,1461,1460.9,1460.9
201911250806,1460.6,1460.6,1460.5,1460.5,1461,1461,1460.9,1460.9
201911250807,1460.5,1460.5,1460.1,1460.2,1460.9,1460.9,1460.5,1460.6
201911250808,1460.2,1460.2,1460.1,1460.2,1460.6,1460.6,1460.5,1460.6
201911250809,1460.2,1460.3,1460.2,1460.2,1460.6,1460.7,1460.6,1460.6
201911250810,1460.2,1460.3,1460.1,1460.1,1460.6,1460.7,1460.5,1460.5
201911250811,1460.1,1460.2,1460.1,1460.2,1460.5,1460.6,1460.5,1460.6
201911250812,1460.2,1460.5,1460.2,1460.5,1460.6,1460.9,1460.6,1460.9
201911250813,1460.5,1460.5,1460.2,1460.3,1460.9,1460.9,1460.6,1460.7
201911250814,1460.3,1460.4,1460.2,1460.2,1460.7,1460.8,1460.6,1460.6
201911250815,1460.2,1460.3,1460.2,1460.3,1460.6,1460.7,1460.6,1460.7
201911250816,1460.2,1460.2,1460.2,1460.2,1460.6,1460.6,1460.6,1460.6
201911250817,1460.2,1460.2,1460.1,1460.2,1460.6,1460.6,1460.5,1460.6
201911250818,1460.2,1460.3,1459.8,1460,1460.6,1460.7,1460.2,1460.4
201911250819,1460,1460,1459.8,1460,1460.4,1460.4,1460.2,1460.4
201911250820,1460,1460,1460,1460,1460.4,1460.4,1460.4,1460.4
201911250821,1460,1460,1459.8,1459.8,1460.4,1460.4,1460.2,1460.2
201911250822,1459.8,1459.9,1459.8,1459.8,1460.2,1460.3,1460.2,1460.2
201911250823,1459.8,1459.9,1459.7,1459.9,1460.2,1460.3,1460.1,1460.3
201911250824,1459.9,1459.9,1459.8,1459.8,1460.3,1460.3,1460.2,1460.2
201911250825,1459.8,1459.8,1459.6,1459.7,1460.2,1460.2,1460,1460.1
201911250826,1459.8,1459.9,1459.6,1459.7,1460.2,1460.3,1460,1460.1
201911250827,1459.7,1459.8,1459.7,1459.8,1460.1,1460.2,1460.1,1460.2
201911250828,1459.8,1459.9,1459.7,1459.8,1460.2,1460.3,1460.1,1460.2
201911250829,1459.8,1459.9,1459.8,1459.8,1460.2,1460.3,1460.2,1460.2
201911250830,1459.8,1460,1459.7,1460,1460.2,1460.4,1460.1,1460.4
201911250831,1460,1460.1,1460,1460,1460.4,1460.5,1460.4,1460.4
201911250832,1460,1460.1,1460,1460.1,1460.4,1460.5,1460.4,1460.5
201911250833,1460.1,1460.2,1460.1,1460.1,1460.5,1460.6,1460.5,1460.5
201911250834,1460.1,1460.2,1460,1460,1460.5,1460.6,1460.4,1460.4
201911250835,1460,1460.1,1460,1460,1460.4,1460.5,1460.4,1460.4
201911250836,1460,1460.2,1460,1460.2,1460.4,1460.6,1460.4,1460.6
201911250837,1460.2,1460.2,1460.1,1460.1,1460.6,1460.6,1460.5,1460.5
201911250838,1460.1,1460.1,1460.1,1460.1,1460.5,1460.5,1460.5,1460.5
201911250839,1460.1,1460.2,1460.1,1460.1,1460.5,1460.6,1460.5,1460.5
201911250840,1460.1,1460.1,1460,1460,1460.5,1460.5,1460.4,1460.4
201911250841,1460,1460.1,1460,1460,1460.4,1460.5,1460.4,1460.4
201911250842,1460,1460.2,1460,1460.2,1460.4,1460.6,1460.4,1460.6
201911250843,1460.2,1460.2,1460,1460.2,1460.6,1460.6,1460.4,1460.6
201911250844,1460.2,1460.5,1460.2,1460.5,1460.6,1460.9,1460.6,1460.9
201911250845,1460.5,1460.9,1460.5,1460.5,1460.9,1461.3,1460.9,1460.9
201911250846,1460.5,1460.6,1460.4,1460.5,1460.9,1461,1460.8,1460.9
201911250847,1460.5,1460.5,1460.5,1460.5,1460.9,1460.9,1460.9,1460.9
201911250848,1460.5,1460.5,1460.4,1460.4,1460.9,1460.9,1460.8,1460.8
201911250849,1460.4,1460.4,1460.3,1460.3,1460.8,1460.8,1460.7,1460.7
201911250850,1460.3,1460.5,1460.3,1460.5,1460.7,1460.9,1460.7,1460.9
201911250851,1460.5,1460.5,1460.4,1460.5,1460.9,1460.9,1460.8,1460.9
201911250852,1460.5,1460.5,1460.2,1460.3,1460.9,1460.9,1460.6,1460.7
201911250853,1460.3,1460.3,1460.2,1460.3,1460.7,1460.7,1460.6,1460.7
201911250854,1460.3,1460.5,1460.3,1460.4,1460.7,1460.9,1460.7,1460.8
201911250855,1460.4,1460.4,1460.4,1460.4,1460.8,1460.8,1460.8,1460.8
201911250856,1460.4,1460.5,1460.1,1460.2,1460.8,1460.9,1460.5,1460.6
201911250857,1460.2,1460.2,1460.2,1460.2,1460.6,1460.6,1460.6,1460.6
201911250858,1460.2,1460.2,1460.2,1460.2,1460.6,1460.6,1460.6,1460.6
201911250859,1460.2,1460.3,1460.2,1460.3,1460.6,1460.7,1460.6,1460.7
201911250900,1460.3,1460.5,1460.3,1460.5,1460.7,1460.9,1460.7,1460.9
201911250901,1460.5,1460.9,1460.5,1460.8,1460.9,1461.3,1460.9,1461.2
201911250902,1460.8,1460.9,1460.8,1460.8,1461.2,1461.3,1461.2,1461.2
201911250903,1460.8,1460.9,1460.8,1460.8,1461.2,1461.3,1461.2,1461.2
