日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911180800,1467.8,1467.8,1467.3,1467.5,1468.2,1468.3,1467.7,1467.9
201911180801,1467.5,1467.9,1467.5,1467.9,1467.9,1468.3,1467.9,1468.3
201911180802,1467.9,1467.9,1467.7,1467.8,1468.3,1468.3,1468.1,1468.2
201911180803,1467.8,1467.9,1467.8,1467.9,1468.2,1468.3,1468.2,1468.3
201911180804,1467.9,1467.9,1467.8,1467.9,1468.3,1468.3,1468.2,1468.3
201911180805,1467.9,1467.9,1467.9,1467.9,1468.3,1468.3,1468.3,1468.3
201911180806,1467.9,1467.9,1467.7,1467.7,1468.3,1468.3,1468.1,1468.1
201911180807,1467.7,1467.7,1467.7,1467.7,1468.1,1468.1,1468.1,1468.1
201911180808,1467.7,1467.7,1467.7,1467.7,1468.1,1468.1,1468.1,1468.1
201911180809,1467.7,1467.7,1467.6,1467.6,1468.1,1468.1,1468,1468
201911180810,1467.6,1467.7,1467.6,1467.7,1468,1468.1,1468,1468.1
201911180811,1467.7,1467.8,1467.7,1467.7,1468.1,1468.2,1468.1,1468.1
201911180812,1467.7,1467.8,1467.7,1467.7,1468.1,1468.2,1468.1,1468.1
201911180813,1467.7,1467.7,1467.7,1467.7,1468.1,1468.1,1468.1,1468.1
201911180814,1467.7,1467.8,1467.7,1467.8,1468.1,1468.2,1468.1,1468.2
201911180815,1467.8,1467.8,1467.7,1467.8,1468.2,1468.2,1468.1,1468.2
201911180816,1467.8,1467.9,1467.8,1467.9,1468.2,1468.3,1468.2,1468.3
201911180817,1467.9,1467.9,1467.9,1467.9,1468.3,1468.3,1468.3,1468.3
201911180818,1467.9,1468,1467.9,1468,1468.3,1468.4,1468.3,1468.4
201911180819,1468,1468,1468,1468,1468.4,1468.4,1468.4,1468.4
201911180820,1468,1468,1467.9,1467.9,1468.4,1468.4,1468.3,1468.3
201911180821,1467.9,1467.9,1467.8,1467.9,1468.3,1468.3,1468.2,1468.3
201911180822,1467.8,1467.9,1467.8,1467.8,1468.2,1468.3,1468.2,1468.2
201911180823,1467.8,1467.8,1467.6,1467.6,1468.2,1468.2,1468,1468
201911180824,1467.6,1467.8,1467.6,1467.8,1468,1468.2,1468,1468.2
201911180825,1467.8,1467.9,1467.8,1467.8,1468.2,1468.3,1468.2,1468.2
201911180826,1467.8,1467.9,1467.8,1467.9,1468.2,1468.3,1468.2,1468.3
201911180827,1467.9,1468.1,1467.9,1468.1,1468.3,1468.5,1468.3,1468.5
201911180828,1468.1,1468.1,1468.1,1468.1,1468.5,1468.5,1468.5,1468.5
201911180829,1468.1,1468.3,1468.1,1468.3,1468.5,1468.7,1468.5,1468.7
201911180830,1468.3,1468.5,1468.3,1468.5,1468.7,1468.9,1468.7,1468.9
201911180831,1468.5,1468.7,1468.5,1468.6,1468.9,1469.1,1468.9,1469
201911180832,1468.6,1468.6,1468.5,1468.6,1469,1469,1468.9,1469
201911180833,1468.6,1468.7,1468.5,1468.7,1469,1469.1,1468.9,1469.1
201911180834,1468.7,1468.8,1468.6,1468.8,1469.1,1469.2,1469,1469.2
201911180835,1468.8,1468.9,1468.7,1468.7,1469.2,1469.3,1469.1,1469.1
201911180836,1468.6,1468.6,1468.5,1468.5,1469,1469,1468.9,1468.9
201911180837,1468.5,1468.7,1468.5,1468.7,1468.9,1469.1,1468.9,1469.1
201911180838,1468.7,1468.7,1468.6,1468.7,1469.1,1469.1,1469,1469.1
201911180839,1468.7,1468.7,1468.6,1468.6,1469.1,1469.1,1469,1469
201911180840,1468.6,1468.7,1468.6,1468.7,1469,1469.1,1469,1469.1
201911180841,1468.7,1468.9,1468.7,1468.9,1469.1,1469.3,1469.1,1469.3
201911180842,1468.9,1468.9,1468.8,1468.8,1469.3,1469.3,1469.2,1469.2
201911180843,1468.8,1468.8,1468.8,1468.8,1469.2,1469.2,1469.2,1469.2
201911180844,1468.8,1468.9,1468.8,1468.9,1469.2,1469.3,1469.2,1469.3
201911180845,1468.9,1469.1,1468.9,1469.1,1469.3,1469.5,1469.3,1469.5
201911180846,1469.1,1469.3,1469.1,1469.3,1469.5,1469.7,1469.5,1469.7
201911180847,1469.3,1469.5,1469.2,1469.4,1469.7,1469.9,1469.6,1469.8
201911180848,1469.4,1469.4,1469.3,1469.3,1469.8,1469.8,1469.7,1469.7
201911180849,1469.3,1469.3,1469.2,1469.3,1469.7,1469.7,1469.6,1469.7
201911180850,1469.3,1469.3,1469.1,1469.1,1469.7,1469.7,1469.5,1469.5
201911180851,1469.1,1469.1,1468.9,1469.1,1469.5,1469.5,1469.3,1469.5
201911180852,1469.1,1469.1,1469,1469.1,1469.5,1469.5,1469.4,1469.5
201911180853,1469.1,1469.1,1469,1469,1469.5,1469.5,1469.4,1469.4
201911180854,1469,1469,1468.9,1469,1469.4,1469.4,1469.3,1469.4
201911180855,1469,1469,1468.9,1469,1469.4,1469.4,1469.3,1469.4
201911180856,1469,1469,1468.9,1468.9,1469.4,1469.4,1469.3,1469.3
201911180857,1468.9,1469,1468.9,1469,1469.3,1469.4,1469.3,1469.4
201911180858,1469,1469,1468.9,1468.9,1469.4,1469.4,1469.3,1469.3
201911180859,1468.9,1469,1468.9,1468.9,1469.3,1469.4,1469.3,1469.3
201911180900,1468.9,1469.1,1468.9,1469,1469.3,1469.5,1469.3,1469.4
201911180901,1469,1469,1468.9,1468.9,1469.4,1469.4,1469.3,1469.3
201911180902,1468.9,1469,1468.2,1468.4,1469.3,1469.4,1468.6,1468.8
201911180903,1468.4,1468.5,1468.4,1468.5,1468.8,1468.9,1468.8,1468.9
201911180904,1468.5,1468.7,1468.5,1468.5,1468.9,1469.1,1468.9,1468.9
201911180905,1468.5,1468.5,1468.4,1468.4,1468.9,1468.9,1468.8,1468.8
201911180906,1468.4,1468.5,1468.4,1468.5,1468.8,1468.9,1468.8,1468.9
201911180907,1468.5,1468.8,1468.5,1468.5,1468.9,1469.2,1468.9,1468.9
201911180908,1468.5,1468.5,1468.5,1468.5,1468.9,1468.9,1468.9,1468.9
201911180909,1468.5,1468.5,1468.3,1468.4,1468.9,1468.9,1468.7,1468.8
201911180910,1468.4,1468.6,1468.3,1468.5,1468.8,1469,1468.7,1468.9
201911180911,1468.5,1468.7,1468.5,1468.6,1468.9,1469.1,1468.9,1469
201911180912,1468.6,1468.7,1468.6,1468.6,1469,1469.1,1469,1469
201911180913,1468.6,1468.9,1468.6,1468.9,1469,1469.3,1469,1469.3
201911180914,1468.9,1469,1468.9,1469,1469.3,1469.4,1469.3,1469.4
201911180915,1469,1469.1,1468.9,1468.9,1469.4,1469.5,1469.3,1469.3
201911180916,1468.9,1469.1,1468.9,1469.1,1469.3,1469.5,1469.3,1469.5
201911180917,1469.1,1469.2,1469,1469,1469.5,1469.6,1469.4,1469.4
201911180918,1469,1469,1468.7,1468.7,1469.4,1469.4,1469.1,1469.1
201911180919,1468.7,1468.8,1468.7,1468.8,1469.1,1469.2,1469.1,1469.2
201911180920,1468.8,1468.9,1468.7,1468.7,1469.2,1469.3,1469.1,1469.1
201911180921,1468.7,1468.8,1468.7,1468.7,1469.1,1469.2,1469.1,1469.1
201911180922,1468.7,1468.7,1468.4,1468.4,1469.1,1469.1,1468.8,1468.8
201911180923,1468.4,1469.2,1468.4,1469.2,1468.8,1469.6,1468.8,1469.6
201911180924,1469.2,1469.3,1469,1469,1469.6,1469.7,1469.4,1469.4
201911180925,1469,1469.2,1469,1469.2,1469.4,1469.6,1469.4,1469.6
201911180926,1469.2,1469.3,1469.1,1469.3,1469.6,1469.7,1469.5,1469.7
201911180927,1469.3,1469.3,1469.1,1469.1,1469.7,1469.7,1469.5,1469.5
201911180928,1469.1,1469.1,1468.8,1468.9,1469.5,1469.5,1469.2,1469.3
201911180929,1468.9,1469,1468.8,1469,1469.3,1469.4,1469.2,1469.4
201911180930,1469,1469.2,1469,1469,1469.4,1469.6,1469.4,1469.4
201911180931,1469,1469,1468.6,1468.6,1469.4,1469.4,1469,1469
201911180932,1468.6,1468.6,1468.3,1468.3,1469,1469,1468.7,1468.7
201911180933,1468.3,1468.3,1467.9,1468,1468.7,1468.7,1468.3,1468.4
201911180934,1467.9,1468.1,1467.8,1467.8,1468.3,1468.5,1468.2,1468.2
201911180935,1467.8,1467.9,1467.8,1467.9,1468.2,1468.3,1468.2,1468.3
201911180936,1467.8,1468,1467.8,1467.8,1468.2,1468.4,1468.2,1468.2
201911180937,1467.8,1468.3,1467.8,1468.2,1468.2,1468.7,1468.2,1468.6
201911180938,1468.2,1468.2,1467.9,1468,1468.6,1468.6,1468.3,1468.4
201911180939,1468,1468.1,1467.9,1467.9,1468.4,1468.5,1468.3,1468.3
201911180940,1467.8,1468,1467.8,1468,1468.2,1468.4,1468.2,1468.4
201911180941,1468,1468,1467.9,1467.9,1468.4,1468.4,1468.3,1468.3
201911180942,1467.9,1467.9,1467.8,1467.9,1468.3,1468.3,1468.2,1468.3
201911180943,1467.9,1467.9,1467.8,1467.9,1468.3,1468.3,1468.2,1468.3
201911180944,1467.9,1467.9,1467.7,1467.7,1468.3,1468.3,1468.1,1468.1
201911180945,1467.7,1468.1,1467.7,1468,1468.1,1468.5,1468.1,1468.4
201911180946,1468,1468,1467.9,1467.9,1468.4,1468.4,1468.3,1468.3
201911180947,1467.9,1468.1,1467.9,1468,1468.3,1468.5,1468.3,1468.4
201911180948,1468,1468.2,1468,1468.1,1468.4,1468.6,1468.4,1468.5
201911180949,1468.1,1468.1,1468,1468,1468.5,1468.5,1468.4,1468.4
201911180950,1468,1468,1468,1468,1468.4,1468.4,1468.4,1468.4
201911180951,1468,1468,1467.8,1467.9,1468.4,1468.4,1468.2,1468.3
201911180952,1467.8,1467.9,1467.7,1467.7,1468.2,1468.3,1468.1,1468.1
201911180953,1467.7,1467.8,1467.7,1467.7,1468.1,1468.2,1468.1,1468.1
201911180954,1467.7,1467.8,1467.6,1467.7,1468.1,1468.2,1468,1468.1
201911180955,1467.7,1468,1467.7,1467.8,1468.1,1468.4,1468.1,1468.2
201911180956,1467.8,1467.9,1467.8,1467.9,1468.2,1468.3,1468.2,1468.3
201911180957,1467.8,1467.8,1467.7,1467.7,1468.2,1468.2,1468.1,1468.1
201911180958,1467.7,1467.7,1467.4,1467.4,1468.1,1468.1,1467.8,1467.8
201911180959,1467.4,1467.5,1467.3,1467.4,1467.8,1467.9,1467.7,1467.8
201911181000,1467.4,1467.6,1467,1467.2,1467.8,1468,1467.4,1467.6
