日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911110800,1458.5,1459.9,1458.5,1459.7,1459.1,1460.3,1459.1,1460.2
201911110801,1459.8,1459.8,1459.5,1459.7,1460.3,1460.4,1460,1460.2
201911110802,1459.7,1459.8,1459.4,1459.7,1460.2,1460.2,1459.9,1460.2
201911110803,1459.7,1460,1459.4,1460,1460.2,1460.4,1459.9,1460.4
201911110804,1460,1460.3,1459.8,1460.3,1460.4,1460.7,1460.2,1460.7
201911110805,1460.3,1460.3,1460.1,1460.3,1460.7,1460.7,1460.5,1460.7
201911110806,1460.3,1460.5,1460.1,1460.4,1460.7,1460.9,1460.5,1460.8
201911110807,1460.4,1460.5,1460.2,1460.3,1460.8,1460.9,1460.6,1460.7
201911110808,1460.3,1460.3,1460.1,1460.1,1460.7,1460.7,1460.5,1460.5
201911110809,1460.1,1460.3,1460.1,1460.2,1460.5,1460.7,1460.5,1460.6
201911110810,1460.2,1460.3,1460.1,1460.1,1460.6,1460.7,1460.5,1460.5
201911110811,1460.1,1460.1,1459.9,1460,1460.5,1460.5,1460.3,1460.4
201911110812,1460,1460.1,1460,1460,1460.4,1460.5,1460.4,1460.4
201911110813,1460,1460.1,1460,1460.1,1460.4,1460.5,1460.4,1460.5
201911110814,1460.1,1460.2,1460,1460,1460.5,1460.6,1460.4,1460.4
201911110815,1460,1460.2,1460,1460.2,1460.4,1460.6,1460.4,1460.6
201911110816,1460.2,1460.4,1460.2,1460.4,1460.6,1460.8,1460.6,1460.8
201911110817,1460.4,1460.4,1460.3,1460.4,1460.8,1460.8,1460.7,1460.8
201911110818,1460.4,1460.5,1460.2,1460.2,1460.8,1460.9,1460.6,1460.6
201911110819,1460.2,1460.3,1460.2,1460.2,1460.6,1460.7,1460.6,1460.6
201911110820,1460.2,1460.2,1460.1,1460.2,1460.6,1460.6,1460.5,1460.6
201911110821,1460.2,1460.3,1460.2,1460.2,1460.6,1460.7,1460.6,1460.6
201911110822,1460.2,1460.2,1460.1,1460.1,1460.6,1460.6,1460.5,1460.5
201911110823,1460.1,1460.3,1460.1,1460.3,1460.5,1460.7,1460.5,1460.7
201911110824,1460.3,1460.3,1460,1460.1,1460.7,1460.7,1460.4,1460.5
201911110825,1460.1,1460.3,1460.1,1460.3,1460.5,1460.7,1460.5,1460.7
201911110826,1460.3,1460.4,1460.2,1460.2,1460.7,1460.8,1460.6,1460.6
201911110827,1460.2,1460.3,1460.2,1460.3,1460.6,1460.7,1460.6,1460.7
201911110828,1460.3,1460.4,1460.3,1460.4,1460.7,1460.8,1460.7,1460.8
201911110829,1460.4,1460.6,1460.3,1460.6,1460.8,1461,1460.7,1461
201911110830,1460.6,1460.7,1460.5,1460.6,1461,1461.1,1460.9,1461
201911110831,1460.6,1460.7,1460.6,1460.6,1461,1461.1,1461,1461
