日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012220800,1876.4,1877.4,1875.9,1877.3,1877.5,1878.2,1876.8,1878.1
202012220801,1877.4,1877.9,1877.4,1877.9,1878.1,1878.8,1878,1878.7
202012220802,1877.9,1878.9,1877.9,1878.5,1878.7,1879.8,1878.7,1879.2
202012220803,1878.5,1878.8,1878.4,1878.7,1879.2,1879.6,1879.1,1879.5
202012220804,1878.7,1879.3,1878.6,1879.2,1879.5,1880,1879.4,1879.9
202012220805,1879.1,1879.1,1878.4,1878.5,1879.8,1879.8,1879.1,1879.2
202012220806,1878.4,1878.9,1878.4,1878.9,1879.1,1879.6,1879.1,1879.6
202012220807,1878.9,1879,1878.8,1878.9,1879.6,1879.7,1879.5,1879.6
202012220808,1878.9,1879,1878.5,1879,1879.6,1879.6,1879.2,1879.5
202012220809,1879,1879.2,1878.8,1879.1,1879.5,1879.9,1879.5,1879.8
202012220810,1879.1,1880.2,1879,1880.2,1879.8,1880.9,1879.8,1880.9
202012220811,1880.2,1880.4,1880.1,1880.3,1881,1881.1,1880.8,1881
202012220812,1880.3,1880.7,1880.3,1880.3,1881,1881.3,1881,1881.1
202012220813,1880.4,1880.6,1880.1,1880.6,1881.1,1881.2,1880.9,1881.2
202012220814,1880.6,1881,1880.5,1881,1881.2,1881.7,1881.2,1881.4
202012220815,1881,1881,1879.7,1880.2,1881.4,1881.5,1880.4,1881
202012220816,1880.2,1880.3,1880.1,1880.1,1881,1881,1880.7,1880.8
202012220817,1880.1,1880.4,1880.1,1880.4,1880.8,1881.1,1880.8,1881.1
202012220818,1880.4,1880.9,1880.4,1880.8,1881.1,1881.5,1881,1881.4
202012220819,1880.8,1880.9,1880.7,1880.9,1881.4,1881.5,1881.2,1881.5
202012220820,1880.9,1881,1880.2,1880.4,1881.5,1881.6,1880.8,1881
202012220821,1880.4,1880.7,1880.4,1880.7,1881,1881.2,1880.9,1881.2
202012220822,1880.7,1880.8,1880.5,1880.5,1881.2,1881.3,1880.9,1881
202012220823,1880.5,1880.6,1880.2,1880.3,1881,1881.1,1880.7,1880.8
202012220824,1880.3,1880.4,1880,1880.3,1880.7,1880.9,1880.5,1880.8
202012220825,1880.3,1880.3,1879.6,1879.7,1880.8,1880.8,1880,1880.1
202012220826,1879.7,1880,1879.6,1879.9,1880.1,1880.4,1880.1,1880.4
202012220827,1880,1880.8,1880,1880.7,1880.4,1881.3,1880.4,1881.3
202012220828,1880.8,1880.9,1880.6,1880.7,1881.3,1881.3,1881.1,1881.1
202012220829,1880.7,1880.9,1880.7,1880.9,1881.1,1881.3,1881.1,1881.3
202012220830,1880.9,1880.9,1880.2,1880.3,1881.3,1881.3,1880.6,1880.7
202012220831,1880.3,1880.3,1879.6,1879.6,1880.7,1880.7,1880,1880
202012220832,1879.6,1879.7,1879.6,1879.6,1880,1880.1,1880,1880
202012220833,1879.6,1879.8,1879.3,1879.5,1880,1880.2,1879.7,1879.9
202012220834,1879.5,1879.7,1879.5,1879.5,1879.9,1880.1,1879.9,1879.9
202012220835,1879.5,1880.1,1879.5,1880,1879.9,1880.5,1879.9,1880.4
202012220836,1880,1880.1,1879.3,1879.5,1880.4,1880.5,1879.7,1880
202012220837,1879.5,1879.5,1879.3,1879.3,1880,1880,1879.7,1879.7
202012220838,1879.3,1879.9,1879.3,1879.7,1879.7,1880.3,1879.7,1880.1
202012220839,1879.7,1880.1,1879.4,1879.4,1880.1,1880.5,1879.9,1879.9
202012220840,1879.4,1880.5,1879.4,1880.5,1879.9,1880.9,1879.9,1880.9
202012220841,1880.5,1880.5,1879.5,1879.7,1880.9,1880.9,1880,1880.2
202012220842,1879.7,1879.7,1879.3,1879.3,1880.2,1880.2,1879.7,1879.7
202012220843,1879.3,1879.6,1879.1,1879.2,1879.7,1880,1879.5,1879.6
202012220844,1879.2,1879.9,1879.2,1879.6,1879.6,1880.3,1879.6,1880
202012220845,1879.6,1879.8,1878.5,1878.5,1880,1880.2,1879,1879
202012220846,1878.5,1879.1,1878.5,1879.1,1879,1879.6,1879,1879.6
202012220847,1879.1,1879.7,1878.9,1879.7,1879.6,1880.2,1879.4,1880.2
202012220848,1879.7,1879.8,1879.3,1879.5,1880.2,1880.3,1879.8,1880
202012220849,1879.5,1880,1879.5,1879.8,1880,1880.4,1880,1880.2
202012220850,1879.8,1880.2,1879.5,1879.6,1880.2,1880.6,1879.9,1880
202012220851,1879.6,1880.2,1879.6,1880,1880,1880.6,1880,1880.4
202012220852,1880,1880,1879.9,1879.9,1880.4,1880.4,1880.3,1880.3
202012220853,1879.9,1879.9,1879.4,1879.4,1880.3,1880.3,1879.8,1879.8
202012220854,1879.4,1879.4,1878.9,1879,1879.8,1879.8,1879.3,1879.4
202012220855,1879,1879.1,1878.7,1878.7,1879.4,1879.5,1879.1,1879.1
202012220856,1878.8,1878.8,1878.4,1878.4,1879.2,1879.2,1878.8,1878.8
202012220857,1878.4,1879,1878.3,1878.5,1878.8,1879.4,1878.8,1879
202012220858,1878.5,1878.7,1878.4,1878.7,1878.9,1879.1,1878.8,1879.1
202012220859,1878.7,1879,1878.5,1879,1879.1,1879.4,1878.9,1879.4
202012220900,1879,1879.3,1878.7,1879.3,1879.4,1879.8,1879.1,1879.7
202012220901,1879.3,1879.4,1878.2,1878.6,1879.7,1879.8,1878.6,1879
202012220902,1878.6,1879.4,1878.6,1879.2,1879,1879.8,1879,1879.7
202012220903,1879.2,1879.2,1878.8,1878.8,1879.6,1879.6,1879.2,1879.2
202012220904,1878.8,1879.1,1878.8,1878.9,1879.2,1879.5,1879.2,1879.3
202012220905,1878.9,1879.3,1878.9,1879.1,1879.3,1879.7,1879.3,1879.5
202012220906,1879.1,1879.2,1879,1879.2,1879.5,1879.6,1879.4,1879.6
202012220907,1879.2,1879.3,1879.1,1879.3,1879.6,1879.8,1879.5,1879.8
202012220908,1879.4,1879.4,1879.1,1879.3,1879.8,1879.8,1879.5,1879.7
202012220909,1879.3,1879.5,1879.1,1879.4,1879.7,1879.9,1879.5,1879.8
202012220910,1879.4,1879.4,1879.3,1879.3,1879.8,1879.8,1879.7,1879.7
202012220911,1879.3,1879.3,1879.1,1879.1,1879.7,1879.8,1879.5,1879.5
202012220912,1879.1,1879.5,1879.1,1879.5,1879.5,1879.9,1879.5,1879.9
202012220913,1879.5,1880,1879.4,1880,1879.9,1880.5,1879.9,1880.4
202012220914,1880,1880,1879.8,1880,1880.4,1880.4,1880.2,1880.4
202012220915,1880,1880,1879.7,1879.9,1880.4,1880.4,1880.1,1880.3
202012220916,1879.9,1880.3,1879.9,1880.3,1880.3,1880.7,1880.3,1880.7
202012220917,1880.3,1880.3,1879.8,1879.8,1880.7,1880.7,1880.2,1880.2
202012220918,1879.8,1880.1,1879.7,1880,1880.2,1880.6,1880.1,1880.4
202012220919,1880,1880,1879.8,1879.8,1880.4,1880.4,1880.2,1880.2
202012220920,1879.8,1879.9,1879.6,1879.6,1880.2,1880.3,1880,1880
202012220921,1879.6,1879.6,1879.4,1879.5,1880,1880,1879.8,1879.9
202012220922,1879.5,1879.9,1879.4,1879.6,1879.9,1880.3,1879.8,1880
202012220923,1879.6,1879.8,1879.6,1879.8,1880,1880.2,1880,1880.2
202012220924,1879.8,1879.8,1879.6,1879.6,1880.2,1880.2,1880,1880
202012220925,1879.6,1879.6,1879.6,1879.6,1880,1880,1880,1880
202012220926,1879.6,1879.6,1879.5,1879.6,1880,1880,1879.9,1880
202012220927,1879.6,1879.7,1879.5,1879.6,1880,1880.1,1879.9,1880
202012220928,1879.6,1879.6,1879.5,1879.6,1880,1880,1879.9,1880
202012220929,1879.6,1879.6,1879.4,1879.5,1880,1880,1879.8,1879.9
202012220930,1879.5,1879.5,1879.4,1879.5,1879.9,1879.9,1879.8,1879.9
202012220931,1879.5,1879.5,1879.3,1879.3,1879.9,1880,1879.7,1879.7
202012220932,1879.3,1879.3,1879.1,1879.2,1879.7,1879.7,1879.5,1879.6
202012220933,1879.2,1879.2,1878.9,1878.9,1879.6,1879.6,1879.3,1879.3
202012220934,1878.9,1878.9,1878.8,1878.9,1879.3,1879.3,1879.2,1879.3
202012220935,1879,1879,1878.7,1878.7,1879.4,1879.4,1879.1,1879.1
202012220936,1878.7,1878.9,1878.7,1878.9,1879.1,1879.3,1879.1,1879.3
202012220937,1878.8,1879,1878.7,1879,1879.2,1879.4,1879.1,1879.4
202012220938,1879,1879.1,1879,1879,1879.4,1879.5,1879.4,1879.4
202012220939,1879,1879.1,1879,1879.1,1879.4,1879.5,1879.4,1879.5
202012220940,1879.1,1879.7,1879.1,1879.1,1879.5,1880.1,1879.5,1879.5
202012220941,1879.1,1879.2,1879,1879,1879.5,1879.6,1879.4,1879.4
202012220942,1879,1879,1878.8,1878.8,1879.4,1879.4,1879.2,1879.2
202012220943,1878.8,1878.8,1878.6,1878.6,1879.2,1879.2,1879,1879
202012220944,1878.6,1878.6,1878.2,1878.2,1879,1879,1878.6,1878.6
202012220945,1878.2,1878.4,1878.1,1878.1,1878.6,1878.8,1878.5,1878.5
202012220946,1878.1,1878.1,1878,1878,1878.5,1878.5,1878.4,1878.4
202012220947,1878,1878.3,1877.9,1878.2,1878.4,1878.7,1878.3,1878.6
202012220948,1878.2,1878.2,1878,1878.1,1878.6,1878.6,1878.4,1878.5
202012220949,1878.1,1878.5,1878.1,1878.4,1878.5,1878.9,1878.5,1878.8
202012220950,1878.4,1878.8,1878.4,1878.8,1878.8,1879.2,1878.8,1879.2
202012220951,1878.8,1879,1878.5,1878.6,1879.2,1879.4,1878.9,1879
202012220952,1878.6,1879,1878.4,1878.5,1879,1879.4,1878.8,1878.9
