日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012290800,1871.5,1873.8,1871.5,1873.6,1875,1875.8,1874.4,1875.8
202012290801,1874,1874.7,1873.7,1874.3,1875.5,1875.7,1874.4,1874.8
202012290802,1874.3,1874.8,1874.1,1874.6,1874.8,1875.2,1874.7,1875
202012290803,1874.6,1874.8,1874.4,1874.7,1875,1875.2,1874.9,1875.1
202012290804,1874.7,1874.9,1874.7,1874.9,1875.1,1875.3,1875.1,1875.3
202012290805,1874.9,1876.2,1874.8,1874.9,1875.3,1877.3,1875.2,1875.3
202012290806,1874.9,1875.1,1874.8,1875.1,1875.3,1875.5,1875.2,1875.5
202012290807,1875.1,1875.4,1874.9,1874.9,1875.5,1875.9,1875.4,1875.5
202012290808,1874.9,1875.2,1874.8,1875,1875.5,1875.6,1875.4,1875.4
202012290809,1875,1875,1875,1875,1875.4,1875.4,1875.4,1875.4
202012290810,1875,1875,1875,1875,1875.4,1875.5,1875.4,1875.4
202012290811,1875,1875.1,1874.9,1874.9,1875.4,1875.6,1875.4,1875.6
202012290812,1874.9,1875,1874.8,1874.9,1875.6,1875.7,1875.5,1875.7
202012290813,1874.9,1875.3,1874.9,1875.1,1875.7,1875.9,1875.7,1875.7
202012290814,1875.1,1875.3,1874.9,1875.3,1875.7,1876,1875.7,1875.9
202012290815,1875.3,1875.4,1875.2,1875.4,1875.9,1876,1875.9,1875.9
202012290816,1875.4,1875.8,1875.4,1875.6,1875.9,1876.3,1875.9,1876.1
202012290817,1875.6,1876.2,1875.5,1876.1,1876.1,1876.8,1876.1,1876.5
202012290818,1876.1,1876.1,1875.5,1875.9,1876.5,1876.6,1876,1876.6
202012290819,1875.9,1875.9,1875.6,1875.7,1876.6,1876.6,1876.2,1876.4
202012290820,1875.7,1875.9,1875.7,1875.9,1876.4,1876.6,1876.3,1876.5
202012290821,1875.9,1876,1875.6,1876,1876.5,1876.6,1876.1,1876.5
202012290822,1876,1876,1875.9,1875.9,1876.5,1876.6,1876.5,1876.5
202012290823,1875.9,1876,1875.9,1876,1876.5,1876.7,1876.5,1876.7
202012290824,1876,1876.1,1875.9,1876,1876.7,1876.7,1876.5,1876.6
202012290825,1876,1876.1,1875.8,1875.9,1876.6,1876.7,1876.4,1876.5
202012290826,1875.9,1875.9,1875.7,1875.7,1876.6,1876.6,1876.3,1876.3
202012290827,1875.7,1875.7,1875.2,1875.2,1876.3,1876.3,1875.8,1875.8
202012290828,1875.2,1875.2,1875.1,1875.1,1875.8,1875.8,1875.7,1875.8
202012290829,1875.2,1875.2,1874.9,1875.1,1875.9,1875.9,1875.6,1875.6
202012290830,1875.1,1875.1,1874.9,1875.1,1875.6,1875.6,1875.5,1875.6
202012290831,1875.1,1875.2,1875.1,1875.1,1875.5,1875.6,1875.5,1875.5
202012290832,1875.1,1875.2,1875,1875.1,1875.5,1875.7,1875.4,1875.5
202012290833,1875.1,1875.1,1875,1875.1,1875.5,1875.5,1875.4,1875.5
202012290834,1875.1,1875.1,1874.8,1875,1875.5,1875.6,1875.2,1875.4
202012290835,1874.9,1875.2,1874.8,1875.2,1875.4,1875.6,1875.2,1875.6
202012290836,1875.2,1875.3,1875,1875.3,1875.6,1875.7,1875.5,1875.7
202012290837,1875.3,1875.3,1875.2,1875.3,1875.7,1875.7,1875.6,1875.7
202012290838,1875.3,1875.3,1875,1875.1,1875.7,1875.7,1875.4,1875.5
202012290839,1875.1,1875.4,1875,1875.3,1875.5,1875.8,1875.4,1875.7
202012290840,1875.3,1876.2,1875.3,1876.1,1875.7,1876.7,1875.7,1876.5
202012290841,1876.2,1876.4,1875.7,1875.7,1876.6,1876.8,1876.1,1876.1
202012290842,1875.7,1875.9,1875.6,1875.7,1876.1,1876.3,1876,1876.1
202012290843,1875.8,1875.8,1875.6,1875.7,1876.2,1876.2,1876,1876.1
202012290844,1875.7,1876.1,1875.7,1876,1876.1,1876.5,1876.1,1876.4
202012290845,1876,1876.2,1875.9,1876.2,1876.4,1876.6,1876.3,1876.6
202012290846,1876.2,1876.3,1876.1,1876.3,1876.6,1876.7,1876.5,1876.7
202012290847,1876.3,1876.3,1876.1,1876.3,1876.7,1876.7,1876.5,1876.7
202012290848,1876.3,1876.7,1876.3,1876.5,1876.7,1877.1,1876.7,1876.9
202012290849,1876.6,1876.9,1876.5,1876.7,1877,1877.3,1876.9,1877.2
202012290850,1876.7,1876.9,1876.7,1876.8,1877.2,1877.3,1877.1,1877.2
202012290851,1876.7,1876.8,1876.6,1876.7,1877.1,1877.2,1877,1877.1
202012290852,1876.8,1877,1876.6,1877,1877.2,1877.4,1877,1877.4
202012290853,1877,1877,1876.6,1876.6,1877.4,1877.4,1877,1877
202012290854,1876.6,1876.8,1876.6,1876.8,1877,1877.2,1877,1877.2
202012290855,1876.8,1877,1876.7,1876.8,1877.2,1877.4,1877.1,1877.2
202012290856,1876.8,1877,1876.8,1877,1877.2,1877.4,1877.2,1877.4
202012290857,1877,1877.2,1876.9,1876.9,1877.4,1877.6,1877.3,1877.4
202012290858,1876.9,1876.9,1876.7,1876.8,1877.4,1877.4,1877.1,1877.2
202012290859,1876.7,1876.9,1876.7,1876.8,1877.2,1877.3,1877.1,1877.2
202012290900,1876.7,1877,1876.4,1877,1877.1,1877.4,1876.8,1877.4
202012290901,1877,1877,1876.3,1876.5,1877.4,1877.4,1876.7,1876.9
202012290902,1876.5,1876.8,1876.5,1876.8,1876.9,1877.2,1876.9,1877.2
202012290903,1876.8,1877.3,1876.8,1877.2,1877.2,1877.7,1877.2,1877.6
202012290904,1877.2,1877.9,1877.2,1877.9,1877.6,1878.3,1877.6,1878.3
202012290905,1877.9,1878.2,1877.8,1877.9,1878.3,1878.6,1878.2,1878.4
202012290906,1877.9,1878.1,1877.9,1878.1,1878.4,1878.5,1878.3,1878.5
202012290907,1878.2,1878.3,1878.1,1878.3,1878.6,1878.7,1878.5,1878.7
202012290908,1878.3,1878.7,1878.2,1878.4,1878.7,1879.1,1878.6,1878.8
202012290909,1878.4,1878.4,1878.1,1878.1,1878.8,1878.8,1878.5,1878.5
