日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012070800,1838.4,1838.5,1837.5,1838.2,1839.4,1839.6,1838.2,1838.8
202012070801,1838.2,1838.2,1837.2,1837.2,1838.8,1838.8,1837.8,1837.8
202012070802,1837.2,1837.4,1836.6,1837.2,1837.8,1837.9,1837.2,1837.8
202012070803,1837.2,1837.2,1836.1,1836.5,1837.8,1837.8,1836.6,1837
202012070804,1836.5,1836.7,1836,1836.6,1837,1837.1,1836.4,1837.1
202012070805,1836.8,1837,1836.5,1837,1837.2,1837.4,1836.9,1837.4
202012070806,1837,1837.5,1837,1837.5,1837.4,1837.9,1837.4,1837.9
202012070807,1837.5,1837.6,1837.4,1837.4,1837.9,1838,1837.8,1837.8
202012070808,1837.4,1837.9,1837.4,1837.7,1837.8,1838.3,1837.8,1838.1
202012070809,1837.7,1837.7,1837.6,1837.6,1838.1,1838.2,1838,1838
202012070810,1837.6,1837.7,1836.7,1836.7,1838,1838.1,1837.1,1837.1
202012070811,1836.8,1836.8,1836.6,1836.6,1837.2,1837.2,1837,1837
202012070812,1836.6,1836.6,1836.3,1836.4,1837,1837,1836.7,1836.8
202012070813,1836.4,1836.7,1836.3,1836.3,1836.8,1837.1,1836.7,1836.7
202012070814,1836.4,1836.4,1835.9,1836.1,1836.8,1836.8,1836.3,1836.5
202012070815,1836.1,1836.1,1835.7,1835.7,1836.5,1836.5,1836.1,1836.2
202012070816,1835.8,1835.9,1834.6,1834.7,1836.2,1836.3,1835,1835.1
202012070817,1834.7,1835,1833.7,1833.7,1835.1,1835.4,1834.1,1834.1
202012070818,1833.6,1834.1,1833.5,1833.9,1834,1834.5,1833.9,1834.3
202012070819,1833.9,1834.3,1833.8,1834.2,1834.3,1834.7,1834.2,1834.6
202012070820,1834.2,1834.4,1834.1,1834.2,1834.6,1834.8,1834.5,1834.6
202012070821,1834.2,1834.6,1834.2,1834.5,1834.6,1835,1834.6,1834.9
202012070822,1834.5,1834.9,1834.5,1834.8,1834.9,1835.3,1834.9,1835.2
202012070823,1834.8,1834.9,1834.7,1834.9,1835.2,1835.3,1835.1,1835.3
202012070824,1834.9,1834.9,1834.8,1834.9,1835.3,1835.3,1835.2,1835.3
202012070825,1834.9,1834.9,1834.7,1834.9,1835.3,1835.3,1835.1,1835.3
202012070826,1834.8,1834.9,1834.7,1834.7,1835.2,1835.3,1835.1,1835.1
202012070827,1834.6,1834.8,1834.1,1834.1,1835,1835.2,1834.5,1834.5
202012070828,1834.1,1834.4,1834.1,1834.4,1834.5,1834.8,1834.5,1834.8
202012070829,1834.4,1834.8,1834.4,1834.7,1834.8,1835.2,1834.8,1835.1
202012070830,1834.7,1834.9,1834.6,1834.9,1835.1,1835.3,1835,1835.3
202012070831,1834.9,1835.3,1834.9,1835.3,1835.3,1835.7,1835.3,1835.7
202012070832,1835.3,1835.5,1834.8,1834.8,1835.7,1835.9,1835.2,1835.2
202012070833,1834.8,1834.9,1834,1834,1835.2,1835.3,1834.4,1834.4
202012070834,1834,1834.1,1832.9,1833.2,1834.4,1834.5,1833.3,1833.6
202012070835,1833.2,1834.5,1833.2,1834,1833.6,1835,1833.6,1834.5
202012070836,1834,1834.4,1834,1834.4,1834.4,1834.9,1834.4,1834.8
202012070837,1834.4,1834.5,1834.4,1834.4,1834.8,1835,1834.8,1834.8
202012070838,1834.4,1835.2,1834.4,1835.2,1834.8,1835.7,1834.8,1835.6
202012070839,1835.2,1835.2,1834.3,1834.3,1835.6,1835.6,1834.7,1834.7
202012070840,1834.3,1834.9,1834.3,1834.8,1834.7,1835.4,1834.7,1835.2
202012070841,1834.8,1835.1,1834.8,1835.1,1835.2,1835.5,1835.2,1835.5
202012070842,1835.1,1835.1,1834.9,1835.1,1835.5,1835.5,1835.3,1835.5
202012070843,1835.1,1835.2,1835.1,1835.2,1835.5,1835.6,1835.5,1835.6
202012070844,1835.2,1835.2,1835.1,1835.2,1835.6,1835.6,1835.5,1835.6
202012070845,1835.2,1835.4,1835.1,1835.4,1835.6,1835.8,1835.5,1835.8
202012070846,1835.4,1835.4,1835.2,1835.3,1835.8,1835.8,1835.6,1835.7
202012070847,1835.4,1835.5,1835.2,1835.3,1835.8,1835.9,1835.6,1835.7
202012070848,1835.3,1835.3,1834.9,1834.9,1835.7,1835.7,1835.3,1835.3
202012070849,1834.9,1835.1,1834.9,1835.1,1835.3,1835.5,1835.3,1835.5
202012070850,1835.1,1835.1,1834.6,1834.9,1835.5,1835.5,1835,1835.3
202012070851,1834.9,1835,1834.7,1834.8,1835.3,1835.4,1835.1,1835.2
202012070852,1834.8,1834.8,1834.7,1834.7,1835.2,1835.2,1835.1,1835.1
202012070853,1834.7,1835,1834.6,1834.6,1835.1,1835.4,1835,1835
202012070854,1834.6,1835.5,1834.5,1835.5,1835,1835.9,1834.9,1835.9
202012070855,1835.5,1835.6,1835.4,1835.6,1835.9,1836,1835.8,1836
202012070856,1835.6,1835.8,1835.4,1835.7,1836,1836.2,1835.8,1836.1
202012070857,1835.7,1835.7,1835.3,1835.3,1836.1,1836.1,1835.7,1835.7
202012070858,1835.3,1835.4,1835.3,1835.3,1835.7,1835.8,1835.7,1835.7
202012070859,1835.3,1835.4,1835.1,1835.3,1835.7,1835.8,1835.5,1835.7
202012070900,1835.3,1835.7,1835.3,1835.5,1835.7,1836.1,1835.7,1835.9
202012070901,1835.5,1835.5,1835.1,1835.4,1835.9,1835.9,1835.5,1835.8
202012070902,1835.4,1835.7,1835.2,1835.7,1835.8,1836.1,1835.6,1836.1
202012070903,1835.7,1835.7,1835,1835,1836.1,1836.1,1835.4,1835.4
202012070904,1835,1835.4,1835,1835.4,1835.4,1835.8,1835.4,1835.8
202012070905,1835.4,1835.6,1835.3,1835.5,1835.8,1836,1835.7,1835.9
202012070906,1835.5,1836,1835.5,1836,1835.9,1836.4,1835.9,1836.4
202012070907,1836,1836.2,1835.8,1836,1836.4,1836.6,1836.2,1836.4
202012070908,1836,1836.9,1836,1836.9,1836.4,1837.3,1836.4,1837.3
202012070909,1836.9,1837.1,1836.8,1836.8,1837.3,1837.5,1837.2,1837.2
202012070910,1836.9,1837.3,1836.6,1837.3,1837.3,1837.7,1837,1837.7
202012070911,1837.3,1837.4,1837.2,1837.2,1837.7,1837.8,1837.6,1837.6
202012070912,1837.2,1837.3,1836.9,1837.2,1837.6,1837.7,1837.3,1837.6
202012070913,1837.2,1837.6,1837.2,1837.5,1837.6,1838,1837.6,1837.9
202012070914,1837.5,1837.7,1837,1837,1837.9,1838.1,1837.4,1837.4
202012070915,1836.9,1837.5,1836.9,1837.2,1837.3,1837.9,1837.3,1837.6
202012070916,1837.2,1837.3,1837.1,1837.2,1837.6,1837.7,1837.5,1837.6
202012070917,1837.2,1837.2,1837,1837,1837.6,1837.6,1837.4,1837.4
202012070918,1837.1,1837.3,1837,1837.3,1837.5,1837.7,1837.4,1837.7
202012070919,1837.3,1837.4,1837.2,1837.4,1837.7,1837.8,1837.6,1837.8
202012070920,1837.4,1838.3,1837.4,1838.3,1837.8,1838.7,1837.8,1838.7
202012070921,1838.2,1838.5,1838,1838.3,1838.6,1838.9,1838.4,1838.7
202012070922,1838.1,1838.2,1837.9,1838.1,1838.5,1838.6,1838.3,1838.5
202012070923,1838.1,1838.2,1837.1,1837.5,1838.5,1838.6,1837.5,1837.9
202012070924,1837.5,1838,1837.5,1837.7,1837.9,1838.4,1837.9,1838.1
202012070925,1837.7,1837.7,1837.3,1837.5,1838.1,1838.1,1837.7,1837.9
202012070926,1837.6,1837.9,1837.5,1837.5,1838,1838.3,1837.9,1837.9
202012070927,1837.5,1837.8,1837.5,1837.7,1837.9,1838.2,1837.9,1838.1
202012070928,1837.7,1838.2,1837,1837.3,1838.1,1838.6,1837.4,1837.7
202012070929,1837.3,1837.5,1837.2,1837.5,1837.7,1837.9,1837.6,1837.9
202012070930,1837.5,1837.5,1837.3,1837.3,1837.9,1837.9,1837.7,1837.7
202012070931,1837.3,1837.7,1837.2,1837.6,1837.7,1838.1,1837.6,1838
202012070932,1837.5,1837.7,1837.5,1837.7,1837.9,1838.1,1837.9,1838.1
202012070933,1837.7,1837.7,1837.5,1837.7,1838.1,1838.1,1837.9,1838.1
202012070934,1837.7,1837.7,1837.3,1837.4,1838.1,1838.1,1837.7,1837.8
202012070935,1837.4,1837.4,1836.4,1836.4,1837.8,1837.8,1836.8,1836.8
202012070936,1836.4,1836.7,1836.4,1836.7,1836.8,1837.1,1836.8,1837.1
202012070937,1836.7,1836.7,1836.4,1836.6,1837.1,1837.1,1836.8,1837
202012070938,1836.6,1837.2,1836.6,1837,1837,1837.6,1837,1837.4
202012070939,1837,1837.3,1836.8,1837.2,1837.4,1837.7,1837.2,1837.6
202012070940,1837.2,1837.5,1837.2,1837.4,1837.6,1837.9,1837.6,1837.8
202012070941,1837.4,1837.8,1837.3,1837.8,1837.8,1838.2,1837.7,1838.2
202012070942,1837.8,1837.8,1837.6,1837.6,1838.2,1838.2,1838,1838
202012070943,1837.6,1838,1837.6,1837.8,1838,1838.4,1838,1838.2
202012070944,1837.8,1838.7,1837.8,1838.7,1838.2,1839.1,1838.2,1839.1
202012070945,1838.7,1839.3,1837.5,1838.2,1839.1,1839.7,1838.1,1838.6
202012070946,1838.2,1838.4,1837.7,1838.1,1838.6,1838.8,1838.1,1838.5
202012070947,1838.1,1838.1,1837.2,1837.5,1838.5,1838.5,1837.6,1837.9
202012070948,1837.5,1837.8,1837.1,1837.7,1837.9,1838.2,1837.6,1838.1
202012070949,1837.6,1838,1837.2,1837.4,1838,1838.4,1837.6,1837.8
202012070950,1837.4,1837.4,1836.8,1837.1,1837.8,1837.8,1837.2,1837.5
202012070951,1837.1,1837.2,1836.9,1837,1837.5,1837.6,1837.3,1837.4
202012070952,1837,1837.1,1836.8,1837,1837.4,1837.5,1837.2,1837.4
202012070953,1837,1837.3,1837,1837.2,1837.4,1837.7,1837.4,1837.6
202012070954,1837.3,1837.3,1836.9,1836.9,1837.7,1837.7,1837.3,1837.3
202012070955,1836.9,1837,1836.8,1836.9,1837.3,1837.4,1837.2,1837.3
202012070956,1836.9,1836.9,1836.5,1836.5,1837.3,1837.3,1836.9,1836.9
202012070957,1836.5,1837,1836.5,1837,1836.9,1837.4,1836.9,1837.4
202012070958,1837,1837.1,1836.8,1836.9,1837.4,1837.5,1837.2,1837.3
202012070959,1836.9,1836.9,1836.7,1836.7,1837.3,1837.3,1837.1,1837.1
202012071000,1836.7,1836.7,1835.3,1835.4,1837.1,1837.1,1835.7,1835.8
202012071001,1835.3,1835.7,1834.8,1835.7,1835.7,1836.1,1835.2,1836.1
202012071002,1835.7,1837.2,1835.5,1837.1,1836.2,1837.6,1835.9,1837.5
202012071003,1837.1,1838.1,1837,1837.7,1837.5,1838.6,1837.4,1838.1
202012071004,1837.7,1838.1,1837.6,1837.7,1838.1,1838.5,1838,1838.1
202012071005,1837.7,1838.2,1837.6,1837.6,1838.1,1838.6,1838,1838
202012071006,1837.7,1837.8,1837.5,1837.6,1838.1,1838.2,1837.9,1838
202012071007,1837.5,1837.5,1836,1836.1,1837.9,1837.9,1836.4,1836.5
202012071008,1836.2,1836.5,1836.1,1836.2,1836.6,1836.9,1836.5,1836.6
202012071009,1836.2,1836.4,1835.5,1835.8,1836.6,1836.8,1835.9,1836.2
202012071010,1835.9,1836.7,1835.7,1836.7,1836.3,1837.1,1836.1,1837.1
202012071011,1836.7,1836.7,1836,1836.2,1837.1,1837.1,1836.4,1836.6
202012071012,1836.2,1836.4,1836.2,1836.2,1836.6,1836.8,1836.6,1836.6
202012071013,1836.2,1837.1,1836.1,1836.7,1836.6,1837.5,1836.5,1837.1
202012071014,1836.7,1836.8,1836.3,1836.5,1837.1,1837.2,1836.7,1836.9
202012071015,1836.5,1836.8,1835.8,1836.8,1836.9,1837.2,1836.2,1837.2
202012071016,1836.8,1836.9,1836.1,1836.2,1837.2,1837.3,1836.5,1836.6
202012071017,1836.2,1837,1836,1836.9,1836.6,1837.4,1836.4,1837.3
202012071018,1836.9,1836.9,1836.4,1836.4,1837.3,1837.3,1836.8,1836.8
202012071019,1836.4,1836.5,1836.1,1836.3,1836.8,1836.9,1836.5,1836.7
202012071020,1836.3,1836.9,1836.3,1836.9,1836.7,1837.3,1836.7,1837.3
202012071021,1836.9,1837,1836.5,1836.8,1837.3,1837.4,1836.9,1837.2
202012071022,1836.8,1837,1836.4,1836.5,1837.2,1837.4,1836.8,1836.9
202012071023,1836.5,1836.5,1836.1,1836.1,1836.9,1836.9,1836.5,1836.5
