日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906040700,1324.9,1325,1324.8,1324.9,1325.3,1325.4,1325.2,1325.3
201906040701,1324.9,1324.9,1324.8,1324.9,1325.3,1325.3,1325.2,1325.3
201906040702,1324.9,1325,1324.9,1324.9,1325.3,1325.4,1325.3,1325.3
201906040703,1324.9,1325,1324.7,1325,1325.3,1325.4,1325.1,1325.4
201906040704,1325,1325,1324.8,1324.9,1325.4,1325.4,1325.2,1325.3
201906040705,1324.9,1324.9,1324.7,1324.7,1325.3,1325.3,1325.1,1325.1
201906040706,1324.7,1324.8,1324.7,1324.7,1325.1,1325.2,1325.1,1325.1
201906040707,1324.7,1324.8,1324.7,1324.7,1325.1,1325.2,1325.1,1325.1
201906040708,1324.7,1324.7,1324.6,1324.6,1325.1,1325.1,1325,1325
201906040709,1324.6,1324.7,1324.5,1324.6,1325,1325.1,1324.9,1325
201906040710,1324.7,1324.7,1324.6,1324.6,1325.1,1325.1,1325,1325
201906040711,1324.6,1324.6,1324.5,1324.5,1325,1325,1324.9,1324.9
201906040712,1324.5,1324.6,1324.5,1324.6,1324.9,1325,1324.9,1325
201906040713,1324.6,1324.6,1324.5,1324.5,1325,1325,1324.9,1324.9
201906040714,1324.5,1324.5,1324.4,1324.5,1324.9,1324.9,1324.8,1324.9
201906040715,1324.5,1324.5,1324.4,1324.5,1324.9,1324.9,1324.8,1324.9
201906040716,1324.5,1324.5,1324.4,1324.4,1324.9,1324.9,1324.8,1324.8
201906040717,1324.4,1324.4,1324.4,1324.4,1324.8,1324.8,1324.8,1324.8
201906040718,1324.4,1324.4,1324.4,1324.4,1324.8,1324.8,1324.8,1324.8
201906040719,1324.4,1324.4,1324.4,1324.4,1324.8,1324.8,1324.8,1324.8
201906040720,1324.4,1324.4,1324.3,1324.3,1324.8,1324.8,1324.7,1324.7
201906040721,1324.3,1324.5,1324.3,1324.5,1324.7,1324.9,1324.7,1324.9
201906040722,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040723,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040724,1324.5,1324.6,1324.5,1324.5,1324.9,1325,1324.9,1324.9
201906040725,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040726,1324.5,1324.5,1324.4,1324.4,1324.9,1324.9,1324.8,1324.8
201906040727,1324.4,1324.6,1324.4,1324.5,1324.8,1325,1324.8,1324.9
201906040728,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040729,1324.5,1324.6,1324.5,1324.5,1324.9,1325,1324.9,1324.9
201906040730,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040731,1324.5,1324.5,1324.4,1324.4,1324.9,1324.9,1324.8,1324.8
201906040732,1324.4,1324.4,1324.4,1324.4,1324.8,1324.8,1324.8,1324.8
201906040733,1324.4,1324.5,1324.4,1324.4,1324.8,1324.9,1324.8,1324.8
201906040734,1324.4,1324.4,1324.3,1324.3,1324.8,1324.8,1324.7,1324.7
201906040735,1324.3,1324.4,1324.2,1324.3,1324.7,1324.8,1324.6,1324.7
201906040736,1324.3,1324.4,1324.3,1324.4,1324.7,1324.8,1324.7,1324.8
201906040737,1324.4,1324.4,1324.3,1324.3,1324.8,1324.8,1324.7,1324.7
201906040738,1324.3,1324.4,1324.3,1324.4,1324.7,1324.8,1324.7,1324.8
201906040739,1324.4,1324.4,1324.4,1324.4,1324.8,1324.8,1324.8,1324.8
201906040740,1324.4,1324.4,1324.4,1324.4,1324.8,1324.8,1324.8,1324.8
201906040741,1324.4,1324.4,1324.4,1324.4,1324.8,1324.8,1324.8,1324.8
201906040742,1324.4,1324.5,1324.4,1324.5,1324.8,1324.9,1324.8,1324.9
201906040743,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040744,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040745,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040746,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040747,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040748,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040749,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040750,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040751,1324.5,1324.5,1324.5,1324.5,1324.9,1324.9,1324.9,1324.9
201906040752,1324.5,1324.6,1324.5,1324.6,1324.9,1325,1324.9,1325
201906040753,1324.6,1324.6,1324.5,1324.6,1325,1325,1324.9,1325
201906040754,1324.6,1324.6,1324.6,1324.6,1325,1325,1325,1325
201906040755,1324.6,1324.6,1324.6,1324.6,1325,1325,1325,1325
201906040756,1324.6,1324.6,1324.6,1324.6,1325,1325,1325,1325
201906040757,1324.6,1324.6,1324.6,1324.6,1325,1325,1325,1325
201906040758,1324.6,1324.6,1324.6,1324.6,1325,1325,1325,1325
201906040759,1324.6,1324.8,1324.6,1324.8,1325,1325.2,1325,1325.2
201906040800,1324.8,1324.8,1324.8,1324.8,1325.2,1325.2,1325.2,1325.2
201906040801,1324.8,1324.8,1324.8,1324.8,1325.2,1325.2,1325.2,1325.2
201906040802,1324.8,1324.8,1324.8,1324.8,1325.2,1325.2,1325.2,1325.2
201906040803,1324.8,1324.8,1324.8,1324.8,1325.2,1325.2,1325.2,1325.2
201906040804,1324.8,1324.9,1324.8,1324.8,1325.2,1325.3,1325.2,1325.2
201906040805,1324.8,1324.8,1324.8,1324.8,1325.2,1325.2,1325.2,1325.2
201906040806,1324.8,1324.8,1324.8,1324.8,1325.2,1325.2,1325.2,1325.2
201906040807,1324.8,1324.9,1324.8,1324.9,1325.2,1325.3,1325.2,1325.3
201906040808,1324.9,1325.1,1324.9,1325,1325.3,1325.5,1325.3,1325.4
201906040809,1325,1325.1,1325,1325.1,1325.4,1325.5,1325.4,1325.5
201906040810,1325.1,1325.2,1325.1,1325.2,1325.5,1325.6,1325.5,1325.6
201906040811,1325.2,1325.4,1325.2,1325.4,1325.6,1325.8,1325.6,1325.8
201906040812,1325.4,1325.6,1325.4,1325.6,1325.8,1326,1325.8,1326
201906040813,1325.6,1325.8,1325.6,1325.7,1326,1326.2,1326,1326.1
201906040814,1325.7,1325.7,1325.6,1325.7,1326.1,1326.1,1326,1326.1
201906040815,1325.7,1325.7,1325.5,1325.7,1326.1,1326.1,1325.9,1326.1
201906040816,1325.7,1325.8,1325.6,1325.8,1326.1,1326.2,1326,1326.2
201906040817,1325.8,1325.9,1325.8,1325.9,1326.2,1326.3,1326.2,1326.3
201906040818,1325.9,1326,1325.9,1326,1326.3,1326.4,1326.3,1326.4
201906040819,1326,1326.1,1326,1326,1326.4,1326.5,1326.4,1326.4
201906040820,1326,1326,1325.7,1325.8,1326.4,1326.4,1326.1,1326.2
201906040821,1325.8,1325.8,1325.7,1325.8,1326.2,1326.2,1326.1,1326.2
