日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906060700,1331,1332,1331,1331.8,1331.4,1332.4,1331.4,1332.2
201906060701,1331.8,1331.8,1331.4,1331.7,1332.2,1332.2,1331.8,1332.1
201906060702,1331.7,1332.1,1331.6,1331.9,1332.1,1332.5,1332,1332.3
201906060703,1332,1332.1,1331.9,1332,1332.4,1332.5,1332.3,1332.4
201906060704,1332,1332.2,1332,1332.1,1332.4,1332.6,1332.4,1332.5
201906060705,1332.1,1332.1,1332,1332,1332.5,1332.5,1332.4,1332.4
201906060706,1332,1332.1,1331.9,1332.1,1332.4,1332.5,1332.3,1332.5
201906060707,1332.1,1332.1,1332.1,1332.1,1332.5,1332.5,1332.5,1332.5
201906060708,1332.1,1332.2,1332.1,1332.1,1332.5,1332.6,1332.5,1332.5
201906060709,1332.1,1332.1,1332.1,1332.1,1332.5,1332.5,1332.5,1332.5
201906060710,1332.1,1332.2,1332.1,1332.2,1332.5,1332.6,1332.5,1332.6
201906060711,1332.3,1332.3,1332.3,1332.3,1332.7,1332.7,1332.7,1332.7
201906060712,1332.3,1332.3,1332.3,1332.3,1332.7,1332.7,1332.7,1332.7
201906060713,1332.3,1332.3,1332.1,1332.1,1332.7,1332.7,1332.5,1332.5
201906060714,1332.1,1332.1,1332.1,1332.1,1332.5,1332.5,1332.5,1332.5
201906060715,1332.1,1332.1,1332.1,1332.1,1332.5,1332.5,1332.5,1332.5
201906060716,1332.1,1332.1,1332,1332,1332.5,1332.5,1332.4,1332.4
201906060717,1332,1332,1331.9,1331.9,1332.4,1332.4,1332.3,1332.3
201906060718,1331.9,1332.1,1331.8,1332.1,1332.3,1332.5,1332.2,1332.5
201906060719,1332.1,1332.1,1331.9,1331.9,1332.5,1332.5,1332.3,1332.3
201906060720,1331.9,1331.9,1331.9,1331.9,1332.3,1332.3,1332.3,1332.3
201906060721,1331.9,1332,1331.8,1332,1332.3,1332.4,1332.2,1332.4
201906060722,1332,1332.1,1331.9,1332.1,1332.4,1332.5,1332.3,1332.5
201906060723,1332.1,1332.1,1332,1332,1332.5,1332.5,1332.4,1332.4
201906060724,1332,1332,1332,1332,1332.4,1332.4,1332.4,1332.4
201906060725,1332.1,1332.1,1332.1,1332.1,1332.5,1332.5,1332.5,1332.5
201906060726,1332.1,1332.1,1332.1,1332.1,1332.5,1332.5,1332.5,1332.5
