日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906120700,1326.6,1327,1326.6,1326.9,1327,1327.4,1327,1327.3
201906120701,1326.9,1326.9,1326.9,1326.9,1327.3,1327.3,1327.3,1327.3
201906120702,1326.9,1326.9,1326.8,1326.8,1327.3,1327.3,1327.2,1327.2
201906120703,1326.9,1326.9,1326.8,1326.8,1327.3,1327.3,1327.2,1327.2
201906120704,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201906120705,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201906120706,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201906120707,1326.8,1326.9,1326.8,1326.8,1327.2,1327.3,1327.2,1327.2
201906120708,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201906120709,1326.8,1326.9,1326.8,1326.8,1327.2,1327.3,1327.2,1327.2
201906120710,1326.8,1326.9,1326.8,1326.8,1327.2,1327.3,1327.2,1327.2
201906120711,1326.8,1326.9,1326.8,1326.8,1327.2,1327.3,1327.2,1327.2
201906120712,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201906120713,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201906120714,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201906120715,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201906120716,1326.8,1326.8,1326.7,1326.7,1327.2,1327.2,1327.1,1327.1
201906120717,1326.7,1326.7,1326.7,1326.7,1327.1,1327.1,1327.1,1327.1
201906120718,1326.7,1326.7,1326.7,1326.7,1327.1,1327.1,1327.1,1327.1
201906120719,1326.7,1326.7,1326.6,1326.6,1327.1,1327.1,1327,1327
201906120720,1326.6,1326.8,1326.6,1326.8,1327,1327.2,1327,1327.2
201906120721,1326.8,1326.9,1326.8,1326.9,1327.2,1327.3,1327.2,1327.3
201906120722,1326.9,1326.9,1326.9,1326.9,1327.3,1327.3,1327.3,1327.3
201906120723,1326.9,1327,1326.9,1327,1327.3,1327.4,1327.3,1327.4
201906120724,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120725,1327,1327.1,1327,1327,1327.4,1327.5,1327.4,1327.4
201906120726,1327,1327.1,1327,1327,1327.4,1327.5,1327.4,1327.4
201906120727,1327,1327.1,1327,1327.1,1327.4,1327.5,1327.4,1327.5
201906120728,1327.1,1327.1,1327,1327,1327.5,1327.5,1327.4,1327.4
201906120729,1327,1327.1,1327,1327,1327.4,1327.5,1327.4,1327.4
201906120730,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120731,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120732,1327,1327.1,1326.9,1326.9,1327.4,1327.5,1327.3,1327.3
201906120733,1326.9,1327,1326.9,1327,1327.3,1327.4,1327.3,1327.4
201906120734,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120735,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120736,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120737,1327,1327.1,1327,1327,1327.4,1327.5,1327.4,1327.4
201906120738,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120739,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120740,1327,1327,1326.9,1326.9,1327.4,1327.4,1327.3,1327.3
201906120741,1326.9,1326.9,1326.9,1326.9,1327.3,1327.3,1327.3,1327.3
201906120742,1326.9,1326.9,1326.8,1326.9,1327.3,1327.3,1327.2,1327.3
201906120743,1326.9,1326.9,1326.9,1326.9,1327.3,1327.3,1327.3,1327.3
201906120744,1326.9,1326.9,1326.9,1326.9,1327.3,1327.3,1327.3,1327.3
201906120745,1326.9,1326.9,1326.8,1326.9,1327.3,1327.3,1327.2,1327.3
201906120746,1326.9,1326.9,1326.9,1326.9,1327.3,1327.3,1327.3,1327.3
201906120747,1326.9,1326.9,1326.8,1326.9,1327.3,1327.3,1327.2,1327.3
201906120748,1326.9,1327,1326.9,1327,1327.3,1327.4,1327.3,1327.4
201906120749,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201906120750,1327.1,1327.1,1326.9,1326.9,1327.5,1327.5,1327.3,1327.3
201906120751,1326.9,1327,1326.9,1327,1327.3,1327.4,1327.3,1327.4
201906120752,1327,1327,1326.8,1326.9,1327.4,1327.4,1327.2,1327.3
201906120753,1326.9,1326.9,1326.9,1326.9,1327.3,1327.3,1327.3,1327.3
