日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906030700,1307.6,1307.6,1306,1307.3,1308,1308,1306.4,1307.7
201906030701,1307.3,1307.3,1307.1,1307.2,1307.7,1307.7,1307.5,1307.6
201906030702,1307.3,1307.3,1306.6,1306.6,1307.7,1307.7,1307,1307
201906030703,1306.6,1306.7,1306.6,1306.7,1307,1307.1,1307,1307.1
201906030704,1306.7,1306.7,1306.6,1306.6,1307.1,1307.1,1307,1307
201906030705,1306.6,1306.7,1306.6,1306.6,1307,1307.1,1307,1307
201906030706,1306.6,1306.7,1306.6,1306.7,1307,1307.1,1307,1307.1
201906030707,1306.7,1306.8,1306.7,1306.8,1307.1,1307.2,1307.1,1307.2
201906030708,1306.8,1306.8,1306.4,1306.5,1307.2,1307.2,1306.8,1306.9
201906030709,1306.5,1306.6,1306.4,1306.6,1306.9,1307,1306.8,1307
201906030710,1306.6,1306.7,1306.5,1306.6,1307,1307.1,1306.9,1307
201906030711,1306.6,1306.6,1306.5,1306.6,1307,1307,1306.9,1307
201906030712,1306.6,1306.7,1306.6,1306.6,1307,1307.1,1307,1307
201906030713,1306.6,1307.1,1306.6,1307.1,1307,1307.5,1307,1307.5
201906030714,1307.1,1307.1,1307,1307.1,1307.5,1307.5,1307.4,1307.5
201906030715,1307.1,1307.1,1307,1307,1307.5,1307.5,1307.4,1307.4
201906030716,1307,1307.1,1307,1307,1307.4,1307.5,1307.4,1307.4
201906030717,1307,1307.4,1307,1307.4,1307.4,1307.8,1307.4,1307.8
201906030718,1307.4,1307.4,1307.3,1307.4,1307.8,1307.8,1307.7,1307.8
201906030719,1307.4,1307.5,1307.4,1307.5,1307.8,1307.9,1307.8,1307.9
201906030720,1307.5,1307.7,1307.5,1307.7,1307.9,1308.1,1307.9,1308.1
201906030721,1307.7,1307.9,1307.7,1307.9,1308.1,1308.3,1308.1,1308.3
201906030722,1307.9,1307.9,1307.8,1307.8,1308.3,1308.3,1308.2,1308.2
201906030723,1307.8,1307.9,1307.7,1307.7,1308.2,1308.3,1308.1,1308.1
201906030724,1307.7,1307.8,1307.7,1307.7,1308.1,1308.2,1308.1,1308.1
201906030725,1307.7,1307.9,1307.6,1307.9,1308.1,1308.3,1308,1308.3
201906030726,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201906030727,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201906030728,1307.9,1307.9,1307.8,1307.8,1308.3,1308.3,1308.2,1308.2
201906030729,1307.8,1307.8,1307.5,1307.6,1308.2,1308.2,1307.9,1308
201906030730,1307.6,1307.7,1307.6,1307.6,1308,1308.1,1308,1308
201906030731,1307.5,1307.7,1307.5,1307.7,1307.9,1308.1,1307.9,1308.1
201906030732,1307.7,1307.8,1307.6,1307.8,1308.1,1308.2,1308,1308.2
201906030733,1307.8,1307.9,1307.8,1307.8,1308.2,1308.3,1308.2,1308.2
201906030734,1307.8,1308,1307.8,1308,1308.2,1308.4,1308.2,1308.4
201906030735,1308,1308.2,1308,1308.2,1308.4,1308.6,1308.4,1308.6
201906030736,1308.2,1308.2,1308.1,1308.2,1308.6,1308.6,1308.5,1308.6
201906030737,1308.2,1308.2,1308.2,1308.2,1308.6,1308.6,1308.6,1308.6
201906030738,1308.2,1308.3,1308.2,1308.2,1308.6,1308.7,1308.6,1308.6
201906030739,1308.2,1308.3,1308.2,1308.2,1308.6,1308.7,1308.6,1308.6
201906030740,1308.2,1308.4,1308.2,1308.4,1308.6,1308.8,1308.6,1308.8
201906030741,1308.4,1308.5,1308.4,1308.4,1308.8,1308.9,1308.8,1308.8
201906030742,1308.4,1308.5,1308.4,1308.5,1308.8,1308.9,1308.8,1308.9
201906030743,1308.5,1308.5,1308.3,1308.4,1308.9,1308.9,1308.7,1308.8
201906030744,1308.4,1308.4,1308.1,1308.2,1308.8,1308.8,1308.5,1308.6
201906030745,1308.2,1308.2,1307.9,1308,1308.6,1308.6,1308.3,1308.4
201906030746,1308,1308.1,1308,1308.1,1308.4,1308.5,1308.4,1308.5
201906030747,1308.1,1308.1,1307.9,1307.9,1308.5,1308.5,1308.3,1308.3
201906030748,1307.9,1308,1307.9,1307.9,1308.3,1308.4,1308.3,1308.3
201906030749,1307.9,1308,1307.9,1308,1308.3,1308.4,1308.3,1308.4
201906030750,1308,1308,1308,1308,1308.4,1308.4,1308.4,1308.4
201906030751,1308,1308,1307.9,1307.9,1308.4,1308.4,1308.3,1308.3
201906030752,1307.9,1308.3,1307.9,1308.2,1308.3,1308.7,1308.3,1308.6
201906030753,1308.3,1308.3,1308.2,1308.2,1308.7,1308.7,1308.6,1308.6
201906030754,1308.2,1308.4,1308.2,1308.4,1308.6,1308.8,1308.6,1308.8
201906030755,1308.4,1308.4,1308.3,1308.3,1308.8,1308.8,1308.7,1308.7
201906030756,1308.3,1308.4,1308.3,1308.4,1308.7,1308.8,1308.7,1308.8
201906030757,1308.4,1308.4,1308.2,1308.3,1308.8,1308.8,1308.6,1308.7
201906030758,1308.3,1308.3,1308.2,1308.2,1308.7,1308.7,1308.6,1308.6
201906030759,1308.2,1308.2,1308.2,1308.2,1308.6,1308.6,1308.6,1308.6
201906030800,1308.2,1308.2,1307.9,1307.9,1308.6,1308.6,1308.3,1308.3
201906030801,1307.9,1308.1,1307.9,1308,1308.3,1308.5,1308.3,1308.4
201906030802,1308,1308,1307.8,1307.8,1308.4,1308.4,1308.2,1308.2
201906030803,1307.8,1307.8,1307.7,1307.7,1308.2,1308.2,1308.1,1308.1
201906030804,1307.7,1307.7,1307.7,1307.7,1308.1,1308.1,1308.1,1308.1
201906030805,1307.7,1307.7,1307.5,1307.6,1308.1,1308.1,1307.9,1308
201906030806,1307.6,1307.7,1307.6,1307.6,1308,1308.1,1308,1308
201906030807,1307.6,1307.6,1307.5,1307.5,1308,1308,1307.9,1307.9
201906030808,1307.5,1307.6,1307.2,1307.2,1307.9,1308,1307.6,1307.6
201906030809,1307.2,1307.4,1307.2,1307.4,1307.6,1307.8,1307.6,1307.8
201906030810,1307.4,1307.4,1307.2,1307.3,1307.8,1307.8,1307.6,1307.7
201906030811,1307.3,1307.3,1307.1,1307.2,1307.7,1307.7,1307.5,1307.6
201906030812,1307.2,1307.2,1307.2,1307.2,1307.6,1307.6,1307.6,1307.6
201906030813,1307.2,1307.2,1307,1307,1307.6,1307.6,1307.4,1307.4
201906030814,1307,1307,1306.9,1307,1307.4,1307.4,1307.3,1307.4
201906030815,1307,1307.4,1307,1307.3,1307.4,1307.8,1307.4,1307.7
201906030816,1307.4,1307.4,1307.4,1307.4,1307.8,1307.8,1307.8,1307.8
201906030817,1307.4,1307.5,1307.3,1307.4,1307.8,1307.9,1307.7,1307.8
201906030818,1307.4,1307.6,1307.4,1307.6,1307.8,1308,1307.8,1308
201906030819,1307.6,1307.7,1307.5,1307.6,1308,1308.1,1307.9,1308
201906030820,1307.6,1307.6,1307.5,1307.5,1308,1308,1307.9,1307.9
201906030821,1307.5,1307.6,1307.5,1307.6,1307.9,1308,1307.9,1308
201906030822,1307.6,1307.9,1307.6,1307.9,1308,1308.3,1308,1308.3
201906030823,1307.9,1308,1307.8,1307.9,1308.3,1308.4,1308.2,1308.3
201906030824,1307.9,1307.9,1307.8,1307.8,1308.3,1308.3,1308.2,1308.2
201906030825,1307.8,1307.8,1307.7,1307.7,1308.2,1308.2,1308.1,1308.1
201906030826,1307.7,1307.7,1307.6,1307.6,1308.1,1308.1,1308,1308
201906030827,1307.6,1307.7,1307.6,1307.6,1308,1308.1,1308,1308
201906030828,1307.6,1307.6,1307.4,1307.5,1308,1308,1307.8,1307.9
201906030829,1307.5,1307.5,1307.3,1307.3,1307.9,1307.9,1307.7,1307.7
201906030830,1307.3,1307.4,1307.2,1307.2,1307.7,1307.8,1307.6,1307.6
201906030831,1307.2,1307.3,1307.2,1307.2,1307.6,1307.7,1307.6,1307.6
201906030832,1307.2,1307.2,1307.2,1307.2,1307.6,1307.6,1307.6,1307.6
201906030833,1307.2,1307.6,1307.2,1307.6,1307.6,1308,1307.6,1308
201906030834,1307.6,1307.7,1307.6,1307.6,1308,1308.1,1308,1308
201906030835,1307.6,1307.6,1307.5,1307.5,1308,1308,1307.9,1307.9
201906030836,1307.5,1307.5,1307.5,1307.5,1307.9,1307.9,1307.9,1307.9
201906030837,1307.5,1307.6,1307.5,1307.6,1307.9,1308,1307.9,1308
201906030838,1307.6,1307.7,1307.6,1307.6,1308,1308.1,1308,1308
201906030839,1307.6,1307.8,1307.6,1307.8,1308,1308.2,1308,1308.2
