日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906170700,1341.6,1342.1,1341.6,1342,1342.1,1342.5,1342,1342.4
201906170701,1342.1,1342.3,1341.9,1341.9,1342.5,1342.7,1342.3,1342.3
201906170702,1341.9,1342.2,1341.9,1342.2,1342.3,1342.6,1342.3,1342.6
201906170703,1342.2,1342.3,1341.3,1341.3,1342.6,1342.7,1341.7,1341.7
201906170704,1341.3,1341.7,1341.3,1341.7,1341.7,1342.1,1341.7,1342.1
201906170705,1341.7,1341.8,1341.6,1341.7,1342.1,1342.2,1342,1342.1
201906170706,1341.7,1341.8,1341.6,1341.7,1342.1,1342.2,1342,1342.1
201906170707,1341.7,1341.8,1341.7,1341.8,1342.1,1342.2,1342.1,1342.2
201906170708,1341.8,1341.9,1341.8,1341.8,1342.2,1342.3,1342.2,1342.2
201906170709,1341.8,1341.9,1341.7,1341.8,1342.2,1342.3,1342.1,1342.2
201906170710,1341.8,1341.8,1341.7,1341.8,1342.2,1342.2,1342.1,1342.2
201906170711,1341.8,1341.9,1341.8,1341.8,1342.2,1342.3,1342.2,1342.2
201906170712,1341.8,1341.9,1341.8,1341.9,1342.2,1342.3,1342.2,1342.3
201906170713,1341.9,1341.9,1341.9,1341.9,1342.3,1342.3,1342.3,1342.3
201906170714,1341.9,1341.9,1341.8,1341.8,1342.3,1342.3,1342.2,1342.2
201906170715,1341.8,1341.8,1341.7,1341.7,1342.2,1342.2,1342.1,1342.1
201906170716,1341.7,1341.7,1341.7,1341.7,1342.1,1342.1,1342.1,1342.1
201906170717,1341.7,1341.7,1341.6,1341.6,1342.1,1342.1,1342,1342
201906170718,1341.6,1341.6,1341.5,1341.5,1342,1342,1341.9,1341.9
201906170719,1341.5,1341.5,1341.4,1341.5,1341.9,1341.9,1341.8,1341.9
201906170720,1341.5,1341.7,1341.5,1341.7,1341.9,1342.1,1341.9,1342.1
201906170721,1341.7,1341.7,1341.6,1341.6,1342.1,1342.1,1342,1342
201906170722,1341.6,1341.7,1341.6,1341.7,1342,1342.1,1342,1342.1
201906170723,1341.7,1341.8,1341.6,1341.8,1342.1,1342.2,1342,1342.2
201906170724,1341.8,1341.8,1341.8,1341.8,1342.2,1342.2,1342.2,1342.2
201906170725,1341.8,1341.9,1341.8,1341.8,1342.2,1342.3,1342.2,1342.2
201906170726,1341.8,1341.8,1341.8,1341.8,1342.2,1342.2,1342.2,1342.2
201906170727,1341.8,1341.8,1341.8,1341.8,1342.2,1342.2,1342.2,1342.2
201906170728,1341.8,1341.8,1341.7,1341.7,1342.2,1342.2,1342.1,1342.1
201906170729,1341.7,1341.7,1341.5,1341.6,1342.1,1342.1,1341.9,1342
201906170730,1341.6,1341.7,1341.6,1341.7,1342,1342.1,1342,1342.1
201906170731,1341.7,1341.7,1341.6,1341.6,1342.1,1342.1,1342,1342
201906170732,1341.6,1341.7,1341.6,1341.6,1342,1342.1,1342,1342
201906170733,1341.6,1341.7,1341.5,1341.7,1342,1342.1,1341.9,1342.1
201906170734,1341.7,1341.7,1341.7,1341.7,1342.1,1342.1,1342.1,1342.1
201906170735,1341.7,1341.8,1341.7,1341.8,1342.1,1342.2,1342.1,1342.2
201906170736,1341.8,1341.8,1341.8,1341.8,1342.2,1342.2,1342.2,1342.2
201906170737,1341.8,1341.8,1341.7,1341.7,1342.2,1342.2,1342.1,1342.1
201906170738,1341.7,1341.8,1341.7,1341.8,1342.1,1342.2,1342.1,1342.2
201906170739,1341.8,1341.8,1341.7,1341.7,1342.2,1342.2,1342.1,1342.1
201906170740,1341.7,1341.8,1341.7,1341.7,1342.1,1342.2,1342.1,1342.1
201906170741,1341.7,1341.8,1341.7,1341.8,1342.1,1342.2,1342.1,1342.2
201906170742,1341.8,1341.8,1341.7,1341.7,1342.2,1342.2,1342.1,1342.1
201906170743,1341.7,1341.7,1341.6,1341.6,1342.1,1342.1,1342,1342
201906170744,1341.6,1341.6,1341.4,1341.5,1342,1342,1341.8,1341.9
201906170745,1341.5,1341.5,1341.4,1341.4,1341.9,1341.9,1341.8,1341.8
201906170746,1341.4,1341.5,1341.4,1341.5,1341.8,1341.9,1341.8,1341.9
201906170747,1341.5,1341.5,1341.4,1341.5,1341.9,1341.9,1341.8,1341.9
201906170748,1341.5,1341.5,1341.4,1341.4,1341.9,1341.9,1341.8,1341.8
201906170749,1341.4,1341.4,1341.4,1341.4,1341.8,1341.8,1341.8,1341.8
201906170750,1341.4,1341.5,1341.4,1341.5,1341.8,1341.9,1341.8,1341.9
201906170751,1341.5,1341.5,1341.4,1341.4,1341.9,1341.9,1341.8,1341.8
201906170752,1341.4,1341.4,1341.3,1341.3,1341.8,1341.8,1341.7,1341.7
201906170753,1341.3,1341.3,1341.2,1341.2,1341.7,1341.7,1341.6,1341.6
201906170754,1341.2,1341.2,1341.2,1341.2,1341.6,1341.6,1341.6,1341.6
201906170755,1341.2,1341.2,1341.2,1341.2,1341.6,1341.6,1341.6,1341.6
201906170756,1341.2,1341.2,1341.1,1341.1,1341.6,1341.6,1341.5,1341.5
201906170757,1341.1,1341.1,1341.1,1341.1,1341.5,1341.5,1341.5,1341.5
201906170758,1341.1,1341.1,1341,1341,1341.5,1341.5,1341.4,1341.4
201906170759,1341,1341.2,1341,1341.1,1341.4,1341.6,1341.4,1341.5
201906170800,1341.1,1341.2,1341,1341.2,1341.5,1341.6,1341.4,1341.6
201906170801,1341.2,1341.2,1341.1,1341.1,1341.6,1341.6,1341.5,1341.5
201906170802,1341.1,1341.1,1341,1341.1,1341.5,1341.5,1341.4,1341.5
201906170803,1341.1,1341.1,1341,1341,1341.5,1341.5,1341.4,1341.4
201906170804,1341,1341,1341,1341,1341.4,1341.4,1341.4,1341.4
201906170805,1341,1341,1340.9,1341,1341.4,1341.4,1341.3,1341.4
201906170806,1341,1341,1340.9,1340.9,1341.4,1341.4,1341.3,1341.3
201906170807,1340.9,1340.9,1340.9,1340.9,1341.3,1341.3,1341.3,1341.3
201906170808,1340.9,1340.9,1340.8,1340.8,1341.3,1341.3,1341.2,1341.2
201906170809,1340.8,1340.8,1340.7,1340.8,1341.2,1341.2,1341.1,1341.2
201906170810,1340.8,1340.8,1340.7,1340.8,1341.2,1341.2,1341.1,1341.2
