日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906260700,1424.2,1424.3,1423.4,1423.6,1424.6,1424.7,1423.8,1424
201906260701,1423.6,1423.6,1422.2,1422.2,1424,1424,1422.6,1422.6
201906260702,1422.2,1422.2,1418.7,1418.9,1422.6,1422.6,1419.1,1419.3
201906260703,1418.9,1420.6,1418.6,1420.4,1419.3,1421,1419,1420.8
201906260704,1420.3,1420.4,1420,1420.3,1420.7,1420.8,1420.4,1420.7
201906260705,1420.3,1421.3,1420.3,1421.3,1420.7,1421.7,1420.7,1421.7
201906260706,1421.2,1421.3,1420.5,1420.7,1421.6,1421.7,1420.9,1421.1
201906260707,1420.7,1420.7,1419.9,1420.2,1421.1,1421.1,1420.3,1420.6
201906260708,1420.2,1420.2,1419,1419.1,1420.6,1420.6,1419.4,1419.5
201906260709,1419.2,1419.6,1419.1,1419.3,1419.6,1420,1419.5,1419.7
201906260710,1419.3,1419.6,1419.2,1419.2,1419.7,1420,1419.6,1419.6
201906260711,1419.2,1419.2,1418.9,1419.2,1419.6,1419.6,1419.3,1419.6
201906260712,1419.4,1419.7,1419.1,1419.7,1419.8,1420.1,1419.5,1420.1
201906260713,1419.7,1419.7,1419.2,1419.5,1420.1,1420.1,1419.6,1419.9
201906260714,1419.5,1419.9,1419.5,1419.9,1419.9,1420.3,1419.9,1420.3
201906260715,1419.9,1420.2,1419.7,1420.2,1420.3,1420.6,1420.1,1420.6
201906260716,1420.2,1420.2,1419.7,1419.8,1420.6,1420.6,1420.1,1420.2
201906260717,1419.8,1420.1,1419.8,1420.1,1420.2,1420.5,1420.2,1420.5
201906260718,1420.1,1420.3,1420,1420.2,1420.5,1420.7,1420.4,1420.6
201906260719,1420.2,1420.5,1420.1,1420.2,1420.6,1420.9,1420.5,1420.6
201906260720,1420.2,1420.3,1419.2,1419.2,1420.6,1420.7,1419.6,1419.6
201906260721,1419.2,1419.5,1419.1,1419.2,1419.6,1419.9,1419.5,1419.6
201906260722,1419.2,1419.3,1418.1,1418.3,1419.6,1419.7,1418.5,1418.7
201906260723,1418.3,1418.5,1417.8,1418.5,1418.7,1418.9,1418.2,1418.9
201906260724,1418.7,1418.7,1418.3,1418.4,1419.1,1419.1,1418.7,1418.8
201906260725,1418.4,1418.5,1418.3,1418.4,1418.8,1418.9,1418.7,1418.8
201906260726,1418.4,1419,1418.3,1418.9,1418.8,1419.4,1418.7,1419.3
201906260727,1419,1419,1418.1,1418.2,1419.4,1419.4,1418.5,1418.6
201906260728,1418.1,1418.2,1417.5,1417.5,1418.5,1418.6,1417.9,1417.9
201906260729,1417.5,1418.2,1417.5,1418.1,1417.9,1418.6,1417.9,1418.5
201906260730,1418.1,1418.2,1417.5,1417.5,1418.5,1418.6,1417.9,1417.9
201906260731,1417.5,1418.2,1417.5,1418.2,1417.9,1418.6,1417.9,1418.6
201906260732,1418.2,1418.7,1418.2,1418.4,1418.6,1419.1,1418.6,1418.8
201906260733,1418.4,1418.4,1417.6,1418.1,1418.8,1418.8,1418,1418.5
201906260734,1418.1,1418.2,1417.7,1417.8,1418.5,1418.6,1418.1,1418.2
201906260735,1417.8,1418.3,1417.8,1418.2,1418.2,1418.7,1418.2,1418.6
201906260736,1418.3,1418.3,1417.7,1418,1418.7,1418.7,1418.1,1418.4
201906260737,1418.1,1418.3,1418,1418.3,1418.5,1418.7,1418.4,1418.7
201906260738,1418.3,1418.6,1418.3,1418.5,1418.7,1419,1418.7,1418.9
201906260739,1418.5,1418.6,1418.3,1418.6,1418.9,1419,1418.7,1419
201906260740,1418.6,1418.6,1418,1418.1,1419,1419,1418.4,1418.5
201906260741,1418.1,1418.4,1418.1,1418.1,1418.5,1418.8,1418.5,1418.5
201906260742,1418.1,1418.1,1417.7,1417.8,1418.5,1418.5,1418.1,1418.2
201906260743,1417.8,1418,1417.6,1418,1418.2,1418.4,1418,1418.4
201906260744,1418,1418.1,1417.5,1417.5,1418.4,1418.5,1417.9,1417.9
201906260745,1417.6,1417.6,1415.2,1415.6,1418,1418,1415.6,1416
201906260746,1415.6,1415.9,1415.4,1415.7,1416,1416.3,1415.8,1416.1
201906260747,1415.6,1416.5,1415.6,1416.5,1416,1416.9,1416,1416.9
201906260748,1416.5,1416.5,1416.1,1416.2,1416.9,1416.9,1416.5,1416.6
201906260749,1416.2,1416.7,1416,1416.7,1416.6,1417.1,1416.4,1417.1
201906260750,1416.6,1416.7,1416.4,1416.4,1417,1417.1,1416.8,1416.8
201906260751,1416.4,1416.5,1416.3,1416.5,1416.8,1416.9,1416.7,1416.9
201906260752,1416.5,1416.8,1416.3,1416.4,1416.9,1417.2,1416.7,1416.8
201906260753,1416.4,1416.9,1416.4,1416.8,1416.8,1417.3,1416.8,1417.2
201906260754,1416.8,1417,1416.7,1416.7,1417.2,1417.4,1417.1,1417.1
201906260755,1416.7,1416.7,1416.3,1416.4,1417.1,1417.1,1416.7,1416.8
201906260756,1416.4,1416.4,1416.2,1416.4,1416.8,1416.8,1416.6,1416.8
201906260757,1416.4,1416.6,1416.2,1416.4,1416.8,1417,1416.6,1416.8
201906260758,1416.4,1416.6,1416.3,1416.5,1416.8,1417,1416.7,1416.9
201906260759,1416.5,1417.1,1416.5,1417,1416.9,1417.5,1416.9,1417.4
201906260800,1417,1417.4,1416.9,1417.4,1417.4,1417.8,1417.3,1417.8
201906260801,1417.4,1418.2,1417.3,1417.8,1417.8,1418.6,1417.7,1418.2
201906260802,1417.8,1418.6,1417.8,1418.6,1418.2,1419,1418.2,1419
201906260803,1418.6,1422,1418.5,1420.6,1419,1422.5,1418.9,1421
201906260804,1420.6,1421,1420.2,1420.3,1421,1421.4,1420.6,1420.7
201906260805,1420.3,1420.8,1420.3,1420.3,1420.7,1421.2,1420.7,1420.7
201906260806,1420.3,1420.5,1419.3,1419.6,1420.7,1420.9,1419.7,1420
201906260807,1419.6,1420.1,1419.5,1419.8,1420,1420.5,1419.9,1420.2
201906260808,1419.8,1420,1419.8,1419.9,1420.2,1420.4,1420.2,1420.3
201906260809,1419.8,1420.1,1419.7,1420,1420.2,1420.5,1420.1,1420.4
201906260810,1420,1420.5,1420,1420.2,1420.4,1420.9,1420.4,1420.6
201906260811,1420.2,1420.5,1420.1,1420.3,1420.6,1420.9,1420.5,1420.7
201906260812,1420.3,1420.5,1420.1,1420.4,1420.7,1420.9,1420.5,1420.8
201906260813,1420.4,1420.4,1419.7,1419.8,1420.8,1420.8,1420.1,1420.2
201906260814,1419.8,1420.1,1418.6,1418.7,1420.2,1420.5,1419,1419.1
201906260815,1418.7,1420.1,1418.7,1419.8,1419.1,1420.5,1419.1,1420.2
201906260816,1419.8,1420,1419.6,1419.6,1420.2,1420.4,1420,1420
201906260817,1419.6,1420.2,1419.6,1419.7,1420,1420.6,1420,1420.1
201906260818,1419.7,1420.1,1419.6,1419.9,1420.1,1420.5,1420,1420.3
201906260819,1419.9,1420.2,1419.9,1420.2,1420.3,1420.6,1420.3,1420.6
201906260820,1420.2,1420.3,1419.9,1420.1,1420.6,1420.7,1420.3,1420.5
201906260821,1420,1420.2,1419.9,1420.1,1420.4,1420.6,1420.3,1420.5
201906260822,1420.2,1420.3,1419.8,1420,1420.6,1420.7,1420.2,1420.4
201906260823,1420,1420.2,1419.9,1420,1420.4,1420.6,1420.3,1420.4
201906260824,1420,1420.2,1420,1420.2,1420.4,1420.6,1420.4,1420.6
201906260825,1420.2,1420.6,1420.2,1420.3,1420.6,1421,1420.6,1420.7
201906260826,1420.3,1420.4,1420.2,1420.4,1420.7,1420.8,1420.6,1420.8
201906260827,1420.4,1420.5,1420.2,1420.3,1420.8,1420.9,1420.6,1420.7
201906260828,1420.3,1420.4,1419.6,1419.8,1420.7,1420.8,1420,1420.2
201906260829,1419.8,1419.9,1419.6,1419.8,1420.2,1420.3,1420,1420.2
201906260830,1419.8,1420.3,1419.8,1420.1,1420.2,1420.7,1420.2,1420.5
201906260831,1420.1,1420.6,1420,1420.6,1420.5,1421,1420.4,1421
201906260832,1420.6,1420.6,1420.1,1420.1,1421,1421,1420.5,1420.5
201906260833,1420.1,1420.2,1419.9,1420.1,1420.5,1420.6,1420.3,1420.5
201906260834,1420.1,1420.3,1420.1,1420.2,1420.5,1420.7,1420.5,1420.6
201906260835,1420.2,1420.3,1419.9,1419.9,1420.6,1420.7,1420.3,1420.3
201906260836,1419.9,1420,1419.8,1419.9,1420.3,1420.4,1420.2,1420.3
201906260837,1419.9,1419.9,1419.5,1419.7,1420.3,1420.3,1419.9,1420.1
201906260838,1419.7,1420,1419.5,1420,1420.1,1420.4,1419.9,1420.4
201906260839,1420,1420.1,1419.8,1419.9,1420.4,1420.5,1420.2,1420.3
201906260840,1419.9,1419.9,1419.7,1419.7,1420.3,1420.3,1420.1,1420.1
201906260841,1419.7,1420.1,1419.7,1420.1,1420.1,1420.5,1420.1,1420.5
201906260842,1420.1,1420.4,1419.9,1419.9,1420.5,1420.8,1420.3,1420.3
201906260843,1419.9,1420,1419.8,1419.8,1420.3,1420.4,1420.2,1420.2
201906260844,1419.8,1419.9,1419.3,1419.4,1420.2,1420.3,1419.7,1419.8
201906260845,1419.4,1419.5,1419.1,1419.1,1419.8,1419.9,1419.5,1419.5
201906260846,1419.1,1419.1,1418.1,1418.5,1419.5,1419.5,1418.5,1418.9
201906260847,1418.5,1419.3,1418.5,1418.9,1418.9,1419.7,1418.9,1419.3
201906260848,1418.9,1419.2,1418.8,1418.9,1419.3,1419.6,1419.2,1419.3
201906260849,1419,1419,1418.5,1418.5,1419.4,1419.4,1418.9,1418.9
201906260850,1418.5,1418.8,1418.4,1418.5,1418.9,1419.2,1418.8,1418.9
201906260851,1418.5,1418.8,1418.3,1418.5,1418.9,1419.2,1418.7,1418.9
201906260852,1418.5,1418.5,1418.2,1418.2,1418.9,1418.9,1418.6,1418.6
201906260853,1418.2,1418.4,1417.9,1417.9,1418.6,1418.8,1418.3,1418.3
201906260854,1417.8,1418.2,1417.5,1418.1,1418.2,1418.6,1417.9,1418.5
201906260855,1418.1,1418.2,1417.5,1417.5,1418.5,1418.6,1417.9,1417.9
201906260856,1417.5,1418.3,1417.5,1418.1,1417.9,1418.7,1417.9,1418.5
201906260857,1418,1418.2,1417.9,1418.1,1418.4,1418.6,1418.3,1418.5
201906260858,1418.1,1418.3,1418.1,1418.3,1418.5,1418.7,1418.5,1418.7
201906260859,1418.3,1418.5,1418.2,1418.3,1418.7,1418.9,1418.6,1418.7
201906260900,1418.3,1418.5,1417.9,1418,1418.7,1418.9,1418.3,1418.4
201906260901,1418,1419.1,1418,1418.6,1418.4,1419.5,1418.4,1419
201906260902,1418.6,1418.6,1417.8,1418,1419,1419,1418.2,1418.4
201906260903,1418,1418.1,1417.7,1417.9,1418.4,1418.5,1418.1,1418.3
201906260904,1417.9,1419.2,1417.9,1419.2,1418.3,1419.6,1418.3,1419.6
201906260905,1419.2,1419.3,1418.8,1419.2,1419.6,1419.7,1419.2,1419.6
201906260906,1419.2,1419.5,1418.9,1419.4,1419.6,1419.9,1419.3,1419.8
201906260907,1419.4,1420.5,1419.4,1420.3,1419.8,1420.9,1419.8,1420.7
201906260908,1420.3,1420.4,1419.8,1419.9,1420.7,1420.8,1420.2,1420.3
201906260909,1419.9,1420,1419.4,1419.9,1420.3,1420.4,1419.8,1420.3
