日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906180700,1339.9,1340.2,1339.9,1340.2,1340.3,1340.6,1340.3,1340.6
201906180701,1340.2,1340.2,1339.8,1339.9,1340.6,1340.6,1340.2,1340.3
201906180702,1339.9,1339.9,1339.9,1339.9,1340.3,1340.3,1340.3,1340.3
201906180703,1339.9,1340,1339.8,1339.9,1340.3,1340.4,1340.2,1340.3
201906180704,1339.9,1339.9,1339.9,1339.9,1340.3,1340.3,1340.3,1340.3
201906180705,1339.9,1340,1339.9,1340,1340.3,1340.4,1340.3,1340.4
201906180706,1340,1340,1339.9,1340,1340.4,1340.4,1340.3,1340.4
201906180707,1340,1340,1339.9,1340,1340.4,1340.4,1340.3,1340.4
201906180708,1339.9,1340,1339.9,1340,1340.3,1340.4,1340.3,1340.4
201906180709,1340,1340,1340,1340,1340.4,1340.4,1340.4,1340.4
201906180710,1340,1340.1,1340,1340.1,1340.4,1340.5,1340.4,1340.5
201906180711,1340.1,1340.1,1340,1340,1340.5,1340.5,1340.4,1340.4
201906180712,1340,1340,1340,1340,1340.4,1340.4,1340.4,1340.4
201906180713,1340,1340,1339.8,1339.9,1340.4,1340.4,1340.2,1340.3
201906180714,1339.9,1339.9,1339.9,1339.9,1340.3,1340.3,1340.3,1340.3
201906180715,1339.9,1339.9,1339.8,1339.9,1340.3,1340.3,1340.2,1340.3
201906180716,1339.9,1339.9,1339.8,1339.8,1340.3,1340.3,1340.2,1340.2
201906180717,1339.8,1339.8,1339.6,1339.6,1340.2,1340.2,1340,1340
201906180718,1339.6,1339.7,1339.6,1339.7,1340,1340.1,1340,1340.1
201906180719,1339.7,1339.7,1339.7,1339.7,1340.1,1340.1,1340.1,1340.1
201906180720,1339.7,1339.7,1339.7,1339.7,1340.1,1340.1,1340.1,1340.1
201906180721,1339.7,1339.7,1339.7,1339.7,1340.1,1340.1,1340.1,1340.1
201906180722,1339.7,1339.9,1339.7,1339.9,1340.1,1340.3,1340.1,1340.3
201906180723,1339.9,1339.9,1339.8,1339.8,1340.3,1340.3,1340.2,1340.2
201906180724,1339.8,1339.8,1339.7,1339.7,1340.2,1340.2,1340.1,1340.1
201906180725,1339.7,1339.7,1339.7,1339.7,1340.1,1340.1,1340.1,1340.1
201906180726,1339.7,1339.9,1339.7,1339.9,1340.1,1340.3,1340.1,1340.3
201906180727,1339.9,1339.9,1339.8,1339.8,1340.3,1340.3,1340.2,1340.2
201906180728,1339.8,1339.8,1339.7,1339.8,1340.2,1340.2,1340.1,1340.2
201906180729,1339.8,1339.9,1339.8,1339.9,1340.2,1340.3,1340.2,1340.3
201906180730,1339.9,1340,1339.9,1339.9,1340.3,1340.4,1340.3,1340.3
201906180731,1339.9,1339.9,1339.8,1339.9,1340.3,1340.3,1340.2,1340.3
