日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903210700,1312.5,1313,1312.5,1312.9,1312.9,1313.4,1312.9,1313.3
201903210701,1312.9,1313.4,1312.9,1313.2,1313.3,1313.8,1313.3,1313.6
201903210702,1313.2,1313.6,1313.2,1313.6,1313.6,1314,1313.6,1314
201903210703,1313.6,1313.7,1313.5,1313.5,1314,1314.1,1313.9,1313.9
201903210704,1313.6,1313.6,1313.3,1313.4,1314,1314,1313.7,1313.8
201903210705,1313.4,1313.4,1313.4,1313.4,1313.8,1313.8,1313.8,1313.8
201903210706,1313.4,1313.5,1313.4,1313.5,1313.8,1313.9,1313.8,1313.9
201903210707,1313.5,1313.5,1313.4,1313.5,1313.9,1313.9,1313.8,1313.9
201903210708,1313.5,1313.6,1313.5,1313.6,1313.9,1314,1313.9,1314
201903210709,1313.6,1313.6,1313.5,1313.5,1314,1314,1313.9,1313.9
201903210710,1313.5,1313.6,1313.5,1313.6,1313.9,1314,1313.9,1314
201903210711,1313.6,1313.6,1313.6,1313.6,1314,1314,1314,1314
201903210712,1313.6,1313.6,1313.6,1313.6,1314,1314,1314,1314
201903210713,1313.6,1313.6,1313.6,1313.6,1314,1314,1314,1314
201903210714,1313.6,1313.6,1313.5,1313.6,1314,1314,1313.9,1314
201903210715,1313.6,1313.6,1313.5,1313.6,1314,1314,1313.9,1314
201903210716,1313.6,1313.7,1313.5,1313.6,1314,1314.1,1313.9,1314
201903210717,1313.6,1313.6,1313.5,1313.5,1314,1314,1313.9,1313.9
201903210718,1313.5,1313.6,1313.4,1313.5,1313.9,1314,1313.8,1313.9
201903210719,1313.5,1313.7,1313.5,1313.7,1313.9,1314.1,1313.9,1314.1
201903210720,1313.7,1313.7,1313.6,1313.6,1314.1,1314.1,1314,1314
201903210721,1313.6,1313.8,1313.5,1313.8,1314,1314.2,1313.9,1314.2
201903210722,1313.8,1313.8,1313.6,1313.7,1314.2,1314.2,1314,1314.1
201903210723,1313.6,1313.8,1313.6,1313.7,1314,1314.2,1314,1314.1
201903210724,1313.7,1313.7,1313.7,1313.7,1314.1,1314.1,1314.1,1314.1
201903210725,1313.7,1313.8,1313.7,1313.7,1314.1,1314.2,1314.1,1314.1
201903210726,1313.7,1314.1,1313.7,1314,1314.1,1314.5,1314.1,1314.4
201903210727,1314,1314.1,1313.9,1314.1,1314.4,1314.5,1314.3,1314.5
201903210728,1314.1,1314.2,1314,1314,1314.5,1314.6,1314.4,1314.4
201903210729,1314.1,1314.1,1314,1314.1,1314.5,1314.5,1314.4,1314.5
201903210730,1314.1,1314.1,1314,1314,1314.5,1314.5,1314.4,1314.4
201903210731,1314,1314,1313.9,1314,1314.4,1314.4,1314.3,1314.4
201903210732,1314,1314.1,1314,1314,1314.4,1314.5,1314.4,1314.4
201903210733,1314,1314.1,1314,1314,1314.4,1314.5,1314.4,1314.4
201903210734,1314,1314.1,1314,1314,1314.4,1314.5,1314.4,1314.4
201903210735,1314.1,1314.1,1314,1314.1,1314.5,1314.5,1314.4,1314.5
201903210736,1314.1,1314.1,1314,1314.1,1314.5,1314.5,1314.4,1314.5
201903210737,1314.1,1314.1,1314.1,1314.1,1314.5,1314.5,1314.5,1314.5
201903210738,1314.1,1314.1,1313.9,1313.9,1314.5,1314.5,1314.3,1314.3
201903210739,1313.9,1313.9,1313.9,1313.9,1314.3,1314.3,1314.3,1314.3
201903210740,1313.9,1313.9,1313.8,1313.9,1314.3,1314.3,1314.2,1314.3
201903210741,1313.9,1313.9,1313.8,1313.9,1314.3,1314.3,1314.2,1314.3
201903210742,1313.9,1314,1313.8,1313.9,1314.3,1314.4,1314.2,1314.3
