日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903070800,1286.2,1286.3,1286,1286.1,1287,1287,1286.4,1286.5
201903070801,1286.1,1286.4,1286.1,1286.3,1286.5,1286.8,1286.5,1286.7
201903070802,1286.3,1286.4,1286.2,1286.4,1286.7,1286.8,1286.6,1286.8
201903070803,1286.4,1286.6,1286.3,1286.5,1286.8,1287,1286.7,1286.9
201903070804,1286.5,1286.6,1286.5,1286.5,1286.9,1287,1286.9,1286.9
201903070805,1286.5,1286.6,1286.4,1286.6,1286.9,1287,1286.8,1287
201903070806,1286.6,1286.9,1286.6,1286.8,1287,1287.3,1287,1287.2
201903070807,1286.9,1286.9,1286.7,1286.8,1287.3,1287.3,1287.1,1287.2
201903070808,1286.8,1286.9,1286.7,1286.8,1287.2,1287.3,1287.1,1287.2
201903070809,1286.8,1286.9,1286.8,1286.8,1287.2,1287.3,1287.2,1287.2
201903070810,1286.8,1286.9,1286.7,1286.8,1287.2,1287.3,1287.1,1287.2
201903070811,1286.8,1287,1286.8,1286.9,1287.2,1287.4,1287.2,1287.3
201903070812,1286.9,1287,1286.8,1287,1287.3,1287.4,1287.2,1287.4
201903070813,1287,1287,1286.9,1286.9,1287.4,1287.4,1287.3,1287.3
201903070814,1286.9,1286.9,1286.9,1286.9,1287.3,1287.3,1287.3,1287.3
201903070815,1286.9,1286.9,1286.9,1286.9,1287.3,1287.3,1287.3,1287.3
201903070816,1286.9,1287.1,1286.8,1287.1,1287.3,1287.5,1287.2,1287.5
201903070817,1287.1,1287.2,1287.1,1287.1,1287.5,1287.6,1287.5,1287.5
201903070818,1287.1,1287.2,1287.1,1287.2,1287.5,1287.6,1287.5,1287.6
201903070819,1287.2,1287.3,1287.1,1287.2,1287.6,1287.7,1287.5,1287.6
201903070820,1287.2,1287.3,1287.1,1287.2,1287.6,1287.7,1287.5,1287.6
201903070821,1287.1,1287.2,1287.1,1287.2,1287.5,1287.6,1287.5,1287.6
201903070822,1287.2,1287.2,1287.1,1287.1,1287.6,1287.6,1287.5,1287.5
201903070823,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070824,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070825,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070826,1287.1,1287.2,1287.1,1287.1,1287.5,1287.6,1287.5,1287.5
201903070827,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070828,1287.1,1287.1,1287,1287,1287.5,1287.5,1287.4,1287.4
201903070829,1287,1287.2,1287,1287.1,1287.4,1287.6,1287.4,1287.5
201903070830,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070831,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070832,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070833,1287.1,1287.1,1287,1287,1287.5,1287.5,1287.4,1287.4
201903070834,1287,1287.1,1287,1287.1,1287.4,1287.5,1287.4,1287.5
201903070835,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070836,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070837,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070838,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070839,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070840,1287.1,1287.1,1287,1287,1287.5,1287.5,1287.4,1287.4
201903070841,1287,1287,1286.8,1286.8,1287.4,1287.4,1287.2,1287.2
201903070842,1286.8,1286.9,1286.7,1286.9,1287.2,1287.3,1287.1,1287.3
201903070843,1286.9,1287,1286.9,1287,1287.3,1287.4,1287.3,1287.4
201903070844,1287,1287.1,1287,1287.1,1287.4,1287.5,1287.4,1287.5
201903070845,1287.1,1287.3,1287.1,1287.2,1287.5,1287.7,1287.5,1287.6
201903070846,1287.2,1287.2,1287.2,1287.2,1287.6,1287.6,1287.6,1287.6
201903070847,1287.2,1287.2,1287,1287.1,1287.6,1287.6,1287.4,1287.5
201903070848,1287.1,1287.1,1287,1287.1,1287.5,1287.5,1287.4,1287.5
201903070849,1287.1,1287.1,1287,1287.1,1287.5,1287.5,1287.4,1287.5
201903070850,1287.1,1287.1,1287,1287.1,1287.5,1287.5,1287.4,1287.5
201903070851,1287.1,1287.2,1287,1287.1,1287.5,1287.6,1287.4,1287.5
201903070852,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070853,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070854,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903070855,1287.1,1287.3,1287,1287.2,1287.5,1287.7,1287.4,1287.6
201903070856,1287.2,1287.4,1287.2,1287.4,1287.6,1287.8,1287.6,1287.8
201903070857,1287.4,1287.4,1287.2,1287.2,1287.8,1287.8,1287.6,1287.6
201903070858,1287.2,1287.2,1287.1,1287.1,1287.6,1287.6,1287.5,1287.5
201903070859,1287.1,1287.1,1287,1287,1287.5,1287.5,1287.4,1287.4
201903070900,1287,1287.5,1286.9,1287.5,1287.4,1287.9,1287.3,1287.9
201903070901,1287.5,1287.6,1287.4,1287.4,1287.9,1288,1287.8,1287.8
201903070902,1287.4,1287.4,1287.3,1287.4,1287.8,1287.8,1287.7,1287.8
201903070903,1287.4,1287.5,1287.3,1287.5,1287.8,1287.9,1287.7,1287.9
201903070904,1287.5,1287.5,1287.4,1287.5,1287.9,1287.9,1287.8,1287.9
201903070905,1287.5,1287.6,1287.3,1287.4,1287.9,1288,1287.7,1287.8
201903070906,1287.4,1287.6,1287.4,1287.5,1287.8,1288,1287.8,1287.9
201903070907,1287.5,1287.5,1287.4,1287.4,1287.9,1287.9,1287.8,1287.8
201903070908,1287.4,1287.4,1287.3,1287.4,1287.8,1287.8,1287.7,1287.8
201903070909,1287.4,1287.7,1287.4,1287.6,1287.8,1288.1,1287.8,1288
201903070910,1287.6,1287.6,1287.5,1287.6,1288,1288,1287.9,1288
201903070911,1287.6,1287.6,1287.5,1287.6,1288,1288,1287.9,1288
201903070912,1287.6,1287.6,1287.6,1287.6,1288,1288,1288,1288
201903070913,1287.6,1287.6,1287.5,1287.5,1288,1288,1287.9,1287.9
201903070914,1287.5,1287.6,1287.5,1287.6,1287.9,1288,1287.9,1288
201903070915,1287.6,1287.7,1287.6,1287.6,1288,1288.1,1288,1288
201903070916,1287.7,1287.7,1287.7,1287.7,1288.1,1288.1,1288.1,1288.1
201903070917,1287.7,1287.7,1287.7,1287.7,1288.1,1288.1,1288.1,1288.1
