日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903050800,1286.6,1286.8,1286.5,1286.6,1287,1287.2,1286.9,1287
201903050801,1286.6,1286.7,1286.5,1286.7,1287,1287.1,1286.9,1287.1
201903050802,1286.7,1286.9,1286.7,1286.9,1287.1,1287.3,1287.1,1287.3
201903050803,1286.9,1286.9,1286.9,1286.9,1287.3,1287.3,1287.3,1287.3
201903050804,1286.9,1286.9,1286.9,1286.9,1287.3,1287.3,1287.3,1287.3
201903050805,1286.9,1286.9,1286.9,1286.9,1287.3,1287.3,1287.3,1287.3
201903050806,1286.9,1287.1,1286.9,1287.1,1287.3,1287.5,1287.3,1287.5
201903050807,1287,1287.1,1287,1287,1287.4,1287.5,1287.4,1287.4
201903050808,1287,1287,1287,1287,1287.4,1287.4,1287.4,1287.4
201903050809,1287,1287,1286.9,1287,1287.4,1287.4,1287.3,1287.4
201903050810,1287,1287,1287,1287,1287.4,1287.4,1287.4,1287.4
201903050811,1287,1287,1286.9,1287,1287.4,1287.4,1287.3,1287.4
201903050812,1287,1287,1286.9,1287,1287.4,1287.4,1287.3,1287.4
201903050813,1287,1287,1286.9,1286.9,1287.4,1287.4,1287.3,1287.3
201903050814,1286.9,1286.9,1286.9,1286.9,1287.3,1287.3,1287.3,1287.3
201903050815,1286.9,1287.2,1286.9,1287.2,1287.3,1287.6,1287.3,1287.6
201903050816,1287.2,1287.2,1287.1,1287.2,1287.6,1287.6,1287.5,1287.6
201903050817,1287.2,1287.3,1287.2,1287.3,1287.6,1287.7,1287.6,1287.7
201903050818,1287.3,1287.3,1287.3,1287.3,1287.7,1287.7,1287.7,1287.7
201903050819,1287.3,1287.3,1287.2,1287.2,1287.7,1287.7,1287.6,1287.6
201903050820,1287.2,1287.3,1287.2,1287.3,1287.6,1287.7,1287.6,1287.7
201903050821,1287.3,1287.5,1287.3,1287.5,1287.7,1287.9,1287.7,1287.9
201903050822,1287.5,1287.5,1287.4,1287.5,1287.9,1287.9,1287.8,1287.9
201903050823,1287.5,1287.5,1287.4,1287.5,1287.9,1287.9,1287.8,1287.9
201903050824,1287.5,1287.5,1287.4,1287.4,1287.9,1287.9,1287.8,1287.8
201903050825,1287.4,1287.4,1287.4,1287.4,1287.8,1287.8,1287.8,1287.8
201903050826,1287.4,1287.4,1287.4,1287.4,1287.8,1287.8,1287.8,1287.8
201903050827,1287.4,1287.5,1287.4,1287.5,1287.8,1287.9,1287.8,1287.9
201903050828,1287.5,1287.6,1287.5,1287.5,1287.9,1288,1287.9,1287.9
201903050829,1287.5,1287.5,1287.5,1287.5,1287.9,1287.9,1287.9,1287.9
201903050830,1287.5,1287.5,1287.5,1287.5,1287.9,1287.9,1287.9,1287.9
201903050831,1287.5,1287.6,1287.1,1287.2,1287.9,1288,1287.5,1287.6
201903050832,1287.2,1287.3,1287.2,1287.3,1287.6,1287.7,1287.6,1287.7
201903050833,1287.3,1287.3,1287.2,1287.3,1287.7,1287.7,1287.6,1287.7
201903050834,1287.3,1287.3,1287.2,1287.2,1287.7,1287.7,1287.6,1287.6
201903050835,1287.2,1287.2,1287.1,1287.2,1287.6,1287.6,1287.5,1287.6
201903050836,1287.2,1287.2,1287.1,1287.2,1287.6,1287.6,1287.5,1287.6
201903050837,1287.2,1287.2,1287.1,1287.2,1287.6,1287.6,1287.5,1287.6
201903050838,1287.2,1287.2,1287.1,1287.2,1287.6,1287.6,1287.5,1287.6
201903050839,1287.2,1287.3,1287.1,1287.3,1287.6,1287.7,1287.5,1287.7
201903050840,1287.3,1287.4,1287.3,1287.4,1287.7,1287.8,1287.7,1287.8
201903050841,1287.4,1287.4,1287.3,1287.3,1287.8,1287.8,1287.7,1287.7
201903050842,1287.3,1287.3,1287.3,1287.3,1287.7,1287.7,1287.7,1287.7
201903050843,1287.3,1287.3,1287.1,1287.1,1287.7,1287.7,1287.5,1287.5
201903050844,1287.1,1287.2,1287,1287.1,1287.5,1287.6,1287.4,1287.5
201903050845,1287.1,1287.1,1287,1287,1287.5,1287.5,1287.4,1287.4
201903050846,1287,1287,1286.9,1287,1287.4,1287.4,1287.3,1287.4
201903050847,1287,1287,1287,1287,1287.4,1287.4,1287.4,1287.4
201903050848,1287,1287.1,1287,1287.1,1287.4,1287.5,1287.4,1287.5
201903050849,1287.1,1287.2,1287.1,1287.2,1287.5,1287.6,1287.5,1287.6
201903050850,1287.2,1287.2,1286.9,1286.9,1287.6,1287.6,1287.3,1287.3
201903050851,1286.9,1287,1286.9,1287,1287.3,1287.4,1287.3,1287.4
201903050852,1287,1287.1,1287,1287,1287.4,1287.5,1287.4,1287.4
201903050853,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903050854,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903050855,1287.1,1287.1,1287,1287.1,1287.5,1287.5,1287.4,1287.5
201903050856,1287.1,1287.1,1287.1,1287.1,1287.5,1287.5,1287.5,1287.5
201903050857,1287.1,1287.1,1287,1287,1287.5,1287.5,1287.4,1287.4
201903050858,1287.1,1287.1,1287,1287,1287.5,1287.5,1287.4,1287.4
201903050859,1287,1287,1287,1287,1287.4,1287.4,1287.4,1287.4
201903050900,1287,1287.1,1286.9,1287,1287.4,1287.5,1287.3,1287.4
201903050901,1287,1287,1286.9,1287,1287.4,1287.4,1287.3,1287.4
201903050902,1287,1287,1286.9,1286.9,1287.4,1287.4,1287.3,1287.3
201903050903,1286.9,1287,1286.9,1287,1287.3,1287.4,1287.3,1287.4
201903050904,1287,1287.1,1287,1287.1,1287.4,1287.5,1287.4,1287.5
201903050905,1287.1,1287.1,1287,1287.1,1287.5,1287.5,1287.4,1287.5
201903050906,1287.1,1287.1,1286.9,1286.9,1287.5,1287.5,1287.3,1287.3
201903050907,1286.9,1286.9,1286.8,1286.8,1287.3,1287.3,1287.2,1287.2
201903050908,1286.8,1286.9,1286.8,1286.8,1287.2,1287.3,1287.2,1287.2
201903050909,1286.8,1286.9,1286.8,1286.8,1287.2,1287.3,1287.2,1287.2
201903050910,1286.8,1286.8,1286.2,1286.2,1287.2,1287.2,1286.6,1286.6
201903050911,1286.2,1286.2,1285.8,1285.8,1286.6,1286.6,1286.2,1286.2
201903050912,1285.8,1286.2,1285.8,1286.2,1286.2,1286.6,1286.2,1286.6
201903050913,1286.2,1286.5,1285.9,1286,1286.6,1286.9,1286.3,1286.4
201903050914,1286,1286.1,1286,1286,1286.4,1286.5,1286.4,1286.4
201903050915,1286,1286,1286,1286,1286.4,1286.4,1286.4,1286.4
201903050916,1286,1286.1,1286,1286.1,1286.4,1286.5,1286.4,1286.5
201903050917,1286.1,1286.1,1285.7,1285.7,1286.5,1286.5,1286.1,1286.1
201903050918,1285.7,1285.9,1285.7,1285.8,1286.1,1286.3,1286.1,1286.2
201903050919,1285.8,1285.9,1285.8,1285.9,1286.2,1286.3,1286.2,1286.3
201903050920,1285.9,1285.9,1285.8,1285.9,1286.3,1286.3,1286.2,1286.3
201903050921,1285.9,1285.9,1285.8,1285.8,1286.3,1286.3,1286.2,1286.2
201903050922,1285.8,1285.9,1285.5,1285.7,1286.2,1286.3,1285.9,1286.1
201903050923,1285.7,1285.8,1285.6,1285.6,1286.1,1286.2,1286,1286
201903050924,1285.6,1285.6,1285.6,1285.6,1286,1286,1286,1286
201903050925,1285.6,1285.6,1285.6,1285.6,1286,1286,1286,1286
201903050926,1285.6,1285.6,1285.5,1285.6,1286,1286,1285.9,1286
201903050927,1285.6,1285.7,1285.6,1285.6,1286,1286.1,1286,1286
201903050928,1285.6,1285.6,1285.5,1285.5,1286,1286,1285.9,1285.9
201903050929,1285.5,1285.7,1285.5,1285.7,1285.9,1286.1,1285.9,1286.1
201903050930,1285.7,1285.9,1285.6,1285.7,1286.1,1286.3,1286,1286.1
201903050931,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903050932,1285.7,1285.8,1285.6,1285.8,1286.1,1286.2,1286,1286.2
201903050933,1285.8,1285.8,1285.7,1285.8,1286.2,1286.2,1286.1,1286.2
201903050934,1285.8,1285.9,1285.7,1285.9,1286.2,1286.3,1286.1,1286.3
201903050935,1285.9,1285.9,1285.5,1285.5,1286.3,1286.3,1285.9,1285.9
201903050936,1285.5,1285.6,1285.5,1285.6,1285.9,1286,1285.9,1286
201903050937,1285.6,1285.6,1285.5,1285.5,1286,1286,1285.9,1285.9
201903050938,1285.5,1285.7,1285.5,1285.5,1285.9,1286.1,1285.9,1285.9
201903050939,1285.5,1285.6,1285.5,1285.6,1285.9,1286,1285.9,1286
201903050940,1285.6,1285.7,1285.5,1285.6,1286,1286.1,1285.9,1286
201903050941,1285.6,1285.8,1285.6,1285.7,1286,1286.2,1286,1286.1
201903050942,1285.7,1285.8,1285.7,1285.8,1286.1,1286.2,1286.1,1286.2
201903050943,1285.8,1285.8,1285.7,1285.7,1286.2,1286.2,1286.1,1286.1
201903050944,1285.7,1285.7,1285.6,1285.6,1286.1,1286.1,1286,1286
201903050945,1285.6,1285.7,1285.6,1285.7,1286,1286.1,1286,1286.1
