日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903270700,1315.7,1315.8,1315.7,1315.8,1316.1,1316.2,1316.1,1316.2
201903270701,1315.8,1315.9,1315.7,1315.9,1316.2,1316.3,1316.1,1316.3
201903270702,1315.9,1315.9,1315.8,1315.9,1316.3,1316.3,1316.2,1316.3
201903270703,1315.9,1315.9,1315.8,1315.8,1316.3,1316.3,1316.2,1316.2
201903270704,1315.7,1315.9,1315.6,1315.6,1316.1,1316.3,1316,1316
201903270705,1315.6,1315.7,1315.6,1315.6,1316,1316.1,1316,1316
201903270706,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201903270707,1315.6,1315.6,1315.5,1315.6,1316,1316,1315.9,1316
201903270708,1315.6,1315.6,1315.5,1315.5,1316,1316,1315.9,1315.9
201903270709,1315.5,1315.6,1315.5,1315.6,1315.9,1316,1315.9,1316
201903270710,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201903270711,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201903270712,1315.6,1315.7,1315.6,1315.6,1316,1316.1,1316,1316
201903270713,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201903270714,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201903270715,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201903270716,1315.6,1315.6,1315.5,1315.6,1316,1316,1315.9,1316
201903270717,1315.6,1315.6,1315.6,1315.6,1316,1316,1316,1316
201903270718,1315.6,1315.7,1315.6,1315.7,1316,1316.1,1316,1316.1
201903270719,1315.7,1315.8,1315.6,1315.8,1316.1,1316.2,1316,1316.2
201903270720,1315.8,1316.1,1315.8,1316.1,1316.2,1316.5,1316.2,1316.5
201903270721,1316.1,1316.2,1316,1316,1316.5,1316.6,1316.4,1316.4
201903270722,1316,1316.4,1316,1316.4,1316.4,1316.8,1316.4,1316.8
201903270723,1316.4,1316.4,1316.2,1316.2,1316.8,1316.8,1316.6,1316.6
201903270724,1316.2,1316.2,1316.1,1316.1,1316.6,1316.6,1316.5,1316.5
201903270725,1316.1,1316.2,1316.1,1316.1,1316.5,1316.6,1316.5,1316.5
201903270726,1316.1,1316.3,1316.1,1316.2,1316.5,1316.7,1316.5,1316.6
201903270727,1316.2,1316.3,1316.2,1316.3,1316.6,1316.7,1316.6,1316.7
