日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903290700,1289.4,1290.6,1289.4,1290.3,1291.4,1291.4,1290.7,1290.7
201903290701,1290.3,1290.3,1290.1,1290.2,1290.7,1290.7,1290.5,1290.6
201903290702,1290.2,1290.5,1290.2,1290.4,1290.6,1290.9,1290.6,1290.8
201903290703,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201903290704,1290.4,1290.5,1290.4,1290.5,1290.8,1290.9,1290.8,1290.9
201903290705,1290.5,1290.5,1290.4,1290.4,1290.9,1290.9,1290.8,1290.8
201903290706,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201903290707,1290.4,1290.5,1290.4,1290.5,1290.8,1290.9,1290.8,1290.9
201903290708,1290.5,1290.7,1290.4,1290.5,1290.9,1291.1,1290.8,1290.9
201903290709,1290.5,1290.7,1290.4,1290.7,1290.9,1291.1,1290.8,1291.1
201903290710,1290.7,1290.7,1290.5,1290.6,1291.1,1291.1,1290.9,1291
201903290711,1290.6,1290.6,1290.5,1290.6,1291,1291,1290.9,1291
201903290712,1290.6,1290.9,1290.6,1290.9,1291,1291.3,1291,1291.3
201903290713,1290.9,1290.9,1290.8,1290.9,1291.3,1291.3,1291.2,1291.3
201903290714,1290.9,1291,1290.8,1290.9,1291.3,1291.4,1291.2,1291.3
201903290715,1290.9,1290.9,1290.8,1290.9,1291.3,1291.3,1291.2,1291.3
201903290716,1290.9,1290.9,1290.8,1290.8,1291.3,1291.3,1291.2,1291.2
201903290717,1290.8,1290.9,1290.8,1290.9,1291.2,1291.3,1291.2,1291.3
201903290718,1290.8,1290.9,1290.8,1290.9,1291.2,1291.3,1291.2,1291.3
201903290719,1290.9,1290.9,1290.7,1290.8,1291.3,1291.3,1291.1,1291.2
201903290720,1290.8,1290.9,1290.7,1290.8,1291.2,1291.3,1291.1,1291.2
201903290721,1290.8,1290.9,1290.7,1290.8,1291.2,1291.3,1291.1,1291.2
201903290722,1290.8,1290.9,1290.8,1290.9,1291.2,1291.3,1291.2,1291.3
