日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903080800,1284.4,1286.1,1284.4,1286,1286.2,1286.5,1286.1,1286.4
201903080801,1286,1286.1,1285.9,1285.9,1286.4,1286.5,1286.3,1286.3
201903080802,1285.9,1285.9,1285.7,1285.7,1286.3,1286.3,1286.1,1286.1
201903080803,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080804,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080805,1285.7,1285.7,1285.6,1285.6,1286.1,1286.1,1286,1286
201903080806,1285.6,1285.6,1285.6,1285.6,1286,1286,1286,1286
201903080807,1285.6,1285.6,1285.6,1285.6,1286,1286,1286,1286
201903080808,1285.6,1285.6,1285.5,1285.6,1286,1286,1285.9,1286
201903080809,1285.6,1285.6,1285.5,1285.5,1286,1286,1285.9,1285.9
201903080810,1285.5,1285.6,1285.5,1285.6,1285.9,1286,1285.9,1286
201903080811,1285.6,1285.6,1285.5,1285.5,1286,1286,1285.9,1285.9
201903080812,1285.5,1285.5,1285.5,1285.5,1285.9,1285.9,1285.9,1285.9
201903080813,1285.5,1285.7,1285.5,1285.7,1285.9,1286.1,1285.9,1286.1
201903080814,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080815,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080816,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080817,1285.7,1285.7,1285.6,1285.6,1286.1,1286.1,1286,1286
201903080818,1285.6,1285.6,1285.6,1285.6,1286,1286,1286,1286
201903080819,1285.6,1285.6,1285.6,1285.6,1286,1286,1286,1286
201903080820,1285.6,1285.7,1285.6,1285.7,1286,1286.1,1286,1286.1
201903080821,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080822,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080823,1285.7,1285.9,1285.7,1285.9,1286.1,1286.3,1286.1,1286.3
201903080824,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080825,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080826,1285.9,1286,1285.9,1286,1286.3,1286.4,1286.3,1286.4
201903080827,1286,1286,1286,1286,1286.4,1286.4,1286.4,1286.4
201903080828,1286,1286,1286,1286,1286.4,1286.4,1286.4,1286.4
201903080829,1286,1286,1286,1286,1286.4,1286.4,1286.4,1286.4
201903080830,1286,1286,1285.9,1286,1286.4,1286.4,1286.3,1286.4
201903080831,1286,1286.1,1286,1286.1,1286.4,1286.5,1286.4,1286.5
201903080832,1286.1,1286.1,1286.1,1286.1,1286.5,1286.5,1286.5,1286.5
201903080833,1286.1,1286.1,1286.1,1286.1,1286.5,1286.5,1286.5,1286.5
201903080834,1286.1,1286.3,1286.1,1286.2,1286.5,1286.7,1286.5,1286.6
201903080835,1286.2,1286.2,1286.2,1286.2,1286.6,1286.6,1286.6,1286.6
201903080836,1286.2,1286.4,1286.2,1286.4,1286.6,1286.8,1286.6,1286.8
201903080837,1286.4,1286.4,1286.2,1286.2,1286.8,1286.8,1286.6,1286.6
201903080838,1286.2,1286.3,1286.2,1286.2,1286.6,1286.7,1286.6,1286.6
201903080839,1286.2,1286.3,1286.2,1286.3,1286.6,1286.7,1286.6,1286.7
201903080840,1286.3,1286.3,1286.3,1286.3,1286.7,1286.7,1286.7,1286.7
201903080841,1286.3,1286.5,1286.3,1286.5,1286.7,1286.9,1286.7,1286.9
201903080842,1286.5,1286.5,1286,1286.2,1286.9,1286.9,1286.4,1286.6
201903080843,1286.2,1286.2,1285.9,1286.1,1286.6,1286.6,1286.3,1286.5
201903080844,1286,1286,1286,1286,1286.4,1286.4,1286.4,1286.4
201903080845,1286,1286,1285.8,1285.9,1286.4,1286.4,1286.2,1286.3
201903080846,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080847,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080848,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080849,1285.9,1285.9,1285.8,1285.8,1286.3,1286.3,1286.2,1286.2
201903080850,1285.8,1285.9,1285.8,1285.9,1286.2,1286.3,1286.2,1286.3
201903080851,1285.9,1285.9,1285.8,1285.9,1286.3,1286.3,1286.2,1286.3
201903080852,1285.9,1285.9,1285.8,1285.9,1286.3,1286.3,1286.2,1286.3
201903080853,1285.9,1285.9,1285.8,1285.8,1286.3,1286.3,1286.2,1286.2
201903080854,1285.8,1285.9,1285.8,1285.9,1286.2,1286.3,1286.2,1286.3
201903080855,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080856,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080857,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080858,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080859,1285.9,1285.9,1285.9,1285.9,1286.3,1286.3,1286.3,1286.3
201903080900,1285.9,1286,1285.9,1286,1286.3,1286.4,1286.3,1286.4
201903080901,1286,1286,1286,1286,1286.4,1286.4,1286.4,1286.4
201903080902,1286,1286,1285.9,1285.9,1286.4,1286.4,1286.3,1286.3
201903080903,1285.9,1286,1285.9,1285.9,1286.3,1286.4,1286.3,1286.3
201903080904,1285.9,1285.9,1285.8,1285.9,1286.3,1286.3,1286.2,1286.3
201903080905,1285.9,1286,1285.8,1285.8,1286.3,1286.4,1286.2,1286.2
201903080906,1285.8,1285.9,1285.6,1285.6,1286.2,1286.3,1286,1286
201903080907,1285.6,1285.8,1285.6,1285.7,1286,1286.2,1286,1286.1
201903080908,1285.7,1285.7,1285.6,1285.6,1286.1,1286.1,1286,1286
201903080909,1285.6,1285.7,1285.6,1285.6,1286,1286.1,1286,1286
201903080910,1285.6,1285.6,1285.5,1285.6,1286,1286,1285.9,1286
201903080911,1285.6,1285.7,1285.6,1285.6,1286,1286.1,1286,1286
201903080912,1285.6,1285.7,1285.6,1285.7,1286,1286.1,1286,1286.1
201903080913,1285.7,1285.9,1285.7,1285.8,1286.1,1286.3,1286.1,1286.2
201903080914,1285.8,1285.8,1285.8,1285.8,1286.2,1286.2,1286.2,1286.2
201903080915,1285.8,1285.8,1285.8,1285.8,1286.2,1286.2,1286.2,1286.2
201903080916,1285.8,1285.8,1285.6,1285.7,1286.2,1286.2,1286,1286.1
201903080917,1285.7,1285.8,1285.7,1285.8,1286.1,1286.2,1286.1,1286.2
201903080918,1285.8,1285.8,1285.8,1285.8,1286.2,1286.2,1286.2,1286.2
201903080919,1285.8,1285.8,1285.7,1285.7,1286.2,1286.2,1286.1,1286.1
201903080920,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080921,1285.7,1285.8,1285.7,1285.8,1286.1,1286.2,1286.1,1286.2
201903080922,1285.8,1285.8,1285.8,1285.8,1286.2,1286.2,1286.2,1286.2
201903080923,1285.8,1285.8,1285.7,1285.8,1286.2,1286.2,1286.1,1286.2
201903080924,1285.8,1285.8,1285.6,1285.7,1286.2,1286.2,1286,1286.1
201903080925,1285.7,1285.8,1285.7,1285.8,1286.1,1286.2,1286.1,1286.2
201903080926,1285.8,1285.8,1285.7,1285.7,1286.2,1286.2,1286.1,1286.1
201903080927,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080928,1285.7,1285.7,1285.7,1285.7,1286.1,1286.1,1286.1,1286.1
201903080929,1285.7,1285.7,1285.6,1285.6,1286.1,1286.1,1286,1286
201903080930,1285.6,1285.6,1285.6,1285.6,1286,1286,1286,1286
201903080931,1285.6,1285.6,1285.5,1285.5,1286,1286,1285.9,1285.9
201903080932,1285.5,1285.5,1285.4,1285.4,1285.9,1285.9,1285.8,1285.8
201903080933,1285.4,1285.4,1285.3,1285.3,1285.8,1285.8,1285.7,1285.7
201903080934,1285.3,1285.7,1285.2,1285.6,1285.7,1286.1,1285.6,1286
201903080935,1285.6,1285.6,1285.4,1285.5,1286,1286,1285.8,1285.9
201903080936,1285.4,1285.5,1285.3,1285.5,1285.8,1285.9,1285.7,1285.9
201903080937,1285.5,1285.5,1285.4,1285.4,1285.9,1285.9,1285.8,1285.8
201903080938,1285.4,1285.8,1285.4,1285.8,1285.8,1286.2,1285.8,1286.2
201903080939,1285.8,1285.9,1285.8,1285.9,1286.2,1286.3,1286.2,1286.3
201903080940,1285.9,1286.2,1285.9,1286.1,1286.3,1286.6,1286.3,1286.5
201903080941,1286.2,1286.2,1286,1286.1,1286.6,1286.6,1286.4,1286.5
201903080942,1286.2,1286.2,1286,1286,1286.6,1286.6,1286.4,1286.4
201903080943,1286,1286.1,1286,1286,1286.4,1286.5,1286.4,1286.4
201903080944,1286,1286,1285.9,1286,1286.4,1286.4,1286.3,1286.4
201903080945,1286,1286,1285.8,1286,1286.4,1286.4,1286.2,1286.4
201903080946,1286,1286,1285.9,1286,1286.4,1286.4,1286.3,1286.4
201903080947,1286,1286,1286,1286,1286.4,1286.4,1286.4,1286.4
201903080948,1286,1286,1285.9,1285.9,1286.4,1286.4,1286.3,1286.3
201903080949,1285.9,1286.1,1285.8,1286.1,1286.3,1286.5,1286.2,1286.5
201903080950,1286.1,1286.2,1286,1286.1,1286.5,1286.6,1286.4,1286.5
201903080951,1286.1,1286.3,1286.1,1286.3,1286.5,1286.7,1286.5,1286.7
201903080952,1286.3,1286.4,1286.3,1286.4,1286.7,1286.8,1286.7,1286.8
201903080953,1286.4,1286.5,1286.4,1286.5,1286.8,1286.9,1286.8,1286.9
201903080954,1286.5,1286.5,1286.2,1286.3,1286.9,1286.9,1286.6,1286.7
201903080955,1286.3,1286.4,1286.3,1286.3,1286.7,1286.8,1286.7,1286.7
201903080956,1286.3,1286.4,1286.2,1286.4,1286.7,1286.8,1286.6,1286.8
201903080957,1286.4,1286.4,1286.2,1286.3,1286.8,1286.8,1286.6,1286.7
201903080958,1286.3,1286.4,1286.3,1286.3,1286.7,1286.8,1286.7,1286.7
201903080959,1286.3,1286.4,1286.3,1286.3,1286.7,1286.8,1286.7,1286.7
201903081000,1286.3,1286.3,1285.9,1285.9,1286.7,1286.7,1286.3,1286.3
201903081001,1285.9,1286.1,1285.9,1286.1,1286.3,1286.5,1286.3,1286.5
201903081002,1286.1,1286.1,1286,1286,1286.5,1286.5,1286.4,1286.4
201903081003,1286,1286.1,1285.9,1285.9,1286.4,1286.5,1286.3,1286.3
201903081004,1285.9,1285.9,1285.8,1285.8,1286.3,1286.3,1286.2,1286.2
201903081005,1285.8,1285.8,1285.5,1285.5,1286.2,1286.2,1285.9,1285.9
201903081006,1285.5,1285.5,1285.3,1285.3,1285.9,1285.9,1285.7,1285.7
201903081007,1285.3,1285.5,1285.3,1285.5,1285.7,1285.9,1285.7,1285.9
201903081008,1285.5,1285.5,1285.4,1285.4,1285.9,1285.9,1285.8,1285.8
201903081009,1285.4,1285.4,1285.1,1285.3,1285.8,1285.8,1285.5,1285.7
201903081010,1285.3,1285.4,1285.2,1285.3,1285.7,1285.8,1285.6,1285.7
201903081011,1285.3,1285.4,1285.3,1285.3,1285.7,1285.8,1285.7,1285.7
201903081012,1285.3,1285.4,1285.3,1285.3,1285.7,1285.8,1285.7,1285.7
201903081013,1285.3,1285.3,1285.2,1285.2,1285.7,1285.7,1285.6,1285.6
201903081014,1285.2,1285.5,1285.2,1285.3,1285.6,1285.9,1285.6,1285.7
201903081015,1285.3,1285.4,1285.3,1285.4,1285.7,1285.8,1285.7,1285.8
201903081016,1285.4,1285.4,1285.3,1285.4,1285.8,1285.8,1285.7,1285.8
201903081017,1285.4,1285.4,1285.3,1285.4,1285.8,1285.8,1285.7,1285.8
201903081018,1285.4,1285.4,1285.2,1285.2,1285.8,1285.8,1285.6,1285.6
201903081019,1285.2,1285.2,1285.1,1285.1,1285.6,1285.6,1285.5,1285.5
