日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011050800,1902,1903.1,1901.8,1902.8,1903.5,1904.2,1903.2,1903.9
202011050801,1902.9,1903.7,1902.9,1903.6,1903.7,1904.2,1903.5,1904.2
202011050802,1903.7,1904,1903.6,1903.9,1904.2,1904.5,1904.1,1904.4
202011050803,1903.9,1904.2,1903.7,1903.7,1904.4,1904.7,1904.1,1904.2
202011050804,1903.7,1903.7,1903.1,1903.2,1904.2,1904.2,1903.7,1903.7
202011050805,1903.2,1903.5,1903.2,1903.5,1903.7,1904,1903.7,1903.9
202011050806,1903.5,1903.6,1903,1903,1903.9,1904,1903.5,1903.5
202011050807,1903,1903.1,1902.6,1902.8,1903.5,1903.5,1903,1903.2
202011050808,1902.8,1904,1902.7,1903.8,1903.2,1904.6,1903.1,1904.2
202011050809,1903.8,1903.9,1903.6,1903.9,1904.2,1904.4,1904,1904.3
202011050810,1903.9,1904.1,1903.7,1904,1904.3,1904.5,1904.1,1904.4
202011050811,1904,1905.2,1904,1905.1,1904.4,1905.6,1904.4,1905.5
202011050812,1905.1,1905.7,1905.1,1905.6,1905.5,1906.2,1905.5,1906
202011050813,1905.6,1905.7,1905,1905.2,1906,1906.1,1905.4,1905.6
202011050814,1905.3,1905.5,1905.2,1905.2,1905.7,1905.9,1905.6,1905.6
202011050815,1905.2,1905.5,1905.2,1905.3,1905.6,1905.9,1905.6,1905.7
202011050816,1905.3,1905.4,1905.2,1905.4,1905.7,1905.8,1905.6,1905.8
202011050817,1905.4,1905.7,1905.4,1905.6,1905.8,1906.1,1905.8,1906
202011050818,1905.7,1905.7,1905.3,1905.3,1906.1,1906.1,1905.7,1905.7
202011050819,1905.3,1905.3,1905.2,1905.3,1905.7,1905.7,1905.6,1905.7
202011050820,1905.3,1905.4,1905.1,1905.3,1905.7,1905.8,1905.5,1905.7
202011050821,1905.4,1905.7,1905.4,1905.7,1905.8,1906.1,1905.8,1906.1
202011050822,1905.7,1905.7,1905.3,1905.3,1906.1,1906.1,1905.7,1905.7
202011050823,1905.3,1905.4,1905.3,1905.4,1905.7,1905.8,1905.7,1905.8
202011050824,1905.4,1905.4,1905.3,1905.3,1905.8,1905.8,1905.7,1905.7
202011050825,1905.3,1905.3,1905,1905.2,1905.7,1905.7,1905.4,1905.6
202011050826,1905.2,1905.2,1905.1,1905.1,1905.6,1905.6,1905.5,1905.5
202011050827,1905.1,1905.3,1905.1,1905.3,1905.5,1905.7,1905.5,1905.7
202011050828,1905.3,1905.3,1905.2,1905.3,1905.7,1905.7,1905.6,1905.7
202011050829,1905.3,1905.3,1905.1,1905.1,1905.7,1905.7,1905.5,1905.5
202011050830,1905.1,1905.3,1905.1,1905.3,1905.5,1905.7,1905.5,1905.7
202011050831,1905.3,1905.4,1905.2,1905.2,1905.7,1905.8,1905.6,1905.6
202011050832,1905.2,1905.3,1905.2,1905.3,1905.6,1905.7,1905.6,1905.7
202011050833,1905.3,1905.7,1905.3,1905.5,1905.7,1906.1,1905.7,1905.9
