日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011090800,1954.1,1955.4,1953.1,1955.3,1955.1,1956.5,1954.2,1956
202011090801,1955.3,1956.3,1953.9,1956.3,1956.1,1956.8,1954.8,1956.7
202011090802,1956.3,1957.3,1956,1956.3,1956.7,1958.1,1956.4,1957.1
202011090803,1956.3,1957.6,1956,1957.1,1957.1,1958,1956.7,1957.9
202011090804,1957.1,1957.2,1956.6,1956.9,1957.9,1957.9,1957.2,1957.6
202011090805,1957,1957.1,1955.5,1955.6,1957.7,1957.7,1955.9,1956
202011090806,1955.6,1955.8,1955.1,1955.3,1956,1956.2,1955.6,1955.7
202011090807,1955.3,1956.3,1955.3,1956.3,1955.7,1956.8,1955.7,1956.8
202011090808,1956.3,1956.5,1956.3,1956.5,1956.8,1956.9,1956.7,1956.9
202011090809,1956.5,1957.2,1956.5,1957,1957,1957.6,1957,1957.4
202011090810,1957,1958.2,1957,1958.2,1957.4,1958.8,1957.4,1958.7
202011090811,1958.3,1958.3,1958.1,1958.2,1958.7,1958.9,1958.5,1958.8
202011090812,1958.2,1958.4,1958,1958,1958.8,1958.9,1958.4,1958.5
202011090813,1958,1958.3,1957.9,1958.1,1958.5,1958.7,1958.3,1958.5
202011090814,1958.1,1958.6,1958.1,1958.3,1958.5,1959,1958.5,1958.7
202011090815,1958.2,1958.9,1958.2,1958.7,1958.6,1959.3,1958.6,1959.1
202011090816,1958.8,1958.8,1958.2,1958.7,1959.2,1959.2,1958.6,1959.1
202011090817,1958.7,1958.9,1958.5,1958.9,1959.1,1959.3,1958.9,1959.3
202011090818,1958.9,1959.2,1958.3,1958.8,1959.3,1959.6,1958.9,1959.3
202011090819,1958.8,1959.2,1958.6,1958.9,1959.3,1959.7,1959.1,1959.4
202011090820,1958.9,1959.3,1958.6,1958.7,1959.4,1959.8,1959,1959.2
202011090821,1958.7,1958.8,1957.8,1958.3,1959.2,1959.3,1958.2,1958.7
202011090822,1958.3,1959,1958.3,1958.9,1958.7,1959.4,1958.7,1959.3
202011090823,1959,1959.4,1958.8,1959.2,1959.4,1959.8,1959.2,1959.6
202011090824,1959.2,1959.3,1958.5,1958.7,1959.6,1959.7,1958.9,1959.1
202011090825,1958.7,1958.8,1958.1,1958.7,1959.1,1959.2,1958.5,1959.1
202011090826,1958.7,1958.9,1958.6,1958.8,1959.1,1959.3,1959,1959.2
202011090827,1958.8,1958.8,1958.1,1958.3,1959.2,1959.2,1958.5,1958.7
202011090828,1958.3,1958.5,1958.1,1958.4,1958.7,1958.9,1958.5,1958.8
202011090829,1958.4,1958.4,1958,1958.2,1958.8,1958.8,1958.4,1958.6
202011090830,1958.2,1958.6,1958.2,1958.5,1958.6,1959,1958.6,1958.9
202011090831,1958.5,1958.5,1957.6,1957.7,1958.9,1958.9,1958,1958.1
202011090832,1957.7,1957.9,1957.5,1957.9,1958.1,1958.3,1957.9,1958.3
202011090833,1958,1958,1957.4,1957.5,1958.4,1958.4,1957.8,1957.9
202011090834,1957.6,1958.2,1957.6,1958,1958,1958.6,1958,1958.4
202011090835,1958,1958.3,1958,1958.2,1958.4,1958.7,1958.4,1958.6
202011090836,1958.3,1958.7,1958.2,1958.6,1958.7,1959.1,1958.6,1959
202011090837,1958.6,1959.4,1958.6,1959.1,1959,1959.8,1959,1959.5
202011090838,1959.1,1959.1,1958.2,1958.3,1959.5,1959.5,1958.6,1958.7
202011090839,1958.3,1958.5,1958.3,1958.4,1958.7,1958.9,1958.7,1958.8
202011090840,1958.4,1958.6,1957.7,1958.1,1958.8,1959,1958.1,1958.5
202011090841,1958.1,1958.1,1957.8,1958.1,1958.5,1958.5,1958.2,1958.5
202011090842,1958.2,1958.3,1957.7,1957.7,1958.6,1958.7,1958.1,1958.1
202011090843,1957.7,1957.9,1957.7,1957.7,1958.1,1958.3,1958.1,1958.1
202011090844,1957.8,1957.9,1957.6,1957.6,1958.2,1958.3,1958,1958
202011090845,1957.6,1957.6,1956.8,1957.2,1958,1958,1957.2,1957.6
202011090846,1957.2,1957.6,1957.2,1957.5,1957.6,1958,1957.6,1957.9
202011090847,1957.5,1958.3,1957.4,1958.3,1957.9,1958.7,1957.8,1958.7
202011090848,1958.3,1959.2,1958.1,1959.2,1958.7,1959.6,1958.5,1959.6
202011090849,1959.2,1959.5,1959,1959.5,1959.6,1959.9,1959.4,1959.9
202011090850,1959.5,1959.7,1959.2,1959.7,1959.9,1960.1,1959.6,1960.1
202011090851,1959.7,1959.7,1958.5,1958.8,1960.1,1960.1,1958.9,1959.2
202011090852,1958.8,1958.9,1957.7,1958.2,1959.2,1959.3,1958.1,1958.6
202011090853,1958.2,1958.5,1958.2,1958.2,1958.6,1958.9,1958.6,1958.6
202011090854,1958.2,1958.2,1957.7,1958.2,1958.6,1958.6,1958.1,1958.6
202011090855,1958.2,1958.2,1958,1958.1,1958.6,1958.6,1958.4,1958.5
202011090856,1958.1,1958.7,1958.1,1958.7,1958.5,1959.1,1958.5,1959.1
202011090857,1958.7,1958.7,1958.4,1958.7,1959.1,1959.1,1958.8,1959.1
202011090858,1958.7,1958.7,1958.7,1958.7,1959.1,1959.1,1959.1,1959.1
202011090859,1958.7,1958.7,1958.3,1958.5,1959.1,1959.1,1958.7,1958.9
202011090900,1958.5,1958.5,1957.4,1957.9,1958.9,1958.9,1957.8,1958.3
202011090901,1957.9,1958.2,1957.5,1957.6,1958.3,1958.6,1957.9,1958
202011090902,1957.6,1957.6,1956.5,1956.9,1958,1958,1956.9,1957.3
202011090903,1956.9,1957.1,1956.7,1956.9,1957.3,1957.5,1957.1,1957.3
202011090904,1956.9,1957.3,1955.9,1956,1957.3,1957.7,1956.3,1956.4
202011090905,1956,1956.3,1955.6,1955.9,1956.4,1956.7,1956,1956.3
202011090906,1955.9,1956,1955.6,1955.6,1956.3,1956.4,1956,1956
202011090907,1955.6,1955.9,1954,1954.2,1956,1956.3,1954.4,1954.6
202011090908,1954.2,1955,1954,1954.2,1954.6,1955.4,1954.4,1954.6
202011090909,1954.2,1954.4,1953.7,1954,1954.6,1954.8,1954.1,1954.4
202011090910,1954.1,1954.5,1953.5,1954.1,1954.5,1954.9,1953.9,1954.5
202011090911,1954.1,1955,1953.9,1954.8,1954.5,1955.4,1954.3,1955.2
202011090912,1954.8,1955,1954.6,1955,1955.2,1955.4,1955,1955.4
202011090913,1954.9,1955.1,1954.4,1954.7,1955.3,1955.5,1954.8,1955.1
202011090914,1954.7,1955,1954.6,1954.9,1955.1,1955.4,1955,1955.3
202011090915,1955,1955.5,1954.4,1955.3,1955.4,1955.9,1954.8,1955.7
202011090916,1955.3,1955.6,1955.2,1955.6,1955.7,1956,1955.6,1956
202011090917,1955.6,1955.7,1955.1,1955.3,1956,1956.1,1955.5,1955.7
202011090918,1955.3,1955.7,1955.3,1955.4,1955.7,1956.1,1955.7,1955.8
202011090919,1955.3,1955.3,1955,1955.3,1955.7,1955.7,1955.4,1955.7
202011090920,1955.3,1955.7,1955.3,1955.6,1955.7,1956.1,1955.7,1956
202011090921,1955.5,1955.8,1955.5,1955.5,1955.9,1956.2,1955.9,1955.9
202011090922,1955.5,1955.5,1955,1955.1,1955.9,1955.9,1955.4,1955.5
202011090923,1955.1,1955.4,1954.8,1955,1955.5,1955.8,1955.2,1955.4
202011090924,1955,1955.4,1954.7,1954.8,1955.4,1955.8,1955.1,1955.2
202011090925,1954.8,1955,1954.7,1954.9,1955.2,1955.4,1955.1,1955.3
202011090926,1954.8,1954.8,1954.3,1954.4,1955.2,1955.2,1954.7,1954.8
202011090927,1954.4,1954.4,1954.2,1954.2,1954.8,1954.8,1954.6,1954.6
202011090928,1954.2,1954.4,1954.1,1954.3,1954.6,1954.8,1954.5,1954.7
202011090929,1954.3,1954.6,1954.2,1954.6,1954.7,1955,1954.6,1955
202011090930,1954.6,1955.4,1954.6,1954.8,1955,1955.8,1955,1955.2
202011090931,1954.7,1954.8,1954.1,1954.2,1955.1,1955.2,1954.5,1954.6
202011090932,1954.2,1954.4,1954,1954.3,1954.6,1954.8,1954.4,1954.7
202011090933,1954.3,1954.9,1954.2,1954.6,1954.7,1955.3,1954.6,1955
202011090934,1954.6,1954.8,1954.5,1954.6,1955,1955.2,1954.9,1955
202011090935,1954.6,1955.1,1954.6,1954.8,1955,1955.5,1955,1955.2
202011090936,1954.8,1955.1,1954.1,1954.1,1955.2,1955.5,1954.5,1954.5
202011090937,1954.1,1954.3,1954,1954,1954.5,1954.7,1954.4,1954.4
202011090938,1954,1954.7,1953.9,1954.7,1954.4,1955.1,1954.3,1955.1
202011090939,1954.7,1954.9,1954.6,1954.6,1955.1,1955.3,1955,1955
202011090940,1954.6,1955.1,1954.6,1954.9,1955,1955.5,1955,1955.3
202011090941,1954.9,1955.1,1954.4,1954.4,1955.3,1955.5,1954.8,1954.8
202011090942,1954.4,1954.6,1954,1954.1,1954.8,1955,1954.4,1954.5
202011090943,1954.1,1954.1,1953.9,1954.1,1954.5,1954.5,1954.3,1954.5
202011090944,1954.1,1954.3,1953.8,1954.3,1954.5,1954.7,1954.2,1954.7
202011090945,1954.3,1954.5,1953.9,1953.9,1954.7,1954.9,1954.3,1954.3
202011090946,1953.9,1954.3,1953.8,1953.8,1954.3,1954.7,1954.2,1954.2
202011090947,1953.8,1954,1953.6,1953.6,1954.2,1954.4,1954,1954
202011090948,1953.6,1953.9,1953.5,1953.8,1954,1954.3,1953.9,1954.2
202011090949,1953.8,1953.9,1953.4,1953.5,1954.2,1954.3,1953.8,1953.9
202011090950,1953.5,1954,1953.5,1953.5,1953.9,1954.4,1953.9,1953.9
