日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011130800,1876.7,1876.9,1876.3,1876.4,1877.4,1877.4,1876.9,1876.9
202011130801,1876.3,1876.6,1876.2,1876.5,1876.9,1877.2,1876.7,1877.1
202011130802,1876.5,1877.4,1876.5,1877.2,1877,1877.9,1877,1877.7
202011130803,1877.2,1877.2,1876.9,1877,1877.7,1877.8,1877.4,1877.4
202011130804,1877,1877.2,1876.9,1877.1,1877.4,1877.6,1877.4,1877.5
202011130805,1877.1,1877.1,1876.9,1877,1877.5,1877.5,1877.3,1877.4
202011130806,1877,1877,1876.7,1876.8,1877.4,1877.4,1877.1,1877.2
202011130807,1876.8,1876.8,1876.4,1876.4,1877.2,1877.2,1876.8,1876.8
202011130808,1876.4,1876.6,1876.3,1876.5,1876.8,1877,1876.7,1876.9
202011130809,1876.5,1876.8,1876.5,1876.8,1876.9,1877.2,1876.9,1877.2
202011130810,1876.8,1877,1876.8,1877,1877.2,1877.4,1877.2,1877.4
202011130811,1877,1877,1876.6,1876.7,1877.4,1877.4,1877,1877.1
202011130812,1876.7,1876.7,1876.5,1876.6,1877.1,1877.1,1876.9,1877
202011130813,1876.6,1876.7,1876.6,1876.7,1877,1877.1,1877,1877.1
202011130814,1876.7,1876.7,1876.2,1876.3,1877.1,1877.1,1876.6,1876.7
202011130815,1876.3,1876.4,1876.1,1876.4,1876.7,1876.8,1876.5,1876.8
202011130816,1876.4,1876.5,1876.4,1876.4,1876.8,1876.9,1876.8,1876.8
202011130817,1876.4,1877.1,1876.4,1877,1876.8,1877.5,1876.8,1877.4
202011130818,1877,1877,1876.3,1876.3,1877.4,1877.4,1876.7,1876.7
202011130819,1876.3,1876.4,1876.1,1876.2,1876.7,1876.8,1876.5,1876.6
202011130820,1876.2,1876.4,1875.9,1875.9,1876.6,1876.8,1876.3,1876.3
202011130821,1875.9,1875.9,1875.5,1875.6,1876.3,1876.3,1875.9,1876
202011130822,1875.6,1875.6,1875.2,1875.2,1876,1876,1875.6,1875.6
202011130823,1875.2,1875.4,1875,1875.4,1875.6,1875.9,1875.4,1875.8
202011130824,1875.4,1875.5,1875.1,1875.5,1875.8,1876.1,1875.5,1876
202011130825,1875.5,1876.2,1875.5,1876.2,1876,1876.7,1875.9,1876.7
202011130826,1876.2,1876.2,1876,1876.2,1876.7,1876.7,1876.6,1876.6
202011130827,1876.2,1876.2,1875.8,1875.8,1876.6,1876.6,1876.4,1876.4
202011130828,1875.9,1876.1,1875.8,1876.1,1876.4,1876.5,1876.4,1876.5
202011130829,1876,1876.1,1875.9,1876.1,1876.5,1876.5,1876.5,1876.5
202011130830,1876.1,1876.1,1875.8,1876,1876.6,1876.6,1876.3,1876.4
202011130831,1876,1876.1,1875.9,1876.1,1876.4,1876.5,1876.4,1876.5
202011130832,1876.1,1876.5,1876.1,1876.4,1876.5,1876.9,1876.5,1876.9
202011130833,1876.4,1876.7,1876,1876,1876.9,1877.1,1876.4,1876.4
202011130834,1876,1876.4,1876,1876.4,1876.4,1876.8,1876.4,1876.8
202011130835,1876.4,1876.4,1876.2,1876.3,1876.8,1876.8,1876.6,1876.7
202011130836,1876.3,1876.5,1876.3,1876.4,1876.7,1876.9,1876.7,1876.8
202011130837,1876.4,1876.4,1876.2,1876.3,1876.8,1876.8,1876.6,1876.7
202011130838,1876.3,1876.5,1876.1,1876.4,1876.7,1876.9,1876.5,1876.8
202011130839,1876.4,1876.4,1876.3,1876.3,1876.8,1876.8,1876.7,1876.7
202011130840,1876.3,1876.5,1876.3,1876.4,1876.7,1876.9,1876.7,1876.8
202011130841,1876.4,1876.4,1876.3,1876.3,1876.8,1876.8,1876.7,1876.7
202011130842,1876.3,1876.3,1876.2,1876.2,1876.7,1876.7,1876.6,1876.6
202011130843,1876.2,1876.2,1876.2,1876.2,1876.6,1876.6,1876.6,1876.6
202011130844,1876.2,1876.5,1876,1876.4,1876.6,1876.9,1876.4,1876.8
202011130845,1876.4,1876.4,1876.3,1876.3,1876.8,1876.8,1876.7,1876.7
202011130846,1876.3,1876.3,1876.1,1876.1,1876.7,1876.7,1876.5,1876.5
202011130847,1876.1,1876.1,1875.8,1875.9,1876.5,1876.5,1876.2,1876.3
202011130848,1875.9,1875.9,1875.2,1875.3,1876.3,1876.3,1875.6,1875.7
202011130849,1875.3,1875.5,1875.3,1875.3,1875.7,1875.9,1875.7,1875.7
202011130850,1875.3,1875.5,1875.3,1875.3,1875.7,1875.9,1875.7,1875.7
202011130851,1875.3,1875.5,1875.2,1875.3,1875.7,1875.9,1875.6,1875.7
202011130852,1875.3,1875.3,1875.2,1875.2,1875.7,1875.7,1875.6,1875.6
202011130853,1875.2,1875.3,1875.2,1875.3,1875.6,1875.7,1875.6,1875.7
202011130854,1875.3,1875.4,1875.2,1875.3,1875.7,1875.8,1875.6,1875.7
202011130855,1875.3,1875.5,1875.3,1875.5,1875.7,1875.9,1875.7,1875.9
202011130856,1875.5,1875.7,1875.5,1875.7,1875.9,1876.1,1875.9,1876.1
202011130857,1875.7,1875.8,1875.7,1875.8,1876.1,1876.2,1876.1,1876.2
202011130858,1875.8,1875.8,1875.8,1875.8,1876.2,1876.2,1876.2,1876.2
202011130859,1875.8,1875.8,1875.7,1875.7,1876.2,1876.2,1876.1,1876.1
202011130900,1875.7,1875.8,1874.8,1875.5,1876.1,1876.2,1875.2,1875.9
202011130901,1875.5,1875.9,1875.5,1875.9,1875.9,1876.3,1875.9,1876.3
202011130902,1875.9,1875.9,1875.7,1875.8,1876.3,1876.3,1876.1,1876.2
202011130903,1875.8,1875.9,1875.7,1875.8,1876.2,1876.3,1876.1,1876.2
202011130904,1875.8,1875.8,1875.5,1875.7,1876.2,1876.2,1875.9,1876.1
202011130905,1875.7,1875.9,1875.7,1875.7,1876.1,1876.3,1876.1,1876.1
202011130906,1875.7,1875.7,1875.6,1875.7,1876.1,1876.1,1876,1876.1
202011130907,1875.7,1875.7,1875.4,1875.4,1876.1,1876.1,1875.8,1875.8
202011130908,1875.4,1875.6,1875.4,1875.6,1875.8,1876,1875.8,1876
202011130909,1875.6,1875.8,1875.6,1875.7,1876,1876.2,1876,1876.1
202011130910,1875.7,1875.7,1875.4,1875.4,1876.1,1876.1,1875.8,1875.8
202011130911,1875.4,1875.5,1875.3,1875.4,1875.8,1875.9,1875.7,1875.8
202011130912,1875.4,1875.5,1875.3,1875.5,1875.8,1875.9,1875.7,1875.9
202011130913,1875.5,1875.5,1875.2,1875.3,1875.9,1875.9,1875.6,1875.7
202011130914,1875.3,1875.6,1875.3,1875.5,1875.7,1876,1875.7,1875.9
202011130915,1875.6,1875.6,1875,1875,1876,1876,1875.4,1875.4
202011130916,1875,1875.3,1875,1875.1,1875.4,1875.7,1875.4,1875.5
202011130917,1875.1,1875.3,1875.1,1875.1,1875.5,1875.7,1875.5,1875.5
202011130918,1875.2,1875.6,1875.2,1875.5,1875.6,1876,1875.6,1875.9
202011130919,1875.3,1875.4,1874.9,1874.9,1875.7,1875.8,1875.3,1875.3
202011130920,1874.9,1874.9,1874.8,1874.8,1875.3,1875.3,1875.2,1875.3
202011130921,1874.8,1874.8,1874.3,1874.4,1875.3,1875.3,1874.7,1874.8
