日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011270800,1810.6,1811.7,1809.7,1811.7,1811.7,1812.7,1811,1812.1
202011270801,1811.7,1811.7,1811,1811.2,1812.1,1812.3,1811.8,1812.2
202011270802,1811.2,1811.3,1810.4,1810.5,1812.2,1812.2,1811.2,1811.2
202011270803,1810.5,1810.5,1810.1,1810.3,1811.2,1811.2,1810.8,1810.9
202011270804,1810.3,1810.8,1810.3,1810.3,1810.9,1811.5,1810.9,1811
202011270805,1810.2,1810.4,1809.7,1809.8,1810.9,1811,1810.5,1810.6
202011270806,1809.8,1809.9,1809.5,1809.5,1810.6,1810.7,1810.2,1810.3
202011270807,1809.5,1809.6,1809.5,1809.5,1810.2,1810.3,1810,1810.1
202011270808,1809.6,1809.6,1809.3,1809.4,1810.1,1810.2,1809.8,1809.9
202011270809,1809.4,1809.4,1808.8,1809,1809.9,1809.9,1809.3,1809.6
202011270810,1809.1,1809.2,1809,1809.2,1809.6,1809.7,1809.6,1809.7
202011270811,1809.2,1809.2,1809.2,1809.2,1809.7,1809.7,1809.7,1809.7
202011270812,1809.2,1809.2,1809.2,1809.2,1809.7,1809.7,1809.7,1809.7
202011270813,1809.2,1809.3,1809.2,1809.3,1809.7,1809.8,1809.6,1809.8
202011270814,1809.3,1809.5,1809.3,1809.5,1809.8,1809.9,1809.8,1809.9
202011270815,1809.6,1810.3,1809.5,1809.9,1810,1810.7,1809.9,1810.3
202011270816,1809.9,1810,1809.7,1809.7,1810.3,1810.4,1810.1,1810.1
202011270817,1809.7,1809.8,1809.7,1809.8,1810.1,1810.2,1810.1,1810.2
202011270818,1809.8,1809.8,1809.5,1809.5,1810.2,1810.2,1809.9,1809.9
202011270819,1809.5,1809.5,1809.4,1809.5,1809.9,1809.9,1809.8,1809.9
202011270820,1809.5,1809.7,1809.5,1809.7,1809.9,1810.1,1809.9,1810.1
202011270821,1809.7,1809.7,1809.6,1809.6,1810.1,1810.1,1810,1810
202011270822,1809.6,1809.7,1809.6,1809.7,1810,1810.1,1810,1810.1
202011270823,1809.7,1809.8,1809.6,1809.6,1810.1,1810.2,1810,1810.1
202011270824,1809.6,1809.7,1809.6,1809.7,1810,1810.1,1810,1810.1
202011270825,1809.7,1810.2,1809.7,1810.2,1810.1,1810.6,1810.1,1810.6
202011270826,1810.2,1810.3,1810.1,1810.1,1810.6,1810.7,1810.5,1810.5
202011270827,1810.1,1810.1,1809.9,1809.9,1810.5,1810.5,1810.3,1810.3
202011270828,1810,1810,1809.9,1809.9,1810.4,1810.4,1810.3,1810.3
202011270829,1809.9,1810,1809.9,1810,1810.3,1810.4,1810.3,1810.4
202011270830,1810,1810,1809.4,1809.4,1810.4,1810.4,1809.8,1809.8
202011270831,1809.4,1809.6,1809.4,1809.6,1809.8,1810,1809.8,1810
202011270832,1809.6,1809.7,1809.6,1809.6,1810,1810.1,1810,1810
202011270833,1809.6,1809.6,1809.6,1809.6,1810,1810,1810,1810
202011270834,1809.6,1809.6,1809.5,1809.6,1810,1810,1809.9,1810
202011270835,1809.6,1809.6,1809.5,1809.5,1810,1810,1809.9,1809.9
202011270836,1809.5,1809.5,1809.5,1809.5,1809.9,1809.9,1809.9,1809.9
202011270837,1809.5,1809.5,1809.4,1809.5,1809.9,1809.9,1809.8,1809.9
202011270838,1809.5,1809.5,1809.3,1809.3,1809.9,1809.9,1809.7,1809.7
202011270839,1809.3,1809.3,1809.2,1809.2,1809.7,1809.7,1809.6,1809.6
202011270840,1809.2,1809.3,1809.2,1809.2,1809.6,1809.7,1809.6,1809.6
202011270841,1809.2,1809.3,1809.1,1809.3,1809.6,1809.7,1809.5,1809.7
202011270842,1809.3,1809.3,1808.9,1809.1,1809.7,1809.7,1809.3,1809.5
202011270843,1809,1809.3,1809,1809.3,1809.4,1809.7,1809.4,1809.7
202011270844,1809.3,1809.3,1809.3,1809.3,1809.7,1809.7,1809.7,1809.7
202011270845,1809.3,1809.5,1809.3,1809.5,1809.7,1809.9,1809.7,1809.9
202011270846,1809.5,1809.6,1809.4,1809.6,1809.9,1810,1809.8,1810
202011270847,1809.6,1809.6,1809.6,1809.6,1810,1810,1810,1810
202011270848,1809.6,1809.6,1809.4,1809.4,1810,1810,1809.8,1809.9
202011270849,1809.5,1809.5,1809.2,1809.2,1809.9,1809.9,1809.6,1809.6
202011270850,1809.2,1809.7,1809.2,1809.7,1809.6,1810.1,1809.6,1810.1
202011270851,1809.7,1809.7,1809.5,1809.5,1810.1,1810.1,1809.9,1809.9
202011270852,1809.5,1809.5,1809.5,1809.5,1809.9,1809.9,1809.9,1809.9
202011270853,1809.5,1809.5,1809.5,1809.5,1809.9,1809.9,1809.9,1809.9
202011270854,1809.5,1809.5,1809.4,1809.5,1810,1810,1809.8,1809.9
202011270855,1809.5,1809.6,1809.4,1809.4,1809.9,1810.1,1809.8,1809.8
202011270856,1809.4,1809.4,1809.3,1809.3,1809.8,1809.8,1809.7,1809.7
202011270857,1809.3,1809.5,1809.3,1809.5,1809.7,1809.9,1809.7,1809.9
202011270858,1809.5,1809.5,1809.5,1809.5,1809.9,1809.9,1809.9,1809.9
202011270859,1809.5,1809.5,1809.1,1809.1,1809.9,1809.9,1809.5,1809.5
202011270900,1809.1,1809.1,1808.4,1808.4,1809.5,1809.5,1808.8,1808.8
202011270901,1808.4,1809.1,1808.4,1808.9,1808.8,1809.5,1808.8,1809.3
202011270902,1808.9,1809.7,1808.9,1809.7,1809.3,1810.1,1809.3,1810.1
202011270903,1809.7,1810.2,1809.6,1810.1,1810.1,1810.6,1810,1810.5
202011270904,1810.1,1810.6,1810.1,1810.4,1810.5,1811,1810.5,1810.8
