日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011230800,1870.1,1871.6,1869.9,1871,1870.7,1872,1870.5,1871.7
202011230801,1871.1,1871.1,1868.8,1868.8,1871.8,1871.8,1869.6,1869.6
202011230802,1868.8,1869.8,1868.5,1869.7,1869.6,1870.5,1869.3,1870.3
202011230803,1869.7,1870.5,1869.6,1870.1,1870.3,1871.1,1870.3,1871
202011230804,1870.1,1870.9,1870,1870.7,1871,1871.6,1870.8,1871.4
202011230805,1870.6,1871,1870.6,1871,1871.3,1871.5,1871.2,1871.4
202011230806,1871,1871.3,1870.9,1871.1,1871.4,1871.8,1871.4,1871.5
202011230807,1871.1,1871.2,1870.7,1870.8,1871.5,1871.7,1871.1,1871.2
202011230808,1870.8,1870.9,1870.8,1870.9,1871.2,1871.3,1871.2,1871.3
202011230809,1870.9,1871.3,1870.9,1871.3,1871.3,1871.7,1871.3,1871.7
202011230810,1871.3,1871.3,1870.6,1870.8,1871.7,1871.7,1871.1,1871.2
202011230811,1870.7,1871.2,1870.7,1871.2,1871.2,1871.6,1871.2,1871.6
202011230812,1871.2,1871.2,1870.9,1871.1,1871.6,1871.6,1871.4,1871.5
202011230813,1871.1,1871.4,1870.9,1870.9,1871.5,1871.9,1871.3,1871.3
202011230814,1870.9,1870.9,1870.4,1870.5,1871.3,1871.3,1870.9,1870.9
202011230815,1870.5,1870.8,1870.2,1870.8,1870.9,1871.2,1870.6,1871.2
202011230816,1870.8,1870.9,1870.7,1870.8,1871.2,1871.3,1871.1,1871.2
202011230817,1870.8,1870.8,1870.6,1870.8,1871.2,1871.2,1871,1871.2
202011230818,1870.8,1871.1,1870.8,1871,1871.2,1871.5,1871.2,1871.4
202011230819,1871.1,1871.1,1870.9,1871,1871.5,1871.5,1871.3,1871.4
202011230820,1871,1871.2,1871,1871,1871.4,1871.6,1871.4,1871.6
202011230821,1871,1871,1871,1871,1871.5,1871.5,1871.5,1871.5
202011230822,1871,1871,1870.9,1871,1871.5,1871.5,1871.4,1871.4
202011230823,1871,1871,1870.8,1870.8,1871.4,1871.5,1871.3,1871.3
202011230824,1870.8,1870.9,1870.7,1870.9,1871.3,1871.3,1871.2,1871.3
202011230825,1870.9,1870.9,1870.8,1870.9,1871.3,1871.4,1871.2,1871.4
202011230826,1870.9,1870.9,1870.8,1870.8,1871.4,1871.4,1871.3,1871.3
202011230827,1870.8,1871,1870.8,1871,1871.3,1871.5,1871.3,1871.5
202011230828,1871,1871.1,1871,1871,1871.5,1871.5,1871.4,1871.4
202011230829,1871,1871.3,1871,1871.2,1871.4,1871.7,1871.4,1871.7
202011230830,1871.2,1871.2,1871.1,1871.1,1871.7,1871.7,1871.5,1871.5
202011230831,1871.1,1871.4,1871.1,1871.4,1871.5,1871.8,1871.5,1871.8
202011230832,1871.4,1871.4,1870.9,1871,1871.8,1871.8,1871.3,1871.4
202011230833,1870.9,1870.9,1870.8,1870.9,1871.3,1871.3,1871.2,1871.3
202011230834,1870.9,1871,1870.9,1871,1871.3,1871.4,1871.3,1871.4
202011230835,1871,1871.3,1871,1871.3,1871.4,1871.7,1871.4,1871.7
202011230836,1871.3,1871.4,1871.3,1871.4,1871.7,1871.8,1871.7,1871.8
202011230837,1871.4,1871.4,1871.3,1871.4,1871.8,1871.8,1871.7,1871.8
202011230838,1871.4,1871.5,1871.4,1871.5,1871.8,1871.9,1871.8,1871.9
202011230839,1871.5,1871.5,1871.2,1871.2,1871.9,1871.9,1871.6,1871.6
202011230840,1871.2,1871.2,1871,1871,1871.6,1871.6,1871.4,1871.4
202011230841,1871,1871,1870.9,1870.9,1871.4,1871.4,1871.3,1871.3
202011230842,1870.9,1870.9,1870.8,1870.8,1871.3,1871.3,1871.2,1871.2
202011230843,1870.8,1870.8,1870.4,1870.5,1871.2,1871.2,1870.8,1870.9
202011230844,1870.5,1870.5,1870.5,1870.5,1870.9,1870.9,1870.9,1870.9
202011230845,1870.5,1870.9,1870.5,1870.9,1870.9,1871.3,1870.9,1871.3
202011230846,1870.9,1871.4,1870.9,1871.4,1871.3,1871.8,1871.3,1871.8
202011230847,1871.4,1871.8,1871.4,1871.7,1871.8,1872.2,1871.8,1872.1
202011230848,1871.7,1871.7,1871.5,1871.5,1872.1,1872.1,1871.9,1871.9
202011230849,1871.5,1871.6,1871.4,1871.4,1871.9,1872,1871.8,1871.8
202011230850,1871.4,1871.4,1871,1871.1,1871.8,1871.8,1871.4,1871.5
