日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011180938,1881.6,1881.7,1881.6,1881.7,1882,1882.1,1882,1882.1
202011180939,1881.7,1881.7,1881.6,1881.6,1882.1,1882.1,1882,1882
202011180940,1881.6,1881.9,1881.6,1881.8,1882,1882.3,1882,1882.2
202011180941,1881.8,1881.8,1881.6,1881.6,1882.2,1882.2,1882,1882
202011180942,1881.6,1881.6,1881.3,1881.4,1882,1882,1881.7,1881.8
202011180943,1881.4,1881.4,1880.7,1880.7,1881.8,1881.8,1881.1,1881.1
202011180944,1880.7,1881,1880.7,1880.7,1881.1,1881.4,1881.1,1881.1
202011180945,1880.7,1880.7,1880.1,1880.1,1881.1,1881.1,1880.5,1880.5
202011180946,1880.1,1880.5,1880.1,1880.4,1880.5,1880.9,1880.5,1880.8
202011180947,1880.4,1880.4,1879.9,1880,1880.8,1880.8,1880.3,1880.4
202011180948,1880,1880.4,1879.9,1880.2,1880.4,1880.8,1880.3,1880.6
202011180949,1880.2,1880.2,1879.4,1879.8,1880.6,1880.6,1879.8,1880.2
202011180950,1879.8,1880.1,1879.8,1880,1880.2,1880.5,1880.2,1880.4
202011180951,1880,1880.5,1880,1880.3,1880.4,1880.9,1880.4,1880.7
202011180952,1880.3,1881.3,1880.1,1881.1,1880.7,1881.7,1880.5,1881.5
202011180953,1881.2,1881.4,1881.1,1881.1,1881.6,1881.8,1881.5,1881.5
202011180954,1881.1,1881.3,1881.1,1881.3,1881.5,1881.7,1881.5,1881.7
202011180955,1881.3,1881.5,1881.3,1881.4,1881.7,1881.9,1881.7,1881.8
202011180956,1881.4,1881.4,1880.9,1881.3,1881.8,1881.8,1881.3,1881.7
202011180957,1881.3,1881.4,1881.1,1881.1,1881.7,1881.8,1881.5,1881.5
202011180958,1881.1,1881.1,1881,1881,1881.5,1881.5,1881.4,1881.4
202011180959,1881,1881.3,1881,1881.1,1881.4,1881.7,1881.4,1881.5
202011181000,1881.1,1882,1880.8,1881.9,1881.5,1882.4,1881.2,1882.3
202011181001,1881.9,1882,1880,1880.6,1882.3,1882.4,1880.4,1881
202011181002,1880.6,1881.3,1880.6,1881.2,1881,1881.7,1881,1881.6
202011181003,1881.2,1881.2,1879.8,1880,1881.6,1881.6,1880.2,1880.4
202011181004,1880,1880.8,1879.8,1880.8,1880.4,1881.2,1880.2,1881.2
202011181005,1880.8,1881.3,1880.4,1881.2,1881.2,1881.7,1880.8,1881.6
202011181006,1881.2,1881.3,1881.1,1881.2,1881.6,1881.7,1881.5,1881.6
202011181007,1881.1,1881.3,1880.9,1881.2,1881.5,1881.7,1881.3,1881.6
202011181008,1881.2,1881.2,1880.7,1880.8,1881.6,1881.6,1881.1,1881.2
202011181009,1880.8,1880.8,1880.4,1880.8,1881.2,1881.2,1880.8,1881.2
202011181010,1880.8,1880.8,1880.2,1880.6,1881.2,1881.2,1880.6,1881
202011181011,1880.6,1880.8,1880.4,1880.7,1881,1881.2,1880.8,1881.1
202011181012,1880.8,1880.9,1879.8,1879.8,1881.2,1881.3,1880.2,1880.2
202011181013,1879.8,1879.8,1876.3,1877.4,1880.2,1880.2,1876.7,1877.8
202011181014,1877.3,1878.1,1877.3,1877.4,1877.7,1878.5,1877.7,1877.8
202011181015,1877.4,1878.6,1877.2,1878.3,1877.8,1879,1877.6,1878.7
202011181016,1878.3,1878.5,1877.9,1878.2,1878.7,1878.9,1878.3,1878.6
202011181017,1878.2,1878.3,1877.9,1878,1878.6,1878.7,1878.3,1878.4
202011181018,1878,1878.5,1877.7,1878.4,1878.4,1878.9,1878.1,1878.8
202011181019,1878.4,1878.4,1877.8,1877.9,1878.8,1878.8,1878.2,1878.3
202011181020,1877.9,1878.8,1877.6,1878.8,1878.3,1879.2,1878,1879.2
202011181021,1878.8,1878.8,1877.9,1878.2,1879.2,1879.2,1878.3,1878.6
202011181022,1878.1,1878.2,1877.9,1878.2,1878.5,1878.6,1878.3,1878.6
202011181023,1878.2,1878.5,1878.1,1878.5,1878.6,1878.9,1878.5,1878.9
202011181024,1878.5,1879.1,1878.5,1879,1878.9,1879.5,1878.9,1879.4
202011181025,1879,1879.3,1878.8,1879.2,1879.4,1879.7,1879.2,1879.6
202011181026,1879.2,1879.2,1879,1879.1,1879.6,1879.6,1879.4,1879.5
202011181027,1879.1,1879.8,1879.1,1879.6,1879.5,1880.2,1879.5,1880
202011181028,1879.6,1879.7,1879.4,1879.7,1880,1880.1,1879.8,1880.1
202011181029,1879.7,1879.8,1879.2,1879.2,1880.1,1880.2,1879.6,1879.6
202011181030,1879.2,1879.6,1879.2,1879.5,1879.6,1880,1879.6,1879.9
202011181031,1879.5,1879.8,1879.4,1879.5,1879.9,1880.2,1879.8,1879.9
202011181032,1879.5,1879.6,1878.9,1879,1879.9,1880,1879.3,1879.4
202011181033,1879,1879.2,1878.7,1878.8,1879.4,1879.6,1879.1,1879.2
202011181034,1878.8,1879,1878.7,1879,1879.2,1879.4,1879.1,1879.4
202011181035,1879,1879.6,1879,1879.6,1879.4,1880,1879.4,1880
202011181036,1879.6,1879.7,1879.3,1879.6,1880,1880.1,1879.7,1880
202011181037,1879.7,1880,1879.5,1879.9,1880.1,1880.4,1879.9,1880.3
202011181038,1880,1880.5,1879.8,1879.9,1880.4,1880.9,1880.2,1880.3
202011181039,1879.9,1879.9,1879.5,1879.5,1880.3,1880.3,1879.9,1879.9
202011181040,1879.5,1879.5,1879,1879.2,1879.9,1879.9,1879.4,1879.6
202011181041,1879.2,1880,1879.2,1879.8,1879.6,1880.4,1879.6,1880.2
202011181042,1879.8,1879.9,1879.1,1879.4,1880.2,1880.3,1879.5,1879.8
202011181043,1879.4,1879.5,1879.4,1879.5,1879.8,1879.9,1879.8,1879.9
202011181044,1879.5,1879.6,1879.4,1879.5,1879.9,1880,1879.8,1879.9
202011181045,1879.5,1880,1879.5,1880,1879.9,1880.4,1879.9,1880.4
202011181046,1880,1880,1879.8,1879.8,1880.4,1880.4,1880.2,1880.2
202011181047,1879.8,1879.9,1879.2,1879.2,1880.2,1880.3,1879.6,1879.6
202011181048,1879.2,1879.5,1879.2,1879.4,1879.6,1879.9,1879.6,1879.8
202011181049,1879.4,1879.5,1879.2,1879.2,1879.8,1879.9,1879.6,1879.6
202011181050,1879.2,1879.4,1879.1,1879.3,1879.6,1879.8,1879.5,1879.7
202011181051,1879.3,1879.4,1878.6,1878.6,1879.7,1879.8,1879,1879
202011181052,1878.6,1879.6,1878.6,1879.6,1879,1880,1879,1880
202011181053,1879.6,1879.6,1879.3,1879.5,1880,1880,1879.7,1879.9
202011181054,1879.5,1879.5,1878.9,1879,1879.9,1879.9,1879.3,1879.4
202011181055,1879,1879.1,1878.5,1878.5,1879.4,1879.5,1878.9,1878.9
202011181056,1878.5,1879,1878.3,1879,1878.9,1879.4,1878.7,1879.4
202011181057,1878.9,1879.2,1878.8,1878.8,1879.3,1879.6,1879.2,1879.2
202011181058,1878.8,1879.1,1878.7,1879,1879.2,1879.5,1879.1,1879.4
202011181059,1879,1879,1878.6,1878.8,1879.4,1879.4,1879,1879.2
202011181100,1878.8,1878.9,1878.3,1878.9,1879.2,1879.3,1878.7,1879.3
202011181101,1878.9,1879.5,1878.9,1879.3,1879.3,1879.9,1879.3,1879.7
202011181102,1879.3,1879.3,1878.6,1878.7,1879.7,1879.7,1879,1879.1
202011181103,1878.7,1878.8,1878.4,1878.7,1879.1,1879.2,1878.8,1879.1
202011181104,1878.7,1878.8,1878.6,1878.8,1879.1,1879.2,1879,1879.2
202011181105,1878.8,1878.9,1878.7,1878.8,1879.2,1879.3,1879.1,1879.2
202011181106,1878.8,1878.8,1878.6,1878.6,1879.2,1879.2,1879,1879
202011181107,1878.6,1878.9,1878.6,1878.6,1879,1879.3,1879,1879
202011181108,1878.6,1878.6,1878.3,1878.5,1879,1879,1878.7,1878.9
202011181109,1878.5,1878.5,1878.2,1878.2,1878.9,1878.9,1878.6,1878.6
202011181110,1878.2,1878.3,1878,1878.2,1878.6,1878.7,1878.4,1878.6
202011181111,1878.2,1878.3,1878.1,1878.2,1878.6,1878.7,1878.5,1878.6
202011181112,1878.2,1878.3,1878.1,1878.2,1878.6,1878.7,1878.5,1878.6
202011181113,1878.3,1878.3,1878.1,1878.1,1878.7,1878.7,1878.5,1878.5
202011181114,1878.1,1878.1,1877.9,1877.9,1878.5,1878.5,1878.3,1878.3
202011181115,1877.9,1878.6,1877.8,1878.6,1878.3,1879,1878.2,1879
202011181116,1878.6,1878.9,1878.6,1878.9,1879,1879.3,1879,1879.3
202011181117,1878.9,1879,1878.9,1879,1879.3,1879.4,1879.3,1879.4
202011181118,1879,1879,1878.6,1878.8,1879.4,1879.4,1879,1879.2
202011181119,1878.8,1878.8,1878.5,1878.8,1879.2,1879.2,1878.9,1879.2
202011181120,1878.8,1879.1,1878.8,1879.1,1879.2,1879.5,1879.2,1879.5
202011181121,1879.1,1879.3,1879.1,1879.2,1879.5,1879.7,1879.5,1879.6
202011181122,1879.2,1879.3,1879,1879.1,1879.6,1879.7,1879.4,1879.5
202011181123,1879.1,1879.1,1879,1879.1,1879.5,1879.5,1879.4,1879.5
202011181124,1879.1,1879.2,1879.1,1879.2,1879.5,1879.6,1879.5,1879.6
202011181125,1879.2,1879.3,1879.1,1879.2,1879.6,1879.7,1879.5,1879.6
202011181126,1879.2,1879.6,1878.8,1878.9,1879.6,1880,1879.2,1879.3
202011181127,1878.8,1878.9,1878.7,1878.7,1879.2,1879.3,1879.1,1879.1
202011181128,1878.7,1879.4,1878.7,1879.4,1879.1,1879.8,1879.1,1879.8
202011181129,1879.4,1879.6,1879.2,1879.5,1879.8,1880,1879.6,1879.9
202011181130,1879.4,1879.5,1879.1,1879.2,1879.8,1879.9,1879.5,1879.6
202011181131,1879.2,1879.2,1878.7,1878.7,1879.6,1879.6,1879.1,1879.1
202011181132,1878.7,1878.9,1878.5,1878.9,1879.1,1879.3,1878.9,1879.3
202011181133,1878.9,1879,1878.7,1878.8,1879.3,1879.4,1879.1,1879.2
202011181134,1878.8,1878.9,1878.7,1878.9,1879.2,1879.3,1879.1,1879.3
202011181135,1878.9,1878.9,1878.6,1878.7,1879.3,1879.3,1879,1879.1
202011181136,1878.7,1878.7,1878.6,1878.6,1879.1,1879.1,1879,1879
202011181137,1878.6,1878.9,1878.5,1878.8,1879,1879.3,1878.9,1879.2
202011181138,1878.7,1878.8,1878.5,1878.5,1879.1,1879.2,1878.9,1878.9
202011181139,1878.5,1878.6,1878.5,1878.5,1878.9,1879,1878.9,1878.9
202011181140,1878.5,1878.9,1878.5,1878.8,1878.9,1879.3,1878.9,1879.2
202011181141,1878.8,1878.8,1878.3,1878.4,1879.2,1879.2,1878.7,1878.8
202011181142,1878.4,1878.4,1878.2,1878.3,1878.8,1878.8,1878.6,1878.7
202011181143,1878.3,1878.3,1877.7,1877.8,1878.7,1878.7,1878.1,1878.2
202011181144,1877.8,1877.8,1877.6,1877.6,1878.2,1878.2,1878,1878
202011181145,1877.6,1877.9,1877.4,1877.8,1878,1878.3,1877.8,1878.2
202011181146,1877.8,1877.9,1877.5,1877.5,1878.2,1878.3,1877.9,1877.9
202011181147,1877.5,1877.9,1877.4,1877.9,1877.9,1878.3,1877.8,1878.3
202011181148,1877.9,1878.1,1877.7,1877.7,1878.3,1878.5,1878.1,1878.1
202011181149,1877.7,1878.1,1877.7,1878.1,1878.1,1878.5,1878.1,1878.5
202011181150,1878.1,1878.1,1877.7,1877.7,1878.5,1878.5,1878.1,1878.1
202011181151,1877.7,1877.8,1877.6,1877.6,1878.1,1878.2,1878,1878
202011181152,1877.6,1878.4,1877.6,1878.3,1878,1878.8,1878,1878.7
202011181153,1878.3,1878.6,1878.2,1878.2,1878.7,1879,1878.6,1878.6
202011181154,1878.2,1879.1,1878.2,1878.5,1878.6,1879.5,1878.6,1878.9
202011181155,1878.5,1878.7,1878.4,1878.6,1878.9,1879.1,1878.8,1879
202011181156,1878.6,1878.9,1878.5,1878.9,1879,1879.3,1878.9,1879.3
202011181157,1878.9,1878.9,1878.5,1878.5,1879.3,1879.3,1878.9,1878.9
202011181158,1878.5,1878.8,1878.5,1878.7,1878.9,1879.2,1878.9,1879.1
202011181159,1878.7,1878.7,1878.4,1878.4,1879.1,1879.1,1878.8,1878.8
202011181200,1878.4,1878.4,1878.1,1878.2,1878.8,1878.8,1878.5,1878.6
202011181201,1878.2,1878.3,1877.8,1877.8,1878.6,1878.7,1878.2,1878.2
202011181202,1877.8,1877.8,1877.5,1877.7,1878.2,1878.2,1877.9,1878.1
202011181203,1877.7,1877.7,1877.6,1877.6,1878.1,1878.1,1878,1878
202011181204,1877.6,1877.8,1877.6,1877.7,1878,1878.2,1878,1878.1
202011181205,1877.7,1877.7,1877.3,1877.3,1878.1,1878.1,1877.7,1877.7
202011181206,1877.3,1877.4,1876.9,1877.3,1877.7,1877.8,1877.3,1877.7
202011181207,1877.3,1877.4,1877.1,1877.3,1877.7,1877.8,1877.5,1877.7
202011181208,1877.3,1877.4,1877.2,1877.3,1877.7,1877.8,1877.6,1877.7
202011181209,1877.3,1877.4,1876.9,1876.9,1877.7,1877.8,1877.3,1877.3
202011181210,1876.9,1876.9,1876.7,1876.8,1877.3,1877.3,1877.1,1877.2
202011181211,1876.8,1876.9,1876.3,1876.9,1877.2,1877.3,1876.7,1877.3
202011181212,1876.9,1877,1876.6,1876.8,1877.3,1877.4,1877,1877.2
202011181213,1876.8,1876.8,1876.2,1876.2,1877.2,1877.2,1876.6,1876.6
202011181214,1876.3,1876.5,1876.2,1876.5,1876.7,1876.9,1876.6,1876.9
202011181215,1876.5,1876.7,1876.2,1876.7,1876.9,1877.1,1876.6,1877.1
202011181216,1876.7,1876.7,1876.3,1876.4,1877.1,1877.1,1876.7,1876.8
202011181217,1876.4,1876.9,1876.3,1876.7,1876.8,1877.3,1876.7,1877.1
202011181218,1876.7,1876.8,1876.4,1876.4,1877.1,1877.2,1876.8,1876.8
202011181219,1876.3,1876.5,1875.7,1875.7,1876.7,1876.9,1876.1,1876.1
202011181220,1875.7,1875.9,1875.6,1875.9,1876.1,1876.3,1876,1876.3
202011181221,1875.9,1876,1875.9,1876,1876.3,1876.4,1876.3,1876.4
202011181222,1876,1876.2,1875.9,1876.1,1876.4,1876.6,1876.3,1876.5
202011181223,1876.1,1876.9,1876.1,1876.8,1876.5,1877.3,1876.5,1877.2
202011181224,1876.8,1876.9,1876.6,1876.7,1877.2,1877.3,1877,1877.1
202011181225,1876.7,1876.8,1876.7,1876.8,1877.1,1877.2,1877.1,1877.2
202011181226,1876.8,1876.9,1876.8,1876.9,1877.2,1877.3,1877.2,1877.3
202011181227,1876.9,1877.2,1876.9,1877.1,1877.3,1877.6,1877.3,1877.5
202011181228,1877.2,1877.2,1877,1877.2,1877.6,1877.6,1877.4,1877.6
202011181229,1877.2,1877.2,1877,1877,1877.6,1877.6,1877.4,1877.4
202011181230,1877,1877,1876.8,1876.8,1877.4,1877.4,1877.2,1877.2
202011181231,1876.8,1877,1876.7,1877,1877.2,1877.4,1877.1,1877.4
202011181232,1877,1877.3,1876.9,1877.2,1877.4,1877.7,1877.3,1877.6
202011181233,1877.2,1877.3,1877.1,1877.2,1877.6,1877.7,1877.5,1877.6
202011181234,1877.2,1877.4,1877.2,1877.4,1877.6,1877.8,1877.6,1877.8
202011181235,1877.4,1877.4,1876.8,1877.1,1877.8,1877.8,1877.2,1877.5
202011181236,1877.1,1877.4,1877.1,1877.3,1877.5,1877.8,1877.5,1877.7
202011181237,1877.3,1877.5,1877.3,1877.3,1877.7,1877.9,1877.7,1877.7
202011181238,1877.4,1877.7,1877.4,1877.5,1877.8,1878.1,1877.8,1877.9
202011181239,1877.5,1877.5,1877.5,1877.5,1877.9,1877.9,1877.9,1877.9
202011181240,1877.5,1877.6,1877.4,1877.4,1877.9,1878,1877.8,1877.8
202011181241,1877.4,1877.4,1877.1,1877.2,1877.8,1877.8,1877.5,1877.6
202011181242,1877.2,1877.6,1877.2,1877.6,1877.6,1878,1877.6,1878
202011181243,1877.6,1877.8,1877.6,1877.7,1878,1878.2,1878,1878.1
202011181244,1877.7,1877.7,1877.7,1877.7,1878.1,1878.1,1878.1,1878.1
202011181245,1877.7,1877.8,1877.5,1877.5,1878.1,1878.2,1877.9,1877.9
202011181246,1877.5,1877.7,1877.4,1877.6,1877.9,1878.1,1877.8,1878
202011181247,1877.6,1877.6,1877.5,1877.5,1878,1878,1877.9,1877.9
202011181248,1877.6,1877.6,1877.4,1877.5,1878,1878,1877.8,1877.9
202011181249,1877.5,1877.5,1877.4,1877.4,1877.9,1877.9,1877.8,1877.8
202011181250,1877.4,1877.6,1877.4,1877.5,1877.8,1878,1877.8,1877.9
202011181251,1877.5,1877.5,1877.2,1877.2,1877.9,1877.9,1877.6,1877.6
202011181252,1877.2,1877.2,1877.1,1877.2,1877.6,1877.6,1877.5,1877.6
202011181253,1877.2,1877.7,1877.2,1877.7,1877.6,1878.1,1877.6,1878.1
202011181254,1877.7,1878.1,1877.7,1878,1878.1,1878.5,1878.1,1878.4
202011181255,1878,1878.4,1877.8,1878.3,1878.4,1878.8,1878.2,1878.7
202011181256,1878.3,1878.5,1878.2,1878.5,1878.7,1878.9,1878.6,1878.9
202011181257,1878.5,1878.9,1878.3,1878.3,1878.9,1879.3,1878.7,1878.7
202011181258,1878.3,1878.3,1877.9,1878.2,1878.7,1878.7,1878.3,1878.6
202011181259,1878.2,1878.2,1878.1,1878.2,1878.6,1878.6,1878.5,1878.6
202011181300,1878.2,1878.5,1878.2,1878.5,1878.6,1878.9,1878.6,1878.9
202011181301,1878.5,1878.5,1878.4,1878.4,1878.9,1878.9,1878.8,1878.8
202011181302,1878.4,1878.6,1878.4,1878.6,1878.8,1879,1878.8,1879
202011181303,1878.6,1878.8,1878.5,1878.8,1879,1879.2,1878.9,1879.2
202011181304,1878.8,1878.8,1878.6,1878.6,1879.2,1879.2,1879,1879
202011181305,1878.6,1878.9,1878.4,1878.7,1879,1879.3,1878.8,1879.1
202011181306,1878.7,1878.8,1878.5,1878.6,1879.1,1879.2,1878.9,1879
202011181307,1878.6,1879,1878.6,1879,1879,1879.4,1879,1879.4
202011181308,1879,1879,1878.9,1878.9,1879.4,1879.4,1879.3,1879.3
202011181309,1878.9,1878.9,1878.9,1878.9,1879.3,1879.3,1879.3,1879.3
202011181310,1878.9,1878.9,1878.8,1878.9,1879.3,1879.3,1879.2,1879.3
202011181311,1878.9,1879,1878.9,1878.9,1879.3,1879.4,1879.3,1879.3
202011181312,1878.9,1879.1,1878.9,1879,1879.3,1879.5,1879.3,1879.4
202011181313,1879,1879,1878.6,1878.6,1879.4,1879.4,1879,1879
202011181314,1878.6,1878.8,1878.6,1878.8,1879,1879.2,1879,1879.2
202011181315,1878.8,1878.8,1878.7,1878.8,1879.2,1879.2,1879.1,1879.2
202011181316,1878.8,1878.9,1878.7,1878.8,1879.2,1879.3,1879.1,1879.2
202011181317,1878.8,1878.9,1878.7,1878.9,1879.2,1879.3,1879.1,1879.3
202011181318,1878.9,1879.1,1878.9,1879.1,1879.3,1879.5,1879.3,1879.5
