日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011250800,1807.4,1807.8,1807.1,1807.7,1810,1810.2,1808.9,1809.2
202011250801,1807.9,1807.9,1807.2,1807.6,1809.4,1809.4,1808.3,1808.5
202011250802,1807.6,1808,1807.1,1807.5,1808.6,1808.8,1807.9,1808.5
202011250803,1807.5,1807.5,1806.9,1807,1808.5,1808.5,1808,1808
202011250804,1807.1,1807.5,1807.1,1807.5,1808,1808.3,1808,1808.2
202011250805,1807.4,1807.5,1807.1,1807.5,1808.2,1808.3,1808,1808.2
202011250806,1807.5,1807.6,1807.3,1807.4,1808.2,1808.3,1807.9,1808
202011250807,1807.4,1808,1807.4,1808,1808,1808.6,1808,1808.6
202011250808,1808,1808,1807.7,1807.9,1808.6,1808.6,1808.4,1808.5
202011250809,1807.8,1807.8,1807.7,1807.8,1808.5,1808.5,1808.3,1808.4
202011250810,1807.8,1808.1,1807.7,1808,1808.4,1808.7,1808.4,1808.5
202011250811,1808,1808.2,1807.8,1807.9,1808.5,1808.7,1808.3,1808.3
202011250812,1807.8,1807.9,1807,1807,1808.3,1808.5,1807.4,1807.4
202011250813,1807,1807.3,1806.9,1807,1807.4,1807.9,1807.4,1807.5
202011250814,1807,1807.1,1806.8,1806.8,1807.5,1807.6,1807.3,1807.3
202011250815,1806.8,1807,1806.8,1806.8,1807.3,1807.6,1807.3,1807.3
202011250816,1806.8,1807.3,1806.8,1807.3,1807.3,1807.9,1807.2,1807.9
202011250817,1807.3,1807.4,1807.2,1807.2,1807.9,1808,1807.7,1807.7
202011250818,1807.2,1807.2,1807,1807,1807.7,1807.7,1807.5,1807.6
202011250819,1807,1807.1,1807,1807.1,1807.6,1807.6,1807.5,1807.6
202011250820,1807.1,1807.3,1807.1,1807.2,1807.6,1807.8,1807.6,1807.7
202011250821,1807.2,1807.3,1807.2,1807.3,1807.7,1807.9,1807.7,1807.8
202011250822,1807.3,1807.4,1807.1,1807.1,1807.8,1807.9,1807.6,1807.6
202011250823,1807.1,1807.1,1806.9,1807.1,1807.5,1807.7,1807.4,1807.7
202011250824,1807.1,1807.7,1807.1,1807.7,1807.7,1808.2,1807.6,1808.2
202011250825,1807.6,1807.8,1807.1,1807.4,1808.2,1808.4,1807.5,1807.9
202011250826,1807.4,1807.7,1807.4,1807.7,1807.9,1808.2,1807.9,1808.2
202011250827,1807.7,1807.9,1807.6,1807.7,1808.2,1808.4,1808.1,1808.2
202011250828,1807.7,1807.8,1807.6,1807.7,1808.2,1808.2,1808.1,1808.2
202011250829,1807.7,1808.1,1807.6,1808,1808.1,1808.5,1808,1808.4
202011250830,1807.9,1808,1807.6,1807.7,1808.4,1808.4,1808,1808.1
202011250831,1807.6,1807.7,1807.3,1807.3,1808,1808.1,1807.7,1807.7
202011250832,1807.3,1807.3,1806.9,1806.9,1807.7,1807.7,1807.3,1807.3
202011250833,1806.9,1807,1806.3,1806.3,1807.3,1807.4,1806.7,1806.7
202011250834,1806.3,1806.3,1805.6,1805.6,1806.7,1806.7,1806.1,1806.1
202011250835,1805.7,1805.9,1805.7,1805.7,1806.1,1806.3,1806.1,1806.1
202011250836,1805.7,1805.9,1805.5,1805.9,1806.1,1806.3,1805.9,1806.3
202011250837,1805.9,1806,1805.6,1806,1806.3,1806.4,1806,1806.4
202011250838,1806,1806.1,1805.7,1805.8,1806.4,1806.5,1806.1,1806.2
202011250839,1805.7,1806.4,1805.6,1806.4,1806.1,1806.8,1806,1806.8
202011250840,1806.4,1806.7,1805.6,1805.9,1806.9,1807.1,1806.1,1806.4
202011250841,1805.9,1807,1805.5,1806.4,1806.3,1807.6,1805.9,1806.8
202011250842,1806.4,1806.4,1805.7,1805.8,1806.8,1806.8,1806.2,1806.3
