日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011020800,1877.5,1878.5,1877.4,1877.4,1878.5,1879.1,1878.1,1878.1
202011020801,1877.4,1878.1,1877.2,1878.1,1878.1,1878.8,1877.9,1878.8
202011020802,1878.1,1880.1,1878.1,1879.9,1878.8,1880.5,1878.8,1880.3
202011020803,1879.9,1880.1,1879.2,1879.3,1880.3,1880.5,1879.7,1879.8
202011020804,1879.3,1879.6,1879.2,1879.3,1879.8,1880.1,1879.6,1879.8
202011020805,1879.3,1879.3,1878.8,1879,1879.7,1879.8,1879.2,1879.4
202011020806,1879,1879.3,1878.8,1879.3,1879.4,1879.7,1879.2,1879.7
202011020807,1879.3,1879.3,1878.5,1878.5,1879.7,1879.7,1878.9,1878.9
202011020808,1878.6,1878.6,1878.3,1878.5,1879,1879,1878.7,1878.9
202011020809,1878.5,1879,1878.5,1879,1878.9,1879.4,1878.9,1879.4
202011020810,1878.9,1879.1,1878.5,1878.7,1879.4,1879.6,1879,1879.1
202011020811,1878.7,1878.7,1878.4,1878.5,1879.1,1879.2,1878.8,1878.9
202011020812,1878.5,1878.5,1877.9,1878.3,1878.9,1878.9,1878.3,1878.7
202011020813,1878.3,1878.4,1878.1,1878.1,1878.7,1878.8,1878.5,1878.5
202011020814,1878,1878.1,1877.9,1877.9,1878.4,1878.5,1878.3,1878.3
202011020815,1877.9,1878.2,1877.9,1877.9,1878.3,1878.6,1878.3,1878.3
202011020816,1877.9,1878,1877.6,1877.6,1878.3,1878.4,1878,1878
202011020817,1877.6,1878.2,1877.5,1878.2,1878,1878.6,1877.9,1878.6
202011020818,1878.2,1878.2,1878.1,1878.2,1878.6,1878.6,1878.5,1878.6
202011020819,1878.2,1878.2,1878.1,1878.2,1878.6,1878.6,1878.5,1878.6
202011020820,1878.2,1878.2,1877.7,1877.8,1878.6,1878.6,1878.1,1878.2
202011020821,1877.8,1877.8,1877.3,1877.4,1878.2,1878.2,1877.7,1877.8
202011020822,1877.4,1877.7,1877.4,1877.7,1877.8,1878.1,1877.8,1878.1
202011020823,1877.7,1877.7,1877.2,1877.2,1878.1,1878.1,1877.6,1877.6
202011020824,1877.2,1877.6,1877.1,1877.5,1877.6,1878,1877.5,1877.9
202011020825,1877.5,1877.7,1877.2,1877.3,1877.9,1878.1,1877.6,1877.7
202011020826,1877.3,1877.5,1877.2,1877.4,1877.7,1877.9,1877.6,1877.8
202011020827,1877.4,1877.4,1877.2,1877.2,1877.8,1877.8,1877.6,1877.6
202011020828,1877.2,1877.3,1877.2,1877.3,1877.6,1877.7,1877.6,1877.7
202011020829,1877.3,1877.9,1877.2,1877.8,1877.7,1878.3,1877.6,1878.2
202011020830,1877.9,1878.2,1877.8,1878.1,1878.3,1878.6,1878.2,1878.5
202011020831,1878.1,1878.1,1877.2,1877.2,1878.5,1878.5,1877.6,1877.6
202011020832,1877.2,1877.2,1876.9,1877.2,1877.6,1877.6,1877.3,1877.6
202011020833,1877.2,1877.4,1876.7,1877.4,1877.6,1877.8,1877.1,1877.8
202011020834,1877.4,1877.6,1877.2,1877.3,1877.8,1878,1877.6,1877.7
202011020835,1877.3,1877.5,1877.2,1877.5,1877.7,1877.9,1877.6,1877.9
202011020836,1877.5,1877.6,1877.4,1877.6,1877.9,1878,1877.8,1878
202011020837,1877.6,1877.6,1877.4,1877.4,1878,1878,1877.8,1877.8
202011020838,1877.5,1877.6,1877.3,1877.5,1877.9,1878,1877.7,1877.9
202011020839,1877.5,1878.2,1876.9,1877.7,1877.9,1878.6,1877.3,1878.1
202011020840,1877.7,1877.7,1877.2,1877.2,1878.1,1878.1,1877.6,1877.6
202011020841,1877.2,1877.2,1876.2,1876.4,1877.6,1877.6,1876.6,1876.8
202011020842,1876.4,1876.4,1875.8,1876.2,1876.8,1876.8,1876.2,1876.6
202011020843,1876.2,1876.4,1875.9,1876.1,1876.6,1876.8,1876.3,1876.5
202011020844,1876.1,1876.3,1876,1876.2,1876.5,1876.7,1876.4,1876.6
202011020845,1876.2,1877,1876.2,1876.3,1876.6,1877.4,1876.6,1876.7
202011020846,1876.3,1876.3,1875.4,1875.5,1876.7,1876.7,1875.8,1875.9
202011020847,1875.5,1875.7,1875.3,1875.3,1875.9,1876.1,1875.7,1875.7
202011020848,1875.3,1875.6,1875.2,1875.6,1875.7,1876,1875.6,1876
202011020849,1875.6,1876,1875.3,1875.9,1876,1876.4,1875.7,1876.3
202011020850,1876,1876.2,1875.6,1875.7,1876.4,1876.6,1876,1876.1
202011020851,1875.7,1875.7,1875.4,1875.6,1876.1,1876.1,1875.8,1876
202011020852,1875.6,1875.7,1875.5,1875.7,1876,1876.1,1875.9,1876.1
202011020853,1875.7,1876.6,1875.5,1876.6,1876.1,1877,1875.9,1877
202011020854,1876.6,1876.8,1876.5,1876.6,1877,1877.2,1876.9,1877
202011020855,1876.6,1876.6,1876.2,1876.5,1877,1877,1876.6,1876.9
202011020856,1876.5,1877.2,1876.5,1877.2,1876.9,1877.6,1876.9,1877.6
202011020857,1877.2,1877.3,1877.1,1877.2,1877.6,1877.7,1877.5,1877.6
202011020858,1877.2,1877.2,1876.9,1876.9,1877.6,1877.6,1877.3,1877.3
202011020859,1876.9,1877,1876.6,1877,1877.3,1877.4,1877,1877.4
202011020900,1877,1877.3,1876.8,1877.3,1877.4,1877.7,1877.2,1877.7
