日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011110800,1876.8,1877.2,1876.5,1876.9,1877.6,1878.6,1877.4,1877.6
202011110801,1877,1877.1,1875.7,1876.1,1877.5,1877.5,1876.3,1876.7
202011110802,1876.1,1876.2,1874.7,1875,1876.7,1876.7,1875.3,1875.6
202011110803,1875,1875.2,1874.9,1875.2,1875.6,1875.7,1875.5,1875.7
202011110804,1875.2,1875.5,1875,1875.4,1875.7,1875.9,1875.5,1875.9
202011110805,1875.5,1875.5,1874.2,1874.6,1875.9,1875.9,1874.7,1875
202011110806,1874.6,1875.2,1874.6,1875.1,1875,1875.7,1875,1875.6
202011110807,1875.1,1875.2,1874.9,1874.9,1875.6,1875.6,1875.4,1875.4
202011110808,1874.9,1875.2,1874.9,1875.1,1875.4,1875.7,1875.4,1875.5
202011110809,1875.1,1875.6,1875,1875.5,1875.5,1876,1875.4,1876
202011110810,1875.5,1875.6,1875.1,1875.3,1876,1876,1875.5,1875.7
202011110811,1875.3,1875.4,1874.9,1875.3,1875.7,1875.8,1875.4,1875.7
202011110812,1875.3,1875.3,1875,1875.1,1875.7,1875.8,1875.4,1875.7
202011110813,1875.2,1875.4,1875.1,1875.3,1875.7,1876,1875.5,1875.7
202011110814,1875.3,1875.5,1875.3,1875.4,1875.7,1875.9,1875.7,1875.8
202011110815,1875.4,1875.7,1875.4,1875.5,1875.8,1876.3,1875.8,1876
202011110816,1875.5,1876.2,1875.5,1876,1876,1876.6,1875.9,1876.5
202011110817,1876,1876.6,1876,1876.3,1876.5,1877.1,1876.5,1876.7
202011110818,1876.3,1876.8,1876.3,1876.8,1876.7,1877.2,1876.7,1877.2
202011110819,1876.8,1877.6,1876.7,1877.6,1877.2,1878.1,1877.1,1878
202011110820,1877.5,1878.5,1877.5,1878.4,1878,1879.2,1878,1879
202011110821,1878.4,1879.5,1877.6,1878.1,1879,1879.9,1878.1,1878.6
202011110822,1878.1,1878.7,1878,1878.4,1878.6,1879.2,1878.5,1878.8
202011110823,1878.4,1878.9,1878.4,1878.9,1878.8,1879.3,1878.8,1879.3
202011110824,1878.9,1878.9,1878.4,1878.4,1879.3,1879.3,1878.8,1878.8
202011110825,1878.3,1878.9,1878.3,1878.8,1878.7,1879.3,1878.7,1879.2
202011110826,1878.8,1878.8,1878.5,1878.7,1879.2,1879.2,1878.9,1879.1
202011110827,1878.7,1878.8,1878.3,1878.3,1879.1,1879.2,1878.7,1878.7
202011110828,1878.3,1878.3,1877.9,1878.1,1878.7,1878.7,1878.3,1878.5
202011110829,1878.1,1878.1,1877.6,1877.6,1878.5,1878.5,1878,1878
202011110830,1877.6,1877.8,1877.1,1877.3,1878,1878.2,1877.5,1877.7
202011110831,1877.3,1877.4,1877.2,1877.3,1877.7,1877.8,1877.6,1877.7
202011110832,1877.3,1877.3,1877.1,1877.1,1877.7,1877.7,1877.5,1877.5
202011110833,1877.1,1877.4,1877.1,1877.3,1877.5,1877.8,1877.5,1877.7
202011110834,1877.3,1877.8,1877.2,1877.5,1877.7,1878.2,1877.6,1877.9
202011110835,1877.5,1877.5,1877.2,1877.2,1877.9,1877.9,1877.6,1877.6
202011110836,1877.2,1877.3,1876.9,1877.3,1877.6,1877.7,1877.3,1877.7
202011110837,1877.3,1877.4,1877,1877,1877.7,1877.8,1877.4,1877.4
202011110838,1877,1877,1876.8,1876.9,1877.4,1877.4,1877.2,1877.3
202011110839,1876.9,1876.9,1876.8,1876.9,1877.3,1877.3,1877.2,1877.3
202011110840,1876.9,1877.1,1876.9,1877.1,1877.3,1877.5,1877.3,1877.5
202011110841,1877.1,1877.6,1877.1,1877.3,1877.5,1878,1877.5,1877.7
202011110842,1877.3,1877.3,1877.1,1877.2,1877.7,1877.7,1877.5,1877.6
202011110843,1877.2,1877.3,1877.2,1877.3,1877.6,1877.8,1877.6,1877.8
202011110844,1877.5,1877.6,1877.2,1877.3,1878,1878,1877.7,1877.8
202011110845,1877.3,1878.1,1877.1,1878.1,1877.8,1878.5,1877.6,1878.5
202011110846,1878.1,1878.1,1878,1878.1,1878.5,1878.5,1878.4,1878.5
202011110847,1878,1878.5,1878,1878.3,1878.5,1878.9,1878.4,1878.7
202011110848,1878.3,1878.5,1878.2,1878.2,1878.7,1878.9,1878.6,1878.6
202011110849,1878.2,1878.3,1878,1878.1,1878.6,1878.7,1878.4,1878.6
202011110850,1878.1,1878.2,1878,1878.1,1878.6,1878.7,1878.4,1878.5
202011110851,1878.1,1878.2,1878.1,1878.1,1878.5,1878.6,1878.5,1878.5
202011110852,1878.1,1878.1,1877.6,1877.6,1878.5,1878.5,1878,1878
202011110853,1877.6,1877.8,1877.1,1877.2,1878,1878.2,1877.5,1877.7
202011110854,1877.3,1877.3,1876.9,1876.9,1877.7,1877.8,1877.4,1877.4
202011110855,1876.9,1877.1,1876.7,1876.7,1877.4,1877.5,1877.1,1877.1
202011110856,1876.7,1876.9,1876.7,1876.9,1877.1,1877.3,1877.1,1877.3
202011110857,1876.9,1876.9,1876.3,1876.4,1877.3,1877.3,1876.7,1876.8
202011110858,1876.3,1876.6,1875.9,1876.6,1876.7,1877,1876.3,1877
202011110859,1876.6,1876.9,1876.5,1876.6,1877,1877.3,1876.9,1877
202011110900,1876.6,1878.2,1876.6,1878.1,1877,1878.6,1877,1878.5
202011110901,1878.1,1878.6,1877.9,1878.5,1878.5,1879,1878.3,1878.9
202011110902,1878.5,1878.8,1878.4,1878.6,1878.9,1879.2,1878.8,1879
202011110903,1878.7,1878.8,1878.3,1878.6,1879.1,1879.2,1878.7,1879
202011110904,1878.5,1878.6,1877.5,1877.6,1878.9,1879,1877.9,1878
202011110905,1877.6,1877.7,1876.7,1876.7,1878,1878.1,1877.1,1877.1
202011110906,1876.7,1876.9,1876.3,1876.9,1877.1,1877.3,1876.7,1877.3
202011110907,1876.9,1877.4,1876.8,1877,1877.3,1877.8,1877.2,1877.4
202011110908,1877,1877,1876.8,1876.8,1877.4,1877.4,1877.2,1877.2
202011110909,1876.8,1876.9,1876.5,1876.8,1877.2,1877.3,1876.9,1877.2
202011110910,1876.8,1877.4,1876.8,1877.3,1877.2,1877.8,1877.2,1877.7
202011110911,1877.3,1877.4,1877.1,1877.1,1877.7,1877.8,1877.5,1877.5
202011110912,1877.1,1877.1,1876.5,1876.7,1877.5,1877.5,1876.9,1877.1
202011110913,1876.8,1877.3,1876.6,1877.3,1877.2,1877.7,1877,1877.7
202011110914,1877.4,1878.6,1877.3,1878.5,1877.8,1879,1877.7,1878.9
202011110915,1878.5,1878.9,1878.3,1878.6,1878.9,1879.3,1878.7,1879.1
202011110916,1878.6,1879.3,1878.6,1879,1879,1879.7,1879,1879.4
202011110917,1879,1879,1878.6,1878.9,1879.4,1879.4,1879,1879.3
202011110918,1878.9,1879.3,1878.9,1879.2,1879.3,1879.7,1879.3,1879.6
202011110919,1879.2,1879.2,1878.5,1878.6,1879.6,1879.6,1878.9,1879
202011110920,1878.6,1879,1878.6,1879,1879,1879.4,1879,1879.4
202011110921,1879,1879,1878.5,1878.5,1879.4,1879.4,1878.9,1878.9
202011110922,1878.5,1878.6,1878.5,1878.5,1878.9,1879,1878.9,1878.9
202011110923,1878.5,1878.9,1878.5,1878.7,1878.9,1879.3,1878.9,1879.1
202011110924,1878.7,1878.8,1878.6,1878.6,1879.1,1879.2,1879,1879
202011110925,1878.6,1879.2,1878.5,1879.2,1879,1879.6,1878.9,1879.6
202011110926,1879.2,1879.7,1879.2,1879.4,1879.6,1880.1,1879.6,1879.8
202011110927,1879.4,1879.4,1879.1,1879.2,1879.8,1879.8,1879.5,1879.6
202011110928,1879.2,1879.2,1878.9,1879,1879.6,1879.6,1879.3,1879.4
202011110929,1879,1879,1878.7,1879,1879.4,1879.4,1879.1,1879.4
202011110930,1879,1879,1878.4,1878.4,1879.4,1879.4,1878.8,1878.8
202011110931,1878.4,1878.5,1878.2,1878.4,1878.8,1878.9,1878.6,1878.8
202011110932,1878.4,1878.4,1878.3,1878.3,1878.8,1878.8,1878.7,1878.7
202011110933,1878.4,1878.9,1878.4,1878.9,1878.8,1879.3,1878.8,1879.3
202011110934,1878.9,1878.9,1878.2,1878.4,1879.3,1879.3,1878.6,1878.8
202011110935,1878.4,1878.6,1878.2,1878.2,1878.8,1879,1878.6,1878.6
202011110936,1878.3,1878.8,1878.3,1878.5,1878.7,1879.2,1878.7,1878.9
202011110937,1878.5,1879.2,1878.4,1879.2,1878.9,1879.6,1878.8,1879.6
202011110938,1879.1,1879.2,1878.9,1879.2,1879.5,1879.6,1879.3,1879.6
202011110939,1879.2,1879.7,1879.2,1879.7,1879.6,1880.1,1879.6,1880.1
202011110940,1879.7,1880.7,1879.6,1880.4,1880.1,1881.1,1880,1880.8
202011110941,1880.4,1880.7,1880.4,1880.6,1880.8,1881.1,1880.8,1881
202011110942,1880.6,1880.6,1880.2,1880.6,1881,1881,1880.6,1881
202011110943,1880.6,1880.6,1880.2,1880.4,1881,1881,1880.6,1880.8
202011110944,1880.4,1880.4,1880.1,1880.2,1880.8,1880.8,1880.5,1880.6
202011110945,1880.2,1880.5,1880.2,1880.5,1880.6,1880.9,1880.6,1880.9
202011110946,1880.6,1880.7,1880.4,1880.4,1881,1881.1,1880.8,1880.8
202011110947,1880.4,1880.4,1879.9,1880,1880.8,1880.8,1880.3,1880.4
202011110948,1880,1880.1,1879.6,1879.6,1880.4,1880.5,1880,1880
202011110949,1879.6,1879.6,1879.1,1879.6,1880,1880,1879.5,1880
202011110950,1879.5,1879.7,1879.1,1879.1,1879.9,1880.1,1879.5,1879.5
202011110951,1879.1,1879.2,1878.7,1879.2,1879.5,1879.6,1879.1,1879.6
202011110952,1879.2,1879.6,1879,1879.2,1879.6,1880,1879.4,1879.6
202011110953,1879.2,1879.2,1879,1879,1879.6,1879.6,1879.4,1879.4
202011110954,1879,1879.6,1879,1879.3,1879.4,1880,1879.4,1879.7
202011110955,1879.3,1879.3,1878.9,1879,1879.7,1879.7,1879.3,1879.4
202011110956,1878.9,1879.4,1878.9,1879.2,1879.3,1879.8,1879.3,1879.6
202011110957,1879.2,1879.6,1879.2,1879.4,1879.6,1880,1879.6,1879.8
202011110958,1879.3,1879.3,1878.9,1879.2,1879.7,1879.7,1879.3,1879.6
202011110959,1879.2,1879.2,1878.7,1878.8,1879.6,1879.6,1879.1,1879.2
202011111000,1878.8,1880,1878,1879,1879.2,1880.4,1878.4,1879.4
202011111001,1879,1879.4,1879,1879.1,1879.4,1879.8,1879.4,1879.5
202011111002,1879.1,1879.3,1879,1879,1879.5,1879.7,1879.4,1879.4
202011111003,1879,1879,1878.4,1879,1879.4,1879.4,1878.8,1879.4
202011111004,1879,1879.3,1879,1879.3,1879.4,1879.7,1879.4,1879.7
202011111005,1879.3,1879.3,1879,1879.2,1879.7,1879.7,1879.4,1879.6
202011111006,1879.2,1879.2,1879,1879,1879.6,1879.6,1879.4,1879.4
202011111007,1879,1879,1877.9,1878.2,1879.4,1879.4,1878.3,1878.6
202011111008,1878.2,1878.2,1877.7,1878,1878.6,1878.6,1878.1,1878.4
202011111009,1878,1878.7,1877.8,1878.7,1878.4,1879.1,1878.2,1879.1
202011111010,1878.7,1879.1,1878.5,1879.1,1879.1,1879.5,1878.9,1879.5
202011111011,1879.1,1879.2,1879.1,1879.1,1879.5,1879.6,1879.5,1879.5
202011111012,1879.1,1879.2,1878.6,1878.6,1879.5,1879.6,1879,1879
202011111013,1878.6,1879,1878.4,1878.7,1879,1879.4,1878.8,1879.1
202011111014,1878.7,1879,1878.6,1878.6,1879.1,1879.4,1879,1879
202011111015,1878.6,1878.7,1877.1,1877.3,1879,1879.1,1877.5,1877.7
202011111016,1877.2,1877.5,1877.2,1877.2,1877.6,1877.9,1877.6,1877.6
202011111017,1877.2,1877.4,1877,1877.4,1877.6,1877.8,1877.4,1877.8
202011111018,1877.4,1877.7,1877.4,1877.7,1877.8,1878.1,1877.8,1878.1
202011111019,1877.7,1878.1,1877.7,1878,1878.1,1878.5,1878.1,1878.4
202011111020,1878.1,1878.1,1877.6,1877.9,1878.5,1878.5,1878,1878.3
202011111021,1877.9,1877.9,1877.6,1877.6,1878.3,1878.3,1878,1878
