日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011040800,1907.6,1908,1907.2,1907.7,1908.9,1909.3,1908.4,1909
202011040801,1907.9,1908.6,1907.9,1908.6,1908.7,1909.4,1908.7,1909.4
202011040802,1908.5,1908.8,1908.3,1908.6,1909.3,1909.5,1909,1909.3
202011040803,1908.6,1908.6,1907.5,1908.5,1909.3,1909.3,1908.2,1909.2
202011040804,1908.5,1909.1,1908.2,1909.1,1909.2,1909.8,1908.9,1909.8
202011040805,1909.1,1909.4,1908.9,1909,1909.7,1910.2,1909.4,1909.5
202011040806,1909,1909.5,1909,1909.5,1909.5,1910.1,1909.5,1910
202011040807,1909.5,1912.3,1909.5,1911.6,1910,1912.8,1910,1912.1
202011040808,1911.6,1914,1911.3,1913.9,1912.1,1914.4,1911.9,1914.3
202011040809,1913.9,1914.3,1910.9,1911.1,1914.3,1914.7,1911.3,1911.7
202011040810,1911.2,1913.1,1911.2,1911.9,1911.7,1913.5,1911.7,1912.5
202011040811,1911.9,1912.3,1911.5,1912.2,1912.5,1912.8,1912.1,1912.7
202011040812,1912.2,1912.2,1911.3,1911.6,1912.7,1912.7,1911.8,1912
202011040813,1911.6,1912.9,1911.6,1912.9,1912,1913.4,1912,1913.4
202011040814,1912.9,1913,1912.6,1913,1913.4,1913.5,1913,1913.4
202011040815,1913,1914,1912.3,1913.9,1913.4,1914.7,1912.7,1914.5
202011040816,1914,1914.1,1913.5,1913.8,1914.4,1914.7,1914,1914.2
202011040817,1913.8,1914,1913.6,1914,1914.2,1914.6,1914.1,1914.6
202011040818,1914,1914.1,1912.6,1913,1914.6,1914.6,1913.1,1913.5
202011040819,1913,1913.4,1912.6,1913.1,1913.5,1914.1,1913.2,1913.8
202011040820,1913,1913.8,1913,1913.4,1913.6,1914.3,1913.6,1913.9
202011040821,1913.3,1913.3,1912.6,1912.7,1913.8,1913.8,1913.2,1913.2
202011040822,1912.7,1913.2,1912.4,1912.4,1913.2,1913.8,1912.9,1912.9
202011040823,1912.3,1912.6,1911.9,1912.3,1912.9,1913.2,1912.6,1912.9
202011040824,1912.3,1912.7,1912,1912.5,1912.9,1913.3,1912.6,1912.9
202011040825,1912.5,1913,1912.5,1912.9,1912.9,1913.5,1912.9,1913.4
202011040826,1912.9,1913,1912.8,1912.9,1913.4,1913.5,1913.3,1913.4
202011040827,1912.9,1913,1912.6,1912.9,1913.4,1913.5,1913.2,1913.5
202011040828,1912.9,1913,1912.8,1912.9,1913.5,1913.6,1913.4,1913.5
202011040829,1913,1914,1912.9,1914,1913.5,1914.5,1913.5,1914.5
202011040830,1914,1915.6,1914,1915.4,1914.5,1916.4,1914.5,1916.1
202011040831,1915.5,1915.6,1914.7,1915,1916.2,1916.4,1915.3,1915.7
202011040832,1915.2,1915.6,1914.9,1915.1,1915.8,1916.1,1915.6,1915.8
202011040833,1915.1,1916.1,1914.6,1914.7,1915.8,1916.8,1915.2,1915.4
202011040834,1914.7,1914.9,1914.3,1914.6,1915.4,1915.4,1914.9,1915
202011040835,1914.6,1914.6,1914.2,1914.3,1915,1915,1914.7,1914.8
202011040836,1914.4,1914.8,1914.2,1914.7,1914.8,1915.2,1914.7,1915.1
202011040837,1914.7,1914.7,1914.2,1914.5,1915.1,1915.1,1914.7,1915
202011040838,1914.5,1914.5,1913.5,1913.6,1915,1915,1914,1914.2
202011040839,1913.6,1914.4,1913.4,1913.9,1914.2,1915.1,1913.9,1914.5
202011040840,1913.9,1915.1,1913.8,1914.4,1914.5,1915.9,1914.4,1915
202011040841,1914.4,1914.4,1913.4,1913.8,1915,1915,1914,1914.3
202011040842,1913.8,1913.8,1913.2,1913.8,1914.3,1914.3,1913.7,1914.3
202011040843,1913.8,1913.8,1913.2,1913.8,1914.2,1914.4,1913.7,1914.3
202011040844,1913.8,1913.8,1912.5,1913.1,1914.3,1914.3,1913.1,1913.5
202011040845,1913.1,1913.4,1912.7,1913.4,1913.5,1914,1913.3,1913.9
202011040846,1913.4,1914,1913.4,1913.9,1913.9,1914.6,1913.9,1914.5
202011040847,1913.9,1913.9,1913.6,1913.7,1914.5,1914.5,1914.1,1914.2
202011040848,1913.7,1913.7,1912.8,1912.8,1914.2,1914.2,1913.3,1913.3
202011040849,1912.8,1912.8,1912.2,1912.4,1913.3,1913.4,1912.8,1913
202011040850,1912.4,1912.7,1912.1,1912.6,1913,1913.3,1912.6,1913.2
202011040851,1912.6,1912.9,1912.4,1912.9,1913.2,1913.4,1913,1913.4
202011040852,1912.9,1912.9,1912.9,1912.9,1913.4,1913.5,1913.4,1913.4
202011040853,1912.9,1913,1912.8,1912.8,1913.4,1913.5,1913.3,1913.4
202011040854,1912.8,1913.3,1912.7,1913.2,1913.4,1913.9,1913.3,1913.7
202011040855,1913.2,1913.5,1913.1,1913.5,1913.7,1913.9,1913.7,1913.9
202011040856,1913.5,1913.5,1912.8,1912.8,1913.9,1913.9,1913.2,1913.2
202011040857,1912.8,1913.4,1912.8,1913.1,1913.2,1913.8,1913.2,1913.5
202011040858,1913.1,1913.4,1913,1913.4,1913.5,1913.8,1913.4,1913.8
202011040859,1913.4,1914.3,1913.4,1914.3,1913.8,1914.8,1913.8,1914.7
202011040900,1914.3,1915.1,1913.9,1915,1914.7,1915.6,1914.4,1915.5
202011040901,1915,1915.2,1914.4,1914.4,1915.5,1915.7,1914.9,1914.9
202011040902,1914.4,1914.5,1913,1913.8,1914.9,1915,1913.6,1914.4
202011040903,1913.9,1914,1912.7,1913.1,1914.4,1914.6,1913.3,1913.5
202011040904,1913.1,1913.1,1911.6,1912.6,1913.5,1913.6,1912.1,1913.2
202011040905,1912.7,1913.1,1912.4,1912.8,1913.2,1913.5,1913,1913.4
202011040906,1912.9,1913.4,1912.9,1913.1,1913.5,1914,1913.4,1913.6
202011040907,1913.1,1913.9,1913.1,1913.9,1913.6,1914.5,1913.6,1914.3
202011040908,1913.9,1915.5,1913.9,1915.1,1914.3,1916,1914.3,1915.6
202011040909,1915.1,1915.1,1913.7,1914.7,1915.6,1915.7,1914.1,1915.1
202011040910,1914.7,1915.4,1914.5,1915.3,1915.1,1915.8,1915,1915.7
202011040911,1915.4,1915.5,1914.8,1915.5,1915.8,1916,1915.2,1916
202011040912,1915.6,1916.3,1914.6,1914.9,1916,1916.7,1915.1,1915.3
202011040913,1914.9,1915.3,1914.5,1915.2,1915.3,1915.7,1915.1,1915.6
202011040914,1915.2,1915.3,1914.5,1915.2,1915.6,1915.9,1914.9,1915.8
202011040915,1915.3,1915.7,1914.2,1915,1915.8,1916.2,1914.8,1915.6
202011040916,1915,1915.3,1915,1915.2,1915.6,1915.9,1915.4,1915.7
202011040917,1915.2,1916.2,1915,1915.3,1915.7,1916.7,1915.5,1915.8
202011040918,1915.3,1915.3,1914,1914.3,1915.8,1915.8,1914.5,1914.9
202011040919,1914.3,1914.7,1913.8,1914,1914.9,1915.1,1914.2,1914.4
202011040920,1914,1914,1912.8,1913.4,1914.4,1914.5,1913.2,1913.9
202011040921,1913.4,1913.9,1913.2,1913.8,1913.9,1914.4,1913.7,1914.4
202011040922,1913.8,1914,1913.2,1913.7,1914.4,1914.5,1913.7,1914.2
