日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211150800,1770.6,1770.8,1770.1,1770.3,1771,1771.3,1770.6,1770.7
202211150801,1770.3,1770.5,1769.9,1770,1770.7,1770.9,1770.4,1770.5
202211150802,1770,1770.6,1769.9,1770.6,1770.5,1771,1770.4,1771
202211150803,1770.6,1770.6,1770.4,1770.6,1771,1771,1770.8,1771
202211150804,1770.6,1770.6,1770.1,1770.3,1771,1771,1770.5,1770.7
202211150805,1770.2,1770.3,1770.2,1770.3,1770.6,1770.7,1770.6,1770.7
202211150806,1770.4,1770.6,1770.4,1770.6,1770.8,1771,1770.8,1771
202211150807,1770.6,1770.7,1770.5,1770.7,1771,1771.1,1770.9,1771.1
202211150808,1770.7,1770.7,1770.4,1770.4,1771.1,1771.1,1770.8,1770.8
202211150809,1770.4,1770.5,1770,1770.1,1770.8,1770.9,1770.4,1770.5
202211150810,1770.1,1770.5,1770.1,1770.4,1770.5,1770.9,1770.5,1770.8
202211150811,1770.4,1770.5,1770.3,1770.5,1770.8,1770.9,1770.7,1770.9
202211150812,1770.5,1770.6,1770.3,1770.3,1770.9,1771,1770.7,1770.7
202211150813,1770.3,1770.4,1770.3,1770.4,1770.7,1770.9,1770.7,1770.8
202211150814,1770.4,1770.5,1770.3,1770.5,1770.8,1770.9,1770.7,1770.9
202211150815,1770.5,1770.7,1770.5,1770.6,1770.9,1771.1,1770.9,1771
202211150816,1770.6,1770.6,1770.3,1770.3,1771,1771,1770.7,1770.8
202211150817,1770.4,1770.5,1770.3,1770.3,1770.8,1770.9,1770.7,1770.7
202211150818,1770.3,1770.4,1770.3,1770.3,1770.7,1770.8,1770.7,1770.7
202211150819,1770.3,1770.3,1770,1770,1770.7,1770.7,1770.4,1770.4
202211150820,1770,1770,1769.7,1770,1770.4,1770.4,1770.2,1770.4
202211150821,1770,1770.1,1769.9,1769.9,1770.4,1770.5,1770.3,1770.4
202211150822,1770,1770.1,1769.8,1770.1,1770.4,1770.5,1770.2,1770.5
202211150823,1770.1,1770.3,1770.1,1770.3,1770.5,1770.7,1770.5,1770.7
202211150824,1770.2,1770.3,1770,1770.2,1770.7,1770.7,1770.4,1770.6
202211150825,1770.2,1770.4,1770.2,1770.3,1770.7,1770.8,1770.6,1770.7
202211150826,1770.3,1770.3,1770.1,1770.3,1770.7,1770.8,1770.6,1770.8
202211150827,1770.3,1770.4,1770.2,1770.2,1770.8,1770.8,1770.7,1770.7
202211150828,1770.2,1770.3,1770.1,1770.2,1770.7,1770.7,1770.5,1770.6
202211150829,1770.3,1770.3,1770,1770,1770.7,1770.7,1770.4,1770.4
