日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211240800,1748,1749.3,1748,1749.3,1751.1,1751.3,1750.3,1750.3
202211240801,1749.2,1749.4,1748.8,1749,1750.3,1750.4,1749.6,1749.6
202211240802,1749,1749.6,1749,1749.5,1749.6,1750.8,1749.5,1750.3
202211240803,1749.5,1749.5,1749.2,1749.4,1750.3,1750.4,1750,1750.1
202211240804,1749.4,1749.5,1748.8,1749,1750.1,1750.6,1750,1750.4
202211240805,1749,1749.4,1748.9,1749.4,1750.6,1750.6,1749.6,1749.8
202211240806,1749.4,1749.5,1749.2,1749.2,1749.8,1749.9,1749.6,1749.6
202211240807,1749.2,1749.2,1748.9,1749,1749.6,1749.6,1749.3,1749.4
202211240808,1749,1749.8,1749,1749.8,1749.4,1750.5,1749.4,1750.2
202211240809,1749.8,1750.3,1749.8,1750,1750.2,1750.7,1750.2,1750.4
202211240810,1750,1750,1749.3,1749.7,1750.4,1750.4,1750,1750.3
202211240811,1749.8,1749.9,1749.7,1749.7,1750.4,1750.5,1750.2,1750.3
202211240812,1749.7,1749.8,1749.5,1749.8,1750.3,1750.4,1750,1750.3
202211240813,1749.8,1749.9,1749.8,1749.8,1750.3,1750.4,1750.3,1750.3
202211240814,1749.8,1749.9,1749.8,1749.9,1750.3,1750.5,1750.3,1750.5
202211240815,1749.8,1749.9,1749.8,1749.9,1750.5,1750.9,1750.5,1750.8
202211240816,1749.9,1750,1749.7,1749.9,1750.8,1750.9,1750.8,1750.8
202211240817,1749.9,1750.5,1749.9,1750.4,1750.8,1751.5,1750.8,1751.1
202211240818,1750.4,1750.6,1750.4,1750.6,1751.1,1751.3,1751.1,1751.1
202211240819,1750.7,1750.8,1750.6,1750.7,1751.1,1751.2,1751.1,1751.1
202211240820,1750.7,1751.1,1750.7,1751.1,1751.1,1751.5,1751.1,1751.5
202211240821,1751.1,1751.3,1751,1751.3,1751.5,1751.7,1751.5,1751.7
202211240822,1751.3,1751.5,1750.7,1750.9,1751.7,1751.9,1751.4,1751.6
202211240823,1750.8,1751,1750.8,1750.8,1751.6,1751.8,1751.4,1751.5
202211240824,1750.9,1751,1750.7,1750.8,1751.5,1751.6,1751.3,1751.4
202211240825,1750.8,1750.9,1750.6,1750.8,1751.4,1751.4,1751.2,1751.3
202211240826,1750.7,1750.9,1750.6,1750.8,1751.3,1751.4,1751.2,1751.3
202211240827,1750.8,1750.9,1750.6,1750.7,1751.3,1751.3,1751.2,1751.3
202211240828,1750.7,1750.9,1750.7,1750.8,1751.3,1751.3,1751.3,1751.3
202211240829,1750.8,1750.8,1750.7,1750.8,1751.3,1751.3,1751.2,1751.3
202211240830,1750.8,1751,1750.8,1751,1751.3,1751.4,1751.3,1751.4
202211240831,1751,1751.1,1751,1751,1751.4,1751.5,1751.4,1751.4
202211240832,1751,1751,1750.9,1750.9,1751.4,1751.4,1751.3,1751.3
202211240833,1750.9,1751,1750.9,1750.9,1751.3,1751.4,1751.3,1751.3
202211240834,1750.9,1751,1750.7,1750.7,1751.3,1751.4,1751.2,1751.2
202211240835,1750.8,1750.9,1750.7,1750.9,1751.2,1751.3,1751.1,1751.3
202211240836,1750.9,1750.9,1750.8,1750.9,1751.3,1751.3,1751.2,1751.3
202211240837,1750.9,1750.9,1750.8,1750.8,1751.3,1751.3,1751.2,1751.2
202211240838,1750.8,1750.9,1750.8,1750.9,1751.2,1751.3,1751.2,1751.3
202211240839,1750.9,1750.9,1750.8,1750.8,1751.3,1751.3,1751.2,1751.2
202211240840,1750.8,1750.9,1750.8,1750.9,1751.2,1751.3,1751.2,1751.3
202211240841,1750.8,1750.9,1750.8,1750.9,1751.2,1751.3,1751.2,1751.3
202211240842,1750.9,1750.9,1750.8,1750.9,1751.3,1751.3,1751.2,1751.3
202211240843,1750.9,1751,1750.9,1750.9,1751.3,1751.4,1751.3,1751.3
202211240844,1750.9,1751.1,1750.9,1751.1,1751.3,1751.5,1751.3,1751.5
202211240845,1751.1,1751.2,1751,1751.2,1751.5,1751.6,1751.5,1751.6
202211240846,1751.2,1751.5,1751.2,1751.4,1751.6,1751.9,1751.6,1751.8
202211240847,1751.4,1751.4,1751.1,1751.4,1751.8,1751.8,1751.5,1751.8
202211240848,1751.3,1751.6,1751.3,1751.6,1751.7,1752,1751.7,1752
202211240849,1751.6,1751.8,1751.6,1751.6,1752,1752.2,1752,1752
202211240850,1751.6,1751.7,1751.6,1751.7,1752,1752.1,1752,1752.1
202211240851,1751.7,1751.8,1751.6,1751.7,1752.1,1752.2,1752,1752.1
202211240852,1751.7,1752.1,1751.7,1752,1752.1,1752.5,1752.1,1752.4
202211240853,1752,1752.1,1751.9,1751.9,1752.4,1752.5,1752.3,1752.3
202211240854,1751.8,1751.9,1751.8,1751.9,1752.2,1752.3,1752.2,1752.3
202211240855,1751.9,1752,1751.8,1751.9,1752.3,1752.4,1752.2,1752.3
202211240856,1751.9,1751.9,1751.7,1751.7,1752.3,1752.3,1752.1,1752.1
202211240857,1751.7,1751.8,1751.7,1751.8,1752.1,1752.2,1752.1,1752.2
202211240858,1751.8,1752.1,1751.8,1752,1752.2,1752.5,1752.2,1752.4
202211240859,1752,1752.1,1752,1752.1,1752.4,1752.5,1752.4,1752.5
202211240900,1752.1,1752.8,1752.1,1752.4,1752.5,1753.2,1752.5,1752.8
202211240901,1752.5,1752.5,1752.4,1752.5,1752.9,1752.9,1752.8,1752.9
202211240902,1752.5,1752.8,1752.4,1752.8,1752.9,1753.2,1752.8,1753.2
202211240903,1752.9,1753.2,1752.8,1752.9,1753.3,1753.6,1753.2,1753.3
202211240904,1752.9,1753.1,1752.8,1753,1753.3,1753.5,1753.2,1753.4
202211240905,1753,1753.2,1753,1753.1,1753.4,1753.6,1753.4,1753.5
202211240906,1753.1,1753.1,1753,1753,1753.5,1753.5,1753.4,1753.4
202211240907,1753.1,1753.1,1752.8,1752.8,1753.5,1753.5,1753.2,1753.2
202211240908,1752.8,1752.9,1752.7,1752.8,1753.2,1753.3,1753.1,1753.2
202211240909,1752.8,1752.8,1752.6,1752.6,1753.2,1753.2,1753,1753
202211240910,1752.6,1752.8,1752.4,1752.8,1753,1753.2,1752.8,1753.2
202211240911,1752.8,1752.9,1752.7,1752.7,1753.2,1753.3,1753.1,1753.1
202211240912,1752.8,1752.8,1752.5,1752.6,1753.2,1753.2,1752.9,1753
202211240913,1752.6,1752.6,1752.3,1752.4,1753,1753,1752.7,1752.8
202211240914,1752.4,1752.4,1752.2,1752.2,1752.8,1752.8,1752.6,1752.6
202211240915,1752.2,1752.4,1752.2,1752.3,1752.6,1752.8,1752.6,1752.7
202211240916,1752.3,1752.3,1752.2,1752.2,1752.7,1752.7,1752.6,1752.6
202211240917,1752.2,1752.3,1752.1,1752.2,1752.6,1752.7,1752.5,1752.6
202211240918,1752.3,1752.8,1752.3,1752.7,1752.7,1753.2,1752.7,1753.1
202211240919,1752.7,1753,1752.7,1752.9,1753.1,1753.4,1753.1,1753.3
202211240920,1752.9,1753.1,1752.8,1753,1753.3,1753.5,1753.2,1753.4
202211240921,1753,1753.3,1753,1753.2,1753.4,1753.7,1753.4,1753.6
202211240922,1753.2,1753.4,1753.1,1753.3,1753.6,1753.8,1753.5,1753.7
202211240923,1753.3,1753.4,1753.1,1753.4,1753.7,1753.8,1753.5,1753.8
202211240924,1753.4,1753.5,1753.3,1753.4,1753.8,1753.9,1753.7,1753.8
202211240925,1753.4,1753.9,1753.3,1753.9,1753.8,1754.3,1753.7,1754.3
202211240926,1753.9,1754.1,1753.7,1754,1754.3,1754.5,1754.1,1754.4
202211240927,1754,1754.2,1754,1754.2,1754.4,1754.6,1754.4,1754.6
202211240928,1754.3,1754.4,1754.2,1754.4,1754.7,1754.8,1754.6,1754.8
202211240929,1754.4,1754.4,1753.8,1753.9,1754.8,1754.8,1754.2,1754.3
202211240930,1753.8,1754,1753.8,1754,1754.2,1754.4,1754.2,1754.4
202211240931,1754,1754,1753.8,1753.8,1754.4,1754.4,1754.2,1754.2
202211240932,1753.8,1754.1,1753.8,1753.9,1754.2,1754.5,1754.2,1754.3
202211240933,1753.9,1754.3,1753.8,1754.3,1754.3,1754.7,1754.2,1754.7
202211240934,1754.2,1754.8,1754.2,1754.6,1754.6,1755.2,1754.6,1755
202211240935,1754.6,1754.8,1754.5,1754.5,1755,1755.2,1754.9,1754.9
202211240936,1754.5,1754.6,1754.3,1754.3,1754.9,1755,1754.7,1754.7
202211240937,1754.5,1754.7,1754.4,1754.7,1754.9,1755.1,1754.8,1755.1
202211240938,1754.7,1755,1754.7,1754.9,1755.1,1755.4,1755.1,1755.3
202211240939,1754.9,1754.9,1754.5,1754.5,1755.3,1755.3,1754.9,1754.9
202211240940,1754.5,1754.5,1753.4,1753.5,1754.9,1754.9,1753.8,1753.9
202211240941,1753.5,1754.1,1753.5,1754.1,1753.9,1754.5,1753.9,1754.5
202211240942,1754.1,1754.9,1754.1,1754.8,1754.5,1755.3,1754.5,1755.2
202211240943,1754.8,1754.8,1754.2,1754.2,1755.2,1755.2,1754.6,1754.6
202211240944,1754.2,1754.3,1753.7,1753.7,1754.6,1754.7,1754.1,1754.1
202211240945,1753.7,1753.8,1753.6,1753.6,1754.1,1754.2,1754,1754
202211240946,1753.6,1753.9,1753.5,1753.9,1754,1754.3,1753.9,1754.3
202211240947,1753.9,1753.9,1753.7,1753.7,1754.3,1754.3,1754.1,1754.1
202211240948,1753.7,1753.8,1753.6,1753.7,1754.1,1754.2,1754,1754.1
202211240949,1753.7,1753.7,1753.3,1753.3,1754.1,1754.1,1753.7,1753.7
202211240950,1753.3,1753.3,1753,1753,1753.7,1753.7,1753.4,1753.4
202211240951,1753,1753.2,1752.9,1753,1753.4,1753.6,1753.3,1753.4
202211240952,1752.9,1753.3,1752.8,1753.3,1753.3,1753.7,1753.2,1753.7
202211240953,1753.3,1753.3,1753,1753.2,1753.7,1753.7,1753.4,1753.6
202211240954,1753.1,1753.8,1753.1,1753.6,1753.5,1754.2,1753.5,1754
202211240955,1753.6,1753.7,1753.5,1753.7,1754,1754.1,1753.9,1754.1
202211240956,1753.7,1753.8,1753.6,1753.6,1754.1,1754.2,1754,1754
202211240957,1753.6,1754.4,1753.6,1753.9,1754,1754.8,1754,1754.3
202211240958,1753.9,1754,1753.9,1753.9,1754.3,1754.4,1754.3,1754.3
202211240959,1753.9,1754,1753.3,1753.3,1754.3,1754.4,1753.7,1753.7
202211241000,1753.3,1753.3,1752.5,1753,1753.7,1753.7,1752.9,1753.4
202211241001,1753,1753.4,1752.8,1753.2,1753.4,1753.8,1753.2,1753.6
