日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211020700,1647.8,1648,1647,1647.4,1648.8,1648.8,1647.7,1647.8
202211020701,1647.6,1648,1646.2,1646.4,1648,1648.5,1646.7,1646.9
202211020702,1646.4,1647,1646.4,1646.8,1646.9,1647.5,1646.9,1647.3
202211020703,1646.8,1647,1646.1,1646.1,1647.3,1647.5,1646.7,1646.7
202211020704,1646.2,1646.6,1646,1646.2,1646.7,1647,1646.6,1646.7
202211020705,1646.2,1647,1646.2,1646.4,1646.7,1647.5,1646.7,1646.9
202211020706,1646.4,1646.5,1646.3,1646.3,1646.9,1647.1,1646.7,1646.8
202211020707,1646.3,1646.4,1646.3,1646.3,1646.8,1646.9,1646.7,1646.7
202211020708,1646.2,1646.6,1645.8,1646.1,1646.7,1647.1,1646.4,1646.6
202211020709,1646.1,1646.2,1646.1,1646.2,1646.6,1646.8,1646.6,1646.8
202211020710,1646.2,1646.5,1646.1,1646.2,1646.8,1647,1646.6,1646.7
202211020711,1646.2,1646.6,1646.1,1646.6,1646.7,1647.1,1646.5,1647
202211020712,1646.5,1646.7,1646,1646.1,1647,1647.2,1646.6,1646.6
202211020713,1646.1,1646.1,1646.1,1646.1,1646.6,1646.6,1646.6,1646.6
202211020714,1646.1,1646.2,1646,1646,1646.6,1646.6,1646.5,1646.5
202211020715,1646,1646.1,1646,1646.1,1646.5,1646.7,1646.5,1646.6
202211020716,1646.1,1646.1,1646.1,1646.1,1646.6,1646.7,1646.6,1646.7
202211020717,1646.1,1646.7,1646.1,1646.7,1646.7,1647.2,1646.7,1647.2
202211020718,1646.7,1646.8,1646.7,1646.8,1647.2,1647.3,1647.2,1647.2
202211020719,1646.8,1646.8,1646.6,1646.6,1647.3,1647.3,1647,1647.1
202211020720,1646.6,1646.7,1646.6,1646.6,1647.1,1647.1,1647,1647.1
202211020721,1646.6,1646.7,1646.6,1646.7,1647.1,1647.1,1647.1,1647.1
202211020722,1646.7,1646.7,1646.6,1646.6,1647.1,1647.1,1647,1647
202211020723,1646.6,1646.7,1646.6,1646.6,1647,1647.2,1647,1647
202211020724,1646.6,1646.8,1646.6,1646.8,1647,1647.2,1647,1647.2
202211020725,1646.8,1646.8,1646.7,1646.7,1647.2,1647.2,1647.1,1647.1
202211020726,1646.7,1647.1,1646.7,1647.1,1647.1,1647.5,1647.1,1647.5
202211020727,1647.1,1647.1,1647,1647,1647.5,1647.5,1647.4,1647.4
202211020728,1647,1647,1646.9,1646.9,1647.4,1647.4,1647.3,1647.3
202211020729,1646.9,1646.9,1646.8,1646.9,1647.3,1647.3,1647.2,1647.3
202211020730,1646.9,1646.9,1646.5,1646.6,1647.3,1647.3,1646.9,1647
202211020731,1646.6,1646.8,1646.4,1646.8,1647,1647.2,1646.8,1647.2
202211020732,1646.8,1646.8,1646.8,1646.8,1647.2,1647.2,1647.2,1647.2
202211020733,1646.8,1646.8,1646.8,1646.8,1647.2,1647.2,1647.2,1647.2
202211020734,1646.8,1646.8,1646.8,1646.8,1647.2,1647.2,1647.2,1647.2
202211020735,1646.8,1646.8,1646.8,1646.8,1647.2,1647.2,1647.2,1647.2
202211020736,1646.8,1646.8,1646.7,1646.7,1647.2,1647.2,1647.1,1647.1
202211020737,1646.7,1646.7,1646.7,1646.7,1647.1,1647.1,1647.1,1647.1
202211020738,1646.7,1646.7,1646.7,1646.7,1647.1,1647.1,1647.1,1647.1
202211020739,1646.7,1646.8,1646.6,1646.8,1647.1,1647.2,1647,1647.2
202211020740,1646.8,1646.8,1646.7,1646.7,1647.2,1647.2,1647.1,1647.1
202211020741,1646.7,1646.7,1646.7,1646.7,1647.1,1647.1,1647.1,1647.1
202211020742,1646.7,1646.7,1646.7,1646.7,1647.1,1647.1,1647.1,1647.1
202211020743,1646.7,1646.7,1646.7,1646.7,1647.1,1647.1,1647.1,1647.1
202211020744,1646.7,1646.7,1646.6,1646.6,1647.1,1647.1,1647,1647
202211020745,1646.6,1646.6,1646.5,1646.5,1647,1647,1646.9,1646.9
202211020746,1646.5,1646.6,1646.5,1646.5,1646.9,1647,1646.9,1646.9
202211020747,1646.5,1646.6,1646.5,1646.5,1646.9,1647,1646.9,1646.9
202211020748,1646.5,1646.5,1646.4,1646.4,1646.9,1646.9,1646.8,1646.8
202211020749,1646.4,1646.4,1646.3,1646.3,1646.8,1646.8,1646.7,1646.7
202211020750,1646.3,1646.5,1646.3,1646.5,1646.7,1646.9,1646.7,1646.9
202211020751,1646.5,1646.5,1646.4,1646.4,1646.9,1646.9,1646.8,1646.8
202211020752,1646.4,1646.4,1646.4,1646.4,1646.8,1646.8,1646.8,1646.8
202211020753,1646.4,1646.5,1646.3,1646.5,1646.8,1646.9,1646.7,1646.9
202211020754,1646.5,1646.5,1646.5,1646.5,1646.9,1646.9,1646.9,1646.9
202211020755,1646.5,1646.6,1646.5,1646.6,1646.9,1647,1646.9,1647
202211020756,1646.6,1646.8,1646.6,1646.8,1647,1647.2,1647,1647.2
202211020757,1646.8,1646.8,1646.8,1646.8,1647.2,1647.2,1647.2,1647.2
202211020758,1646.8,1646.9,1646.8,1646.8,1647.2,1647.3,1647.2,1647.2
202211020759,1646.8,1646.8,1646.7,1646.7,1647.2,1647.2,1647.1,1647.1
202211020800,1646.7,1646.7,1646.4,1646.4,1647.1,1647.1,1646.8,1646.8
202211020801,1646.4,1646.6,1646.3,1646.6,1646.8,1647,1646.7,1647
202211020802,1646.6,1646.9,1646.6,1646.8,1647,1647.3,1647,1647.2
202211020803,1646.8,1646.9,1646.8,1646.8,1647.2,1647.3,1647.2,1647.2
202211020804,1646.8,1646.9,1646.8,1646.8,1647.2,1647.3,1647.2,1647.2
202211020805,1646.8,1647.2,1646.8,1647,1647.2,1647.6,1647.2,1647.4
202211020806,1647,1647.1,1646.9,1647,1647.4,1647.5,1647.3,1647.4
202211020807,1647,1647.4,1647,1647.4,1647.4,1647.8,1647.4,1647.8
202211020808,1647.4,1647.6,1647.3,1647.4,1647.8,1648,1647.7,1647.8
202211020809,1647.4,1647.7,1647.4,1647.6,1647.8,1648.1,1647.8,1648
202211020810,1647.6,1647.6,1647.3,1647.4,1648,1648,1647.7,1647.8
202211020811,1647.3,1647.4,1647.3,1647.3,1647.7,1647.8,1647.7,1647.7
202211020812,1647.3,1647.3,1647.2,1647.2,1647.7,1647.7,1647.6,1647.6
202211020813,1647.2,1647.2,1647,1647.2,1647.6,1647.6,1647.4,1647.6
202211020814,1647.2,1647.4,1647.2,1647.3,1647.6,1647.8,1647.6,1647.7
202211020815,1647.3,1647.3,1647.2,1647.3,1647.7,1647.7,1647.6,1647.7
202211020816,1647.3,1647.4,1647.3,1647.3,1647.7,1647.8,1647.7,1647.7
202211020817,1647.3,1647.3,1647.2,1647.2,1647.7,1647.7,1647.6,1647.6
202211020818,1647.2,1647.3,1647.1,1647.2,1647.6,1647.7,1647.5,1647.6
202211020819,1647.2,1647.4,1647.1,1647.4,1647.6,1647.8,1647.5,1647.8
202211020820,1647.4,1647.4,1647.3,1647.3,1647.8,1647.8,1647.7,1647.7
202211020821,1647.3,1647.3,1647.2,1647.3,1647.7,1647.7,1647.6,1647.7
202211020822,1647.3,1647.3,1647.1,1647.2,1647.7,1647.7,1647.5,1647.6
202211020823,1647.2,1647.2,1647.2,1647.2,1647.6,1647.6,1647.6,1647.6
202211020824,1647.2,1647.2,1647.2,1647.2,1647.6,1647.6,1647.6,1647.6
202211020825,1647.2,1647.2,1647.1,1647.1,1647.6,1647.6,1647.5,1647.5
202211020826,1647.1,1647.2,1647.1,1647.1,1647.5,1647.6,1647.5,1647.5
202211020827,1647.2,1647.2,1647.1,1647.2,1647.6,1647.6,1647.5,1647.6
202211020828,1647.2,1647.2,1647.1,1647.1,1647.6,1647.6,1647.5,1647.5
202211020829,1647.1,1647.1,1647,1647.1,1647.5,1647.5,1647.4,1647.5
202211020830,1647.1,1647.2,1646.9,1647,1647.5,1647.6,1647.3,1647.4
202211020831,1647,1647,1646.9,1646.9,1647.4,1647.4,1647.3,1647.3
202211020832,1646.9,1646.9,1646.9,1646.9,1647.3,1647.3,1647.3,1647.3
202211020833,1646.9,1647,1646.8,1647,1647.3,1647.4,1647.2,1647.4
202211020834,1647,1647.1,1646.9,1646.9,1647.4,1647.5,1647.3,1647.3
202211020835,1647,1647.1,1646.9,1647.1,1647.4,1647.5,1647.3,1647.5
202211020836,1647.1,1647.2,1647.1,1647.2,1647.5,1647.6,1647.5,1647.6
202211020837,1647.2,1647.2,1647.2,1647.2,1647.6,1647.6,1647.6,1647.6
202211020838,1647.2,1647.3,1647.2,1647.3,1647.6,1647.7,1647.6,1647.7
202211020839,1647.3,1647.3,1647.2,1647.2,1647.7,1647.7,1647.6,1647.6
202211020840,1647.2,1647.3,1647.2,1647.3,1647.6,1647.7,1647.6,1647.7
202211020841,1647.3,1647.6,1647.3,1647.6,1647.7,1648,1647.7,1648
202211020842,1647.6,1648,1647.6,1648,1648,1648.4,1648,1648.4
202211020843,1648,1648,1647.9,1647.9,1648.4,1648.4,1648.3,1648.3
202211020844,1647.9,1647.9,1647.6,1647.6,1648.3,1648.3,1648,1648
202211020845,1647.6,1647.6,1647.4,1647.6,1648,1648,1647.8,1648
202211020846,1647.6,1647.6,1647.4,1647.4,1648,1648,1647.8,1647.8
202211020847,1647.4,1647.5,1647.2,1647.2,1647.8,1647.9,1647.6,1647.6
202211020848,1647.2,1647.2,1646.8,1646.8,1647.6,1647.6,1647.2,1647.2
202211020849,1646.8,1647,1646.7,1646.7,1647.2,1647.4,1647.1,1647.1
202211020850,1646.7,1646.8,1646.6,1646.6,1647.1,1647.2,1647,1647
202211020851,1646.6,1646.6,1646.3,1646.4,1647,1647,1646.7,1646.8
202211020852,1646.4,1646.5,1646.3,1646.4,1646.8,1646.9,1646.7,1646.8
202211020853,1646.4,1646.5,1646.2,1646.2,1646.8,1646.9,1646.6,1646.6
202211020854,1646.2,1646.4,1646.2,1646.4,1646.6,1646.8,1646.6,1646.8
202211020855,1646.4,1646.5,1646.3,1646.5,1646.8,1646.9,1646.7,1646.9
202211020856,1646.5,1646.7,1646.4,1646.4,1646.9,1647.1,1646.8,1646.8
202211020857,1646.4,1646.5,1646.4,1646.5,1646.8,1646.9,1646.8,1646.9
202211020858,1646.5,1646.7,1646.5,1646.7,1646.9,1647.1,1646.9,1647.1
202211020859,1646.6,1646.6,1646.5,1646.6,1647,1647,1646.9,1647
202211020900,1646.6,1647,1646.5,1647,1647,1647.4,1646.9,1647.4
202211020901,1647,1647.1,1647,1647.1,1647.4,1647.5,1647.4,1647.5
202211020902,1647.1,1647.4,1647,1647.4,1647.5,1647.8,1647.4,1647.8
202211020903,1647.4,1647.7,1647.3,1647.6,1647.8,1648.1,1647.7,1648
202211020904,1647.6,1647.6,1647,1647,1648,1648,1647.4,1647.4
202211020905,1647,1647,1646.7,1647,1647.4,1647.4,1647.1,1647.4
202211020906,1647.1,1647.4,1647.1,1647.3,1647.5,1647.8,1647.5,1647.7
202211020907,1647.3,1647.4,1647.1,1647.2,1647.7,1647.8,1647.5,1647.6
202211020908,1647.2,1647.5,1647.2,1647.3,1647.6,1647.9,1647.6,1647.7
202211020909,1647.3,1647.6,1647.3,1647.4,1647.7,1648,1647.7,1647.8
202211020910,1647.4,1647.6,1647.4,1647.4,1647.8,1648,1647.8,1647.8
202211020911,1647.4,1647.4,1647.3,1647.3,1647.8,1647.8,1647.7,1647.7
202211020912,1647.3,1647.5,1647.3,1647.5,1647.7,1647.9,1647.7,1647.9
202211020913,1647.5,1647.6,1647.5,1647.6,1647.9,1648,1647.9,1648
202211020914,1647.7,1647.7,1647.6,1647.7,1648.1,1648.1,1648,1648.1
202211020915,1647.6,1647.7,1647.6,1647.6,1648,1648.1,1648,1648
202211020916,1647.6,1648.1,1647.6,1648.1,1648,1648.5,1648,1648.5
202211020917,1648.1,1648.3,1648,1648,1648.5,1648.7,1648.4,1648.4
202211020918,1648,1648.1,1647.9,1648.1,1648.4,1648.5,1648.3,1648.5
202211020919,1648.1,1648.1,1647.9,1647.9,1648.5,1648.5,1648.3,1648.3
202211020920,1647.9,1647.9,1647.6,1647.8,1648.3,1648.3,1648,1648.2
202211020921,1647.8,1648.1,1647.8,1648.1,1648.2,1648.5,1648.2,1648.5
202211020922,1648.1,1648.3,1648,1648.2,1648.5,1648.7,1648.4,1648.6
202211020923,1648.2,1648.3,1648.1,1648.3,1648.6,1648.7,1648.5,1648.7
202211020924,1648.3,1648.5,1648.2,1648.4,1648.7,1648.9,1648.6,1648.8
202211020925,1648.4,1648.4,1648.2,1648.3,1648.8,1648.8,1648.6,1648.7
202211020926,1648.3,1648.4,1648.2,1648.3,1648.7,1648.8,1648.6,1648.7
202211020927,1648.3,1648.4,1648.3,1648.4,1648.7,1648.8,1648.7,1648.8
202211020928,1648.4,1648.6,1648.3,1648.6,1648.8,1649,1648.7,1649
202211020929,1648.6,1648.8,1648.6,1648.7,1649,1649.2,1649,1649.1
202211020930,1648.7,1648.7,1648.5,1648.6,1649.1,1649.1,1648.9,1649
202211020931,1648.6,1648.8,1648.6,1648.8,1649,1649.2,1649,1649.2
202211020932,1648.8,1649.2,1648.7,1649.2,1649.2,1649.6,1649.1,1649.6
202211020933,1649.2,1649.3,1649,1649,1649.6,1649.7,1649.4,1649.4
202211020934,1649,1649,1648.5,1648.5,1649.4,1649.4,1648.9,1648.9
202211020935,1648.4,1649.1,1648.4,1649.1,1648.8,1649.5,1648.8,1649.5
202211020936,1649.1,1650,1649,1650,1649.5,1650.4,1649.4,1650.4
202211020937,1650,1650.3,1649.6,1649.8,1650.4,1650.7,1650,1650.2
202211020938,1649.8,1650.1,1649.6,1649.7,1650.2,1650.5,1650,1650.1
202211020939,1649.7,1649.7,1649.2,1649.2,1650.1,1650.1,1649.6,1649.6
202211020940,1649.2,1649.4,1649.1,1649.1,1649.6,1649.8,1649.5,1649.5
202211020941,1649.1,1649.2,1648.8,1648.8,1649.5,1649.6,1649.2,1649.2
202211020942,1648.8,1649,1648.6,1648.8,1649.2,1649.4,1649,1649.2
202211020943,1648.8,1648.9,1648.6,1648.6,1649.2,1649.3,1649,1649
202211020944,1648.6,1648.9,1648.6,1648.8,1649,1649.3,1649,1649.2
202211020945,1648.8,1649,1648.6,1649,1649.2,1649.4,1649,1649.4
202211020946,1649,1649.2,1648.9,1649,1649.4,1649.6,1649.3,1649.4
202211020947,1649,1649.4,1649,1649.4,1649.4,1649.8,1649.4,1649.8
202211020948,1649.4,1649.8,1649.1,1649.1,1649.8,1650.2,1649.5,1649.5
202211020949,1649.1,1649.3,1648.9,1649.2,1649.5,1649.7,1649.3,1649.6
202211020950,1649.2,1649.6,1649.1,1649.6,1649.6,1650,1649.5,1650
202211020951,1649.6,1650,1649.5,1649.5,1650,1650.4,1649.9,1649.9
202211020952,1649.5,1649.6,1649.2,1649.5,1649.9,1650,1649.6,1649.9
202211020953,1649.5,1649.9,1649.5,1649.8,1649.9,1650.3,1649.9,1650.2
202211020954,1649.8,1649.8,1649.2,1649.2,1650.2,1650.2,1649.6,1649.6
202211020955,1649.2,1649.4,1649,1649.1,1649.6,1649.8,1649.4,1649.5
202211020956,1649.1,1649.1,1648.9,1649.1,1649.5,1649.5,1649.3,1649.5
202211020957,1649.1,1649.4,1649.1,1649.2,1649.5,1649.8,1649.5,1649.6
202211020958,1649.3,1649.7,1649.3,1649.7,1649.7,1650.1,1649.7,1650.1
202211020959,1649.7,1650.3,1649.7,1650.2,1650.1,1650.7,1650.1,1650.6
202211021000,1650.2,1650.3,1649.6,1649.9,1650.6,1650.7,1650,1650.3
202211021001,1649.9,1650.1,1649.8,1650,1650.3,1650.5,1650.2,1650.4
202211021002,1650,1650,1649.5,1649.9,1650.4,1650.4,1649.9,1650.3
202211021003,1649.7,1650,1649.6,1649.9,1650.1,1650.4,1650,1650.3
202211021004,1649.9,1650,1649.5,1649.7,1650.3,1650.4,1649.9,1650.1
202211021005,1649.7,1649.8,1649.6,1649.7,1650.1,1650.2,1650,1650.1
202211021006,1649.7,1649.8,1649.7,1649.8,1650.1,1650.2,1650.1,1650.2
202211021007,1649.7,1650.2,1649.6,1650.2,1650.1,1650.6,1650,1650.6
202211021008,1650.2,1650.3,1650.1,1650.2,1650.6,1650.7,1650.5,1650.6
202211021009,1650.3,1650.3,1649.8,1649.8,1650.7,1650.7,1650.2,1650.2
202211021010,1649.8,1650.2,1649.8,1650.1,1650.2,1650.6,1650.2,1650.5
202211021011,1650.1,1650.3,1649.9,1650.1,1650.5,1650.7,1650.3,1650.5
202211021012,1650.1,1650.3,1649.9,1650.1,1650.5,1650.7,1650.3,1650.5
202211021013,1650.1,1650.2,1649.4,1649.5,1650.5,1650.6,1649.8,1649.9
202211021014,1649.5,1649.8,1649.4,1649.7,1649.9,1650.2,1649.8,1650.1
202211021015,1649.7,1650,1649.1,1649.3,1650.1,1650.4,1649.5,1649.7
202211021016,1649.3,1649.6,1649.1,1649.3,1649.7,1650,1649.5,1649.7
202211021017,1649.3,1649.5,1649.1,1649.2,1649.7,1649.9,1649.5,1649.6
202211021018,1649.2,1649.3,1648.9,1649,1649.6,1649.7,1649.3,1649.4
202211021019,1648.9,1649,1648.8,1648.8,1649.3,1649.4,1649.2,1649.2
202211021020,1648.8,1649.2,1648.7,1649.1,1649.2,1649.6,1649.1,1649.5
202211021021,1649.1,1649.3,1648.9,1649.2,1649.5,1649.7,1649.3,1649.6
202211021022,1649.2,1649.4,1649,1649.4,1649.6,1649.8,1649.4,1649.8
202211021023,1649.4,1649.8,1649.4,1649.6,1649.8,1650.2,1649.8,1650
202211021024,1649.6,1649.9,1649.4,1649.7,1650,1650.3,1649.8,1650.1
202211021025,1649.7,1649.8,1649.4,1649.6,1650.1,1650.2,1649.8,1650
202211021026,1649.6,1650,1649.6,1649.8,1650,1650.4,1650,1650.2
202211021027,1649.8,1650.2,1649.8,1649.8,1650.2,1650.6,1650.2,1650.2
202211021028,1649.8,1649.8,1649.6,1649.8,1650.2,1650.2,1650,1650.2
202211021029,1649.8,1649.8,1649.2,1649.3,1650.2,1650.2,1649.6,1649.7
202211021030,1649.3,1649.8,1649.3,1649.6,1649.7,1650.2,1649.7,1650
202211021031,1649.6,1649.7,1649.1,1649.4,1650,1650.1,1649.5,1649.8
202211021032,1649.4,1649.6,1649.2,1649.3,1649.8,1650,1649.6,1649.7
202211021033,1649.3,1649.4,1649,1649,1649.7,1649.8,1649.4,1649.4
202211021034,1649,1649.2,1648.8,1649,1649.4,1649.6,1649.2,1649.4
202211021035,1649,1649.4,1649,1649.3,1649.4,1649.8,1649.4,1649.7
202211021036,1649.3,1649.5,1649.2,1649.4,1649.7,1649.9,1649.6,1649.8
202211021037,1649.4,1649.5,1649.2,1649.5,1649.8,1649.9,1649.6,1649.9
202211021038,1649.5,1649.7,1649.3,1649.6,1649.9,1650.1,1649.7,1650
202211021039,1649.6,1651,1649.6,1651,1650,1651.4,1650,1651.4
202211021040,1651.1,1651.1,1650.7,1650.9,1651.5,1651.5,1651.1,1651.3
202211021041,1650.9,1651.2,1650.8,1650.9,1651.3,1651.6,1651.2,1651.3
202211021042,1650.9,1651.1,1650.8,1650.8,1651.3,1651.5,1651.2,1651.2
202211021043,1650.8,1651.1,1650.8,1650.9,1651.2,1651.5,1651.2,1651.3
202211021044,1650.9,1651,1650.3,1650.3,1651.3,1651.4,1650.7,1650.7
202211021045,1650.3,1650.6,1650.3,1650.5,1650.7,1651,1650.7,1650.9
202211021046,1650.4,1650.9,1650.4,1650.7,1650.8,1651.3,1650.8,1651.1
202211021047,1650.7,1650.7,1650.2,1650.4,1651.1,1651.1,1650.6,1650.8
202211021048,1650.4,1650.6,1650.2,1650.6,1650.8,1651,1650.6,1651
202211021049,1650.6,1650.7,1650.2,1650.2,1651,1651.1,1650.6,1650.6
202211021050,1650.2,1650.2,1649.7,1649.9,1650.6,1650.6,1650.1,1650.3
202211021051,1649.9,1650,1649.8,1649.8,1650.3,1650.4,1650.2,1650.2
202211021052,1649.7,1649.8,1649.3,1649.5,1650.1,1650.2,1649.7,1649.9
202211021053,1649.5,1649.7,1649.4,1649.7,1649.9,1650.1,1649.8,1650.1
202211021054,1649.7,1649.8,1649.5,1649.7,1650.1,1650.2,1649.9,1650.1
202211021055,1649.7,1649.8,1649.5,1649.5,1650.1,1650.2,1649.9,1649.9
202211021056,1649.5,1649.5,1649.4,1649.5,1649.9,1649.9,1649.8,1649.9
202211021057,1649.5,1649.5,1649.3,1649.4,1649.9,1649.9,1649.7,1649.8
202211021058,1649.4,1650.1,1649.3,1650.1,1649.8,1650.5,1649.7,1650.5
202211021059,1650.1,1650.1,1649.9,1649.9,1650.5,1650.5,1650.3,1650.3
202211021100,1649.9,1650,1649.6,1649.6,1650.3,1650.4,1650,1650
202211021101,1649.7,1649.7,1649.4,1649.4,1650.1,1650.1,1649.8,1649.8
202211021102,1649.4,1649.4,1648.9,1649,1649.8,1649.8,1649.3,1649.4
202211021103,1649,1649,1648.5,1648.7,1649.4,1649.4,1648.9,1649.1
202211021104,1648.7,1648.9,1648.6,1648.6,1649.1,1649.3,1649,1649
202211021105,1648.6,1648.7,1648.2,1648.2,1649,1649.1,1648.6,1648.6
202211021106,1648.2,1648.3,1648.1,1648.1,1648.6,1648.7,1648.5,1648.5
202211021107,1648.1,1648.1,1647.7,1647.8,1648.5,1648.5,1648.1,1648.2
202211021108,1647.8,1647.9,1647.6,1647.7,1648.2,1648.3,1648,1648.1
202211021109,1647.7,1647.7,1647.2,1647.2,1648.1,1648.1,1647.6,1647.6
202211021110,1647.2,1647.6,1647.2,1647.4,1647.6,1648,1647.6,1647.8
202211021111,1647.4,1647.9,1647.4,1647.8,1647.8,1648.3,1647.8,1648.2
202211021112,1647.8,1648,1647.7,1647.8,1648.2,1648.4,1648.1,1648.2
202211021113,1647.8,1647.9,1647.7,1647.7,1648.2,1648.3,1648.1,1648.1
202211021114,1647.7,1648.1,1647.7,1647.9,1648.1,1648.5,1648.1,1648.3
202211021115,1647.9,1647.9,1647.5,1647.6,1648.3,1648.3,1647.9,1648
202211021116,1647.6,1647.6,1647.4,1647.5,1648,1648,1647.8,1647.9
202211021117,1647.4,1647.6,1647.4,1647.6,1647.8,1648,1647.8,1648
202211021118,1647.6,1647.9,1647.6,1647.9,1648,1648.3,1648,1648.3
202211021119,1648,1648,1647.8,1647.8,1648.4,1648.4,1648.2,1648.2
202211021120,1647.8,1647.9,1647.6,1647.7,1648.2,1648.3,1648,1648.1
202211021121,1647.7,1647.8,1647.4,1647.4,1648.1,1648.2,1647.8,1647.8
202211021122,1647.4,1647.9,1647.3,1647.7,1647.8,1648.3,1647.7,1648.1
202211021123,1647.7,1647.8,1647.7,1647.7,1648.1,1648.2,1648.1,1648.1
202211021124,1647.7,1648.1,1647.7,1648,1648.1,1648.5,1648.1,1648.4
202211021125,1648,1648.3,1647.9,1648.3,1648.4,1648.7,1648.3,1648.7
202211021126,1648.3,1648.4,1648,1648.1,1648.7,1648.8,1648.4,1648.5
202211021127,1648.1,1648.2,1648,1648.2,1648.5,1648.6,1648.4,1648.6
202211021128,1648.2,1648.6,1648.2,1648.4,1648.6,1649,1648.6,1648.8
202211021129,1648.4,1648.6,1648.4,1648.4,1648.8,1649,1648.8,1648.8
202211021130,1648.4,1648.8,1648.3,1648.8,1648.8,1649.2,1648.7,1649.2
202211021131,1648.8,1648.8,1648.6,1648.7,1649.2,1649.2,1649,1649.1
202211021132,1648.7,1648.8,1648.7,1648.7,1649.1,1649.2,1649.1,1649.1
202211021133,1648.7,1649.3,1648.7,1649.2,1649.1,1649.7,1649.1,1649.6
202211021134,1649.2,1649.5,1649.2,1649.3,1649.6,1649.9,1649.6,1649.7
202211021135,1649.3,1649.7,1649.3,1649.6,1649.7,1650.1,1649.7,1650
202211021136,1649.7,1649.7,1649.4,1649.5,1650.1,1650.1,1649.8,1649.9
202211021137,1649.5,1649.6,1649.4,1649.5,1649.9,1650,1649.8,1649.9
202211021138,1649.5,1649.7,1649.4,1649.6,1649.9,1650.1,1649.8,1650
202211021139,1649.6,1649.8,1649.6,1649.7,1650,1650.2,1650,1650.1
202211021140,1649.7,1649.7,1649.4,1649.5,1650.1,1650.1,1649.8,1649.9
202211021141,1649.5,1649.6,1649.3,1649.3,1649.9,1650,1649.7,1649.7
202211021142,1649.3,1649.6,1649.3,1649.5,1649.7,1650,1649.7,1649.9
202211021143,1649.5,1649.8,1649.5,1649.6,1649.9,1650.2,1649.9,1650
202211021144,1649.6,1650,1649.6,1650,1650,1650.4,1650,1650.4
202211021145,1650,1650.2,1650,1650,1650.4,1650.6,1650.4,1650.4
202211021146,1650,1650.6,1650,1650.5,1650.4,1651,1650.4,1650.9
202211021147,1650.5,1650.8,1650.5,1650.6,1650.9,1651.2,1650.9,1651
202211021148,1650.6,1650.9,1650.4,1650.4,1651,1651.3,1650.8,1650.8
