日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211030700,1635.3,1635.3,1634.6,1634.7,1635.9,1635.9,1635.2,1635.4
202211030701,1634.7,1635.1,1634.6,1634.9,1635.4,1635.9,1635.3,1635.6
202211030702,1635,1635,1634.1,1634.2,1635.6,1635.6,1634.8,1634.8
202211030703,1634.1,1634.4,1634.1,1634.3,1634.8,1635,1634.8,1634.9
202211030704,1634.3,1634.3,1633.9,1634.3,1634.9,1635,1634.6,1634.9
202211030705,1634.2,1634.7,1634.1,1634.6,1634.9,1635.2,1634.7,1635.1
202211030706,1634.6,1634.7,1633.7,1633.7,1635.1,1635.2,1634.2,1634.2
202211030707,1633.8,1634,1633.7,1634,1634.3,1634.5,1634.2,1634.5
202211030708,1634,1634.3,1633.9,1634.3,1634.5,1634.8,1634.4,1634.8
202211030709,1634.3,1634.3,1634.2,1634.2,1634.8,1634.8,1634.6,1634.7
202211030710,1634.2,1634.5,1634.2,1634.5,1634.7,1634.9,1634.7,1634.9
202211030711,1634.5,1634.8,1634.5,1634.8,1634.9,1635.3,1634.9,1635.2
202211030712,1634.8,1634.8,1634.5,1634.7,1635.2,1635.3,1634.9,1635.1
202211030713,1634.7,1635.9,1634.7,1635.9,1635.1,1636.3,1635.1,1636.3
202211030714,1635.9,1636.2,1635.8,1636,1636.3,1636.6,1636.2,1636.4
202211030715,1636,1636.4,1635.9,1636.2,1636.4,1636.8,1636.3,1636.6
202211030716,1636.3,1636.7,1636.2,1636.5,1636.7,1637.1,1636.6,1636.9
202211030717,1636.4,1636.9,1636.4,1636.9,1636.8,1637.3,1636.8,1637.3
202211030718,1636.9,1637,1636.5,1636.5,1637.3,1637.4,1636.9,1636.9
202211030719,1636.5,1636.5,1635.9,1635.9,1636.9,1636.9,1636.3,1636.3
202211030720,1635.9,1636.4,1635.8,1636.4,1636.3,1636.8,1636.2,1636.8
202211030721,1636.4,1636.4,1636.3,1636.4,1636.8,1636.8,1636.7,1636.8
202211030722,1636.4,1636.8,1636.3,1636.7,1636.8,1637.2,1636.7,1637.1
202211030723,1636.7,1636.7,1636.4,1636.4,1637.1,1637.1,1636.8,1636.8
202211030724,1636.4,1636.5,1636.3,1636.4,1636.8,1636.9,1636.7,1636.8
202211030725,1636.4,1636.6,1636.4,1636.6,1636.8,1637,1636.8,1637
202211030726,1636.6,1636.7,1636.5,1636.7,1637,1637.1,1636.9,1637.1
202211030727,1636.7,1636.7,1636.3,1636.3,1637.1,1637.1,1636.7,1636.7
202211030728,1636.3,1636.3,1636.1,1636.1,1636.7,1636.7,1636.5,1636.5
202211030729,1636,1636,1635.5,1635.5,1636.4,1636.4,1635.9,1635.9
202211030730,1635.5,1635.6,1635.2,1635.4,1635.9,1636,1635.6,1635.8
202211030731,1635.4,1635.5,1635.4,1635.4,1635.8,1635.9,1635.8,1635.8
202211030732,1635.4,1635.4,1635,1635,1635.8,1635.8,1635.4,1635.4
202211030733,1635,1635,1634.7,1634.7,1635.4,1635.4,1635.1,1635.1
202211030734,1634.7,1634.9,1634.6,1634.7,1635.1,1635.3,1635,1635.1
202211030735,1634.7,1635,1634.7,1634.7,1635.1,1635.4,1635.1,1635.1
202211030736,1634.8,1635,1634.6,1635,1635.2,1635.4,1635,1635.4
202211030737,1635,1635,1634.8,1634.9,1635.4,1635.4,1635.2,1635.3
202211030738,1634.9,1635,1634.8,1635,1635.3,1635.4,1635.2,1635.4
202211030739,1635,1635,1634.8,1634.9,1635.4,1635.4,1635.2,1635.3
202211030740,1634.9,1634.9,1634.7,1634.7,1635.3,1635.3,1635.1,1635.1
202211030741,1634.7,1634.7,1634.5,1634.5,1635.1,1635.1,1634.9,1634.9
202211030742,1634.5,1634.5,1634.3,1634.4,1634.9,1634.9,1634.7,1634.8
202211030743,1634.4,1634.5,1634.2,1634.4,1634.8,1634.9,1634.6,1634.8
202211030744,1634.4,1634.4,1634.1,1634.2,1634.8,1634.8,1634.5,1634.6
202211030745,1634.2,1634.2,1634.1,1634.1,1634.6,1634.6,1634.5,1634.5
202211030746,1634.1,1634.3,1634,1634.2,1634.5,1634.7,1634.4,1634.6
202211030747,1634.2,1634.3,1633.9,1633.9,1634.6,1634.7,1634.3,1634.3
202211030748,1633.9,1634.1,1633.9,1634.1,1634.3,1634.5,1634.3,1634.5
202211030749,1634.1,1634.1,1633.9,1634,1634.5,1634.5,1634.3,1634.4
202211030750,1633.9,1634.1,1633.8,1633.8,1634.3,1634.5,1634.2,1634.2
202211030751,1633.8,1633.8,1633.2,1633.3,1634.2,1634.2,1633.6,1633.7
202211030752,1633.3,1634.1,1633.2,1634.1,1633.7,1634.5,1633.6,1634.5
202211030753,1634.1,1634.2,1633.5,1633.5,1634.5,1634.6,1633.9,1633.9
202211030754,1633.5,1633.7,1633.5,1633.7,1633.9,1634.1,1633.9,1634.1
202211030755,1633.7,1634.3,1633.7,1634.2,1634.1,1634.7,1634.1,1634.6
202211030756,1634.2,1634.2,1633.9,1634,1634.6,1634.6,1634.3,1634.4
202211030757,1634,1634,1633.9,1634,1634.4,1634.4,1634.3,1634.4
202211030758,1634,1634.1,1633.9,1634.1,1634.4,1634.5,1634.3,1634.5
202211030759,1634.1,1634.1,1633.9,1634,1634.5,1634.5,1634.3,1634.4
202211030800,1634,1634,1633.4,1634,1634.4,1634.4,1633.8,1634.4
202211030801,1634,1634,1633.3,1633.3,1634.4,1634.4,1633.7,1633.7
202211030802,1633.2,1633.2,1632.8,1632.8,1633.6,1633.6,1633.2,1633.2
202211030803,1632.9,1633.4,1632.5,1632.5,1633.3,1633.8,1632.9,1632.9
202211030804,1632.5,1632.6,1632.4,1632.5,1632.9,1633,1632.8,1632.9
202211030805,1632.5,1632.5,1632.1,1632.1,1632.9,1632.9,1632.5,1632.5
202211030806,1632.1,1632.3,1632.1,1632.3,1632.5,1632.7,1632.5,1632.7
202211030807,1632.3,1632.3,1632.1,1632.1,1632.7,1632.7,1632.5,1632.5
202211030808,1632.1,1632.2,1632.1,1632.1,1632.5,1632.6,1632.5,1632.5
202211030809,1632.1,1632.3,1632,1632,1632.5,1632.7,1632.4,1632.4
202211030810,1632,1632.3,1632,1632.3,1632.4,1632.7,1632.4,1632.7
202211030811,1632.3,1632.8,1632.3,1632.8,1632.7,1633.2,1632.7,1633.2
202211030812,1632.8,1632.8,1632.6,1632.6,1633.2,1633.2,1633,1633
202211030813,1632.6,1632.6,1632.5,1632.5,1633,1633,1632.9,1632.9
202211030814,1632.4,1632.4,1632.1,1632.1,1632.8,1632.8,1632.5,1632.5
202211030815,1632.1,1632.3,1632.1,1632.2,1632.5,1632.7,1632.5,1632.6
202211030816,1632.2,1632.3,1632.2,1632.2,1632.6,1632.7,1632.6,1632.6
202211030817,1632.2,1632.3,1632,1632,1632.6,1632.7,1632.4,1632.4
202211030818,1632,1632.2,1631.9,1632.1,1632.4,1632.6,1632.3,1632.5
202211030819,1632.1,1632.3,1632,1632.1,1632.5,1632.7,1632.4,1632.5
202211030820,1632.1,1632.1,1632,1632,1632.5,1632.5,1632.4,1632.4
202211030821,1632,1632,1631.8,1631.9,1632.4,1632.4,1632.2,1632.3
202211030822,1631.9,1631.9,1631.8,1631.9,1632.3,1632.3,1632.2,1632.3
202211030823,1631.9,1631.9,1631.7,1631.7,1632.3,1632.3,1632.1,1632.1
202211030824,1631.8,1631.9,1631.7,1631.8,1632.2,1632.3,1632.1,1632.2
202211030825,1631.8,1631.9,1631.8,1631.8,1632.2,1632.3,1632.2,1632.2
202211030826,1631.8,1632.1,1631.8,1632.1,1632.2,1632.5,1632.2,1632.5
202211030827,1632.1,1632.3,1632.1,1632.3,1632.5,1632.7,1632.5,1632.7
202211030828,1632.3,1632.5,1632.3,1632.3,1632.7,1632.9,1632.7,1632.7
202211030829,1632.3,1632.4,1632.3,1632.4,1632.7,1632.8,1632.7,1632.8
202211030830,1632.4,1632.4,1632.3,1632.3,1632.8,1632.8,1632.7,1632.7
202211030831,1632.3,1632.4,1632.1,1632.2,1632.7,1632.8,1632.5,1632.6
202211030832,1632.2,1632.2,1632,1632.1,1632.6,1632.6,1632.4,1632.5
202211030833,1632.1,1632.5,1632,1632.5,1632.5,1632.9,1632.4,1632.9
202211030834,1632.5,1632.6,1632.5,1632.5,1632.9,1633,1632.9,1632.9
202211030835,1632.5,1632.5,1632.2,1632.3,1632.9,1632.9,1632.6,1632.7
202211030836,1632.3,1632.3,1632.1,1632.2,1632.7,1632.7,1632.5,1632.6
202211030837,1632.2,1632.2,1632.1,1632.1,1632.6,1632.6,1632.5,1632.5
202211030838,1632.2,1632.3,1632.2,1632.3,1632.6,1632.7,1632.6,1632.7
202211030839,1632.3,1632.5,1632.3,1632.5,1632.7,1632.9,1632.7,1632.9
202211030840,1632.5,1632.9,1632.5,1632.9,1632.9,1633.3,1632.9,1633.3
202211030841,1632.9,1633.1,1632.9,1633.1,1633.3,1633.5,1633.3,1633.5
202211030842,1633.1,1633.2,1633,1633.2,1633.5,1633.6,1633.4,1633.6
202211030843,1633.2,1633.2,1633,1633,1633.6,1633.6,1633.4,1633.4
202211030844,1633,1633.1,1632.9,1633,1633.4,1633.5,1633.3,1633.4
202211030845,1633,1633.4,1633,1633.4,1633.4,1633.8,1633.4,1633.8
202211030846,1633.4,1633.4,1633,1633,1633.8,1633.8,1633.4,1633.4
202211030847,1633,1633.4,1633,1633.4,1633.4,1633.8,1633.4,1633.8
202211030848,1633.4,1633.6,1633.3,1633.5,1633.8,1634,1633.7,1633.9
202211030849,1633.5,1633.7,1633.5,1633.6,1633.9,1634.1,1633.9,1634
202211030850,1633.6,1633.6,1633.3,1633.5,1634,1634,1633.7,1633.9
202211030851,1633.5,1633.6,1633.4,1633.5,1633.9,1634,1633.8,1633.9
202211030852,1633.5,1633.5,1633.3,1633.5,1633.9,1633.9,1633.7,1633.9
202211030853,1633.5,1633.5,1633.4,1633.5,1633.9,1633.9,1633.8,1633.9
202211030854,1633.5,1633.8,1633.3,1633.8,1633.9,1634.2,1633.7,1634.2
202211030855,1633.8,1633.8,1633.7,1633.8,1634.2,1634.2,1634.1,1634.2
202211030856,1633.8,1633.8,1633.6,1633.7,1634.2,1634.2,1634,1634.1
202211030857,1633.7,1633.9,1633.7,1633.9,1634.1,1634.3,1634.1,1634.3
202211030858,1633.9,1633.9,1633.8,1633.9,1634.3,1634.3,1634.2,1634.3
202211030859,1634,1634,1633.6,1633.6,1634.4,1634.4,1634,1634
202211030900,1633.6,1633.8,1633.3,1633.5,1634,1634.2,1633.7,1633.9
202211030901,1633.5,1633.7,1632.9,1632.9,1633.9,1634.1,1633.3,1633.3
202211030902,1632.9,1633,1632.7,1632.8,1633.3,1633.4,1633.1,1633.2
202211030903,1632.8,1632.9,1632.6,1632.9,1633.2,1633.3,1633,1633.3
202211030904,1632.9,1633.2,1632.8,1633.1,1633.3,1633.6,1633.2,1633.5
202211030905,1633.1,1633.6,1633.1,1633.4,1633.5,1634,1633.5,1633.8
202211030906,1633.4,1633.4,1632.9,1633.1,1633.8,1633.8,1633.3,1633.5
202211030907,1633.1,1633.3,1633,1633.1,1633.5,1633.7,1633.4,1633.5
