日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211290800,1740.4,1740.6,1740,1740.3,1740.9,1741.2,1740.7,1740.9
202211290801,1740.3,1740.4,1740.2,1740.2,1740.9,1741,1740.8,1740.8
202211290802,1740.2,1740.2,1739.5,1740.1,1740.8,1741.1,1740.1,1740.8
202211290803,1740.1,1740.3,1739.8,1740,1740.8,1741,1740.5,1740.7
202211290804,1740,1740.8,1740,1740.8,1740.7,1741.5,1740.6,1741.3
202211290805,1740.8,1740.9,1740.7,1740.8,1741.3,1741.5,1741.3,1741.3
202211290806,1740.8,1740.8,1740.5,1740.6,1741.3,1741.3,1741.1,1741.2
202211290807,1740.6,1740.7,1740.5,1740.6,1741.2,1741.3,1741.1,1741.1
202211290808,1740.6,1740.9,1740.6,1740.8,1741.1,1741.4,1741,1741.3
202211290809,1741,1741,1740.9,1741,1741.5,1741.6,1741.4,1741.6
202211290810,1741.1,1741.3,1741.1,1741.1,1741.6,1741.9,1741.6,1741.7
202211290811,1741.1,1741.3,1740.9,1741,1741.7,1741.8,1741.5,1741.5
202211290812,1741,1741.3,1740.9,1741.3,1741.5,1741.8,1741.5,1741.8
202211290813,1741.3,1741.4,1741,1741.3,1741.8,1741.8,1741.5,1741.7
202211290814,1741.3,1741.4,1740.9,1741.3,1741.7,1741.8,1741.4,1741.8
202211290815,1741.3,1741.7,1741.3,1741.7,1741.8,1742.1,1741.7,1742.1
202211290816,1741.7,1741.9,1741.7,1741.7,1742.1,1742.3,1742.1,1742.1
202211290817,1741.7,1741.8,1741.5,1741.6,1742.1,1742.2,1741.9,1742
202211290818,1741.6,1741.7,1741.6,1741.7,1742,1742.1,1742,1742.1
202211290819,1741.7,1741.7,1741.5,1741.6,1742.1,1742.1,1741.9,1742
202211290820,1741.6,1741.6,1741.4,1741.6,1742,1742,1741.8,1742
202211290821,1741.6,1741.7,1741.3,1741.5,1742,1742.1,1741.7,1741.9
202211290822,1741.5,1741.5,1741.4,1741.5,1741.9,1741.9,1741.8,1741.9
202211290823,1741.4,1741.8,1741.4,1741.8,1741.8,1742.2,1741.8,1742.2
202211290824,1741.8,1741.8,1741.6,1741.6,1742.2,1742.2,1742,1742
202211290825,1741.7,1741.7,1741.4,1741.4,1742.1,1742.1,1741.8,1741.8
202211290826,1741.4,1741.6,1741.3,1741.6,1741.8,1742,1741.7,1742
202211290827,1741.6,1741.6,1741.5,1741.5,1742,1742,1741.9,1741.9
202211290828,1741.5,1741.8,1741.5,1741.7,1741.9,1742.2,1741.9,1742.1
202211290829,1741.7,1741.9,1741.7,1741.8,1742.1,1742.3,1742.1,1742.2
202211290830,1741.8,1741.8,1741.6,1741.6,1742.2,1742.2,1742,1742
202211290831,1741.6,1741.6,1741.4,1741.4,1742,1742,1741.8,1741.8
202211290832,1741.4,1741.7,1741.3,1741.5,1741.8,1742.1,1741.7,1741.9
202211290833,1741.5,1741.6,1741.5,1741.5,1741.9,1742,1741.9,1741.9
202211290834,1741.5,1741.5,1741,1741,1741.9,1741.9,1741.4,1741.4
202211290835,1741,1741,1740.8,1740.8,1741.4,1741.4,1741.2,1741.2
202211290836,1740.8,1740.9,1740.7,1740.7,1741.2,1741.3,1741.1,1741.1
202211290837,1740.7,1740.8,1740.6,1740.7,1741.1,1741.2,1741,1741.1
202211290838,1740.7,1741.1,1740.7,1741.1,1741.1,1741.5,1741.1,1741.5
202211290839,1741.1,1741.3,1740.8,1740.9,1741.5,1741.7,1741.2,1741.3
202211290840,1740.8,1740.8,1740.6,1740.8,1741.2,1741.2,1741,1741.2
202211290841,1740.8,1741.2,1740.7,1741.2,1741.2,1741.6,1741.1,1741.6
202211290842,1741.2,1741.3,1741.1,1741.2,1741.6,1741.7,1741.5,1741.6
202211290843,1741.2,1741.5,1741.2,1741.4,1741.6,1741.9,1741.6,1741.8
202211290844,1741.4,1741.5,1741,1741.1,1741.8,1741.9,1741.4,1741.5
202211290845,1741.1,1741.4,1741,1741.3,1741.5,1741.8,1741.4,1741.7
202211290846,1741.3,1741.3,1741.1,1741.1,1741.7,1741.7,1741.5,1741.5
202211290847,1741.1,1741.4,1741,1741.3,1741.5,1741.8,1741.4,1741.7
202211290848,1741.3,1741.5,1741.2,1741.4,1741.7,1741.9,1741.6,1741.8
202211290849,1741.4,1741.5,1741.2,1741.5,1741.8,1741.9,1741.6,1741.9
202211290850,1741.5,1741.6,1741.3,1741.5,1741.9,1742,1741.7,1741.9
202211290851,1741.5,1741.5,1741.2,1741.3,1741.9,1741.9,1741.6,1741.7
202211290852,1741.2,1741.3,1741.1,1741.1,1741.6,1741.7,1741.5,1741.5
202211290853,1741.1,1741.2,1741,1741.1,1741.5,1741.6,1741.4,1741.5
202211290854,1741.1,1741.1,1741,1741.1,1741.5,1741.5,1741.4,1741.5
202211290855,1741.1,1741.1,1740.8,1740.8,1741.5,1741.5,1741.2,1741.2
202211290856,1740.8,1741.1,1740.8,1741,1741.2,1741.5,1741.2,1741.4
202211290857,1741,1741,1740.9,1741,1741.4,1741.4,1741.3,1741.4
202211290858,1741,1741.1,1740.8,1740.9,1741.4,1741.5,1741.2,1741.3
202211290859,1740.9,1741.1,1740.9,1741.1,1741.3,1741.5,1741.3,1741.5
202211290900,1741.1,1741.2,1740.7,1740.8,1741.5,1741.6,1741.1,1741.2
202211290901,1740.8,1741,1740.8,1741,1741.2,1741.4,1741.2,1741.4
202211290902,1741,1741.2,1741,1741,1741.4,1741.6,1741.4,1741.4
202211290903,1741.1,1741.6,1741,1741.5,1741.5,1742,1741.4,1741.9
202211290904,1741.5,1741.7,1741.3,1741.3,1741.9,1742.1,1741.7,1741.7
202211290905,1741.3,1741.6,1741.3,1741.6,1741.7,1742,1741.7,1742
202211290906,1741.6,1741.7,1741.5,1741.5,1742,1742.1,1741.9,1741.9
202211290907,1741.5,1741.5,1741.3,1741.4,1741.9,1741.9,1741.7,1741.8
202211290908,1741.4,1741.4,1741.3,1741.4,1741.8,1741.8,1741.7,1741.8
202211290909,1741.4,1741.5,1741.4,1741.5,1741.8,1741.9,1741.8,1741.9
202211290910,1741.5,1741.5,1741.3,1741.4,1741.9,1741.9,1741.7,1741.8
202211290911,1741.4,1741.6,1741.3,1741.6,1741.8,1742,1741.7,1742
202211290912,1741.6,1741.9,1741.6,1741.7,1742,1742.3,1742,1742.1
202211290913,1741.7,1741.8,1741.7,1741.8,1742.1,1742.2,1742.1,1742.2
202211290914,1741.8,1742,1741.8,1742,1742.2,1742.4,1742.2,1742.4
202211290915,1742,1742,1741.8,1742,1742.4,1742.4,1742.2,1742.4
202211290916,1742,1742.2,1742,1742.1,1742.4,1742.6,1742.4,1742.5
202211290917,1742.2,1742.2,1742,1742.1,1742.6,1742.6,1742.4,1742.5
202211290918,1742.1,1742.3,1742,1742.2,1742.5,1742.7,1742.4,1742.6
202211290919,1742.2,1742.4,1742.2,1742.3,1742.6,1742.8,1742.6,1742.7
202211290920,1742.3,1742.5,1742.3,1742.5,1742.7,1742.9,1742.7,1742.9
202211290921,1742.5,1742.5,1742,1742,1742.9,1742.9,1742.4,1742.4
202211290922,1742,1742.1,1741.9,1742.1,1742.4,1742.5,1742.3,1742.5
202211290923,1742,1742.1,1741.9,1742.1,1742.4,1742.5,1742.3,1742.5
202211290924,1742.1,1742.2,1741.9,1742.2,1742.5,1742.6,1742.3,1742.6
202211290925,1742.2,1742.2,1741.7,1741.8,1742.6,1742.6,1742.1,1742.2
202211290926,1741.8,1742,1741.7,1741.8,1742.2,1742.4,1742.1,1742.2
202211290927,1741.9,1742,1741.7,1741.7,1742.3,1742.4,1742.1,1742.1
