日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202211010700,1632.9,1632.9,1632.3,1632.6,1633.5,1633.5,1632.9,1633.2
202211010701,1632.7,1632.8,1632.5,1632.6,1633.2,1633.2,1633,1633
202211010702,1632.6,1632.9,1632.5,1632.8,1633,1633.3,1632.9,1633.2
202211010703,1632.8,1632.8,1632.5,1632.7,1633.2,1633.2,1632.9,1633.1
202211010704,1632.7,1632.7,1632.5,1632.5,1633.1,1633.1,1632.9,1632.9
202211010705,1632.5,1632.7,1632.4,1632.7,1632.9,1633.1,1632.8,1633.1
202211010706,1632.7,1632.7,1632.6,1632.6,1633.1,1633.1,1633,1633
202211010707,1632.6,1632.6,1632.5,1632.5,1633,1633,1632.9,1633
202211010708,1632.6,1632.6,1632.6,1632.6,1633,1633,1633,1633
202211010709,1632.6,1632.6,1632.6,1632.6,1633,1633,1633,1633
202211010710,1632.6,1632.8,1632.6,1632.8,1633,1633.2,1633,1633.2
202211010711,1632.8,1632.9,1632.8,1632.9,1633.2,1633.3,1633.2,1633.3
202211010712,1632.9,1633.2,1632.9,1633.1,1633.3,1633.6,1633.3,1633.5
202211010713,1633,1633.1,1632.9,1633,1633.4,1633.5,1633.3,1633.4
202211010714,1633,1633.1,1633,1633,1633.4,1633.5,1633.4,1633.4
202211010715,1633,1633.1,1632.9,1633.1,1633.4,1633.5,1633.3,1633.5
202211010716,1633.1,1633.1,1632.9,1632.9,1633.5,1633.5,1633.3,1633.3
202211010717,1632.9,1632.9,1632.6,1632.9,1633.3,1633.4,1633.1,1633.4
202211010718,1632.9,1633.1,1632.9,1633,1633.4,1633.5,1633.4,1633.4
202211010719,1633.1,1633.1,1633,1633.1,1633.5,1633.5,1633.4,1633.5
202211010720,1633.1,1633.2,1633.1,1633.2,1633.5,1633.6,1633.5,1633.6
202211010721,1633.2,1633.3,1633.2,1633.3,1633.6,1633.7,1633.6,1633.7
202211010722,1633.3,1633.3,1633.2,1633.2,1633.7,1633.7,1633.6,1633.6
202211010723,1633.2,1633.3,1633.2,1633.3,1633.6,1633.7,1633.6,1633.7
202211010724,1633.3,1633.4,1633.3,1633.3,1633.7,1633.8,1633.7,1633.7
202211010725,1633.3,1633.4,1633.2,1633.4,1633.7,1633.8,1633.7,1633.8
202211010726,1633.4,1633.5,1633.4,1633.5,1633.8,1633.9,1633.8,1633.9
202211010727,1633.5,1633.5,1633.3,1633.3,1633.9,1633.9,1633.7,1633.7
202211010728,1633.3,1633.4,1633.3,1633.4,1633.7,1633.8,1633.7,1633.8
202211010729,1633.4,1633.5,1633.3,1633.5,1633.8,1633.9,1633.7,1633.9
