日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112060800,1784.5,1785.4,1782.5,1785.4,1785.2,1785.8,1783.8,1785.8
202112060801,1785.4,1785.4,1782.6,1782.7,1785.8,1785.8,1783.4,1783.4
202112060802,1782.7,1782.7,1781.4,1782.2,1783.4,1783.4,1782.1,1782.6
202112060803,1782.1,1782.9,1781.5,1782.3,1782.5,1783.7,1781.9,1782.7
202112060804,1782.8,1782.8,1781.8,1782.1,1783.5,1783.5,1782.2,1782.5
202112060805,1782,1782.1,1781.5,1781.6,1782.4,1782.5,1781.9,1782
202112060806,1781.6,1782,1781,1781.7,1782,1782.5,1781.5,1782.1
202112060807,1781.7,1781.8,1781.3,1781.5,1782.1,1782.2,1781.7,1781.9
202112060808,1781.5,1781.5,1780.9,1780.9,1781.9,1781.9,1781.3,1781.3
202112060809,1780.9,1780.9,1780.6,1780.9,1781.3,1781.3,1781,1781.3
202112060810,1780.9,1782.1,1780.9,1781.7,1781.3,1782.5,1781.3,1782.1
202112060811,1781.7,1782.5,1781.7,1782.4,1782.1,1782.9,1782.1,1782.8
202112060812,1782.4,1782.8,1782.4,1782.7,1782.8,1783.2,1782.8,1783.1
202112060813,1782.7,1782.9,1782.6,1782.9,1783.1,1783.3,1783,1783.3
202112060814,1782.9,1782.9,1782.6,1782.7,1783.3,1783.3,1783,1783.1
202112060815,1782.6,1782.8,1782.5,1782.8,1783,1783.2,1782.9,1783.2
202112060816,1782.8,1782.8,1782.7,1782.7,1783.2,1783.2,1783.1,1783.1
202112060817,1782.7,1782.9,1782.6,1782.7,1783.1,1783.3,1783,1783.1
202112060818,1782.7,1782.7,1782.5,1782.7,1783.1,1783.1,1782.9,1783.1
202112060819,1782.7,1782.7,1782.6,1782.6,1783.1,1783.1,1783,1783
202112060820,1782.7,1782.7,1782.6,1782.6,1783.1,1783.1,1783,1783
202112060821,1782.6,1782.9,1782.1,1782.1,1783,1783.3,1782.5,1782.5
202112060822,1782.1,1782.1,1781.8,1781.9,1782.5,1782.5,1782.2,1782.3
202112060823,1781.9,1782.1,1781.8,1782.1,1782.3,1782.5,1782.2,1782.5
202112060824,1782.1,1782.6,1782.1,1782.6,1782.5,1783,1782.5,1783
202112060825,1782.6,1782.7,1782.5,1782.5,1783,1783.1,1782.9,1782.9
202112060826,1782.5,1782.9,1782.5,1782.8,1782.9,1783.3,1782.9,1783.2
202112060827,1782.8,1783,1782.4,1782.4,1783.2,1783.4,1782.8,1782.8
202112060828,1782.4,1782.6,1782.4,1782.6,1782.8,1783,1782.8,1783
202112060829,1782.6,1782.6,1782.4,1782.5,1783,1783,1782.8,1782.9
202112060830,1782.5,1782.7,1782.5,1782.5,1782.9,1783.1,1782.9,1782.9
202112060831,1782.5,1782.7,1782.5,1782.7,1782.9,1783.1,1782.9,1783.1
202112060832,1782.7,1783,1782.7,1783,1783.1,1783.4,1783.1,1783.4
202112060833,1783,1783,1782.5,1782.5,1783.4,1783.4,1782.9,1782.9
202112060834,1782.5,1782.8,1782.3,1782.8,1782.9,1783.2,1782.7,1783.2
202112060835,1782.8,1782.8,1782.6,1782.6,1783.2,1783.2,1783,1783
202112060836,1782.6,1782.8,1782.6,1782.8,1783,1783.2,1783,1783.2
202112060837,1782.8,1782.8,1782.6,1782.7,1783.2,1783.2,1783,1783.1
202112060838,1782.7,1782.8,1782.7,1782.7,1783.1,1783.2,1783.1,1783.1
202112060839,1782.8,1782.8,1782.5,1782.6,1783.2,1783.2,1782.9,1783
202112060840,1782.6,1782.6,1782.4,1782.5,1783,1783,1782.8,1782.9
202112060841,1782.5,1782.5,1782.3,1782.5,1782.9,1782.9,1782.7,1782.9
202112060842,1782.5,1782.9,1782.5,1782.8,1782.9,1783.3,1782.9,1783.2
202112060843,1782.8,1782.9,1782.7,1782.8,1783.2,1783.3,1783.1,1783.2
202112060844,1782.8,1782.8,1782.1,1782.2,1783.2,1783.2,1782.5,1782.6
202112060845,1782.2,1782.7,1782.2,1782.7,1782.6,1783.1,1782.6,1783.1
202112060846,1782.7,1782.8,1782.6,1782.8,1783.1,1783.2,1783,1783.2
202112060847,1782.8,1783.4,1782.8,1783.4,1783.2,1783.8,1783.2,1783.8
202112060848,1783.4,1783.9,1783.4,1783.9,1783.8,1784.3,1783.8,1784.3
202112060849,1783.9,1784,1783.8,1783.8,1784.3,1784.4,1784.2,1784.2
202112060850,1783.8,1783.8,1783.1,1783.1,1784.2,1784.2,1783.5,1783.5
202112060851,1783.1,1783.1,1782.6,1782.7,1783.5,1783.5,1783,1783.1
202112060852,1782.7,1782.7,1782.2,1782.2,1783.1,1783.1,1782.6,1782.6
202112060853,1782.2,1782.9,1782.2,1782.7,1782.6,1783.3,1782.6,1783.1
202112060854,1782.7,1782.9,1782.5,1782.6,1783.1,1783.3,1782.9,1783
202112060855,1782.6,1782.8,1782.5,1782.8,1783,1783.2,1782.9,1783.2
202112060856,1782.8,1783.1,1782.7,1783.1,1783.2,1783.5,1783.1,1783.5
202112060857,1783.1,1783.1,1782.6,1782.6,1783.5,1783.5,1783,1783
202112060858,1782.6,1782.7,1782.3,1782.7,1783,1783.1,1782.7,1783.1
202112060859,1782.7,1782.9,1782.6,1782.8,1783.1,1783.3,1783,1783.2
202112060900,1782.8,1783.4,1782.7,1783.4,1783.2,1783.8,1783.1,1783.8
202112060901,1783.4,1783.8,1783,1783.8,1783.8,1784.2,1783.4,1784.2
202112060902,1783.8,1784,1783.7,1783.9,1784.2,1784.4,1784.1,1784.3
202112060903,1783.9,1784.3,1783.9,1784.1,1784.3,1784.7,1784.3,1784.5
202112060904,1784.1,1784.3,1784,1784.3,1784.5,1784.7,1784.4,1784.7
202112060905,1784.3,1784.4,1783.8,1784.3,1784.7,1784.8,1784.2,1784.7
202112060906,1784.3,1784.3,1783.8,1783.9,1784.7,1784.7,1784.2,1784.3
202112060907,1783.9,1783.9,1783.6,1783.9,1784.3,1784.3,1784,1784.3
202112060908,1783.9,1784.2,1783.9,1784.1,1784.3,1784.6,1784.3,1784.5
202112060909,1784.1,1784.2,1784,1784,1784.5,1784.6,1784.4,1784.4
202112060910,1784,1784.2,1783.8,1783.9,1784.4,1784.6,1784.2,1784.3
202112060911,1783.9,1784.1,1783.9,1784,1784.3,1784.5,1784.3,1784.4
202112060912,1784.1,1784.1,1783.9,1783.9,1784.5,1784.5,1784.3,1784.3
202112060913,1783.9,1784.1,1783.8,1783.8,1784.3,1784.5,1784.2,1784.2
202112060914,1783.8,1784,1783.7,1784,1784.2,1784.4,1784.1,1784.4
202112060915,1784,1785,1784,1784.8,1784.4,1785.4,1784.4,1785.2
202112060916,1784.8,1784.9,1784.6,1784.6,1785.2,1785.3,1785,1785
202112060917,1784.7,1784.8,1784.6,1784.8,1785.1,1785.2,1785,1785.2
202112060918,1784.8,1784.9,1784.7,1784.7,1785.2,1785.3,1785.1,1785.1
202112060919,1784.7,1784.9,1784.4,1784.5,1785.1,1785.3,1784.8,1784.9
202112060920,1784.4,1784.6,1783.9,1783.9,1784.8,1785,1784.3,1784.3
202112060921,1783.9,1784,1783.4,1783.4,1784.3,1784.4,1783.8,1783.8
202112060922,1783.4,1784,1783.3,1784,1783.8,1784.4,1783.7,1784.4
202112060923,1784,1784.5,1784,1784.5,1784.4,1784.9,1784.4,1784.9
202112060924,1784.5,1784.5,1784.3,1784.4,1784.9,1784.9,1784.7,1784.8
202112060925,1784.4,1784.4,1784.1,1784.1,1784.8,1784.8,1784.5,1784.5
202112060926,1784.1,1784.2,1783.9,1783.9,1784.5,1784.6,1784.3,1784.3
202112060927,1783.9,1784.1,1783.9,1783.9,1784.3,1784.5,1784.3,1784.3
202112060928,1783.9,1784.1,1783.9,1784,1784.3,1784.5,1784.3,1784.4
202112060929,1784,1784,1783.4,1783.4,1784.4,1784.4,1783.8,1783.8
202112060930,1783.4,1783.6,1783.3,1783.4,1783.8,1784,1783.7,1783.8
202112060931,1783.4,1784.1,1783.4,1784,1783.8,1784.5,1783.8,1784.4
202112060932,1784,1784,1783.9,1784,1784.4,1784.4,1784.3,1784.4
202112060933,1783.9,1784,1783.7,1784,1784.3,1784.4,1784.1,1784.4
202112060934,1784,1784.4,1784,1784.4,1784.4,1784.8,1784.4,1784.8
202112060935,1784.4,1784.8,1784.4,1784.7,1784.8,1785.2,1784.8,1785.1
202112060936,1784.7,1784.8,1784.2,1784.3,1785.1,1785.2,1784.6,1784.7
202112060937,1784.2,1784.5,1784.2,1784.3,1784.6,1784.9,1784.6,1784.7
202112060938,1784.3,1784.3,1784,1784.1,1784.7,1784.7,1784.4,1784.5
202112060939,1784.1,1784.1,1783.9,1783.9,1784.5,1784.5,1784.3,1784.3
202112060940,1783.9,1783.9,1783.7,1783.7,1784.3,1784.3,1784.1,1784.1
202112060941,1783.7,1783.8,1783.6,1783.7,1784.1,1784.2,1784,1784.1
202112060942,1783.7,1784.1,1783.7,1784.1,1784.1,1784.5,1784.1,1784.5
202112060943,1784.1,1784.4,1784,1784.1,1784.5,1784.8,1784.4,1784.5
202112060944,1784.1,1784.1,1783.5,1783.5,1784.5,1784.5,1783.9,1783.9
202112060945,1783.6,1783.6,1783.4,1783.4,1784,1784,1783.8,1783.8
202112060946,1783.4,1783.6,1783.4,1783.5,1783.8,1784,1783.8,1783.9
202112060947,1783.6,1783.6,1783.1,1783.3,1784,1784,1783.5,1783.7
202112060948,1783.3,1783.4,1783.1,1783.3,1783.7,1783.8,1783.5,1783.7
202112060949,1783.4,1783.4,1783.2,1783.2,1783.8,1783.8,1783.6,1783.6
202112060950,1783.2,1783.3,1783.1,1783.3,1783.6,1783.7,1783.5,1783.7
202112060951,1783.3,1783.5,1783.3,1783.4,1783.7,1783.9,1783.7,1783.8
202112060952,1783.4,1783.6,1783.3,1783.4,1783.8,1784,1783.7,1783.8
202112060953,1783.4,1783.5,1783.2,1783.3,1783.8,1783.9,1783.6,1783.7
202112060954,1783.3,1783.4,1783.1,1783.4,1783.7,1783.8,1783.5,1783.8
202112060955,1783.4,1783.5,1783.2,1783.3,1783.8,1783.9,1783.6,1783.7
202112060956,1783.3,1783.4,1783,1783.1,1783.7,1783.8,1783.4,1783.5
202112060957,1783.1,1783.2,1782.9,1783.2,1783.5,1783.6,1783.3,1783.6
202112060958,1783.2,1783.3,1783,1783,1783.6,1783.7,1783.4,1783.4
202112060959,1783,1783.2,1783,1783.1,1783.4,1783.6,1783.4,1783.5
202112061000,1783.1,1783.1,1782.1,1782.3,1783.5,1783.5,1782.5,1782.7
202112061001,1782.3,1782.8,1782.2,1782.6,1782.7,1783.2,1782.6,1783
202112061002,1782.6,1784.8,1782.5,1784.8,1783,1785.2,1782.9,1785.2
202112061003,1784.8,1784.8,1783.9,1784.3,1785.2,1785.2,1784.3,1784.7
202112061004,1784.3,1784.5,1784,1784.2,1784.7,1784.9,1784.4,1784.6
202112061005,1784.2,1784.7,1784,1784.1,1784.6,1785.1,1784.4,1784.5
202112061006,1784,1784.1,1783.7,1783.7,1784.4,1784.5,1784.1,1784.1
202112061007,1783.7,1783.7,1783,1783,1784.1,1784.1,1783.4,1783.4
202112061008,1783,1783.3,1783,1783.2,1783.4,1783.7,1783.4,1783.6
202112061009,1783.2,1783.3,1783,1783.2,1783.6,1783.7,1783.4,1783.6
202112061010,1783.2,1783.4,1782.8,1783.4,1783.6,1783.8,1783.2,1783.8
