日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112020800,1781.7,1781.9,1781.1,1781.4,1782.8,1782.9,1782.3,1782.4
202112020801,1781.6,1781.9,1781.5,1781.8,1782.1,1782.3,1781.9,1782.2
202112020802,1781.8,1782,1781.1,1781.1,1782.2,1782.4,1781.8,1781.9
202112020803,1781.4,1781.5,1780.9,1781.2,1782,1782.2,1781.5,1781.8
202112020804,1781.2,1781.3,1781.1,1781.3,1781.8,1781.9,1781.7,1781.9
202112020805,1781.3,1781.9,1781.3,1781.8,1781.9,1782.4,1781.9,1782.4
202112020806,1781.8,1782.1,1781.8,1782.1,1782.4,1782.6,1782.3,1782.6
202112020807,1782.1,1782.4,1782,1782.3,1782.6,1782.9,1782.5,1782.8
202112020808,1782.3,1782.4,1782.2,1782.3,1782.8,1782.9,1782.6,1782.8
202112020809,1782.3,1782.4,1782.2,1782.3,1782.8,1783,1782.8,1782.8
202112020810,1782.3,1782.4,1782.2,1782.4,1782.8,1783,1782.8,1782.9
202112020811,1782.4,1782.4,1782.3,1782.4,1782.9,1783,1782.8,1782.8
202112020812,1782.4,1782.4,1782.2,1782.3,1782.8,1782.9,1782.7,1782.8
202112020813,1782.3,1782.3,1781.6,1781.7,1782.8,1782.8,1782.2,1782.2
202112020814,1781.7,1782,1781.6,1782,1782.2,1782.6,1782.2,1782.6
202112020815,1782,1782.4,1781.9,1782.4,1782.6,1782.9,1782.4,1782.9
202112020816,1782.4,1782.5,1782.2,1782.5,1782.9,1783,1782.7,1783
202112020817,1782.5,1782.6,1782.4,1782.6,1783,1783.1,1782.9,1783
202112020818,1782.6,1782.6,1782.4,1782.4,1783,1783,1782.8,1782.8
202112020819,1782.4,1782.4,1782.3,1782.4,1782.8,1782.8,1782.7,1782.8
202112020820,1782.4,1782.4,1781.9,1781.9,1782.8,1782.8,1782.3,1782.3
202112020821,1781.9,1782.1,1781.8,1782,1782.3,1782.5,1782.2,1782.4
202112020822,1782,1782,1781.5,1781.5,1782.4,1782.4,1781.9,1781.9
202112020823,1781.5,1781.7,1781.3,1781.3,1781.9,1782.1,1781.7,1781.7
202112020824,1781.4,1781.4,1781,1781,1781.8,1781.8,1781.4,1781.4
202112020825,1780.9,1781,1780.6,1781,1781.3,1781.5,1781,1781.5
202112020826,1781,1781.1,1780.8,1781.1,1781.5,1781.5,1781.3,1781.5
202112020827,1781.1,1781.3,1781,1781.3,1781.5,1781.7,1781.4,1781.7
202112020828,1781.3,1781.4,1781.2,1781.3,1781.7,1781.8,1781.6,1781.7
202112020829,1781.3,1781.8,1781.3,1781.6,1781.7,1782.2,1781.7,1782
202112020830,1781.6,1781.7,1781.2,1781.5,1782,1782.1,1781.6,1781.9
202112020831,1781.5,1781.6,1781.5,1781.6,1781.9,1782,1781.9,1782
202112020832,1781.6,1781.7,1781.2,1781.2,1782,1782.1,1781.6,1781.6
202112020833,1781.2,1781.2,1780.6,1780.6,1781.6,1781.6,1781.1,1781.1
202112020834,1780.6,1781.2,1780.6,1781.2,1781.1,1781.7,1781,1781.7
202112020835,1781.2,1781.3,1780.8,1780.8,1781.6,1781.7,1781.2,1781.2
202112020836,1780.8,1781.1,1780.7,1781.1,1781.2,1781.5,1781.1,1781.5
202112020837,1781.1,1782.6,1780.8,1782.6,1781.5,1783.1,1781.2,1783
202112020838,1782.6,1782.9,1782.5,1782.7,1783,1783.3,1782.9,1783.1
202112020839,1782.8,1782.8,1782.5,1782.5,1783.2,1783.2,1782.9,1782.9
202112020840,1782.5,1782.5,1782.1,1782.3,1782.9,1782.9,1782.5,1782.7
202112020841,1782.3,1782.5,1781.9,1782,1782.7,1782.9,1782.3,1782.4
202112020842,1782.1,1782.4,1782.1,1782.3,1782.5,1782.8,1782.5,1782.7
