日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112140800,1785.8,1786.3,1785.3,1785.8,1786.9,1788.4,1786.6,1786.8
202112140801,1786,1786.3,1785.8,1786.2,1786.8,1786.8,1786.3,1786.6
202112140802,1786.2,1786.4,1786.2,1786.2,1786.6,1786.8,1786.6,1786.6
202112140803,1786.2,1786.3,1786,1786,1786.6,1786.7,1786.4,1786.4
202112140804,1786,1786.1,1785.9,1786,1786.4,1786.5,1786.4,1786.4
202112140805,1786,1786.1,1785.9,1786.1,1786.4,1786.5,1786.3,1786.5
202112140806,1786.1,1786.4,1786,1786.4,1786.5,1786.8,1786.4,1786.8
202112140807,1786.4,1786.4,1786.1,1786.1,1786.8,1786.8,1786.5,1786.5
202112140808,1786.1,1786.1,1786,1786,1786.5,1786.5,1786.4,1786.4
202112140809,1786,1786.1,1786,1786,1786.4,1786.5,1786.4,1786.4
202112140810,1786,1786,1785.9,1786,1786.4,1786.4,1786.3,1786.4
202112140811,1786,1786,1785.9,1785.9,1786.4,1786.4,1786.3,1786.3
202112140812,1786,1786.1,1786,1786.1,1786.4,1786.5,1786.4,1786.5
202112140813,1786.1,1786.1,1786.1,1786.1,1786.5,1786.5,1786.5,1786.5
202112140814,1786.1,1786.1,1786.1,1786.1,1786.5,1786.5,1786.5,1786.5
202112140815,1786.1,1786.1,1785.9,1785.9,1786.5,1786.5,1786.3,1786.3
202112140816,1786,1786,1785.9,1785.9,1786.4,1786.4,1786.3,1786.3
202112140817,1785.9,1785.9,1785.8,1785.9,1786.3,1786.3,1786.2,1786.3
202112140818,1785.9,1785.9,1785.9,1785.9,1786.3,1786.3,1786.3,1786.3
202112140819,1785.9,1786,1785.9,1786,1786.3,1786.4,1786.3,1786.4
202112140820,1786,1786.1,1785.9,1786.1,1786.4,1786.5,1786.3,1786.5
202112140821,1786.1,1786.2,1786,1786.2,1786.5,1786.6,1786.4,1786.6
202112140822,1786.3,1786.4,1786.3,1786.4,1786.7,1786.8,1786.7,1786.8
202112140823,1786.4,1786.4,1786.2,1786.4,1786.8,1786.8,1786.6,1786.8
202112140824,1786.4,1786.5,1786.4,1786.5,1786.8,1786.9,1786.8,1786.9
202112140825,1786.5,1787,1786.4,1786.9,1786.9,1787.4,1786.8,1787.3
202112140826,1787,1787,1786.7,1786.7,1787.4,1787.4,1787.1,1787.2
202112140827,1786.7,1786.7,1786.7,1786.7,1787.2,1787.2,1787.1,1787.2
202112140828,1786.7,1786.7,1786.6,1786.7,1787.2,1787.2,1787,1787.1
202112140829,1786.7,1786.8,1786.6,1786.8,1787.1,1787.2,1787,1787.2
202112140830,1786.8,1786.8,1786.6,1786.7,1787.2,1787.2,1787,1787.1
202112140831,1786.6,1786.7,1786.6,1786.7,1787,1787.1,1787,1787.1
202112140832,1786.7,1786.7,1786.6,1786.7,1787.1,1787.1,1787,1787.1
202112140833,1786.7,1786.8,1786.6,1786.8,1787.1,1787.2,1787,1787.2
202112140834,1786.8,1786.8,1786.8,1786.8,1787.2,1787.2,1787.2,1787.2
202112140835,1786.8,1787.1,1786.7,1786.9,1787.2,1787.5,1787.1,1787.3
202112140836,1786.9,1786.9,1786.7,1786.8,1787.3,1787.3,1787.1,1787.2
202112140837,1786.8,1787.1,1786.7,1787.1,1787.2,1787.5,1787.1,1787.5
202112140838,1787.1,1787.1,1786.7,1786.8,1787.5,1787.5,1787.1,1787.2
202112140839,1786.9,1786.9,1786.8,1786.8,1787.3,1787.3,1787.2,1787.2
202112140840,1786.8,1786.9,1786.6,1786.6,1787.2,1787.3,1787,1787
202112140841,1786.6,1786.6,1786,1786.1,1787,1787,1786.4,1786.5
202112140842,1786.1,1786.4,1786.1,1786.4,1786.5,1786.8,1786.5,1786.8
202112140843,1786.4,1786.4,1786.1,1786.1,1786.8,1786.8,1786.5,1786.5
202112140844,1786.2,1786.2,1786,1786.1,1786.6,1786.6,1786.4,1786.5
202112140845,1786.1,1786.4,1786.1,1786.3,1786.5,1786.8,1786.5,1786.7
202112140846,1786.3,1786.3,1786.2,1786.3,1786.7,1786.7,1786.6,1786.7
202112140847,1786.3,1786.3,1786,1786,1786.7,1786.7,1786.4,1786.4
202112140848,1785.9,1786,1785.8,1785.8,1786.3,1786.4,1786.2,1786.2
202112140849,1785.9,1786,1785.8,1785.8,1786.3,1786.4,1786.2,1786.2
202112140850,1785.8,1785.8,1785.6,1785.6,1786.2,1786.2,1786,1786
202112140851,1785.6,1785.7,1785.5,1785.5,1786,1786.1,1785.9,1785.9
202112140852,1785.5,1785.6,1785.4,1785.4,1785.9,1786,1785.8,1785.8
202112140853,1785.4,1785.5,1785.2,1785.2,1785.8,1785.9,1785.6,1785.6
202112140854,1785.2,1785.3,1785,1785,1785.6,1785.7,1785.4,1785.4
202112140855,1785.1,1785.2,1784.9,1785.1,1785.5,1785.6,1785.3,1785.5
202112140856,1785.1,1785.4,1785,1785,1785.5,1785.8,1785.4,1785.4
202112140857,1785.1,1785.4,1785.1,1785.2,1785.5,1785.8,1785.5,1785.6
202112140858,1785.1,1786.2,1785.1,1785.8,1785.5,1786.6,1785.5,1786.2
202112140859,1785.8,1785.8,1785.6,1785.6,1786.2,1786.2,1786,1786
202112140900,1785.6,1785.9,1785.5,1785.6,1786,1786.3,1785.9,1786
202112140901,1785.6,1785.6,1785.3,1785.3,1786,1786,1785.7,1785.7
202112140902,1785.3,1785.3,1785.2,1785.2,1785.7,1785.7,1785.6,1785.6
202112140903,1785.2,1785.2,1785,1785.1,1785.6,1785.6,1785.4,1785.5
202112140904,1785.1,1785.2,1785.1,1785.2,1785.5,1785.6,1785.5,1785.6
202112140905,1785.2,1785.4,1785.1,1785.4,1785.6,1785.8,1785.5,1785.8
202112140906,1785.4,1785.4,1785.3,1785.4,1785.8,1785.8,1785.7,1785.8
202112140907,1785.4,1785.8,1785.4,1785.7,1785.8,1786.2,1785.8,1786.1
202112140908,1785.7,1785.9,1785.7,1785.9,1786.1,1786.3,1786.1,1786.3
202112140909,1785.9,1786,1785.9,1785.9,1786.3,1786.4,1786.3,1786.3
202112140910,1785.9,1785.9,1785.6,1785.7,1786.3,1786.3,1786,1786.1
202112140911,1785.7,1785.7,1785.6,1785.6,1786.1,1786.1,1786,1786
202112140912,1785.6,1785.7,1785.6,1785.6,1786,1786.1,1786,1786
202112140913,1785.8,1785.8,1785.6,1785.8,1786.2,1786.2,1786,1786.2
202112140914,1785.8,1785.8,1785.6,1785.7,1786.2,1786.2,1786,1786.1
202112140915,1785.7,1785.7,1785.5,1785.6,1786.1,1786.1,1785.9,1786
202112140916,1785.6,1785.6,1785.6,1785.6,1786,1786,1786,1786
202112140917,1785.6,1785.6,1785.3,1785.5,1786,1786,1785.7,1785.9
202112140918,1785.5,1785.5,1785.4,1785.4,1785.9,1785.9,1785.8,1785.8
202112140919,1785.4,1785.5,1785.3,1785.4,1785.8,1785.9,1785.7,1785.8
202112140920,1785.4,1785.5,1785.3,1785.5,1785.8,1785.9,1785.7,1785.9
202112140921,1785.5,1785.5,1785.4,1785.5,1785.9,1785.9,1785.8,1785.9
202112140922,1785.5,1785.5,1785.5,1785.5,1785.9,1785.9,1785.9,1785.9
202112140923,1785.4,1785.6,1785.4,1785.6,1785.8,1786,1785.8,1786
202112140924,1785.6,1785.6,1785.4,1785.5,1786,1786,1785.8,1785.9
202112140925,1785.5,1785.5,1785.4,1785.5,1785.9,1785.9,1785.8,1785.9
202112140926,1785.5,1785.5,1785.4,1785.5,1785.9,1785.9,1785.8,1785.9
202112140927,1785.5,1785.5,1785.5,1785.5,1785.9,1785.9,1785.9,1785.9
202112140928,1785.6,1785.6,1785.5,1785.5,1786,1786,1785.9,1785.9
202112140929,1785.5,1785.9,1785.5,1785.9,1785.9,1786.3,1785.9,1786.3
202112140930,1785.8,1785.9,1785.6,1785.8,1786.2,1786.3,1786,1786.2
202112140931,1785.8,1785.9,1785.7,1785.9,1786.2,1786.3,1786.1,1786.3
202112140932,1785.9,1785.9,1785.7,1785.7,1786.3,1786.3,1786.1,1786.1
202112140933,1785.7,1785.7,1785.7,1785.7,1786.1,1786.1,1786.1,1786.1
202112140934,1785.7,1785.7,1785.7,1785.7,1786.1,1786.1,1786.1,1786.1
202112140935,1785.7,1785.7,1785.7,1785.7,1786.1,1786.1,1786.1,1786.1
202112140936,1785.7,1785.7,1785.7,1785.7,1786.1,1786.1,1786.1,1786.1
202112140937,1785.7,1785.8,1785.7,1785.8,1786.1,1786.2,1786.1,1786.2
202112140938,1785.8,1785.8,1785.5,1785.6,1786.2,1786.2,1785.9,1786
202112140939,1785.6,1785.9,1785.6,1785.9,1786,1786.3,1786,1786.3
202112140940,1785.9,1786.1,1785.9,1786.1,1786.3,1786.5,1786.3,1786.5
202112140941,1786.1,1786.3,1786.1,1786.2,1786.5,1786.7,1786.5,1786.6
202112140942,1786.2,1786.3,1786.1,1786.2,1786.6,1786.7,1786.5,1786.6
202112140943,1786.2,1786.6,1786.2,1786.5,1786.6,1787,1786.6,1786.9
202112140944,1786.5,1786.6,1786.4,1786.6,1786.9,1787,1786.8,1787
202112140945,1786.5,1786.5,1786.4,1786.5,1786.9,1786.9,1786.8,1786.9
202112140946,1786.5,1786.7,1786.5,1786.7,1786.9,1787.1,1786.9,1787.1
202112140947,1786.7,1786.7,1786.5,1786.6,1787.1,1787.1,1786.9,1787
202112140948,1786.5,1786.9,1786.5,1786.8,1786.9,1787.3,1786.9,1787.2
202112140949,1786.8,1786.9,1786.8,1786.8,1787.2,1787.3,1787.2,1787.2
202112140950,1786.8,1786.8,1786.7,1786.7,1787.2,1787.2,1787.1,1787.1
202112140951,1786.7,1786.9,1786.4,1786.4,1787.1,1787.3,1786.8,1786.8
202112140952,1786.4,1786.6,1786.2,1786.6,1786.8,1787,1786.6,1787
202112140953,1786.6,1786.6,1786.4,1786.6,1787,1787,1786.8,1787
202112140954,1786.6,1786.7,1786.2,1786.7,1787,1787.1,1786.6,1787.1
202112140955,1786.7,1787,1786.6,1786.9,1787.1,1787.4,1787,1787.3
202112140956,1786.9,1787.2,1786.9,1787.1,1787.3,1787.6,1787.3,1787.5
202112140957,1787.2,1787.8,1787.2,1787.6,1787.6,1788.2,1787.6,1788
202112140958,1787.6,1787.7,1787.4,1787.4,1788,1788.1,1787.8,1787.8
202112140959,1787.4,1787.9,1787.4,1787.8,1787.8,1788.3,1787.8,1788.2
202112141000,1787.8,1787.9,1787.6,1787.7,1788.2,1788.3,1788,1788.1
202112141001,1787.7,1787.8,1787,1787.1,1788.1,1788.2,1787.4,1787.5
202112141002,1787.2,1787.3,1786.9,1787.1,1787.6,1787.7,1787.3,1787.5
202112141003,1787.1,1787.4,1786.9,1787.3,1787.5,1787.8,1787.3,1787.7
202112141004,1787.3,1787.6,1787.2,1787.4,1787.7,1788,1787.6,1787.8
202112141005,1787.4,1787.4,1787,1787,1787.8,1787.8,1787.4,1787.4
202112141006,1787,1787.2,1786.9,1787,1787.4,1787.6,1787.3,1787.4
202112141007,1787,1787.1,1786.9,1787.1,1787.4,1787.5,1787.3,1787.5
202112141008,1787.1,1787.1,1786.9,1786.9,1787.5,1787.5,1787.3,1787.3
202112141009,1786.9,1786.9,1786.6,1786.6,1787.3,1787.3,1787,1787
202112141010,1786.6,1786.9,1786.5,1786.9,1787,1787.3,1786.9,1787.3
202112141011,1786.9,1787.4,1786.9,1787.3,1787.3,1787.8,1787.3,1787.7
202112141012,1787.3,1787.4,1787.2,1787.3,1787.7,1787.8,1787.6,1787.7
202112141013,1787.3,1787.3,1786.9,1787.1,1787.7,1787.7,1787.3,1787.5
202112141014,1787.1,1787.3,1787.1,1787.2,1787.5,1787.7,1787.5,1787.6
202112141015,1787.2,1787.5,1787.1,1787.4,1787.6,1787.9,1787.5,1787.8
202112141016,1787.5,1788.2,1787.4,1788.1,1787.9,1788.6,1787.8,1788.5
202112141017,1788.1,1788.4,1788.1,1788.3,1788.5,1788.8,1788.5,1788.7
202112141018,1788.3,1788.3,1787.8,1787.9,1788.7,1788.7,1788.2,1788.3
202112141019,1787.9,1788,1787.8,1788,1788.3,1788.4,1788.2,1788.4
202112141020,1788,1788.5,1787.9,1788.2,1788.4,1788.9,1788.3,1788.6
202112141021,1788.2,1788.5,1788.1,1788.3,1788.6,1788.9,1788.5,1788.7
202112141022,1788.3,1788.7,1788.2,1788.7,1788.7,1789.1,1788.6,1789.1
202112141023,1788.7,1788.7,1788.2,1788.2,1789.1,1789.1,1788.6,1788.6
202112141024,1788.2,1788.3,1788.1,1788.1,1788.6,1788.7,1788.5,1788.5
202112141025,1788.1,1788.3,1788.1,1788.1,1788.5,1788.7,1788.5,1788.5
202112141026,1788.1,1788.3,1788,1788.1,1788.5,1788.7,1788.4,1788.5
202112141027,1788.1,1788.1,1787.8,1787.9,1788.5,1788.5,1788.2,1788.3
202112141028,1787.9,1787.9,1787.6,1787.6,1788.3,1788.3,1788,1788
202112141029,1787.6,1787.8,1787.6,1787.6,1788,1788.2,1788,1788
202112141030,1787.6,1787.6,1787.4,1787.4,1788,1788,1787.8,1787.8
202112141031,1787.4,1787.4,1787.3,1787.3,1787.8,1787.8,1787.7,1787.7
202112141032,1787.3,1787.7,1787.3,1787.6,1787.7,1788.1,1787.7,1788
202112141033,1787.6,1787.9,1787.4,1787.4,1788,1788.3,1787.8,1787.8
202112141034,1787.4,1787.6,1787.2,1787.6,1787.8,1788,1787.6,1788
202112141035,1787.6,1787.8,1787.5,1787.8,1788,1788.2,1787.9,1788.2
202112141036,1787.8,1787.8,1787.6,1787.8,1788.2,1788.2,1788,1788.2
202112141037,1787.8,1787.9,1787.6,1787.6,1788.2,1788.3,1788,1788
202112141038,1787.6,1787.8,1787.6,1787.7,1788,1788.2,1788,1788.1
202112141039,1787.7,1788,1787.7,1788,1788.1,1788.4,1788.1,1788.4
202112141040,1788,1788.2,1788,1788.1,1788.4,1788.6,1788.4,1788.5
202112141041,1788.1,1788.2,1788,1788.1,1788.5,1788.6,1788.4,1788.5
202112141042,1788.1,1788.1,1787.7,1787.7,1788.5,1788.5,1788.1,1788.1
202112141043,1787.7,1787.9,1787.7,1787.7,1788.1,1788.3,1788.1,1788.1
202112141044,1787.7,1787.8,1787.7,1787.7,1788.1,1788.2,1788.1,1788.1
202112141045,1787.7,1787.8,1787.7,1787.7,1788.1,1788.2,1788.1,1788.1
202112141046,1787.7,1787.7,1787,1787.1,1788.1,1788.1,1787.4,1787.5
202112141047,1787.1,1787.2,1787,1787.1,1787.5,1787.6,1787.4,1787.5
202112141048,1787.1,1787.3,1787,1787.1,1787.5,1787.7,1787.4,1787.5
202112141049,1787.1,1787.2,1787,1787.1,1787.5,1787.6,1787.4,1787.5
202112141050,1787.1,1787.5,1787.1,1787.2,1787.5,1787.9,1787.5,1787.6
202112141051,1787.2,1787.5,1787.2,1787.5,1787.6,1787.9,1787.6,1787.9
202112141052,1787.5,1787.5,1787.4,1787.5,1787.9,1787.9,1787.8,1787.9
202112141053,1787.5,1787.8,1787.5,1787.7,1787.9,1788.2,1787.9,1788.1
202112141054,1787.7,1787.7,1787.6,1787.6,1788.1,1788.1,1788,1788
202112141055,1787.6,1787.8,1787.4,1787.8,1788,1788.2,1787.8,1788.2
202112141056,1787.8,1787.8,1787.5,1787.6,1788.2,1788.2,1787.9,1788
202112141057,1787.6,1787.7,1787.5,1787.7,1788,1788.1,1787.9,1788.1
202112141058,1787.7,1788.4,1787.7,1788.4,1788.1,1788.8,1788.1,1788.8
202112141059,1788.4,1788.4,1788.2,1788.3,1788.8,1788.8,1788.6,1788.7
202112141100,1788.3,1789.2,1788.2,1789,1788.7,1789.6,1788.6,1789.4
202112141101,1789,1789.3,1788.8,1788.8,1789.4,1789.7,1789.2,1789.2
202112141102,1788.8,1789.3,1788.8,1789.2,1789.2,1789.7,1789.2,1789.6
202112141103,1789.3,1789.3,1789.1,1789.2,1789.7,1789.7,1789.5,1789.6
202112141104,1789.2,1789.3,1788.6,1788.6,1789.6,1789.7,1789,1789
202112141105,1788.6,1788.6,1788.2,1788.4,1789,1789,1788.6,1788.8
202112141106,1788.4,1788.5,1788.4,1788.4,1788.8,1788.9,1788.8,1788.8
202112141107,1788.4,1788.5,1788.3,1788.4,1788.8,1788.9,1788.7,1788.8
202112141108,1788.4,1788.5,1788.4,1788.5,1788.8,1788.9,1788.8,1788.9
202112141109,1788.5,1788.6,1788.4,1788.4,1788.9,1789,1788.8,1788.8
202112141110,1788.4,1788.4,1788.1,1788.3,1788.8,1788.8,1788.5,1788.7
202112141111,1788.3,1788.3,1788.2,1788.3,1788.7,1788.7,1788.6,1788.7
202112141112,1788.3,1788.4,1788.2,1788.2,1788.7,1788.8,1788.6,1788.6
202112141113,1788.2,1788.3,1788.2,1788.2,1788.6,1788.7,1788.6,1788.6
202112141114,1788.2,1788.5,1788.2,1788.5,1788.6,1788.9,1788.6,1788.9
202112141115,1788.5,1788.5,1788.4,1788.5,1788.9,1788.9,1788.8,1788.9
202112141116,1788.5,1788.5,1788,1788.1,1788.9,1788.9,1788.4,1788.5
202112141117,1788.1,1788.1,1788,1788.1,1788.5,1788.5,1788.4,1788.5
202112141118,1788.1,1788.4,1788.1,1788.4,1788.5,1788.8,1788.5,1788.8
202112141119,1788.4,1788.5,1788.3,1788.4,1788.8,1788.9,1788.7,1788.8
202112141120,1788.4,1788.4,1788.1,1788.3,1788.8,1788.8,1788.5,1788.7
202112141121,1788.3,1788.3,1788.1,1788.2,1788.7,1788.7,1788.5,1788.6
202112141122,1788.2,1788.3,1788,1788.1,1788.6,1788.7,1788.4,1788.5
202112141123,1788.1,1788.1,1787.9,1788.1,1788.5,1788.5,1788.3,1788.5
202112141124,1788.1,1788.1,1787.9,1788,1788.5,1788.5,1788.3,1788.4
202112141125,1788,1788,1787.8,1788,1788.4,1788.4,1788.2,1788.4
202112141126,1788,1788.2,1787.9,1787.9,1788.4,1788.6,1788.3,1788.3
202112141127,1787.9,1788.3,1787.9,1788.3,1788.3,1788.7,1788.3,1788.7
202112141128,1788.2,1788.4,1788.2,1788.4,1788.6,1788.8,1788.6,1788.8
202112141129,1788.4,1788.4,1788.2,1788.2,1788.8,1788.8,1788.6,1788.6
202112141130,1788.2,1788.3,1788.1,1788.3,1788.6,1788.7,1788.5,1788.7
202112141131,1788.3,1788.3,1788,1788,1788.7,1788.7,1788.4,1788.4
202112141132,1788,1788.2,1788,1788,1788.4,1788.6,1788.4,1788.4
202112141133,1788,1788,1787.8,1787.8,1788.4,1788.4,1788.2,1788.2
202112141134,1787.8,1787.8,1787.6,1787.7,1788.2,1788.2,1788,1788.1
202112141135,1787.7,1787.7,1787.4,1787.5,1788.1,1788.1,1787.8,1787.9
202112141136,1787.5,1787.6,1787.4,1787.6,1787.9,1788,1787.8,1788
202112141137,1787.6,1787.6,1787.4,1787.4,1788,1788,1787.8,1787.8
202112141138,1787.4,1787.5,1787.3,1787.5,1787.8,1787.9,1787.7,1787.9
202112141139,1787.5,1787.7,1787.4,1787.6,1787.9,1788.1,1787.8,1788
202112141140,1787.6,1787.6,1787.5,1787.5,1788,1788,1787.9,1787.9
202112141141,1787.5,1787.6,1787.4,1787.5,1787.9,1788,1787.8,1787.9
202112141142,1787.5,1787.6,1787.2,1787.3,1787.9,1788,1787.6,1787.7
202112141143,1787.2,1787.3,1787,1787,1787.6,1787.7,1787.4,1787.4
202112141144,1787,1787.1,1786.8,1786.8,1787.4,1787.5,1787.2,1787.2
202112141145,1786.8,1786.9,1786.7,1786.8,1787.2,1787.3,1787.1,1787.2
202112141146,1786.8,1786.9,1786.7,1786.9,1787.2,1787.3,1787.1,1787.3
202112141147,1786.9,1786.9,1786.8,1786.8,1787.3,1787.3,1787.2,1787.2
202112141148,1786.8,1786.8,1786.6,1786.7,1787.2,1787.2,1787,1787.1
202112141149,1786.7,1786.7,1786.6,1786.6,1787.1,1787.1,1787,1787
202112141150,1786.6,1786.7,1786.5,1786.6,1787,1787.1,1786.9,1787
202112141151,1786.6,1786.6,1786.5,1786.5,1787,1787,1786.9,1786.9
202112141152,1786.5,1786.5,1786.2,1786.2,1786.9,1786.9,1786.6,1786.6
202112141153,1786.2,1786.4,1786.2,1786.3,1786.6,1786.8,1786.6,1786.7
202112141154,1786.3,1786.4,1786.2,1786.4,1786.7,1786.8,1786.6,1786.8
202112141155,1786.4,1786.4,1786.1,1786.2,1786.8,1786.8,1786.5,1786.6
202112141156,1786.2,1786.7,1786.2,1786.5,1786.6,1787.1,1786.6,1786.9
202112141157,1786.5,1786.8,1786.5,1786.8,1786.9,1787.2,1786.9,1787.2
202112141158,1786.8,1786.8,1786.7,1786.7,1787.2,1787.2,1787.1,1787.1
202112141159,1786.7,1787,1786.7,1787,1787.1,1787.4,1787.1,1787.4
202112141200,1787,1787.1,1786.8,1787,1787.4,1787.5,1787.2,1787.4
202112141201,1787,1787.3,1786.9,1787.1,1787.4,1787.7,1787.3,1787.5
202112141202,1787.1,1787.2,1787,1787.1,1787.5,1787.6,1787.4,1787.5
202112141203,1787.1,1787.1,1786.9,1787.1,1787.5,1787.5,1787.3,1787.5
202112141204,1787.1,1787.3,1786.8,1786.9,1787.5,1787.7,1787.2,1787.3
