日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112160800,1776.3,1778.6,1776.3,1778.2,1778.8,1779.6,1778.5,1778.7
202112160801,1778.2,1778.3,1777.8,1777.9,1778.6,1778.7,1778.2,1778.3
202112160802,1777.9,1778.3,1777.9,1778.2,1778.3,1778.7,1778.3,1778.6
202112160803,1778.2,1778.5,1778.2,1778.4,1778.6,1778.9,1778.6,1778.9
202112160804,1778.4,1778.6,1778.1,1778.5,1778.9,1779,1778.7,1778.9
202112160805,1778.5,1778.8,1778.4,1778.7,1778.9,1779.2,1778.8,1779.1
202112160806,1778.7,1779,1778.6,1779,1779.1,1779.4,1779,1779.4
202112160807,1779,1779.1,1778.9,1779,1779.4,1779.5,1779.3,1779.4
202112160808,1779,1779.1,1779,1779,1779.4,1779.5,1779.4,1779.4
202112160809,1779.1,1779.1,1778.7,1778.8,1779.5,1779.5,1779.1,1779.2
202112160810,1778.8,1778.9,1778.8,1778.9,1779.2,1779.3,1779.2,1779.3
202112160811,1778.9,1779.1,1778.8,1779,1779.3,1779.5,1779.2,1779.4
202112160812,1779,1779.1,1779,1779,1779.4,1779.5,1779.4,1779.4
202112160813,1778.9,1779.2,1778.9,1779.1,1779.3,1779.6,1779.3,1779.5
202112160814,1779.2,1779.3,1779.1,1779.3,1779.6,1779.7,1779.5,1779.7
202112160815,1779.3,1779.5,1779.2,1779.3,1779.7,1779.9,1779.6,1779.7
202112160816,1779.3,1779.6,1779.2,1779.5,1779.7,1780,1779.6,1779.9
202112160817,1779.5,1779.6,1779.4,1779.5,1779.9,1780,1779.8,1779.9
202112160818,1779.5,1779.5,1779.5,1779.5,1779.9,1779.9,1779.9,1779.9
202112160819,1779.5,1779.5,1779.3,1779.5,1779.9,1779.9,1779.7,1779.9
202112160820,1779.5,1779.6,1779.3,1779.3,1779.9,1780,1779.7,1779.7
202112160821,1779.3,1779.3,1778.8,1779,1779.7,1779.7,1779.2,1779.4
202112160822,1778.9,1778.9,1778.7,1778.9,1779.3,1779.3,1779.1,1779.3
202112160823,1778.9,1779.1,1778.8,1779,1779.3,1779.5,1779.2,1779.4
202112160824,1779,1779.2,1778.9,1779.1,1779.4,1779.6,1779.3,1779.5
202112160825,1779.1,1779.5,1779.1,1779.4,1779.5,1779.9,1779.5,1779.8
202112160826,1779.4,1779.6,1779.4,1779.6,1779.8,1780,1779.8,1780
202112160827,1779.6,1779.6,1779.5,1779.5,1780,1780,1779.9,1779.9
202112160828,1779.6,1779.6,1779.5,1779.6,1780,1780,1779.9,1780
202112160829,1779.6,1779.8,1779.6,1779.8,1780,1780.2,1780,1780.2
202112160830,1779.7,1780.2,1779.7,1780.2,1780.1,1780.6,1780.1,1780.6
202112160831,1780.2,1780.2,1779.7,1780.1,1780.6,1780.6,1780.1,1780.5
202112160832,1780.1,1780.1,1780,1780.1,1780.5,1780.5,1780.4,1780.5
