日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112210800,1790.4,1791.1,1790.4,1791.1,1791.1,1791.6,1791.1,1791.6
202112210801,1791.2,1791.7,1791.2,1791.5,1791.6,1792.1,1791.6,1792.1
202112210802,1791.5,1791.7,1791.2,1791.2,1792.1,1792.1,1791.7,1791.8
202112210803,1791.2,1791.3,1790.8,1790.8,1791.9,1791.9,1791.3,1791.3
202112210804,1790.8,1790.9,1790.7,1790.8,1791.3,1791.3,1791.2,1791.3
202112210805,1790.8,1790.8,1790.5,1790.7,1791.3,1791.3,1791.1,1791.2
202112210806,1790.7,1790.8,1790.7,1790.7,1791.2,1791.3,1791.2,1791.2
202112210807,1790.7,1790.8,1790.7,1790.8,1791.2,1791.2,1791.2,1791.2
202112210808,1790.8,1791,1790.8,1791,1791.2,1791.4,1791.2,1791.4
202112210809,1791,1791,1790.9,1791,1791.4,1791.4,1791.3,1791.4
202112210810,1791,1791,1790.8,1790.8,1791.4,1791.4,1791.2,1791.2
202112210811,1790.8,1790.8,1790.6,1790.6,1791.2,1791.2,1791,1791
202112210812,1790.6,1790.6,1790.5,1790.6,1791,1791.1,1790.9,1791
202112210813,1790.6,1790.6,1790.5,1790.6,1791,1791,1790.9,1791
202112210814,1790.6,1790.7,1790.5,1790.7,1791,1791.2,1790.9,1791.1
202112210815,1790.7,1791.1,1790.5,1790.7,1791.1,1791.5,1790.9,1791.1
202112210816,1790.7,1790.8,1790.7,1790.8,1791.1,1791.2,1791.1,1791.2
202112210817,1790.8,1790.8,1790.8,1790.8,1791.2,1791.2,1791.2,1791.2
202112210818,1790.8,1790.9,1790.8,1790.9,1791.2,1791.3,1791.2,1791.3
202112210819,1790.9,1790.9,1790.8,1790.8,1791.3,1791.3,1791.2,1791.2
202112210820,1790.8,1791.1,1790.8,1790.9,1791.2,1791.5,1791.2,1791.3
202112210821,1790.9,1791.1,1790.9,1791.1,1791.3,1791.5,1791.3,1791.5
202112210822,1791.1,1791.3,1791.1,1791.2,1791.5,1791.7,1791.5,1791.6
202112210823,1791.2,1791.7,1791.2,1791.7,1791.6,1792.1,1791.6,1792.1
202112210824,1791.7,1791.7,1791.5,1791.6,1792.1,1792.1,1791.9,1792
202112210825,1791.6,1791.6,1791.4,1791.5,1792,1792,1791.8,1791.9
202112210826,1791.5,1791.7,1791.5,1791.6,1791.9,1792.1,1791.9,1792
202112210827,1791.7,1791.8,1791.6,1791.7,1792.1,1792.2,1792,1792.1
202112210828,1791.7,1791.8,1791.6,1791.6,1792.1,1792.2,1792,1792
202112210829,1791.6,1791.7,1791.6,1791.6,1792,1792.1,1792,1792
202112210830,1791.6,1791.6,1790.9,1790.9,1792,1792,1791.3,1791.3
202112210831,1790.9,1790.9,1790.7,1790.8,1791.3,1791.3,1791.1,1791.2
202112210832,1790.8,1790.9,1790.7,1790.8,1791.2,1791.3,1791.1,1791.2
202112210833,1790.8,1790.9,1790.8,1790.8,1791.2,1791.3,1791.2,1791.2
202112210834,1790.8,1790.9,1790.7,1790.8,1791.2,1791.3,1791.1,1791.2
202112210835,1790.8,1790.8,1790.7,1790.8,1791.2,1791.2,1791.1,1791.2
202112210836,1790.8,1790.8,1790.6,1790.6,1791.2,1791.2,1791,1791
202112210837,1790.6,1790.7,1790.6,1790.7,1791,1791.1,1791,1791.1
202112210838,1790.7,1790.7,1790.5,1790.6,1791.1,1791.1,1790.9,1791
202112210839,1790.6,1790.8,1790.6,1790.8,1791,1791.2,1791,1791.2
202112210840,1790.8,1790.9,1790.7,1790.9,1791.2,1791.3,1791.1,1791.3
202112210841,1790.9,1790.9,1790.7,1790.7,1791.3,1791.3,1791.1,1791.1
202112210842,1790.7,1790.8,1790.7,1790.7,1791.1,1791.2,1791.1,1791.1
202112210843,1790.7,1790.7,1790.6,1790.7,1791.1,1791.1,1791,1791.1
202112210844,1790.7,1790.8,1790.6,1790.8,1791.1,1791.2,1791,1791.2
202112210845,1790.8,1790.8,1790.7,1790.8,1791.2,1791.2,1791.1,1791.2
202112210846,1790.8,1791.1,1790.7,1791.1,1791.2,1791.5,1791.1,1791.5
202112210847,1791.1,1791.1,1791,1791,1791.5,1791.5,1791.4,1791.4
202112210848,1791,1791,1790.9,1791,1791.4,1791.4,1791.3,1791.4
202112210849,1791,1791,1791,1791,1791.4,1791.4,1791.4,1791.4
202112210850,1791,1791,1790.7,1790.8,1791.4,1791.4,1791.1,1791.2
202112210851,1790.8,1791,1790.8,1790.9,1791.2,1791.4,1791.2,1791.3
202112210852,1790.9,1790.9,1790.7,1790.9,1791.3,1791.3,1791.1,1791.3
202112210853,1790.9,1791.4,1790.6,1791.2,1791.3,1791.8,1791,1791.6
202112210854,1791.2,1791.4,1790.9,1791.4,1791.6,1791.8,1791.3,1791.8
202112210855,1791.4,1791.4,1791.2,1791.4,1791.8,1791.8,1791.6,1791.8
202112210856,1791.4,1791.6,1791.2,1791.2,1791.8,1792,1791.6,1791.6
202112210857,1791.2,1791.5,1791.1,1791.3,1791.6,1791.9,1791.5,1791.7
202112210858,1791.3,1791.9,1791,1791.9,1791.7,1792.3,1791.4,1792.3
202112210859,1791.8,1791.9,1791.1,1791.6,1792.2,1792.3,1791.5,1792
202112210900,1791.6,1791.6,1791.2,1791.3,1792,1792,1791.6,1791.7
202112210901,1791.3,1791.6,1791.1,1791.3,1791.7,1792,1791.5,1791.7
202112210902,1791.3,1791.6,1790.8,1791.3,1791.7,1792,1791.2,1791.7
202112210903,1791.4,1791.6,1790.6,1791.2,1791.8,1792,1791,1791.6
202112210904,1791.2,1791.6,1791.1,1791.6,1791.6,1792,1791.5,1792
202112210905,1791.6,1792.2,1791.5,1791.5,1792,1792.6,1791.9,1791.9
202112210906,1791.5,1791.5,1791.1,1791.2,1791.9,1791.9,1791.5,1791.6
202112210907,1791.2,1791.7,1791,1791.3,1791.6,1792.1,1791.4,1791.7
202112210908,1791.3,1791.6,1791.2,1791.3,1791.7,1792,1791.6,1791.7
202112210909,1791.3,1791.8,1791.2,1791.7,1791.7,1792.2,1791.6,1792.1
202112210910,1791.7,1791.9,1791.6,1791.9,1792.1,1792.3,1792,1792.3
202112210911,1792,1792,1791.6,1791.7,1792.4,1792.4,1792,1792.1
202112210912,1791.7,1791.7,1791.5,1791.5,1792.1,1792.1,1791.9,1791.9
202112210913,1791.5,1791.5,1791.4,1791.4,1791.9,1791.9,1791.8,1791.8
202112210914,1791.4,1791.4,1791.1,1791.1,1791.8,1791.8,1791.5,1791.5
202112210915,1791.1,1791.2,1791.1,1791.2,1791.5,1791.6,1791.5,1791.6
202112210916,1791.2,1791.2,1791.1,1791.2,1791.6,1791.6,1791.5,1791.6
202112210917,1791.2,1791.2,1791.1,1791.1,1791.6,1791.6,1791.5,1791.5
202112210918,1791.1,1791.2,1791.1,1791.1,1791.5,1791.6,1791.5,1791.5
202112210919,1791.1,1791.3,1791.1,1791.3,1791.5,1791.7,1791.5,1791.7
202112210920,1791.3,1791.3,1791.1,1791.3,1791.7,1791.7,1791.5,1791.7
202112210921,1791.3,1791.3,1791.1,1791.1,1791.7,1791.7,1791.5,1791.5
202112210922,1791.1,1791.2,1790.9,1790.9,1791.5,1791.6,1791.3,1791.3
202112210923,1790.9,1791.5,1790.7,1791.2,1791.3,1791.9,1791.1,1791.6
202112210924,1791.2,1791.3,1791.1,1791.1,1791.6,1791.7,1791.5,1791.5
202112210925,1791.1,1791.6,1790.8,1791.3,1791.5,1792,1791.2,1791.7
202112210926,1791.3,1791.3,1791,1791.3,1791.7,1791.7,1791.4,1791.7
202112210927,1791.3,1791.4,1790.9,1791.1,1791.7,1791.8,1791.3,1791.5
202112210928,1791.1,1791.7,1791.1,1791.4,1791.5,1792.1,1791.5,1791.8
202112210929,1791.4,1791.8,1790.9,1791.6,1791.8,1792.2,1791.3,1792
202112210930,1791.6,1792.1,1791.5,1791.7,1792,1792.5,1791.9,1792.1
202112210931,1791.7,1791.9,1791.4,1791.7,1792.1,1792.3,1791.8,1792.1
202112210932,1791.7,1791.7,1791.1,1791.2,1792.1,1792.1,1791.5,1791.6
202112210933,1791.2,1791.4,1791.2,1791.3,1791.6,1791.8,1791.6,1791.7
202112210934,1791.3,1791.4,1791.1,1791.2,1791.7,1791.8,1791.5,1791.6
202112210935,1791.2,1791.3,1791.2,1791.3,1791.6,1791.7,1791.6,1791.7
202112210936,1791.2,1791.3,1791.2,1791.3,1791.6,1791.7,1791.6,1791.7
202112210937,1791.3,1791.3,1791.1,1791.1,1791.7,1791.7,1791.5,1791.5
202112210938,1791.1,1791.2,1791.1,1791.1,1791.5,1791.6,1791.5,1791.5
202112210939,1791.2,1791.2,1790.9,1790.9,1791.6,1791.6,1791.3,1791.3
202112210940,1790.9,1791,1790.9,1790.9,1791.3,1791.4,1791.3,1791.3
202112210941,1790.9,1790.9,1790.5,1790.6,1791.3,1791.3,1790.9,1791
202112210942,1790.6,1790.6,1790.4,1790.4,1791,1791,1790.8,1790.8
202112210943,1790.4,1790.6,1790.4,1790.6,1790.8,1791,1790.8,1791
202112210944,1790.6,1790.6,1790.4,1790.5,1791,1791,1790.8,1790.9
202112210945,1790.5,1790.5,1790.2,1790.2,1790.9,1790.9,1790.6,1790.6
202112210946,1790.2,1790.7,1790.2,1790.6,1790.6,1791.1,1790.6,1791
202112210947,1790.6,1790.9,1790.5,1790.6,1791,1791.3,1790.9,1791
202112210948,1790.6,1790.6,1790.5,1790.5,1791,1791,1790.9,1790.9
202112210949,1790.5,1790.5,1790.3,1790.5,1790.9,1790.9,1790.7,1790.9
202112210950,1790.5,1790.6,1790.5,1790.6,1790.9,1791,1790.9,1791
202112210951,1790.6,1790.6,1790.4,1790.5,1791,1791,1790.8,1790.9
202112210952,1790.5,1790.6,1790.5,1790.5,1790.9,1791,1790.9,1790.9
202112210953,1790.5,1790.5,1790.2,1790.2,1790.9,1790.9,1790.6,1790.6
202112210954,1790.2,1790.3,1790.1,1790.1,1790.6,1790.7,1790.5,1790.5
202112210955,1790.2,1790.3,1790.1,1790.2,1790.6,1790.7,1790.5,1790.6
202112210956,1790.2,1790.3,1790.2,1790.2,1790.6,1790.7,1790.6,1790.6
202112210957,1790.2,1790.3,1790.1,1790.1,1790.6,1790.7,1790.5,1790.5
202112210958,1790.1,1790.3,1790.1,1790.2,1790.5,1790.7,1790.5,1790.6
202112210959,1790.2,1790.3,1790.2,1790.3,1790.6,1790.7,1790.6,1790.7
202112211000,1790.3,1791,1790.1,1790.7,1790.7,1791.4,1790.5,1791.1
202112211001,1790.7,1791.4,1790.6,1791.1,1791.1,1791.8,1791,1791.5
202112211002,1791.1,1791.2,1790.7,1790.7,1791.5,1791.6,1791.1,1791.1
202112211003,1790.7,1790.8,1790.5,1790.5,1791.1,1791.2,1790.9,1790.9
202112211004,1790.5,1790.7,1790.3,1790.6,1790.9,1791.1,1790.7,1791
202112211005,1790.6,1790.9,1790.3,1790.9,1791,1791.3,1790.7,1791.3
202112211006,1790.9,1791.6,1790.8,1791.5,1791.3,1792,1791.2,1791.9
202112211007,1791.5,1791.5,1791.3,1791.4,1791.9,1791.9,1791.7,1791.8
202112211008,1791.4,1791.9,1791.4,1791.7,1791.8,1792.3,1791.8,1792.1
202112211009,1791.7,1791.7,1791.5,1791.5,1792.1,1792.1,1791.9,1791.9
202112211010,1791.5,1792,1791.5,1791.8,1791.9,1792.4,1791.9,1792.2
202112211011,1791.8,1791.9,1791.4,1791.4,1792.2,1792.3,1791.8,1791.8
202112211012,1791.4,1791.4,1791.1,1791.2,1791.8,1791.8,1791.5,1791.6
202112211013,1791.2,1791.3,1790.9,1791.3,1791.6,1791.7,1791.3,1791.7
202112211014,1791.3,1791.3,1791,1791.3,1791.7,1791.7,1791.4,1791.7
202112211015,1791.3,1791.3,1791,1791,1791.7,1791.7,1791.4,1791.4
202112211016,1791,1791,1790.3,1790.6,1791.4,1791.4,1790.7,1791
202112211017,1790.6,1790.6,1790.1,1790.3,1791,1791,1790.5,1790.7
202112211018,1790.3,1790.3,1789.9,1789.9,1790.7,1790.7,1790.3,1790.3
202112211019,1789.9,1790.2,1789.9,1790.1,1790.3,1790.6,1790.3,1790.5
202112211020,1790.1,1790.2,1790.1,1790.1,1790.5,1790.6,1790.5,1790.5
202112211021,1790.1,1790.2,1789.8,1789.8,1790.5,1790.6,1790.2,1790.2
202112211022,1789.8,1790,1789.7,1789.7,1790.2,1790.4,1790.1,1790.1
202112211023,1789.7,1789.7,1789.4,1789.5,1790.1,1790.1,1789.8,1789.9
202112211024,1789.5,1789.6,1789.4,1789.4,1789.9,1790,1789.8,1789.8
202112211025,1789.4,1789.8,1789.2,1789.3,1789.8,1790.2,1789.6,1789.7
202112211026,1789.3,1789.4,1789.2,1789.3,1789.7,1789.8,1789.6,1789.7
202112211027,1789.3,1789.4,1789.2,1789.3,1789.7,1789.8,1789.6,1789.7
202112211028,1789.3,1789.4,1789.2,1789.4,1789.7,1789.8,1789.6,1789.8
202112211029,1789.4,1789.9,1789.4,1789.7,1789.8,1790.3,1789.8,1790.1
202112211030,1789.8,1790,1789.8,1789.8,1790.2,1790.4,1790.2,1790.2
202112211031,1789.8,1790.3,1789.7,1790.1,1790.2,1790.7,1790.1,1790.5
202112211032,1790.1,1790.4,1789.8,1789.8,1790.5,1790.8,1790.2,1790.2
202112211033,1789.8,1790.5,1789.7,1790.5,1790.2,1790.9,1790.1,1790.9
202112211034,1790.5,1790.8,1790.5,1790.6,1790.9,1791.2,1790.9,1791
202112211035,1790.6,1790.9,1790.6,1790.8,1791,1791.3,1791,1791.2
202112211036,1790.8,1791,1790.7,1790.8,1791.2,1791.4,1791.1,1791.2
