日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112200800,1799.2,1799.3,1798.2,1799,1799.7,1799.9,1799.1,1799.5
202112200801,1798.9,1799.4,1798.6,1799.4,1799.4,1799.8,1799.2,1799.8
202112200802,1799.4,1799.9,1799.3,1799.8,1799.8,1800.3,1799.7,1800.2
202112200803,1799.8,1800,1799.5,1799.9,1800.2,1800.4,1800,1800.3
202112200804,1799.9,1800.3,1799.6,1800.3,1800.3,1800.8,1800.2,1800.8
202112200805,1800.3,1800.9,1800.3,1800.8,1800.7,1801.3,1800.7,1801.2
202112200806,1800.8,1801.4,1800.6,1801.2,1801.2,1801.8,1801,1801.7
202112200807,1801.3,1801.6,1800.9,1801,1801.7,1802,1801.3,1801.4
202112200808,1801,1801.1,1800.4,1800.4,1801.4,1801.5,1800.8,1800.8
202112200809,1800.4,1800.6,1800.4,1800.5,1800.8,1801,1800.8,1800.9
202112200810,1800.5,1800.9,1800.5,1800.9,1800.9,1801.3,1800.9,1801.3
202112200811,1800.9,1801,1800.8,1800.8,1801.3,1801.4,1801.2,1801.2
202112200812,1800.8,1800.8,1800.7,1800.8,1801.2,1801.2,1801.1,1801.2
202112200813,1800.8,1800.8,1800.6,1800.7,1801.2,1801.2,1801,1801.1
202112200814,1800.7,1800.7,1800.5,1800.5,1801.1,1801.1,1800.9,1800.9
202112200815,1800.5,1800.6,1800.3,1800.3,1800.9,1801,1800.7,1800.7
202112200816,1800.3,1800.4,1799.8,1800.3,1800.7,1800.8,1800.3,1800.7
202112200817,1800.3,1801,1800.3,1800.6,1800.7,1801.4,1800.7,1801
202112200818,1800.6,1800.7,1800.3,1800.4,1801,1801.1,1800.7,1800.8
202112200819,1800.4,1800.5,1800.2,1800.2,1800.8,1800.9,1800.6,1800.6
202112200820,1800.2,1800.2,1799.6,1800,1800.6,1800.6,1800.1,1800.4
202112200821,1800,1800,1799.9,1800,1800.4,1800.4,1800.3,1800.4
202112200822,1800,1800,1799.7,1799.9,1800.4,1800.4,1800.1,1800.3
202112200823,1799.9,1799.9,1799.6,1799.6,1800.3,1800.3,1800,1800
202112200824,1799.6,1799.7,1799.5,1799.7,1800,1800.1,1799.9,1800.1
202112200825,1799.7,1799.7,1799.3,1799.4,1800.1,1800.1,1799.7,1799.8
202112200826,1799.4,1799.8,1799.3,1799.5,1799.8,1800.2,1799.7,1799.9
202112200827,1799.6,1799.7,1799.5,1799.6,1800,1800.1,1799.9,1800
202112200828,1799.6,1799.9,1799.6,1799.9,1800,1800.3,1800,1800.3
202112200829,1799.9,1799.9,1799.7,1799.8,1800.3,1800.3,1800.1,1800.2
202112200830,1799.8,1799.9,1799.7,1799.9,1800.2,1800.3,1800.1,1800.3
202112200831,1799.9,1800,1799.8,1800,1800.3,1800.4,1800.2,1800.4
202112200832,1800,1800.1,1800,1800.1,1800.4,1800.5,1800.4,1800.5
202112200833,1800.1,1800.3,1800,1800.3,1800.5,1800.7,1800.4,1800.7
