日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112100800,1775.7,1775.9,1775.6,1775.8,1776.3,1776.4,1776.1,1776.3
202112100801,1775.8,1776.1,1775.7,1776,1776.2,1776.5,1776.1,1776.4
202112100802,1776,1776,1775.8,1775.8,1776.4,1776.4,1776.2,1776.2
202112100803,1775.8,1775.9,1775.8,1775.9,1776.2,1776.3,1776.2,1776.3
202112100804,1775.9,1776,1775.9,1775.9,1776.3,1776.4,1776.3,1776.4
202112100805,1776,1776,1775.8,1776,1776.4,1776.4,1776.2,1776.4
202112100806,1776,1776,1775.6,1775.7,1776.4,1776.4,1776,1776.1
202112100807,1775.7,1775.8,1775.7,1775.8,1776.1,1776.2,1776.1,1776.2
202112100808,1775.8,1775.9,1775.7,1775.8,1776.2,1776.3,1776.1,1776.2
202112100809,1775.8,1775.8,1775.6,1775.8,1776.2,1776.2,1776,1776.2
202112100810,1775.8,1775.8,1775.8,1775.8,1776.2,1776.2,1776.2,1776.2
202112100811,1775.8,1775.9,1775.8,1775.8,1776.2,1776.3,1776.2,1776.2
202112100812,1775.8,1775.8,1775.8,1775.8,1776.2,1776.2,1776.2,1776.2
202112100813,1775.8,1775.9,1775.7,1775.9,1776.2,1776.3,1776.1,1776.3
202112100814,1775.9,1775.9,1775.8,1775.9,1776.3,1776.3,1776.2,1776.3
202112100815,1775.9,1775.9,1775.7,1775.7,1776.3,1776.3,1776.1,1776.1
202112100816,1775.7,1775.8,1775.7,1775.8,1776.1,1776.2,1776.1,1776.2
202112100817,1775.8,1775.8,1775.7,1775.8,1776.2,1776.2,1776.1,1776.2
202112100818,1775.8,1775.8,1775.7,1775.8,1776.2,1776.2,1776.1,1776.2
202112100819,1775.8,1775.8,1775.7,1775.7,1776.2,1776.2,1776.1,1776.1
202112100820,1775.7,1775.8,1775.7,1775.7,1776.1,1776.2,1776.1,1776.1
202112100821,1775.7,1775.9,1775.7,1775.8,1776.1,1776.3,1776.1,1776.2
202112100822,1775.8,1775.8,1775.8,1775.8,1776.2,1776.2,1776.2,1776.2
202112100823,1775.8,1775.8,1775.8,1775.8,1776.2,1776.2,1776.2,1776.2
202112100824,1775.8,1775.8,1775.7,1775.8,1776.2,1776.2,1776.1,1776.2
202112100825,1775.8,1775.8,1775.8,1775.8,1776.2,1776.2,1776.2,1776.2
202112100826,1775.8,1775.8,1775.8,1775.8,1776.2,1776.2,1776.2,1776.2
202112100827,1775.8,1775.8,1775.8,1775.8,1776.2,1776.2,1776.2,1776.2
202112100828,1775.8,1775.8,1775.6,1775.7,1776.2,1776.2,1776,1776.1
202112100829,1775.7,1775.7,1775.6,1775.6,1776.1,1776.1,1776,1776
202112100830,1775.6,1775.7,1775.5,1775.7,1776,1776.1,1775.9,1776.1
202112100831,1775.7,1775.7,1775.6,1775.6,1776.1,1776.1,1776,1776
202112100832,1775.6,1775.6,1775.5,1775.6,1776,1776,1775.9,1776
202112100833,1775.6,1775.7,1775.5,1775.6,1776,1776.1,1775.9,1776
202112100834,1775.6,1775.6,1775.5,1775.6,1776,1776,1775.9,1776
202112100835,1775.6,1775.9,1775.6,1775.8,1776,1776.3,1776,1776.2
202112100836,1775.8,1775.9,1775.8,1775.9,1776.2,1776.3,1776.2,1776.3
202112100837,1775.9,1776,1775.8,1775.9,1776.3,1776.4,1776.2,1776.3
202112100838,1775.9,1776,1775.9,1776,1776.3,1776.4,1776.3,1776.4
202112100839,1776,1776,1776,1776,1776.4,1776.4,1776.4,1776.4
202112100840,1776,1776,1775.9,1776,1776.4,1776.4,1776.3,1776.4
202112100841,1776,1776.1,1776,1776,1776.4,1776.5,1776.4,1776.4
202112100842,1776,1776.1,1775.8,1775.8,1776.4,1776.5,1776.2,1776.2
202112100843,1775.8,1776,1775.8,1776,1776.2,1776.4,1776.2,1776.4
202112100844,1776,1776,1775.9,1775.9,1776.4,1776.4,1776.3,1776.3
202112100845,1775.9,1776,1775.9,1775.9,1776.3,1776.4,1776.3,1776.3
202112100846,1775.9,1775.9,1775.8,1775.8,1776.3,1776.3,1776.2,1776.2
202112100847,1775.8,1776,1775.8,1775.8,1776.2,1776.4,1776.2,1776.2
202112100848,1775.8,1775.9,1775.7,1775.9,1776.2,1776.3,1776.1,1776.3
202112100849,1775.9,1775.9,1775.8,1775.9,1776.3,1776.3,1776.2,1776.3
202112100850,1775.9,1775.9,1775.8,1775.8,1776.3,1776.3,1776.2,1776.2
202112100851,1775.8,1775.9,1775.7,1775.8,1776.2,1776.3,1776.1,1776.2
202112100852,1775.9,1775.9,1775.9,1775.9,1776.3,1776.3,1776.3,1776.3
202112100853,1775.9,1776.1,1775.8,1776.1,1776.3,1776.5,1776.2,1776.5
202112100854,1776.1,1776.2,1776,1776,1776.5,1776.6,1776.4,1776.4
202112100855,1776,1776,1775.9,1776,1776.4,1776.4,1776.3,1776.4
202112100856,1776,1776,1775.9,1776,1776.4,1776.4,1776.3,1776.4
202112100857,1776,1776.1,1776,1776,1776.4,1776.5,1776.4,1776.4
202112100858,1776,1776.1,1776,1776.1,1776.4,1776.5,1776.4,1776.5
202112100859,1776.2,1776.2,1776.1,1776.2,1776.6,1776.6,1776.5,1776.6
202112100900,1776.2,1776.2,1776.1,1776.1,1776.6,1776.6,1776.5,1776.5
202112100901,1776.1,1776.2,1776.1,1776.2,1776.5,1776.6,1776.5,1776.6
202112100902,1776.2,1776.2,1776.1,1776.2,1776.6,1776.6,1776.5,1776.6
202112100903,1776.2,1776.2,1776.1,1776.1,1776.6,1776.6,1776.5,1776.5
202112100904,1776.1,1776.2,1776.1,1776.2,1776.5,1776.6,1776.5,1776.6
202112100905,1776.3,1776.3,1776.2,1776.3,1776.7,1776.7,1776.6,1776.7
202112100906,1776.3,1776.3,1776.1,1776.1,1776.7,1776.7,1776.5,1776.5
202112100907,1776.1,1776.3,1776,1776.3,1776.5,1776.7,1776.4,1776.7
202112100908,1776.3,1776.8,1776.3,1776.7,1776.7,1777.2,1776.7,1777.1
202112100909,1776.8,1776.9,1776.8,1776.8,1777.2,1777.3,1777.2,1777.2
202112100910,1776.8,1777.1,1776.7,1777.1,1777.2,1777.5,1777.1,1777.5
202112100911,1777.1,1777.3,1776.8,1776.9,1777.5,1777.7,1777.2,1777.3
202112100912,1776.9,1777.5,1776.9,1777.5,1777.3,1777.9,1777.3,1777.9
202112100913,1777.5,1777.5,1777.3,1777.3,1777.9,1777.9,1777.7,1777.7
202112100914,1777.3,1777.3,1777,1777.1,1777.7,1777.7,1777.4,1777.5
202112100915,1777.1,1777.2,1776.9,1777.2,1777.5,1777.6,1777.3,1777.6
202112100916,1777.2,1777.2,1777,1777.1,1777.6,1777.6,1777.4,1777.5
202112100917,1777.1,1777.2,1777.1,1777.1,1777.5,1777.6,1777.5,1777.5
202112100918,1777.1,1777.4,1777.1,1777.4,1777.5,1777.8,1777.5,1777.8
202112100919,1777.4,1777.4,1777.2,1777.2,1777.8,1777.8,1777.6,1777.6
202112100920,1777.3,1777.4,1777.2,1777.3,1777.7,1777.8,1777.6,1777.7
202112100921,1777.3,1777.3,1777.2,1777.3,1777.7,1777.7,1777.6,1777.7
202112100922,1777.3,1777.5,1777.3,1777.5,1777.7,1777.9,1777.7,1777.9
202112100923,1777.4,1777.4,1777.3,1777.4,1777.8,1777.8,1777.7,1777.8
202112100924,1777.4,1777.4,1777.3,1777.4,1777.8,1777.8,1777.7,1777.8
202112100925,1777.4,1777.4,1777.1,1777.2,1777.8,1777.8,1777.5,1777.6
202112100926,1777.2,1777.3,1777.2,1777.3,1777.6,1777.7,1777.6,1777.7
202112100927,1777.3,1777.4,1777.3,1777.4,1777.7,1777.8,1777.7,1777.8
202112100928,1777.4,1777.4,1777.4,1777.4,1777.8,1777.8,1777.8,1777.8
202112100929,1777.4,1777.7,1777.4,1777.7,1777.8,1778.1,1777.8,1778.1
202112100930,1777.7,1777.9,1777.3,1777.4,1778.1,1778.3,1777.7,1777.8
202112100931,1777.4,1777.7,1777.3,1777.4,1777.8,1778.1,1777.7,1777.8
202112100932,1777.4,1777.5,1777.2,1777.3,1777.8,1777.9,1777.6,1777.7
202112100933,1777.3,1777.4,1777.2,1777.2,1777.7,1777.8,1777.6,1777.6
202112100934,1777.2,1777.3,1777.2,1777.3,1777.6,1777.7,1777.6,1777.7
202112100935,1777.3,1777.5,1777.3,1777.3,1777.7,1777.9,1777.7,1777.7
202112100936,1777.3,1777.8,1777.3,1777.8,1777.7,1778.2,1777.7,1778.2
202112100937,1777.8,1777.9,1777.8,1777.8,1778.2,1778.3,1778.2,1778.2
202112100938,1777.8,1777.8,1777.7,1777.8,1778.2,1778.2,1778.1,1778.2
202112100939,1777.8,1777.9,1777.8,1777.9,1778.2,1778.3,1778.2,1778.3
202112100940,1777.9,1777.9,1777.8,1777.8,1778.3,1778.3,1778.2,1778.2
202112100941,1777.8,1777.9,1777.5,1777.6,1778.2,1778.3,1777.9,1778
202112100942,1777.6,1777.7,1777.6,1777.7,1778,1778.1,1778,1778.1
202112100943,1777.7,1777.7,1777.5,1777.5,1778.1,1778.1,1777.9,1777.9
202112100944,1777.5,1777.5,1777.5,1777.5,1777.9,1777.9,1777.9,1777.9
202112100945,1777.5,1777.6,1777.4,1777.4,1777.9,1778,1777.8,1777.8
202112100946,1777.4,1777.9,1777.2,1777.9,1777.8,1778.3,1777.6,1778.3
202112100947,1777.9,1778,1777.9,1778,1778.3,1778.4,1778.3,1778.4
202112100948,1778,1778,1777.7,1777.7,1778.4,1778.4,1778.1,1778.1
202112100949,1777.7,1777.7,1777.4,1777.5,1778.1,1778.1,1777.8,1777.9
202112100950,1777.5,1777.5,1777.4,1777.5,1777.9,1777.9,1777.8,1777.9
202112100951,1777.5,1777.7,1777.5,1777.6,1777.9,1778.1,1777.9,1778
202112100952,1777.6,1777.7,1777.2,1777.3,1778,1778.1,1777.6,1777.7
202112100953,1777.3,1777.3,1776.8,1777,1777.7,1777.7,1777.2,1777.4
202112100954,1777,1777,1776.7,1776.7,1777.4,1777.4,1777.1,1777.1
202112100955,1776.7,1776.8,1776.6,1776.7,1777.1,1777.2,1777,1777.1
202112100956,1776.7,1776.7,1776.3,1776.3,1777.1,1777.1,1776.7,1776.7
202112100957,1776.4,1776.4,1776.2,1776.2,1776.8,1776.8,1776.6,1776.6
202112100958,1776.3,1776.6,1776.2,1776.5,1776.7,1777,1776.6,1776.9
202112100959,1776.5,1776.5,1776.3,1776.5,1776.9,1776.9,1776.7,1776.9
202112101000,1776.5,1776.5,1776.1,1776.1,1776.9,1776.9,1776.5,1776.5
202112101001,1776.1,1776.6,1776.1,1776.6,1776.5,1777,1776.5,1777
202112101002,1776.5,1776.6,1776.4,1776.5,1776.9,1777,1776.8,1776.9
202112101003,1776.5,1776.6,1775.9,1776.2,1776.9,1777,1776.3,1776.6
