日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112300800,1804.6,1804.6,1803.7,1804.3,1805,1805.4,1804.7,1804.7
202112300801,1804.4,1804.4,1804,1804,1804.8,1804.8,1804.4,1804.4
202112300802,1804,1804.1,1804,1804,1804.4,1804.5,1804.4,1804.4
202112300803,1804,1804.1,1803.9,1804,1804.4,1804.5,1804.3,1804.4
202112300804,1804,1804.1,1803.9,1803.9,1804.4,1804.5,1804.3,1804.3
202112300805,1803.9,1803.9,1803.8,1803.9,1804.3,1804.3,1804.2,1804.3
202112300806,1803.9,1803.9,1803.9,1803.9,1804.3,1804.3,1804.3,1804.3
202112300807,1804,1804,1803.9,1803.9,1804.4,1804.4,1804.3,1804.3
202112300808,1803.9,1803.9,1803.6,1803.6,1804.3,1804.3,1804.2,1804.2
202112300809,1803.6,1803.7,1803.6,1803.7,1804.2,1804.2,1804.1,1804.1
202112300810,1803.7,1803.8,1803.7,1803.8,1804.1,1804.2,1804.1,1804.2
202112300811,1803.8,1803.8,1803.7,1803.8,1804.2,1804.2,1804.1,1804.2
202112300812,1803.8,1803.9,1803.8,1803.8,1804.2,1804.3,1804.2,1804.2
202112300813,1803.8,1804,1803.8,1804,1804.2,1804.4,1804.2,1804.4
202112300814,1804,1804.1,1803.9,1804,1804.4,1804.5,1804.3,1804.4
202112300815,1804,1804.2,1804,1804.2,1804.4,1804.6,1804.4,1804.6
202112300816,1804.2,1804.2,1804.2,1804.2,1804.6,1804.6,1804.6,1804.6
202112300817,1804.2,1804.3,1804.2,1804.3,1804.6,1804.7,1804.6,1804.7
202112300818,1804.3,1804.3,1804.2,1804.3,1804.7,1804.7,1804.6,1804.7
202112300819,1804.3,1804.4,1804.3,1804.4,1804.7,1804.8,1804.7,1804.8
202112300820,1804.5,1804.5,1804.5,1804.5,1804.9,1804.9,1804.9,1804.9
202112300821,1804.5,1804.5,1804.4,1804.5,1804.9,1804.9,1804.8,1804.9
