日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112230800,1803.9,1804,1803.5,1803.7,1804.8,1804.8,1804.3,1804.5
202112230801,1803.9,1804,1803.7,1803.7,1804.4,1804.5,1804.2,1804.2
202112230802,1803.7,1803.7,1803.5,1803.6,1804.2,1804.2,1804,1804
202112230803,1803.4,1803.5,1803.3,1803.4,1803.8,1803.9,1803.7,1803.8
202112230804,1803.4,1803.4,1803.3,1803.3,1803.8,1803.8,1803.7,1803.7
202112230805,1803.3,1803.4,1803.1,1803.1,1803.7,1803.8,1803.5,1803.5
202112230806,1803.1,1803.3,1803,1803.3,1803.5,1803.7,1803.4,1803.7
202112230807,1803.3,1803.5,1803.3,1803.4,1803.7,1803.9,1803.7,1803.8
202112230808,1803.4,1803.4,1803.1,1803.1,1803.8,1803.8,1803.5,1803.5
202112230809,1803.1,1803.3,1803.1,1803.3,1803.5,1803.7,1803.5,1803.7
202112230810,1803.3,1803.4,1803.1,1803.1,1803.7,1803.8,1803.5,1803.5
202112230811,1803.1,1803.3,1803.1,1803.3,1803.5,1803.7,1803.5,1803.7
202112230812,1803.3,1803.8,1803.3,1803.7,1803.7,1804.2,1803.7,1804.1
202112230813,1803.7,1803.7,1803.5,1803.5,1804.1,1804.1,1803.9,1803.9
202112230814,1803.5,1803.5,1803.4,1803.5,1803.9,1803.9,1803.8,1803.9
202112230815,1803.5,1803.7,1803.5,1803.7,1803.9,1804.1,1803.9,1804.1
202112230816,1803.7,1803.7,1803.6,1803.7,1804.1,1804.1,1804,1804.1
202112230817,1803.7,1803.8,1803.7,1803.8,1804.1,1804.2,1804.1,1804.2
202112230818,1803.8,1803.9,1803.7,1803.9,1804.2,1804.3,1804.1,1804.3
202112230819,1803.9,1803.9,1803.8,1803.9,1804.3,1804.3,1804.2,1804.3
202112230820,1803.9,1804,1803.9,1804,1804.3,1804.4,1804.3,1804.4
202112230821,1804,1804,1803.9,1804,1804.4,1804.4,1804.3,1804.4
202112230822,1804,1804,1803.9,1804,1804.4,1804.4,1804.3,1804.4
202112230823,1804,1804,1804,1804,1804.4,1804.4,1804.4,1804.4
202112230824,1804,1804,1804,1804,1804.4,1804.4,1804.4,1804.4
202112230825,1804,1804.1,1804,1804.1,1804.4,1804.5,1804.4,1804.5
202112230826,1804.1,1804.3,1804.1,1804.3,1804.5,1804.7,1804.5,1804.7
202112230827,1804.3,1804.3,1804.1,1804.1,1804.7,1804.7,1804.5,1804.5
202112230828,1804.1,1804.2,1804.1,1804.1,1804.5,1804.6,1804.5,1804.5
202112230829,1804.1,1804.1,1804.1,1804.1,1804.5,1804.5,1804.5,1804.5
202112230830,1804.1,1804.1,1804,1804.1,1804.5,1804.5,1804.4,1804.5
202112230831,1804.1,1804.1,1804.1,1804.1,1804.5,1804.5,1804.5,1804.5
202112230832,1804.2,1804.2,1804.1,1804.1,1804.6,1804.6,1804.5,1804.5
202112230833,1804.1,1804.2,1804.1,1804.2,1804.5,1804.6,1804.5,1804.6
202112230834,1804.2,1804.5,1804.2,1804.4,1804.6,1804.9,1804.6,1804.8
202112230835,1804.4,1804.4,1804.4,1804.4,1804.8,1804.8,1804.8,1804.8
202112230836,1804.4,1804.4,1804.4,1804.4,1804.8,1804.8,1804.8,1804.8
202112230837,1804.4,1804.5,1804.4,1804.5,1804.8,1804.9,1804.8,1804.9
202112230838,1804.5,1804.5,1804.5,1804.5,1804.9,1804.9,1804.9,1804.9
202112230839,1804.5,1804.6,1804.5,1804.6,1804.9,1805,1804.9,1805
202112230840,1804.6,1804.6,1804.5,1804.6,1805,1805,1804.9,1805
202112230841,1804.6,1804.6,1804.5,1804.5,1805,1805,1804.9,1804.9
202112230842,1804.5,1804.6,1804.5,1804.5,1804.9,1805,1804.9,1804.9
202112230843,1804.5,1804.7,1804.5,1804.6,1804.9,1805.1,1804.9,1805
202112230844,1804.6,1804.6,1804.2,1804.2,1805,1805,1804.6,1804.6
202112230845,1804.2,1804.3,1804.1,1804.1,1804.6,1804.7,1804.5,1804.5
202112230846,1804.1,1804.1,1803.9,1804,1804.5,1804.5,1804.3,1804.4
