日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112290800,1805.9,1806.4,1805.5,1806.3,1806.3,1807.2,1806.3,1806.7
202112290801,1806.3,1806.3,1805.9,1806.2,1806.7,1806.7,1806.3,1806.6
202112290802,1806.2,1806.3,1806.2,1806.3,1806.6,1806.7,1806.6,1806.7
202112290803,1806.3,1806.4,1806.2,1806.4,1806.7,1806.8,1806.6,1806.8
202112290804,1806.4,1806.5,1806.2,1806.5,1806.8,1806.9,1806.6,1806.9
202112290805,1806.5,1806.5,1806.4,1806.4,1806.9,1806.9,1806.8,1806.8
202112290806,1806.4,1806.5,1806.4,1806.5,1806.8,1806.9,1806.8,1806.9
202112290807,1806.5,1806.5,1806.4,1806.5,1806.9,1806.9,1806.8,1806.9
202112290808,1806.5,1806.5,1806.5,1806.5,1806.9,1806.9,1806.9,1806.9
202112290809,1806.5,1806.5,1806.3,1806.3,1806.9,1806.9,1806.7,1806.7
202112290810,1806.3,1806.6,1806.3,1806.5,1806.7,1807,1806.7,1806.9
202112290811,1806.5,1806.6,1806.5,1806.6,1806.9,1807,1806.9,1807
202112290812,1806.6,1806.6,1806.5,1806.5,1807,1807,1806.9,1806.9
202112290813,1806.5,1806.7,1806.5,1806.7,1806.9,1807.1,1806.9,1807.1
202112290814,1806.7,1806.9,1806.6,1806.8,1807.1,1807.3,1807,1807.2
202112290815,1806.8,1806.8,1806.6,1806.6,1807.2,1807.2,1807,1807
202112290816,1806.6,1806.9,1806.6,1806.8,1807,1807.3,1807,1807.2
202112290817,1806.8,1806.8,1806.6,1806.7,1807.2,1807.2,1807,1807.1
202112290818,1806.7,1806.7,1806.6,1806.6,1807.1,1807.1,1807,1807
202112290819,1806.6,1806.9,1806.6,1806.9,1807,1807.3,1807,1807.3
202112290820,1806.9,1806.9,1806.7,1806.8,1807.3,1807.3,1807.1,1807.2
